datetime,IF1909,IF1906,spread
2019/4/24 11:00,3995.8,4007.4,-11.6
2019/4/24 11:01,3995.6,4005.8,-10.2
2019/4/24 11:02,4000.8,4009.2,-8.4
2019/4/24 11:03,3999.4,4008.6,-9.2
2019/4/24 11:04,3990.6,4002.4,-11.8
2019/4/24 11:05,3992.6,4002.2,-9.6
2019/4/24 11:06,3993.4,4003.6,-10.2
2019/4/24 11:07,3992.2,4001.8,-9.6
2019/4/24 11:08,3988,3998,-10
2019/4/24 11:09,3978.6,3988.6,-10
2019/4/24 11:10,3981,3990.2,-9.2
2019/4/24 11:11,3977,3987.4,-10.4
2019/4/24 11:12,3982.8,3992,-9.2
2019/4/24 11:13,3981,3988,-7
2019/4/24 11:14,3976.4,3986,-9.6
2019/4/24 11:15,3974.8,3985.2,-10.4
2019/4/24 11:16,3974,3982.4,-8.4
2019/4/24 11:17,3979.6,3986.8,-7.2
2019/4/24 11:18,3974.8,3984.2,-9.4
2019/4/24 11:19,3977.6,3986.4,-8.8
2019/4/24 11:20,3968,3977.2,-9.2
2019/4/24 11:21,3961,3971.6,-10.6
2019/4/24 11:22,3960,3970,-10
2019/4/24 11:23,3961.4,3972.4,-11
2019/4/24 11:24,3955.2,3965,-9.8
2019/4/24 11:25,3947.6,3960.2,-12.6
2019/4/24 11:26,3955,3966,-11
2019/4/24 11:27,3959.4,3971.8,-12.4
2019/4/24 11:28,3963.6,3977,-13.4
2019/4/24 11:29,3968.6,3981.6,-13
2019/4/24 11:30,3968.6,3980.6,-12
2019/4/24 13:00,3974.6,3985.6,-11
2019/4/24 13:01,3976,3987.6,-11.6
2019/4/24 13:02,3976.8,3986.8,-10
2019/4/24 13:03,3978.8,3990.8,-12
2019/4/24 13:04,3981.6,3992.8,-11.2
2019/4/24 13:05,3978.6,3991,-12.4
2019/4/24 13:06,3978.8,3991.8,-13
2019/4/24 13:07,3991.6,4001.8,-10.2
2019/4/24 13:08,3988,3999.2,-11.2
2019/4/24 13:09,3989,4000,-11
2019/4/24 13:10,3986.2,3998,-11.8
2019/4/24 13:11,3987.8,4000,-12.2
2019/4/24 13:12,3988.8,4001.2,-12.4
2019/4/24 13:13,3990,4003,-13
2019/4/24 13:14,3995,4006.8,-11.8
2019/4/24 13:15,3991.6,4003.8,-12.2
2019/4/24 13:16,3995.4,4007.4,-12
2019/4/24 13:17,3998,4008.8,-10.8
2019/4/24 13:18,3999.8,4010.8,-11
2019/4/24 13:19,3997.6,4007.8,-10.2
2019/4/24 13:20,3997.4,4009,-11.6
2019/4/24 13:21,3995.6,4006,-10.4
2019/4/24 13:22,3994.6,4005,-10.4
2019/4/24 13:23,4004,4015,-11
2019/4/24 13:24,4009,4019.6,-10.6
2019/4/24 13:25,4008.6,4019.6,-11
2019/4/24 13:26,4006,4016.2,-10.2
2019/4/24 13:27,4005.6,4017.2,-11.6
2019/4/24 13:28,4007,4018,-11
2019/4/24 13:29,4010,4022,-12
2019/4/24 13:30,4014.8,4024.8,-10
2019/4/24 13:31,4008.4,4019.4,-11
2019/4/24 13:32,4009.6,4018.6,-9
2019/4/24 13:33,4006.6,4019,-12.4
2019/4/24 13:34,4009,4017.8,-8.8
2019/4/24 13:35,4006.4,4015.6,-9.2
2019/4/24 13:36,4009.4,4019.4,-10
2019/4/24 13:37,4007.6,4018.2,-10.6
2019/4/24 13:38,4007.8,4016.6,-8.8
2019/4/24 13:39,4015,4025,-10
2019/4/24 13:40,4011.2,4021.4,-10.2
2019/4/24 13:41,4010.8,4018.6,-7.8
2019/4/24 13:42,4011.6,4020.4,-8.8
2019/4/24 13:43,4017.6,4026.2,-8.6
2019/4/24 13:44,4024.4,4033,-8.6
2019/4/24 13:45,4028,4037.4,-9.4
2019/4/24 13:46,4023.2,4032,-8.8
2019/4/24 13:47,4024,4034.8,-10.8
2019/4/24 13:48,4021.2,4030.2,-9
2019/4/24 13:49,4018.4,4027.4,-9
2019/4/24 13:50,4018.2,4028,-9.8
2019/4/24 13:51,4015.4,4024.2,-8.8
2019/4/24 13:52,4019,4026.6,-7.6
2019/4/24 13:53,4015.2,4024.8,-9.6
2019/4/24 13:54,4014.8,4024.8,-10
2019/4/24 13:55,4011.2,4021.6,-10.4
2019/4/24 13:56,4013.2,4023,-9.8
2019/4/24 13:57,4018.2,4027.2,-9
2019/4/24 13:58,4019.4,4026.6,-7.2
2019/4/24 13:59,4021.2,4027.2,-6
2019/4/24 14:00,4016,4024.6,-8.6
2019/4/24 14:01,4016.2,4026,-9.8
2019/4/24 14:02,4025,4032.2,-7.2
2019/4/24 14:03,4023.2,4029.2,-6
2019/4/24 14:04,4027,4033.2,-6.2
2019/4/24 14:05,4023.6,4030.2,-6.6
2019/4/24 14:06,4020,4026.2,-6.2
2019/4/24 14:07,4010,4017.4,-7.4
2019/4/24 14:08,4009.8,4017.2,-7.4
2019/4/24 14:09,4013,4018,-5
2019/4/24 14:10,4009,4017.2,-8.2
2019/4/24 14:11,4009,4018.8,-9.8
2019/4/24 14:12,4008.6,4017,-8.4
2019/4/24 14:13,4007,4016.2,-9.2
2019/4/24 14:14,4005,4014,-9
2019/4/24 14:15,4004,4011.8,-7.8
2019/4/24 14:16,4006.6,4015.8,-9.2
2019/4/24 14:17,4011.4,4020.6,-9.2
2019/4/24 14:18,4009,4018.6,-9.6
2019/4/24 14:19,4006.8,4015,-8.2
2019/4/24 14:20,4009.4,4017.4,-8
2019/4/24 14:21,4007.8,4016.4,-8.6
2019/4/24 14:22,4020,4023.2,-3.2
2019/4/24 14:23,4012.4,4021.8,-9.4
2019/4/24 14:24,4011.8,4019.2,-7.4
2019/4/24 14:25,4008,4015.6,-7.6
2019/4/24 14:26,4001.2,4008.8,-7.6
2019/4/24 14:27,4000,4007.6,-7.6
2019/4/24 14:28,4005.4,4011.2,-5.8
2019/4/24 14:29,4002.4,4010.8,-8.4
2019/4/24 14:30,4002.2,4009,-6.8
2019/4/24 14:31,4001.8,4011.4,-9.6
2019/4/24 14:32,4001.2,4009.6,-8.4
2019/4/24 14:33,3999.2,4008,-8.8
2019/4/24 14:34,4012,4019.6,-7.6
2019/4/24 14:35,4013.2,4019.6,-6.4
2019/4/24 14:36,4021,4028.6,-7.6
2019/4/24 14:37,4016,4025.2,-9.2
2019/4/24 14:38,4014.6,4024.8,-10.2
2019/4/24 14:39,4017,4026.2,-9.2
2019/4/24 14:40,4015.6,4024.4,-8.8
2019/4/24 14:41,4018,4025,-7
2019/4/24 14:42,4015.4,4021.8,-6.4
2019/4/24 14:43,4015,4023.6,-8.6
2019/4/24 14:44,4016.2,4024.4,-8.2
2019/4/24 14:45,4016.8,4023.8,-7
2019/4/24 14:46,4015.2,4023,-7.8
2019/4/24 14:47,4012.6,4021.2,-8.6
2019/4/24 14:48,4013.2,4019.6,-6.4
2019/4/24 14:49,4013.2,4023,-9.8
2019/4/24 14:50,4015.8,4025.8,-10
2019/4/24 14:51,4019.8,4027,-7.2
2019/4/24 14:52,4017.8,4027.6,-9.8
2019/4/24 14:53,4015.6,4026,-10.4
2019/4/24 14:54,4016.8,4025,-8.2
2019/4/24 14:55,4012,4022.8,-10.8
2019/4/24 14:56,4011.8,4021,-9.2
2019/4/24 14:57,4014.2,4023.2,-9
2019/4/24 14:58,4013.6,4022.8,-9.2
2019/4/24 14:59,4010,4019.2,-9.2
2019/4/24 15:00,0,0,0
2019/4/25 9:30,4002.6,4012.4,-9.8
2019/4/25 9:31,4000,4010.2,-10.2
2019/4/25 9:32,3998.2,4007.8,-9.6
2019/4/25 9:33,3992.8,4002.4,-9.6
2019/4/25 9:34,3998.6,4006.4,-7.8
2019/4/25 9:35,3998,4007.2,-9.2
2019/4/25 9:36,3997.6,4005.8,-8.2
2019/4/25 9:37,3996,4004.8,-8.8
2019/4/25 9:38,3993,4001.2,-8.2
2019/4/25 9:39,3993.2,4001.4,-8.2
2019/4/25 9:40,3994,4003.6,-9.6
2019/4/25 9:41,3994.2,4002.6,-8.4
2019/4/25 9:42,3994,4002.4,-8.4
2019/4/25 9:43,3996,4004.2,-8.2
2019/4/25 9:44,3991.2,4000.6,-9.4
2019/4/25 9:45,3989.8,3997,-7.2
2019/4/25 9:46,3987.6,3996.4,-8.8
2019/4/25 9:47,3990.6,3998.2,-7.6
2019/4/25 9:48,3993.4,4002.2,-8.8
2019/4/25 9:49,3993.8,4001.2,-7.4
2019/4/25 9:50,3994.2,4002.4,-8.2
2019/4/25 9:51,3995,4003.6,-8.6
2019/4/25 9:52,3993.6,4002.2,-8.6
2019/4/25 9:53,3997.6,4006,-8.4
2019/4/25 9:54,3996.6,4004.2,-7.6
2019/4/25 9:55,3993.4,4000.2,-6.8
2019/4/25 9:56,3994.4,4003.8,-9.4
2019/4/25 9:57,3991,4000,-9
2019/4/25 9:58,3997,4005,-8
2019/4/25 9:59,3993.6,4004,-10.4
2019/4/25 10:00,4001.2,4009.4,-8.2
2019/4/25 10:01,4000,4008,-8
2019/4/25 10:02,3994.8,4003,-8.2
2019/4/25 10:03,3994,4001.2,-7.2
2019/4/25 10:04,3993,4002.4,-9.4
2019/4/25 10:05,3994.6,4002.8,-8.2
2019/4/25 10:06,3994,4001,-7
2019/4/25 10:07,3991,4000,-9
2019/4/25 10:08,3994.2,4002.8,-8.6
2019/4/25 10:09,3995.6,4008,-12.4
2019/4/25 10:10,3996.6,4006.6,-10
2019/4/25 10:11,3997,4006.4,-9.4
2019/4/25 10:12,3999.6,4009.2,-9.6
2019/4/25 10:13,3996.6,4005.6,-9
2019/4/25 10:14,3994.4,4003,-8.6
2019/4/25 10:15,3999.2,4008.4,-9.2
2019/4/25 10:16,3997.8,4007.2,-9.4
2019/4/25 10:17,4002.8,4012.4,-9.6
2019/4/25 10:18,4006.2,4015.4,-9.2
2019/4/25 10:19,4006.4,4017.8,-11.4
2019/4/25 10:20,4004.6,4015.4,-10.8
2019/4/25 10:21,4008,4016.2,-8.2
2019/4/25 10:22,4008,4015.8,-7.8
2019/4/25 10:23,4009.6,4019.8,-10.2
2019/4/25 10:24,4007,4016,-9
2019/4/25 10:25,4004,4013.4,-9.4
2019/4/25 10:26,4004.6,4013.8,-9.2
2019/4/25 10:27,4003,4013.6,-10.6
2019/4/25 10:28,4003.2,4012.2,-9
2019/4/25 10:29,3999.2,4008.2,-9
2019/4/25 10:30,3994.2,4002.4,-8.2
2019/4/25 10:31,3992.4,4002.6,-10.2
2019/4/25 10:32,3992.6,4002.2,-9.6
2019/4/25 10:33,3989.8,3998.8,-9
2019/4/25 10:34,3990.8,4000.4,-9.6
2019/4/25 10:35,3992.4,4001.6,-9.2
2019/4/25 10:36,3992,4000.8,-8.8
2019/4/25 10:37,3989.2,3998.4,-9.2
2019/4/25 10:38,3992.6,4002,-9.4
2019/4/25 10:39,3992.6,4002.2,-9.6
2019/4/25 10:40,3993.2,4003.2,-10
2019/4/25 10:41,3995,4004,-9
2019/4/25 10:42,3992.4,4002.4,-10
2019/4/25 10:43,3994.2,4004.8,-10.6
2019/4/25 10:44,3992.6,4002.2,-9.6
2019/4/25 10:45,3990.4,3999.4,-9
2019/4/25 10:46,3990.2,4000,-9.8
2019/4/25 10:47,3991.2,4000,-8.8
2019/4/25 10:48,3986.8,3998.2,-11.4
2019/4/25 10:49,3993.4,4005.4,-12
2019/4/25 10:50,3999.2,4009.2,-10
2019/4/25 10:51,3997.8,4006.8,-9
2019/4/25 10:52,3997.6,4007.2,-9.6
2019/4/25 10:53,3996,4005.2,-9.2
2019/4/25 10:54,3999.8,4009.6,-9.8
2019/4/25 10:55,3997.6,4007.6,-10
2019/4/25 10:56,3996.4,4006.4,-10
2019/4/25 10:57,4001,4010.4,-9.4
2019/4/25 10:58,4001,4008.6,-7.6
2019/4/25 10:59,3994,4005.2,-11.2
2019/4/25 11:00,3993,4005.4,-12.4
2019/4/25 11:01,3992.4,4001.6,-9.2
2019/4/25 11:02,3989.4,4001.2,-11.8
2019/4/25 11:03,3992.2,4001.2,-9
2019/4/25 11:04,3991.6,4001.6,-10
2019/4/25 11:05,3988.8,4000.8,-12
2019/4/25 11:06,3991.6,4001,-9.4
2019/4/25 11:07,4003.8,4011.6,-7.8
2019/4/25 11:08,3997.6,4005.4,-7.8
2019/4/25 11:09,3994.2,4004.4,-10.2
2019/4/25 11:10,3994.6,4004.6,-10
2019/4/25 11:11,3996,4004.4,-8.4
2019/4/25 11:12,3995.8,4006.4,-10.6
2019/4/25 11:13,4001,4010.8,-9.8
2019/4/25 11:14,4002.8,4012.4,-9.6
2019/4/25 11:15,4003.2,4012.2,-9
2019/4/25 11:16,4009,4017.6,-8.6
2019/4/25 11:17,4005.6,4014.8,-9.2
2019/4/25 11:18,4003.8,4014.2,-10.4
2019/4/25 11:19,4003.8,4013.2,-9.4
2019/4/25 11:20,3997.4,4008,-10.6
2019/4/25 11:21,3990.8,4001.2,-10.4
2019/4/25 11:22,3992,4002.2,-10.2
2019/4/25 11:23,3991.6,4001.8,-10.2
2019/4/25 11:24,3991.4,4000.6,-9.2
2019/4/25 11:25,3989.4,4000.4,-11
2019/4/25 11:26,3991.8,4001.8,-10
2019/4/25 11:27,3991,3998.8,-7.8
2019/4/25 11:28,3989.6,3997.4,-7.8
2019/4/25 11:29,3989.6,3999,-9.4
2019/4/25 11:30,0,3999,-3999
2019/4/25 13:00,3988.8,3999.6,-10.8
2019/4/25 13:01,3991,3999.6,-8.6
2019/4/25 13:02,3992,4001,-9
2019/4/25 13:03,3990.6,3998.4,-7.8
2019/4/25 13:04,3988,3998.4,-10.4
2019/4/25 13:05,3992,4003.2,-11.2
2019/4/25 13:06,3989.8,4001.8,-12
2019/4/25 13:07,3995.8,4006,-10.2
2019/4/25 13:08,3993.4,4003.8,-10.4
2019/4/25 13:09,3995,4003,-8
2019/4/25 13:10,3993.6,4004.2,-10.6
2019/4/25 13:11,3990.8,4001.6,-10.8
2019/4/25 13:12,3988.4,4000.6,-12.2
2019/4/25 13:13,3985,3996.2,-11.2
2019/4/25 13:14,3987.8,3997.4,-9.6
2019/4/25 13:15,3990.8,4001.4,-10.6
2019/4/25 13:16,3988.4,4000.6,-12.2
2019/4/25 13:17,3989.2,4000,-10.8
2019/4/25 13:18,3991,4000.4,-9.4
2019/4/25 13:19,3989.4,4000,-10.6
2019/4/25 13:20,3988.2,3998.8,-10.6
2019/4/25 13:21,3988,3999.6,-11.6
2019/4/25 13:22,3991.2,4001.2,-10
2019/4/25 13:23,3989.6,4000.8,-11.2
2019/4/25 13:24,3986.8,3998,-11.2
2019/4/25 13:25,3987,3997.8,-10.8
2019/4/25 13:26,3989.2,4000.4,-11.2
2019/4/25 13:27,3991.8,4003.2,-11.4
2019/4/25 13:28,3991.2,4002.6,-11.4
2019/4/25 13:29,3992.6,4002.8,-10.2
2019/4/25 13:30,3992,4003,-11
2019/4/25 13:31,3993,4004.2,-11.2
2019/4/25 13:32,3990.2,4001,-10.8
2019/4/25 13:33,3990.2,4000,-9.8
2019/4/25 13:34,3981.6,3991.6,-10
2019/4/25 13:35,3986.8,3999.6,-12.8
2019/4/25 13:36,3985.2,3996.4,-11.2
2019/4/25 13:37,3988.6,4000.2,-11.6
2019/4/25 13:38,3987.8,4000,-12.2
2019/4/25 13:39,3988.6,3999.8,-11.2
2019/4/25 13:40,3986.8,3999.2,-12.4
2019/4/25 13:41,3989.6,4000.4,-10.8
2019/4/25 13:42,3988.6,3999.4,-10.8
2019/4/25 13:43,3988,3999.2,-11.2
2019/4/25 13:44,3990.2,4001,-10.8
2019/4/25 13:45,3992.8,4004,-11.2
2019/4/25 13:46,3991.8,4002,-10.2
2019/4/25 13:47,3991.2,4001.8,-10.6
2019/4/25 13:48,3991,4001.4,-10.4
2019/4/25 13:49,3990,4002.2,-12.2
2019/4/25 13:50,3990.2,4001.2,-11
2019/4/25 13:51,3990.6,4001.6,-11
2019/4/25 13:52,3990,4000.4,-10.4
2019/4/25 13:53,3989.6,4001,-11.4
2019/4/25 13:54,3985.2,3997,-11.8
2019/4/25 13:55,3985.2,3997.4,-12.2
2019/4/25 13:56,3986.6,3996.2,-9.6
2019/4/25 13:57,3986,3996.6,-10.6
2019/4/25 13:58,3984.4,3996.6,-12.2
2019/4/25 13:59,3989.2,3999.2,-10
2019/4/25 14:00,3985.4,3996.4,-11
2019/4/25 14:01,3986,3996.6,-10.6
2019/4/25 14:02,3988.2,3998.4,-10.2
2019/4/25 14:03,3987.4,3999.2,-11.8
2019/4/25 14:04,3986.4,3998,-11.6
2019/4/25 14:05,3985,3997,-12
2019/4/25 14:06,3980.6,3991.4,-10.8
2019/4/25 14:07,3983.6,3993,-9.4
2019/4/25 14:08,3984,3992.4,-8.4
2019/4/25 14:09,3983,3995,-12
2019/4/25 14:10,3980,3990.6,-10.6
2019/4/25 14:11,3981.8,3992.4,-10.6
2019/4/25 14:12,3978.4,3989.6,-11.2
2019/4/25 14:13,3976,3986.6,-10.6
2019/4/25 14:14,3971.8,3982.8,-11
2019/4/25 14:15,3975.2,3986.6,-11.4
2019/4/25 14:16,3974.8,3987,-12.2
2019/4/25 14:17,3972.8,3983.4,-10.6
2019/4/25 14:18,3968.6,3978.8,-10.2
2019/4/25 14:19,3960,3969,-9
2019/4/25 14:20,3950.2,3963.2,-13
2019/4/25 14:21,3954,3965.4,-11.4
2019/4/25 14:22,3954.2,3966,-11.8
2019/4/25 14:23,3955.2,3966.8,-11.6
2019/4/25 14:24,3951.8,3962.2,-10.4
2019/4/25 14:25,3951.8,3962.2,-10.4
2019/4/25 14:26,3962.2,3971.8,-9.6
2019/4/25 14:27,3958.2,3969.4,-11.2
2019/4/25 14:28,3956.4,3966.8,-10.4
2019/4/25 14:29,3951.4,3962,-10.6
2019/4/25 14:30,3949.2,3960.4,-11.2
2019/4/25 14:31,3944.2,3957,-12.8
2019/4/25 14:32,3948,3959,-11
2019/4/25 14:33,3940.4,3950.6,-10.2
2019/4/25 14:34,3942.6,3951.4,-8.8
2019/4/25 14:35,3943.2,3952.6,-9.4
2019/4/25 14:36,3936,3946.4,-10.4
2019/4/25 14:37,3938,3946.8,-8.8
2019/4/25 14:38,3940,3952.4,-12.4
2019/4/25 14:39,3942,3953.6,-11.6
2019/4/25 14:40,3942.2,3953.6,-11.4
2019/4/25 14:41,3952,3962.4,-10.4
2019/4/25 14:42,3948,3959,-11
2019/4/25 14:43,3950.2,3960.2,-10
2019/4/25 14:44,3945.2,3954.2,-9
2019/4/25 14:45,3943.8,3952.8,-9
2019/4/25 14:46,3937.8,3947,-9.2
2019/4/25 14:47,3938.8,3950.4,-11.6
2019/4/25 14:48,3934.4,3946.4,-12
2019/4/25 14:49,3932.2,3943.2,-11
2019/4/25 14:50,3939.6,3948.2,-8.6
2019/4/25 14:51,3941,3951.2,-10.2
2019/4/25 14:52,3937,3946.4,-9.4
2019/4/25 14:53,3936.2,3947,-10.8
2019/4/25 14:54,3937,3947.2,-10.2
2019/4/25 14:55,3937,3948.6,-11.6
2019/4/25 14:56,3938.6,3946.8,-8.2
2019/4/25 14:57,3937.6,3946.8,-9.2
2019/4/25 14:58,3931,3938.8,-7.8
2019/4/25 14:59,3933.6,3940.8,-7.2
2019/4/25 15:00,0,0,0
2019/4/26 9:30,3932.4,3941,-8.6
2019/4/26 9:31,3931.2,3941.6,-10.4
2019/4/26 9:32,3928.6,3939,-10.4
2019/4/26 9:33,3932.8,3942.6,-9.8
2019/4/26 9:34,3931.2,3941.4,-10.2
2019/4/26 9:35,3937.2,3946.4,-9.2
2019/4/26 9:36,3932,3940,-8
2019/4/26 9:37,3929.6,3939.6,-10
2019/4/26 9:38,3930.6,3940,-9.4
2019/4/26 9:39,3926.6,3935.6,-9
2019/4/26 9:40,3924.8,3931.6,-6.8
2019/4/26 9:41,3918.8,3929.6,-10.8
2019/4/26 9:42,3924.4,3932.4,-8
2019/4/26 9:43,3922,3931.8,-9.8
2019/4/26 9:44,3921.8,3930.6,-8.8
2019/4/26 9:45,3919.8,3929.6,-9.8
2019/4/26 9:46,3923.8,3932.2,-8.4
2019/4/26 9:47,3921.6,3931.2,-9.6
2019/4/26 9:48,3918,3926.8,-8.8
2019/4/26 9:49,3913,3924,-11
2019/4/26 9:50,3916.8,3926,-9.2
2019/4/26 9:51,3920.8,3931,-10.2
2019/4/26 9:52,3924.8,3936,-11.2
2019/4/26 9:53,3922.8,3933.8,-11
2019/4/26 9:54,3925.6,3938,-12.4
2019/4/26 9:55,3924,3935,-11
2019/4/26 9:56,3924.6,3934.4,-9.8
2019/4/26 9:57,3926.6,3936.4,-9.8
2019/4/26 9:58,3927.4,3937.8,-10.4
2019/4/26 9:59,3923,3933.4,-10.4
2019/4/26 10:00,3922,3932.6,-10.6
2019/4/26 10:01,3919,3930,-11
2019/4/26 10:02,3921.4,3930.6,-9.2
2019/4/26 10:03,3918.6,3930,-11.4
2019/4/26 10:04,3917.8,3927.8,-10
2019/4/26 10:05,3910.8,3921.8,-11
2019/4/26 10:06,3914.8,3924.4,-9.6
2019/4/26 10:07,3913,3923,-10
2019/4/26 10:08,3918.6,3928.6,-10
2019/4/26 10:09,3916.6,3926.4,-9.8
2019/4/26 10:10,3916.6,3925.8,-9.2
2019/4/26 10:11,3919.8,3927.8,-8
2019/4/26 10:12,3925,3933.8,-8.8
2019/4/26 10:13,3924.6,3935.4,-10.8
2019/4/26 10:14,3927.4,3936.6,-9.2
2019/4/26 10:15,3925.6,3936.8,-11.2
2019/4/26 10:16,3921,3932.6,-11.6
2019/4/26 10:17,3921.4,3931.4,-10
2019/4/26 10:18,3924.6,3935.6,-11
2019/4/26 10:19,3923.4,3933.8,-10.4
2019/4/26 10:20,3922.4,3933,-10.6
2019/4/26 10:21,3920,3929.6,-9.6
2019/4/26 10:22,3918.2,3927.2,-9
2019/4/26 10:23,3924,3933.4,-9.4
2019/4/26 10:24,3924.2,3932.2,-8
2019/4/26 10:25,3922,3930.4,-8.4
2019/4/26 10:26,3920,3930.8,-10.8
2019/4/26 10:27,3921.6,3932.2,-10.6
2019/4/26 10:28,3920,3932,-12
2019/4/26 10:29,3919.8,3930,-10.2
2019/4/26 10:30,3919.8,3929.4,-9.6
2019/4/26 10:31,3923.6,3932.8,-9.2
2019/4/26 10:32,3921.4,3932,-10.6
2019/4/26 10:33,3918.4,3930,-11.6
2019/4/26 10:34,3921,3931.2,-10.2
2019/4/26 10:35,3925.6,3933,-7.4
2019/4/26 10:36,3918,3927.6,-9.6
2019/4/26 10:37,3920,3928.6,-8.6
2019/4/26 10:38,3920,3929.8,-9.8
2019/4/26 10:39,3916.8,3926.4,-9.6
2019/4/26 10:40,3912.6,3923.2,-10.6
2019/4/26 10:41,3913,3925,-12
2019/4/26 10:42,3913.6,3923.4,-9.8
2019/4/26 10:43,3915,3925.4,-10.4
2019/4/26 10:44,3912,3921.2,-9.2
2019/4/26 10:45,3914.2,3924.8,-10.6
2019/4/26 10:46,3913.4,3922.4,-9
2019/4/26 10:47,3914.8,3925.6,-10.8
2019/4/26 10:48,3914.4,3924.8,-10.4
2019/4/26 10:49,3919.8,3928.6,-8.8
2019/4/26 10:50,3920,3931,-11
2019/4/26 10:51,3920.2,3930.2,-10
2019/4/26 10:52,3922.4,3931.2,-8.8
2019/4/26 10:53,3920,3930.4,-10.4
2019/4/26 10:54,3920,3928.6,-8.6
2019/4/26 10:55,3921.2,3930.4,-9.2
2019/4/26 10:56,3920.2,3929.2,-9
2019/4/26 10:57,3919.6,3928.4,-8.8
2019/4/26 10:58,3918.2,3927.2,-9
2019/4/26 10:59,3914.4,3924.2,-9.8
2019/4/26 11:00,3915.4,3925.4,-10
2019/4/26 11:01,3912.8,3921.6,-8.8
2019/4/26 11:02,3910.4,3920,-9.6
2019/4/26 11:03,3909,3918.8,-9.8
2019/4/26 11:04,3908.8,3917.4,-8.6
2019/4/26 11:05,3903.8,3912.2,-8.4
2019/4/26 11:06,3908,3918.4,-10.4
2019/4/26 11:07,3913,3925,-12
2019/4/26 11:08,3922.2,3931.2,-9
2019/4/26 11:09,3917,3926.8,-9.8
2019/4/26 11:10,3916,3923.8,-7.8
2019/4/26 11:11,3906,3916,-10
2019/4/26 11:12,3908.4,3917,-8.6
2019/4/26 11:13,3909.4,3917.6,-8.2
2019/4/26 11:14,3904,3915.8,-11.8
2019/4/26 11:15,3906.2,3917.2,-11
2019/4/26 11:16,3908,3924.8,-16.8
2019/4/26 11:17,3908,3914,-6
2019/4/26 11:18,3903,3912,-9
2019/4/26 11:19,3905.4,3912.8,-7.4
2019/4/26 11:20,3904.4,3913,-8.6
2019/4/26 11:21,3904.8,3914.4,-9.6
2019/4/26 11:22,3907.2,3915.8,-8.6
2019/4/26 11:23,3903.6,3914,-10.4
2019/4/26 11:24,3904.4,3912.8,-8.4
2019/4/26 11:25,3904.2,3912.2,-8
2019/4/26 11:26,3901.6,3910.8,-9.2
2019/4/26 11:27,3903.6,3914,-10.4
2019/4/26 11:28,3905.6,3914,-8.4
2019/4/26 11:29,3907,3915.8,-8.8
2019/4/26 11:30,3907,3915.8,-8.8
2019/4/26 13:00,3904.6,3913,-8.4
2019/4/26 13:01,3901.8,3911.6,-9.8
2019/4/26 13:02,3900,3911,-11
2019/4/26 13:03,3898.8,3909.2,-10.4
2019/4/26 13:04,3900.2,3910.4,-10.2
2019/4/26 13:05,3897.2,3907.8,-10.6
2019/4/26 13:06,3898.2,3906.2,-8
2019/4/26 13:07,3895,3907.6,-12.6
2019/4/26 13:08,3899,3910.6,-11.6
2019/4/26 13:09,3897.4,3911.4,-14
2019/4/26 13:10,3895.4,3909.4,-14
2019/4/26 13:11,3896.2,3910.6,-14.4
2019/4/26 13:12,3896.4,3910,-13.6
2019/4/26 13:13,3895.8,3909.4,-13.6
2019/4/26 13:14,3895.4,3909.2,-13.8
2019/4/26 13:15,3900,3913.2,-13.2
2019/4/26 13:16,3905.6,3918,-12.4
2019/4/26 13:17,3907.4,3919.2,-11.8
2019/4/26 13:18,3905.4,3919,-13.6
2019/4/26 13:19,3908.6,3922.4,-13.8
2019/4/26 13:20,3912,3926.2,-14.2
2019/4/26 13:21,3915,3929.4,-14.4
2019/4/26 13:22,3914.2,3929.2,-15
2019/4/26 13:23,3914.2,3928,-13.8
2019/4/26 13:24,3920,3933.8,-13.8
2019/4/26 13:25,3924,3939.2,-15.2
2019/4/26 13:26,3929,3944.4,-15.4
2019/4/26 13:27,3927,3941.4,-14.4
2019/4/26 13:28,3925,3937.8,-12.8
2019/4/26 13:29,3926.4,3940.2,-13.8
2019/4/26 13:30,3924.8,3938,-13.2
2019/4/26 13:31,3921.2,3936.2,-15
2019/4/26 13:32,3920,3934,-14
2019/4/26 13:33,3920,3933.2,-13.2
2019/4/26 13:34,3916,3930,-14
2019/4/26 13:35,3913.4,3930.2,-16.8
2019/4/26 13:36,3913.6,3930.4,-16.8
2019/4/26 13:37,3913.6,3931.6,-18
2019/4/26 13:38,3907.6,3926.4,-18.8
2019/4/26 13:39,3908.6,3927.4,-18.8
2019/4/26 13:40,3913.2,3930.4,-17.2
2019/4/26 13:41,3911.2,3930.2,-19
2019/4/26 13:42,3911.4,3929,-17.6
2019/4/26 13:43,3911.6,3929.2,-17.6
2019/4/26 13:44,3908.2,3925,-16.8
2019/4/26 13:45,3907,3924,-17
2019/4/26 13:46,3905.2,3921,-15.8
2019/4/26 13:47,3900.2,3918.8,-18.6
2019/4/26 13:48,3903.4,3920.8,-17.4
2019/4/26 13:49,3902.4,3918.2,-15.8
2019/4/26 13:50,3899.6,3915.4,-15.8
2019/4/26 13:51,3897,3916,-19
2019/4/26 13:52,3893.6,3911.4,-17.8
2019/4/26 13:53,3890.2,3908.6,-18.4
2019/4/26 13:54,3893.6,3911.2,-17.6
2019/4/26 13:55,3883,3901,-18
2019/4/26 13:56,3880,3898.4,-18.4
