datetime,IF1712,IF1709,spread
2017-07-25 11:12:00,3669.8,3705.6,-35.8
2017-07-25 11:13:00,3671.0,3705.4,-34.4
2017-07-25 11:14:00,3669.8,3706.0,-36.2
2017-07-25 11:15:00,3669.4,3705.8,-36.4
2017-07-25 11:16:00,3668.4,3706.2,-37.8
2017-07-25 11:17:00,3668.4,3706.2,-37.8
2017-07-25 11:18:00,3669.8,3704.4,-34.6
2017-07-25 11:19:00,3667.6,3704.2,-36.6
2017-07-25 11:20:00,3667.6,3703.8,-36.2
2017-07-25 11:21:00,3668.4,3706.0,-37.6
2017-07-25 11:22:00,3668.4,3705.6,-37.2
2017-07-25 11:23:00,3668.4,3706.0,-37.6
2017-07-25 11:24:00,3668.4,3706.0,-37.6
2017-07-25 11:25:00,3668.4,3705.8,-37.4
2017-07-25 11:26:00,3668.4,3706.0,-37.6
2017-07-25 11:27:00,3668.4,3704.6,-36.2
2017-07-25 11:28:00,3668.4,3704.4,-36.0
2017-07-25 11:29:00,3668.6,3704.6,-36.0
2017-07-25 11:30:00,0.0,0.0,0.0
2017-07-25 13:00:00,3670.4,3707.4,-37.0
2017-07-25 13:01:00,3670.4,3705.6,-35.2
2017-07-25 13:02:00,3670.4,3706.2,-35.8
2017-07-25 13:03:00,3670.4,3706.0,-35.6
2017-07-25 13:04:00,3670.4,3706.4,-36.0
2017-07-25 13:05:00,3670.4,3707.6,-37.2
2017-07-25 13:06:00,3669.4,3707.6,-38.2
2017-07-25 13:07:00,3666.8,3704.4,-37.6
2017-07-25 13:08:00,3666.8,3704.8,-38.0
2017-07-25 13:09:00,3666.4,3703.4,-37.0
2017-07-25 13:10:00,3666.4,3703.4,-37.0
2017-07-25 13:11:00,3667.4,3706.8,-39.4
2017-07-25 13:12:00,3671.6,3708.8,-37.2
2017-07-25 13:13:00,3671.6,3709.6,-38.0
2017-07-25 13:14:00,3671.6,3709.6,-38.0
2017-07-25 13:15:00,3671.6,3710.2,-38.6
2017-07-25 13:16:00,3671.6,3709.4,-37.8
2017-07-25 13:17:00,3671.8,3707.6,-35.8
2017-07-25 13:18:00,3671.8,3707.4,-35.6
2017-07-25 13:19:00,3671.8,3708.2,-36.4
2017-07-25 13:20:00,3672.0,3707.0,-35.0
2017-07-25 13:21:00,3671.2,3707.6,-36.4
2017-07-25 13:22:00,3671.2,3708.4,-37.2
2017-07-25 13:23:00,3671.2,3706.8,-35.6
2017-07-25 13:24:00,3671.2,3706.8,-35.6
2017-07-25 13:25:00,3671.0,3707.0,-36.0
2017-07-25 13:26:00,3671.0,3707.8,-36.8
2017-07-25 13:27:00,3671.0,3707.8,-36.8
2017-07-25 13:28:00,3671.0,3710.0,-39.0
2017-07-25 13:29:00,3676.8,3710.8,-34.0
2017-07-25 13:30:00,3676.8,3712.2,-35.4
2017-07-25 13:31:00,3674.0,3710.6,-36.6
2017-07-25 13:32:00,3674.0,3710.0,-36.0
2017-07-25 13:33:00,3674.0,3710.6,-36.6
2017-07-25 13:34:00,3673.8,3711.4,-37.6
2017-07-25 13:35:00,3673.8,3709.6,-35.8
2017-07-25 13:36:00,3672.2,3711.0,-38.8
2017-07-25 13:37:00,3672.0,3709.6,-37.6
2017-07-25 13:38:00,3672.0,3709.6,-37.6
2017-07-25 13:39:00,3672.0,3708.4,-36.4
2017-07-25 13:40:00,3672.0,3708.2,-36.2
2017-07-25 13:41:00,3673.0,3708.0,-35.0
2017-07-25 13:42:00,3671.4,3708.4,-37.0
2017-07-25 13:43:00,3670.8,3708.4,-37.6
2017-07-25 13:44:00,3669.8,3706.4,-36.6
2017-07-25 13:45:00,3668.8,3706.0,-37.2
2017-07-25 13:46:00,3668.8,3706.0,-37.2
2017-07-25 13:47:00,3669.0,3706.0,-37.0
2017-07-25 13:48:00,3669.2,3705.0,-35.8
2017-07-25 13:49:00,3668.6,3705.2,-36.6
2017-07-25 13:50:00,3668.6,3705.6,-37.0
2017-07-25 13:51:00,3668.6,3705.6,-37.0
2017-07-25 13:52:00,3668.4,3699.8,-31.4
2017-07-25 13:53:00,3664.6,3700.2,-35.6
2017-07-25 13:54:00,3664.6,3700.4,-35.8
2017-07-25 13:55:00,3663.8,3700.6,-36.8
2017-07-25 13:56:00,3668.6,3703.6,-35.0
2017-07-25 13:57:00,3666.0,3700.6,-34.6
2017-07-25 13:58:00,3665.2,3699.8,-34.6
2017-07-25 13:59:00,3660.4,3695.0,-34.6
2017-07-25 14:00:00,3658.0,3692.0,-34.0
2017-07-25 14:01:00,3658.2,3693.0,-34.8
2017-07-25 14:02:00,3654.0,3690.0,-36.0
2017-07-25 14:03:00,3659.0,3694.0,-35.0
2017-07-25 14:04:00,3660.8,3696.0,-35.2
2017-07-25 14:05:00,3659.0,3693.0,-34.0
2017-07-25 14:06:00,3659.0,3695.0,-36.0
2017-07-25 14:07:00,3656.0,3693.0,-37.0
2017-07-25 14:08:00,3658.0,3695.0,-37.0
2017-07-25 14:09:00,3660.0,3695.0,-35.0
2017-07-25 14:10:00,3660.6,3694.0,-33.4
2017-07-25 14:11:00,3659.2,3693.2,-34.0
2017-07-25 14:12:00,3658.0,3693.0,-35.0
2017-07-25 14:13:00,3657.6,3691.6,-34.0
2017-07-25 14:14:00,3657.8,3691.2,-33.4
2017-07-25 14:15:00,3659.2,3692.8,-33.6
2017-07-25 14:16:00,3659.0,3697.4,-38.4
2017-07-25 14:17:00,3660.0,3696.6,-36.6
2017-07-25 14:18:00,3660.0,3695.0,-35.0
2017-07-25 14:19:00,3660.0,3692.0,-32.0
2017-07-25 14:20:00,3656.8,3692.6,-35.8
2017-07-25 14:21:00,3655.0,3688.6,-33.6
2017-07-25 14:22:00,3653.6,3688.8,-35.2
2017-07-25 14:23:00,3656.0,3691.4,-35.4
2017-07-25 14:24:00,3656.0,3692.0,-36.0
2017-07-25 14:25:00,3655.6,3691.4,-35.8
2017-07-25 14:26:00,3656.8,3692.0,-35.2
2017-07-25 14:27:00,3654.4,3692.2,-37.8
2017-07-25 14:28:00,3654.4,3694.4,-40.0
2017-07-25 14:29:00,3659.0,3696.0,-37.0
2017-07-25 14:30:00,3659.0,3697.8,-38.8
2017-07-25 14:31:00,3659.0,3697.0,-38.0
2017-07-25 14:32:00,3659.8,3697.0,-37.2
2017-07-25 14:33:00,3660.0,3696.6,-36.6
2017-07-25 14:34:00,3660.8,3696.6,-35.8
2017-07-25 14:35:00,3659.2,3696.0,-36.8
2017-07-25 14:36:00,3658.4,3693.8,-35.4
2017-07-25 14:37:00,3658.4,3694.6,-36.2
2017-07-25 14:38:00,3658.4,3696.2,-37.8
2017-07-25 14:39:00,3657.6,3694.6,-37.0
2017-07-25 14:40:00,3659.4,3695.0,-35.6
2017-07-25 14:41:00,3659.4,3696.6,-37.2
2017-07-25 14:42:00,3659.4,3695.0,-35.6
2017-07-25 14:43:00,3659.4,3695.0,-35.6
2017-07-25 14:44:00,3659.4,3694.0,-34.6
2017-07-25 14:45:00,3656.2,3694.0,-37.8
2017-07-25 14:46:00,3656.2,3695.0,-38.8
2017-07-25 14:47:00,3659.6,3694.8,-35.2
2017-07-25 14:48:00,3659.6,3693.4,-33.8
2017-07-25 14:49:00,3658.4,3693.2,-34.8
2017-07-25 14:50:00,3658.0,3693.6,-35.6
2017-07-25 14:51:00,3658.2,3693.4,-35.2
2017-07-25 14:52:00,3660.4,3696.0,-35.6
2017-07-25 14:53:00,3660.0,3693.4,-33.4
2017-07-25 14:54:00,3661.0,3695.2,-34.2
2017-07-25 14:55:00,3661.2,3695.8,-34.6
2017-07-25 14:56:00,3661.2,3695.2,-34.0
2017-07-25 14:57:00,3661.6,3695.0,-33.4
2017-07-25 14:58:00,3662.4,3695.4,-33.0
2017-07-25 14:59:00,3661.0,3695.4,-34.4
2017-07-25 15:00:00,0.0,0.0,0.0
2017-07-26 09:30:00,3661.0,3705.6,-44.6
2017-07-26 09:31:00,3672.6,3704.8,-32.2
2017-07-26 09:32:00,3672.6,3705.8,-33.2
2017-07-26 09:33:00,3672.6,3703.0,-30.4
2017-07-26 09:34:00,3672.6,3703.8,-31.2
2017-07-26 09:35:00,3671.0,3706.0,-35.0
2017-07-26 09:36:00,3668.0,3702.4,-34.4
2017-07-26 09:37:00,3667.6,3702.6,-35.0
2017-07-26 09:38:00,3665.6,3701.4,-35.8
2017-07-26 09:39:00,3664.8,3698.2,-33.4
2017-07-26 09:40:00,3664.4,3699.4,-35.0
2017-07-26 09:41:00,3665.4,3700.0,-34.6
2017-07-26 09:42:00,3662.0,3697.2,-35.2
2017-07-26 09:43:00,3664.6,3701.8,-37.2
2017-07-26 09:44:00,3668.6,3705.2,-36.6
2017-07-26 09:45:00,3668.2,3704.8,-36.6
2017-07-26 09:46:00,3667.4,3705.2,-37.8
2017-07-26 09:47:00,3670.0,3707.0,-37.0
2017-07-26 09:48:00,3670.4,3706.2,-35.8
2017-07-26 09:49:00,3670.4,3704.8,-34.4
2017-07-26 09:50:00,3668.2,3705.0,-36.8
2017-07-26 09:51:00,3669.4,3704.8,-35.4
2017-07-26 09:52:00,3669.2,3705.8,-36.6
2017-07-26 09:53:00,3670.0,3706.6,-36.6
2017-07-26 09:54:00,3667.6,3706.0,-38.4
2017-07-26 09:55:00,3665.2,3701.6,-36.4
2017-07-26 09:56:00,3663.0,3700.2,-37.2
2017-07-26 09:57:00,3665.0,3700.0,-35.0
2017-07-26 09:58:00,3660.8,3696.0,-35.2
2017-07-26 09:59:00,3659.8,3695.8,-36.0
2017-07-26 10:00:00,3655.2,3693.4,-38.2
2017-07-26 10:01:00,3662.4,3696.6,-34.2
2017-07-26 10:02:00,3659.0,3696.8,-37.8
2017-07-26 10:03:00,3659.0,3695.0,-36.0
2017-07-26 10:04:00,3659.8,3695.4,-35.6
2017-07-26 10:05:00,3659.8,3695.2,-35.4
2017-07-26 10:06:00,3657.8,3695.0,-37.2
2017-07-26 10:07:00,3659.6,3693.8,-34.2
2017-07-26 10:08:00,3656.2,3692.4,-36.2
2017-07-26 10:09:00,3656.2,3693.0,-36.8
2017-07-26 10:10:00,3658.2,3694.2,-36.0
2017-07-26 10:11:00,3656.6,3694.2,-37.6
2017-07-26 10:12:00,3659.2,3694.4,-35.2
2017-07-26 10:13:00,3659.6,3693.4,-33.8
2017-07-26 10:14:00,3657.0,3692.4,-35.4
2017-07-26 10:15:00,3658.8,3694.0,-35.2
2017-07-26 10:16:00,3657.0,3693.8,-36.8
2017-07-26 10:17:00,3657.0,3693.8,-36.8
2017-07-26 10:18:00,3656.0,3693.0,-37.0
2017-07-26 10:19:00,3656.0,3692.8,-36.8
2017-07-26 10:20:00,3654.0,3690.0,-36.0
2017-07-26 10:21:00,3647.0,3684.6,-37.6
2017-07-26 10:22:00,3649.8,3686.2,-36.4
2017-07-26 10:23:00,3650.4,3687.6,-37.2
2017-07-26 10:24:00,3650.4,3687.4,-37.0
2017-07-26 10:25:00,3651.0,3688.2,-37.2
2017-07-26 10:26:00,3649.0,3686.6,-37.6
2017-07-26 10:27:00,3650.0,3686.0,-36.0
2017-07-26 10:28:00,3648.0,3685.4,-37.4
2017-07-26 10:29:00,3646.0,3682.0,-36.0
2017-07-26 10:30:00,3644.4,3681.4,-37.0
2017-07-26 10:31:00,3648.6,3684.8,-36.2
2017-07-26 10:32:00,3648.6,3684.2,-35.6
2017-07-26 10:33:00,3648.6,3684.0,-35.4
2017-07-26 10:34:00,3648.6,3685.8,-37.2
2017-07-26 10:35:00,3648.0,3684.6,-36.6
2017-07-26 10:36:00,3646.8,3682.8,-36.0
2017-07-26 10:37:00,3645.8,3682.8,-37.0
2017-07-26 10:38:00,3646.8,3682.8,-36.0
2017-07-26 10:39:00,3649.0,3683.6,-34.6
2017-07-26 10:40:00,3647.0,3682.4,-35.4
2017-07-26 10:41:00,3643.6,3678.0,-34.4
2017-07-26 10:42:00,3642.8,3679.6,-36.8
2017-07-26 10:43:00,3644.6,3682.0,-37.4
2017-07-26 10:44:00,3644.6,3680.0,-35.4
2017-07-26 10:45:00,3644.6,3682.8,-38.2
2017-07-26 10:46:00,3644.6,3681.6,-37.0
2017-07-26 10:47:00,3644.6,3679.8,-35.2
2017-07-26 10:48:00,3644.0,3679.8,-35.8
2017-07-26 10:49:00,3641.0,3678.0,-37.0
2017-07-26 10:50:00,3641.0,3675.6,-34.6
2017-07-26 10:51:00,3641.0,3678.2,-37.2
2017-07-26 10:52:00,3643.0,3681.8,-38.8
2017-07-26 10:53:00,3643.0,3682.0,-39.0
2017-07-26 10:54:00,3647.6,3680.6,-33.0
2017-07-26 10:55:00,3645.4,3684.8,-39.4
2017-07-26 10:56:00,3649.4,3684.8,-35.4
2017-07-26 10:57:00,3648.0,3684.0,-36.0
2017-07-26 10:58:00,3647.2,3683.2,-36.0
2017-07-26 10:59:00,3647.2,3685.0,-37.8
2017-07-26 11:00:00,3647.2,3681.6,-34.4
2017-07-26 11:01:00,3647.2,3683.2,-36.0
2017-07-26 11:02:00,3648.2,3683.0,-34.8
2017-07-26 11:03:00,3645.4,3683.2,-37.8
2017-07-26 11:04:00,3643.4,3680.2,-36.8
2017-07-26 11:05:00,3643.4,3679.8,-36.4
2017-07-26 11:06:00,3640.6,3675.6,-35.0
2017-07-26 11:07:00,3640.2,3677.4,-37.2
2017-07-26 11:08:00,3640.2,3677.2,-37.0
2017-07-26 11:09:00,3635.8,3672.0,-36.2
2017-07-26 11:10:00,3635.8,3674.0,-38.2
2017-07-26 11:11:00,3639.2,3676.0,-36.8
2017-07-26 11:12:00,3636.6,3673.0,-36.4
2017-07-26 11:13:00,3639.8,3671.8,-32.0
2017-07-26 11:14:00,3636.2,3670.4,-34.2
2017-07-26 11:15:00,3636.2,3673.4,-37.2
2017-07-26 11:16:00,3636.8,3673.0,-36.2
2017-07-26 11:17:00,3636.8,3672.0,-35.2
2017-07-26 11:18:00,3635.4,3672.8,-37.4
2017-07-26 11:19:00,3634.8,3669.8,-35.0
2017-07-26 11:20:00,3632.0,3667.4,-35.4
2017-07-26 11:21:00,3631.4,3667.4,-36.0
2017-07-26 11:22:00,3632.4,3670.0,-37.6
2017-07-26 11:23:00,3634.6,3669.6,-35.0
2017-07-26 11:24:00,3634.6,3669.2,-34.6
2017-07-26 11:25:00,3634.6,3670.0,-35.4
2017-07-26 11:26:00,3636.2,3667.6,-31.4
2017-07-26 11:27:00,3631.4,3666.2,-34.8
2017-07-26 11:28:00,3630.4,3667.0,-36.6
2017-07-26 11:29:00,3630.0,3663.0,-33.0
2017-07-26 11:30:00,3630.0,0.0,3630.0
2017-07-26 13:00:00,3631.8,3664.6,-32.8
2017-07-26 13:01:00,3631.8,3664.2,-32.4
2017-07-26 13:02:00,3630.8,3665.2,-34.4
2017-07-26 13:03:00,3630.8,3664.2,-33.4
2017-07-26 13:04:00,3629.8,3663.0,-33.2
2017-07-26 13:05:00,3630.8,3665.6,-34.8
2017-07-26 13:06:00,3631.6,3666.0,-34.4
2017-07-26 13:07:00,3631.6,3665.0,-33.4
2017-07-26 13:08:00,3632.8,3667.0,-34.2
2017-07-26 13:09:00,3632.8,3669.0,-36.2
2017-07-26 13:10:00,3632.8,3668.0,-35.2
2017-07-26 13:11:00,3632.8,3668.0,-35.2
2017-07-26 13:12:00,3633.8,3669.6,-35.8
2017-07-26 13:13:00,3633.8,3668.4,-34.6
2017-07-26 13:14:00,3633.8,3669.4,-35.6
2017-07-26 13:15:00,3633.8,3668.6,-34.8
2017-07-26 13:16:00,3633.8,3671.4,-37.6
2017-07-26 13:17:00,3633.8,3671.2,-37.4
2017-07-26 13:18:00,3637.2,3671.0,-33.8
2017-07-26 13:19:00,3638.0,3673.0,-35.0
2017-07-26 13:20:00,3638.0,3671.6,-33.6
2017-07-26 13:21:00,3637.0,3669.0,-32.0
2017-07-26 13:22:00,3637.0,3671.0,-34.0
2017-07-26 13:23:00,3636.6,3671.0,-34.4
2017-07-26 13:24:00,3636.6,3673.0,-36.4
2017-07-26 13:25:00,3638.4,3671.2,-32.8
2017-07-26 13:26:00,3638.4,3671.8,-33.4
2017-07-26 13:27:00,3638.4,3669.4,-31.0
2017-07-26 13:28:00,3635.2,3671.4,-36.2
2017-07-26 13:29:00,3635.2,3672.8,-37.6
2017-07-26 13:30:00,3635.2,3672.2,-37.0
2017-07-26 13:31:00,3635.2,3676.8,-41.6
2017-07-26 13:32:00,3635.2,3678.6,-43.4
2017-07-26 13:33:00,3635.2,3677.8,-42.6
2017-07-26 13:34:00,3642.8,3676.2,-33.4
2017-07-26 13:35:00,3642.0,3676.8,-34.8
2017-07-26 13:36:00,3642.0,3676.2,-34.2
2017-07-26 13:37:00,3642.0,3675.0,-33.0
2017-07-26 13:38:00,3642.0,3676.0,-34.0
2017-07-26 13:39:00,3642.0,3678.2,-36.2
2017-07-26 13:40:00,3642.0,3677.0,-35.0
2017-07-26 13:41:00,3639.0,3674.0,-35.0
2017-07-26 13:42:00,3639.0,3674.6,-35.6
2017-07-26 13:43:00,3639.0,3674.6,-35.6
2017-07-26 13:44:00,3639.0,3675.2,-36.2
2017-07-26 13:45:00,3639.0,3674.0,-35.0
2017-07-26 13:46:00,3638.0,3672.0,-34.0
2017-07-26 13:47:00,3638.0,3670.6,-32.6
2017-07-26 13:48:00,3638.0,3671.4,-33.4
2017-07-26 13:49:00,3638.0,3671.4,-33.4
2017-07-26 13:50:00,3638.0,3671.4,-33.4
2017-07-26 13:51:00,3636.6,3672.0,-35.4
2017-07-26 13:52:00,3636.6,3672.0,-35.4
2017-07-26 13:53:00,3636.6,3672.0,-35.4
2017-07-26 13:54:00,3638.2,3673.8,-35.6
2017-07-26 13:55:00,3639.8,3673.0,-33.2
2017-07-26 13:56:00,3637.0,3671.8,-34.8
2017-07-26 13:57:00,3637.0,3671.2,-34.2
2017-07-26 13:58:00,3637.0,3672.6,-35.6
2017-07-26 13:59:00,3637.0,3672.6,-35.6
2017-07-26 14:00:00,3634.8,3667.4,-32.6
2017-07-26 14:01:00,3633.0,3668.2,-35.2
2017-07-26 14:02:00,3633.0,3668.2,-35.2
2017-07-26 14:03:00,3633.0,3667.6,-34.6
2017-07-26 14:04:00,3633.2,3667.6,-34.4
2017-07-26 14:05:00,3633.2,3668.8,-35.6
2017-07-26 14:06:00,3633.2,3668.8,-35.6
2017-07-26 14:07:00,3633.2,3668.2,-35.0
2017-07-26 14:08:00,3633.0,3668.2,-35.2
2017-07-26 14:09:00,3633.0,3668.4,-35.4
2017-07-26 14:10:00,3632.0,3666.4,-34.4
2017-07-26 14:11:00,3632.0,3665.0,-33.0
2017-07-26 14:12:00,3628.6,3663.8,-35.2
2017-07-26 14:13:00,3628.0,3661.0,-33.0
2017-07-26 14:14:00,3628.0,3662.8,-34.8
2017-07-26 14:15:00,3628.0,3664.0,-36.0
2017-07-26 14:16:00,3631.6,3666.6,-35.0
2017-07-26 14:17:00,3631.6,3667.6,-36.0
2017-07-26 14:18:00,3631.6,3665.6,-34.0
2017-07-26 14:19:00,3630.0,3666.0,-36.0
2017-07-26 14:20:00,3630.0,3663.6,-33.6
2017-07-26 14:21:00,3630.0,3664.0,-34.0
2017-07-26 14:22:00,3630.0,3663.8,-33.8
2017-07-26 14:23:00,3630.0,3661.8,-31.8
2017-07-26 14:24:00,3630.0,3660.4,-30.4
2017-07-26 14:25:00,3630.0,3661.6,-31.6
2017-07-26 14:26:00,3630.0,3659.0,-29.0
2017-07-26 14:27:00,3627.0,3661.4,-34.4
2017-07-26 14:28:00,3627.0,3668.0,-41.0
2017-07-26 14:29:00,3635.2,3671.2,-36.0
2017-07-26 14:30:00,3636.6,3670.0,-33.4
2017-07-26 14:31:00,3636.6,3671.6,-35.0
2017-07-26 14:32:00,3636.6,3671.6,-35.0
2017-07-26 14:33:00,3636.6,3671.8,-35.2
2017-07-26 14:34:00,3637.6,3671.0,-33.4
2017-07-26 14:35:00,3638.0,3672.6,-34.6
2017-07-26 14:36:00,3639.8,3673.0,-33.2
2017-07-26 14:37:00,3637.0,3673.0,-36.0
2017-07-26 14:38:00,3637.0,3672.6,-35.6
2017-07-26 14:39:00,3637.0,3669.2,-32.2
2017-07-26 14:40:00,3637.0,3672.0,-35.0
2017-07-26 14:41:00,3637.0,3672.6,-35.6
2017-07-26 14:42:00,3637.0,3672.8,-35.8
2017-07-26 14:43:00,3637.0,3672.4,-35.4
2017-07-26 14:44:00,3637.0,3672.8,-35.8
2017-07-26 14:45:00,3637.0,3674.4,-37.4
2017-07-26 14:46:00,3637.0,3672.4,-35.4
2017-07-26 14:47:00,3637.0,3670.4,-33.4
2017-07-26 14:48:00,3637.0,3670.8,-33.8
2017-07-26 14:49:00,3636.2,3670.8,-34.6
2017-07-26 14:50:00,3636.2,3672.2,-36.0
2017-07-26 14:51:00,3636.2,3674.6,-38.4
2017-07-26 14:52:00,3638.0,3673.4,-35.4
2017-07-26 14:53:00,3638.6,3675.0,-36.4
2017-07-26 14:54:00,3640.0,3675.6,-35.6
2017-07-26 14:55:00,3638.8,3674.0,-35.2
2017-07-26 14:56:00,3640.8,3673.6,-32.8
2017-07-26 14:57:00,3639.8,3675.0,-35.2
2017-07-26 14:58:00,3640.0,3675.0,-35.0
2017-07-26 14:59:00,3639.0,3670.8,-31.8
2017-07-26 15:00:00,0.0,0.0,0.0
2017-07-27 09:30:00,3638.2,3672.6,-34.4
2017-07-27 09:31:00,3638.2,3672.0,-33.8
2017-07-27 09:32:00,3638.2,3671.6,-33.4
2017-07-27 09:33:00,3631.4,3666.0,-34.6
2017-07-27 09:34:00,3626.6,3663.0,-36.4
2017-07-27 09:35:00,3625.0,3658.4,-33.4
2017-07-27 09:36:00,3625.0,3661.6,-36.6
2017-07-27 09:37:00,3625.0,3662.2,-37.2
2017-07-27 09:38:00,3626.6,3661.0,-34.4
2017-07-27 09:39:00,3626.0,3660.0,-34.0
2017-07-27 09:40:00,3625.0,3659.0,-34.0
2017-07-27 09:41:00,3625.0,3659.0,-34.0
2017-07-27 09:42:00,3628.0,3660.6,-32.6
2017-07-27 09:43:00,3628.6,3665.6,-37.0
2017-07-27 09:44:00,3628.6,3664.8,-36.2
2017-07-27 09:45:00,3632.0,3665.4,-33.4
2017-07-27 09:46:00,3630.0,3662.2,-32.2
2017-07-27 09:47:00,3629.6,3664.4,-34.8
2017-07-27 09:48:00,3626.8,3660.0,-33.2
2017-07-27 09:49:00,3626.8,3660.4,-33.6
2017-07-27 09:50:00,3626.8,3662.2,-35.4
2017-07-27 09:51:00,3627.4,3660.6,-33.2
2017-07-27 09:52:00,3624.6,3661.2,-36.6
2017-07-27 09:53:00,3626.4,3661.4,-35.0
2017-07-27 09:54:00,3626.4,3663.2,-36.8
2017-07-27 09:55:00,3627.8,3662.0,-34.2
2017-07-27 09:56:00,3627.8,3660.6,-32.8
2017-07-27 09:57:00,3625.6,3658.0,-32.4
2017-07-27 09:58:00,3626.4,3660.8,-34.4
2017-07-27 09:59:00,3626.4,3659.6,-33.2
2017-07-27 10:00:00,3627.6,3662.4,-34.8
2017-07-27 10:01:00,3627.6,3661.6,-34.0
2017-07-27 10:02:00,3627.6,3662.0,-34.4
2017-07-27 10:03:00,3627.0,3660.0,-33.0
2017-07-27 10:04:00,3626.8,3660.2,-33.4
2017-07-27 10:05:00,3628.0,3660.8,-32.8
2017-07-27 10:06:00,3626.2,3659.0,-32.8
2017-07-27 10:07:00,3626.4,3660.2,-33.8
2017-07-27 10:08:00,3626.4,3660.4,-34.0
2017-07-27 10:09:00,3629.0,3663.6,-34.6
2017-07-27 10:10:00,3629.0,3663.4,-34.4
2017-07-27 10:11:00,3629.2,3664.2,-35.0
2017-07-27 10:12:00,3629.2,3664.2,-35.0
2017-07-27 10:13:00,3629.2,3661.8,-32.6
2017-07-27 10:14:00,3629.2,3662.8,-33.6
2017-07-27 10:15:00,3629.2,3663.2,-34.0
2017-07-27 10:16:00,3629.2,3663.4,-34.2
2017-07-27 10:17:00,3629.2,3663.2,-34.0
2017-07-27 10:18:00,3629.2,3663.2,-34.0
2017-07-27 10:19:00,3629.6,3662.4,-32.8
2017-07-27 10:20:00,3629.6,3663.0,-33.4
2017-07-27 10:21:00,3627.8,3662.0,-34.2
2017-07-27 10:22:00,3625.4,3660.2,-34.8
2017-07-27 10:23:00,3624.4,3660.0,-35.6
2017-07-27 10:24:00,3624.4,3660.2,-35.8
2017-07-27 10:25:00,3624.4,3662.0,-37.6
2017-07-27 10:26:00,3624.4,3658.6,-34.2
2017-07-27 10:27:00,3625.4,3660.6,-35.2
2017-07-27 10:28:00,3624.0,3657.6,-33.6
2017-07-27 10:29:00,3623.0,3659.0,-36.0
2017-07-27 10:30:00,3618.2,3651.8,-33.6
2017-07-27 10:31:00,3618.0,3652.2,-34.2
2017-07-27 10:32:00,3619.4,3654.6,-35.2
2017-07-27 10:33:00,3620.8,3655.4,-34.6
2017-07-27 10:34:00,3620.8,3657.0,-36.2
2017-07-27 10:35:00,3620.8,3660.0,-39.2
2017-07-27 10:36:00,3627.4,3662.4,-35.0
2017-07-27 10:37:00,3627.4,3661.4,-34.0
2017-07-27 10:38:00,3627.4,3663.2,-35.8
2017-07-27 10:39:00,3628.2,3664.8,-36.6
2017-07-27 10:40:00,3628.2,3663.4,-35.2
2017-07-27 10:41:00,3628.2,3663.4,-35.2
2017-07-27 10:42:00,3628.2,3662.0,-33.8
2017-07-27 10:43:00,3628.2,3662.0,-33.8
2017-07-27 10:44:00,3627.2,3663.0,-35.8
2017-07-27 10:45:00,3627.2,3663.6,-36.4
2017-07-27 10:46:00,3627.4,3661.0,-33.6
2017-07-27 10:47:00,3626.2,3660.2,-34.0
2017-07-27 10:48:00,3626.0,3659.8,-33.8
2017-07-27 10:49:00,3626.6,3661.2,-34.6
2017-07-27 10:50:00,3623.8,3657.8,-34.0
2017-07-27 10:51:00,3622.2,3655.2,-33.0
2017-07-27 10:52:00,3620.0,3657.0,-37.0
2017-07-27 10:53:00,3620.0,3656.6,-36.6
2017-07-27 10:54:00,3626.0,3660.0,-34.0
2017-07-27 10:55:00,3622.8,3658.0,-35.2
2017-07-27 10:56:00,3626.0,3657.8,-31.8
2017-07-27 10:57:00,3626.0,3657.8,-31.8
2017-07-27 10:58:00,3623.4,3656.0,-32.6
2017-07-27 10:59:00,3621.2,3653.4,-32.2
2017-07-27 11:00:00,3616.0,3650.4,-34.4
2017-07-27 11:01:00,3621.6,3654.4,-32.8
2017-07-27 11:02:00,3620.0,3655.0,-35.0
2017-07-27 11:03:00,3619.6,3654.8,-35.2
2017-07-27 11:04:00,3619.8,3654.8,-35.0
2017-07-27 11:05:00,3618.4,3653.6,-35.2
2017-07-27 11:06:00,3620.0,3657.6,-37.6
2017-07-27 11:07:00,3625.6,3662.6,-37.0
2017-07-27 11:08:00,3621.6,3659.0,-37.4
2017-07-27 11:09:00,3620.8,3659.0,-38.2
2017-07-27 11:10:00,3621.4,3659.0,-37.6
2017-07-27 11:11:00,3621.4,3661.2,-39.8
2017-07-27 11:12:00,3622.0,3659.2,-37.2
2017-07-27 11:13:00,3621.4,3657.6,-36.2
2017-07-27 11:14:00,3621.4,3657.6,-36.2
2017-07-27 11:15:00,3625.8,3660.2,-34.4
2017-07-27 11:16:00,3627.6,3663.8,-36.2
2017-07-27 11:17:00,3632.0,3668.8,-36.8
2017-07-27 11:18:00,3633.0,3669.6,-36.6
2017-07-27 11:19:00,3631.4,3669.0,-37.6
2017-07-27 11:20:00,3631.4,3668.8,-37.4
2017-07-27 11:21:00,3631.4,3667.2,-35.8
2017-07-27 11:22:00,3631.2,3667.4,-36.2
2017-07-27 11:23:00,3632.0,3669.2,-37.2
2017-07-27 11:24:00,3632.0,3668.8,-36.8
2017-07-27 11:25:00,3632.8,3668.8,-36.0
2017-07-27 11:26:00,3632.8,3669.0,-36.2
