datetime,IF1412,IF1409,spread
2014-07-21 10:45:00,2168.6,2157.6,11.0
2014-07-21 10:46:00,2169.2,2158.2,11.0
2014-07-21 10:47:00,2169.2,2158.6,10.6
2014-07-21 10:48:00,2169.4,2158.0,11.4
2014-07-21 10:49:00,2169.4,2158.4,11.0
2014-07-21 10:50:00,2170.6,2159.0,11.6
2014-07-21 10:51:00,2170.4,2158.6,11.8
2014-07-21 10:52:00,2169.8,2158.4,11.4
2014-07-21 10:53:00,2169.6,2158.6,11.0
2014-07-21 10:54:00,2168.8,2158.4,10.4
2014-07-21 10:55:00,2168.8,2158.4,10.4
2014-07-21 10:56:00,2169.6,2158.4,11.2
2014-07-21 10:57:00,2170.8,2159.8,11.0
2014-07-21 10:58:00,2170.8,2159.0,11.8
2014-07-21 10:59:00,2170.8,2159.4,11.4
2014-07-21 11:00:00,2169.8,2159.0,10.8
2014-07-21 11:01:00,2169.8,2159.2,10.6
2014-07-21 11:02:00,2170.6,2159.4,11.2
2014-07-21 11:03:00,2170.6,2159.6,11.0
2014-07-21 11:04:00,2170.8,2159.2,11.6
2014-07-21 11:05:00,2170.8,2160.0,10.8
2014-07-21 11:06:00,2171.4,2160.0,11.4
2014-07-21 11:07:00,2171.4,2160.4,11.0
2014-07-21 11:08:00,2171.8,2160.0,11.8
2014-07-21 11:09:00,2170.6,2158.8,11.8
2014-07-21 11:10:00,2170.0,2159.0,11.0
2014-07-21 11:11:00,2170.0,2158.6,11.4
2014-07-21 11:12:00,2170.0,2158.8,11.2
2014-07-21 11:13:00,2170.0,2158.8,11.2
2014-07-21 11:14:00,2171.0,2159.4,11.6
2014-07-21 11:15:00,2171.4,2160.2,11.2
2014-07-21 11:16:00,2171.2,2160.0,11.2
2014-07-21 11:17:00,2171.6,2160.0,11.6
2014-07-21 11:18:00,2171.6,2159.6,12.0
2014-07-21 11:19:00,2171.6,2160.4,11.2
2014-07-21 11:20:00,2171.4,2159.6,11.8
2014-07-21 11:21:00,2170.2,2158.8,11.4
2014-07-21 11:22:00,2169.8,2158.4,11.4
2014-07-21 11:23:00,2170.2,2159.0,11.2
2014-07-21 11:24:00,2170.0,2158.8,11.2
2014-07-21 11:25:00,2170.0,2158.4,11.6
2014-07-21 11:26:00,2170.0,2159.0,11.0
2014-07-21 11:27:00,2170.0,2159.4,10.6
2014-07-21 11:28:00,2170.6,2159.4,11.2
2014-07-21 11:29:00,2170.0,2159.4,10.6
2014-07-21 11:30:00,2170.0,2159.4,10.6
2014-07-21 13:00:00,2170.2,2158.6,11.6
2014-07-21 13:01:00,2168.4,2156.8,11.6
2014-07-21 13:02:00,2168.6,2157.0,11.6
2014-07-21 13:03:00,2168.4,2156.6,11.8
2014-07-21 13:04:00,2166.6,2154.8,11.8
2014-07-21 13:05:00,2167.2,2154.6,12.6
2014-07-21 13:06:00,2166.6,2155.2,11.4
2014-07-21 13:07:00,2167.4,2155.8,11.6
2014-07-21 13:08:00,2166.4,2154.6,11.8
2014-07-21 13:09:00,2166.4,2154.6,11.8
2014-07-21 13:10:00,2164.8,2152.8,12.0
2014-07-21 13:11:00,2165.4,2153.0,12.4
2014-07-21 13:12:00,2165.6,2153.6,12.0
2014-07-21 13:13:00,2165.2,2153.2,12.0
2014-07-21 13:14:00,2166.4,2154.2,12.2
2014-07-21 13:15:00,2165.8,2154.0,11.8
2014-07-21 13:16:00,2165.8,2153.8,12.0
2014-07-21 13:17:00,2166.0,2154.0,12.0
2014-07-21 13:18:00,2165.6,2153.8,11.8
2014-07-21 13:19:00,2165.4,2153.8,11.6
2014-07-21 13:20:00,2165.2,2153.8,11.4
2014-07-21 13:21:00,2166.4,2154.6,11.8
2014-07-21 13:22:00,2165.6,2154.2,11.4
2014-07-21 13:23:00,2166.2,2154.0,12.2
2014-07-21 13:24:00,2166.6,2154.6,12.0
2014-07-21 13:25:00,2166.2,2154.4,11.8
2014-07-21 13:26:00,2166.2,2154.0,12.2
2014-07-21 13:27:00,2166.2,2154.2,12.0
2014-07-21 13:28:00,2166.2,2154.8,11.4
2014-07-21 13:29:00,2166.2,2154.4,11.8
2014-07-21 13:30:00,2166.6,2154.8,11.8
2014-07-21 13:31:00,2167.2,2155.0,12.2
2014-07-21 13:32:00,2167.0,2154.8,12.2
2014-07-21 13:33:00,2166.8,2155.0,11.8
2014-07-21 13:34:00,2166.8,2154.8,12.0
2014-07-21 13:35:00,2166.8,2155.2,11.6
2014-07-21 13:36:00,2168.0,2155.6,12.4
2014-07-21 13:37:00,2168.0,2156.0,12.0
2014-07-21 13:38:00,2167.8,2156.2,11.6
2014-07-21 13:39:00,2170.0,2157.8,12.2
2014-07-21 13:40:00,2169.2,2157.4,11.8
2014-07-21 13:41:00,2169.4,2157.2,12.2
2014-07-21 13:42:00,2170.4,2157.6,12.8
2014-07-21 13:43:00,2170.0,2158.2,11.8
2014-07-21 13:44:00,2170.6,2158.6,12.0
2014-07-21 13:45:00,2170.4,2158.6,11.8
2014-07-21 13:46:00,2171.0,2159.2,11.8
2014-07-21 13:47:00,2170.4,2158.4,12.0
2014-07-21 13:48:00,2170.4,2158.6,11.8
2014-07-21 13:49:00,2170.4,2158.2,12.2
2014-07-21 13:50:00,2170.2,2157.4,12.8
2014-07-21 13:51:00,2170.2,2158.2,12.0
2014-07-21 13:52:00,2170.0,2158.0,12.0
2014-07-21 13:53:00,2170.0,2158.4,11.6
2014-07-21 13:54:00,2170.0,2158.2,11.8
2014-07-21 13:55:00,2170.6,2158.8,11.8
2014-07-21 13:56:00,2173.8,2162.2,11.6
2014-07-21 13:57:00,2173.0,2161.6,11.4
2014-07-21 13:58:00,2172.8,2160.6,12.2
2014-07-21 13:59:00,2171.0,2159.2,11.8
2014-07-21 14:00:00,2171.6,2159.8,11.8
2014-07-21 14:01:00,2171.2,2159.6,11.6
2014-07-21 14:02:00,2171.6,2160.4,11.2
2014-07-21 14:03:00,2171.0,2159.4,11.6
2014-07-21 14:04:00,2171.4,2158.6,12.8
2014-07-21 14:05:00,2171.6,2159.4,12.2
2014-07-21 14:06:00,2172.2,2160.8,11.4
2014-07-21 14:07:00,2172.6,2160.4,12.2
2014-07-21 14:08:00,2172.8,2160.8,12.0
2014-07-21 14:09:00,2173.2,2160.8,12.4
2014-07-21 14:10:00,2173.6,2161.0,12.6
2014-07-21 14:11:00,2173.8,2161.6,12.2
2014-07-21 14:12:00,2173.8,2160.4,13.4
2014-07-21 14:13:00,2171.6,2159.6,12.0
2014-07-21 14:14:00,2171.6,2160.0,11.6
2014-07-21 14:15:00,2171.0,2158.6,12.4
2014-07-21 14:16:00,2172.0,2159.6,12.4
2014-07-21 14:17:00,2173.6,2161.6,12.0
2014-07-21 14:18:00,2172.8,2161.0,11.8
2014-07-21 14:19:00,2172.6,2160.8,11.8
2014-07-21 14:20:00,2173.6,2161.6,12.0
2014-07-21 14:21:00,2173.0,2161.4,11.6
2014-07-21 14:22:00,2172.8,2160.8,12.0
2014-07-21 14:23:00,2173.2,2161.4,11.8
2014-07-21 14:24:00,2172.8,2161.4,11.4
2014-07-21 14:25:00,2173.2,2161.6,11.6
2014-07-21 14:26:00,2173.2,2161.2,12.0
2014-07-21 14:27:00,2171.8,2160.2,11.6
2014-07-21 14:28:00,2172.4,2160.4,12.0
2014-07-21 14:29:00,2172.2,2159.8,12.4
2014-07-21 14:30:00,2171.6,2159.4,12.2
2014-07-21 14:31:00,2171.8,2159.4,12.4
2014-07-21 14:32:00,2172.4,2160.0,12.4
2014-07-21 14:33:00,2172.0,2159.8,12.2
2014-07-21 14:34:00,2171.4,2159.6,11.8
2014-07-21 14:35:00,2172.0,2159.8,12.2
2014-07-21 14:36:00,2171.0,2159.6,11.4
2014-07-21 14:37:00,2172.0,2160.4,11.6
2014-07-21 14:38:00,2172.0,2160.0,12.0
2014-07-21 14:39:00,2172.0,2159.6,12.4
2014-07-21 14:40:00,2171.0,2158.6,12.4
2014-07-21 14:41:00,2170.6,2158.6,12.0
2014-07-21 14:42:00,2170.2,2157.8,12.4
2014-07-21 14:43:00,2170.2,2158.6,11.6
2014-07-21 14:44:00,2170.4,2158.2,12.2
2014-07-21 14:45:00,2170.8,2158.6,12.2
2014-07-21 14:46:00,2170.0,2157.8,12.2
2014-07-21 14:47:00,2170.4,2158.0,12.4
2014-07-21 14:48:00,2170.0,2157.2,12.8
2014-07-21 14:49:00,2169.2,2157.0,12.2
2014-07-21 14:50:00,2170.0,2157.6,12.4
2014-07-21 14:51:00,2170.0,2158.0,12.0
2014-07-21 14:52:00,2169.8,2157.8,12.0
2014-07-21 14:53:00,2169.6,2158.4,11.2
2014-07-21 14:54:00,2170.2,2158.4,11.8
2014-07-21 14:55:00,2170.4,2158.4,12.0
2014-07-21 14:56:00,2170.0,2158.4,11.6
2014-07-21 14:57:00,2169.8,2158.4,11.4
2014-07-21 14:58:00,2169.8,2158.4,11.4
2014-07-21 14:59:00,2169.8,2158.6,11.2
2014-07-21 15:00:00,0.0,0.0,0.0
2014-07-22 09:30:00,2166.6,2155.0,11.6
2014-07-22 09:31:00,2168.8,2156.6,12.2
2014-07-22 09:32:00,2168.4,2156.0,12.4
2014-07-22 09:33:00,2167.4,2155.6,11.8
2014-07-22 09:34:00,2168.0,2156.2,11.8
2014-07-22 09:35:00,2169.8,2157.4,12.4
2014-07-22 09:36:00,2170.0,2158.6,11.4
2014-07-22 09:37:00,2169.6,2157.4,12.2
2014-07-22 09:38:00,2169.8,2157.6,12.2
2014-07-22 09:39:00,2169.8,2157.8,12.0
2014-07-22 09:40:00,2169.8,2158.0,11.8
2014-07-22 09:41:00,2170.6,2159.2,11.4
2014-07-22 09:42:00,2172.2,2160.0,12.2
2014-07-22 09:43:00,2172.2,2160.2,12.0
2014-07-22 09:44:00,2174.2,2162.6,11.6
2014-07-22 09:45:00,2175.0,2163.2,11.8
2014-07-22 09:46:00,2174.4,2162.8,11.6
2014-07-22 09:47:00,2173.6,2162.4,11.2
2014-07-22 09:48:00,2174.4,2163.0,11.4
2014-07-22 09:49:00,2177.0,2165.4,11.6
2014-07-22 09:50:00,2176.4,2165.4,11.0
2014-07-22 09:51:00,2177.0,2165.4,11.6
2014-07-22 09:52:00,2175.8,2164.0,11.8
2014-07-22 09:53:00,2175.6,2164.0,11.6
2014-07-22 09:54:00,2176.2,2164.2,12.0
2014-07-22 09:55:00,2175.8,2163.4,12.4
2014-07-22 09:56:00,2175.2,2163.0,12.2
2014-07-22 09:57:00,2176.0,2164.2,11.8
2014-07-22 09:58:00,2176.4,2164.8,11.6
2014-07-22 09:59:00,2177.2,2165.8,11.4
2014-07-22 10:00:00,2178.4,2167.0,11.4
2014-07-22 10:01:00,2179.6,2168.4,11.2
2014-07-22 10:02:00,2178.4,2167.0,11.4
2014-07-22 10:03:00,2179.0,2168.0,11.0
2014-07-22 10:04:00,2180.0,2169.0,11.0
2014-07-22 10:05:00,2180.6,2170.2,10.4
2014-07-22 10:06:00,2180.6,2169.8,10.8
2014-07-22 10:07:00,2182.0,2171.4,10.6
2014-07-22 10:08:00,2181.2,2171.0,10.2
2014-07-22 10:09:00,2182.0,2171.4,10.6
2014-07-22 10:10:00,2182.2,2171.8,10.4
2014-07-22 10:11:00,2180.6,2169.8,10.8
2014-07-22 10:12:00,2181.0,2170.0,11.0
2014-07-22 10:13:00,2181.4,2170.8,10.6
2014-07-22 10:14:00,2182.0,2171.0,11.0
2014-07-22 10:15:00,2180.6,2169.8,10.8
2014-07-22 10:16:00,2181.6,2170.0,11.6
2014-07-22 10:17:00,2180.0,2169.0,11.0
2014-07-22 10:18:00,2180.6,2169.8,10.8
2014-07-22 10:19:00,2180.2,2170.2,10.0
2014-07-22 10:20:00,2181.0,2170.4,10.6
2014-07-22 10:21:00,2181.6,2170.8,10.8
2014-07-22 10:22:00,2181.6,2170.4,11.2
2014-07-22 10:23:00,2181.2,2170.6,10.6
2014-07-22 10:24:00,2180.6,2169.6,11.0
2014-07-22 10:25:00,2181.2,2169.8,11.4
2014-07-22 10:26:00,2181.0,2169.4,11.6
2014-07-22 10:27:00,2181.8,2170.8,11.0
2014-07-22 10:28:00,2180.8,2169.6,11.2
2014-07-22 10:29:00,2179.0,2168.4,10.6
2014-07-22 10:30:00,2180.2,2169.6,10.6
2014-07-22 10:31:00,2179.6,2169.0,10.6
2014-07-22 10:32:00,2179.4,2168.2,11.2
2014-07-22 10:33:00,2178.2,2167.8,10.4
2014-07-22 10:34:00,2178.4,2167.4,11.0
2014-07-22 10:35:00,2178.6,2168.0,10.6
2014-07-22 10:36:00,2177.0,2166.6,10.4
2014-07-22 10:37:00,2177.8,2167.6,10.2
2014-07-22 10:38:00,2178.8,2168.6,10.2
2014-07-22 10:39:00,2179.4,2168.6,10.8
2014-07-22 10:40:00,2180.8,2170.4,10.4
2014-07-22 10:41:00,2181.6,2170.8,10.8
2014-07-22 10:42:00,2181.0,2170.2,10.8
2014-07-22 10:43:00,2180.8,2170.8,10.0
2014-07-22 10:44:00,2181.2,2171.0,10.2
2014-07-22 10:45:00,2181.6,2171.4,10.2
2014-07-22 10:46:00,2182.0,2171.8,10.2
2014-07-22 10:47:00,2183.4,2173.2,10.2
2014-07-22 10:48:00,2187.8,2177.6,10.2
2014-07-22 10:49:00,2189.6,2180.0,9.6
2014-07-22 10:50:00,2190.2,2180.6,9.6
2014-07-22 10:51:00,2190.0,2180.6,9.4
2014-07-22 10:52:00,2190.2,2180.4,9.8
2014-07-22 10:53:00,2189.4,2180.0,9.4
2014-07-22 10:54:00,2190.2,2180.4,9.8
2014-07-22 10:55:00,2189.4,2179.8,9.6
2014-07-22 10:56:00,2189.4,2180.4,9.0
2014-07-22 10:57:00,2189.4,2179.4,10.0
2014-07-22 10:58:00,2189.8,2180.4,9.4
2014-07-22 10:59:00,2188.4,2179.0,9.4
2014-07-22 11:00:00,2188.0,2178.2,9.8
2014-07-22 11:01:00,2188.4,2178.4,10.0
2014-07-22 11:02:00,2189.2,2179.4,9.8
2014-07-22 11:03:00,2189.4,2179.8,9.6
2014-07-22 11:04:00,2190.0,2180.4,9.6
2014-07-22 11:05:00,2191.0,2180.6,10.4
2014-07-22 11:06:00,2193.2,2184.0,9.2
2014-07-22 11:07:00,2194.2,2184.8,9.4
2014-07-22 11:08:00,2199.6,2190.8,8.8
2014-07-22 11:09:00,2204.8,2195.0,9.8
2014-07-22 11:10:00,2205.0,2195.4,9.6
2014-07-22 11:11:00,2204.6,2194.8,9.8
2014-07-22 11:12:00,2202.6,2192.4,10.2
2014-07-22 11:13:00,2202.2,2192.4,9.8
2014-07-22 11:14:00,2202.6,2192.2,10.4
2014-07-22 11:15:00,2200.6,2190.6,10.0
2014-07-22 11:16:00,2202.0,2192.0,10.0
2014-07-22 11:17:00,2202.4,2193.2,9.2
2014-07-22 11:18:00,2202.4,2192.8,9.6
2014-07-22 11:19:00,2203.4,2193.0,10.4
2014-07-22 11:20:00,2203.6,2192.8,10.8
2014-07-22 11:21:00,2201.8,2191.8,10.0
2014-07-22 11:22:00,2202.8,2192.2,10.6
2014-07-22 11:23:00,2202.0,2191.6,10.4
2014-07-22 11:24:00,2203.0,2193.0,10.0
2014-07-22 11:25:00,2205.0,2194.2,10.8
2014-07-22 11:26:00,2202.8,2193.2,9.6
2014-07-22 11:27:00,2204.0,2193.8,10.2
2014-07-22 11:28:00,2205.8,2195.6,10.2
2014-07-22 11:29:00,2206.0,2195.8,10.2
2014-07-22 11:30:00,2206.0,2195.8,10.2
2014-07-22 13:00:00,2205.6,2195.4,10.2
2014-07-22 13:01:00,2207.0,2197.0,10.0
2014-07-22 13:02:00,2206.2,2196.0,10.2
2014-07-22 13:03:00,2205.2,2195.4,9.8
2014-07-22 13:04:00,2205.4,2195.4,10.0
2014-07-22 13:05:00,2204.4,2194.4,10.0
2014-07-22 13:06:00,2205.0,2195.2,9.8
2014-07-22 13:07:00,2205.4,2196.0,9.4
2014-07-22 13:08:00,2205.6,2196.0,9.6
2014-07-22 13:09:00,2206.0,2196.0,10.0
2014-07-22 13:10:00,2206.2,2196.0,10.2
2014-07-22 13:11:00,2204.0,2194.2,9.8
2014-07-22 13:12:00,2203.0,2193.4,9.6
2014-07-22 13:13:00,2203.8,2193.6,10.2
2014-07-22 13:14:00,2203.4,2193.8,9.6
2014-07-22 13:15:00,2202.0,2191.8,10.2
2014-07-22 13:16:00,2200.6,2190.8,9.8
2014-07-22 13:17:00,2201.0,2191.0,10.0
2014-07-22 13:18:00,2202.0,2192.2,9.8
2014-07-22 13:19:00,2203.0,2193.4,9.6
2014-07-22 13:20:00,2202.2,2192.2,10.0
2014-07-22 13:21:00,2202.4,2192.6,9.8
2014-07-22 13:22:00,2202.4,2192.6,9.8
2014-07-22 13:23:00,2202.0,2191.6,10.4
2014-07-22 13:24:00,2199.2,2190.4,8.8
2014-07-22 13:25:00,2200.8,2191.2,9.6
2014-07-22 13:26:00,2200.8,2191.6,9.2
2014-07-22 13:27:00,2200.2,2190.6,9.6
2014-07-22 13:28:00,2201.2,2192.0,9.2
2014-07-22 13:29:00,2201.8,2192.2,9.6
2014-07-22 13:30:00,2201.4,2191.8,9.6
2014-07-22 13:31:00,2201.4,2191.6,9.8
2014-07-22 13:32:00,2201.2,2191.8,9.4
2014-07-22 13:33:00,2201.2,2192.0,9.2
2014-07-22 13:34:00,2201.8,2192.6,9.2
2014-07-22 13:35:00,2199.4,2189.6,9.8
2014-07-22 13:36:00,2198.8,2189.2,9.6
2014-07-22 13:37:00,2197.2,2188.0,9.2
2014-07-22 13:38:00,2196.2,2186.8,9.4
2014-07-22 13:39:00,2197.0,2187.2,9.8
2014-07-22 13:40:00,2196.6,2187.6,9.0
2014-07-22 13:41:00,2196.8,2186.8,10.0
2014-07-22 13:42:00,2197.6,2187.6,10.0
2014-07-22 13:43:00,2196.2,2186.2,10.0
2014-07-22 13:44:00,2196.0,2185.6,10.4
2014-07-22 13:45:00,2197.0,2187.6,9.4
2014-07-22 13:46:00,2197.6,2187.8,9.8
2014-07-22 13:47:00,2198.6,2188.6,10.0
2014-07-22 13:48:00,2199.6,2190.0,9.6
2014-07-22 13:49:00,2200.0,2189.8,10.2
2014-07-22 13:50:00,2199.4,2189.4,10.0
2014-07-22 13:51:00,2199.6,2189.6,10.0
2014-07-22 13:52:00,2199.8,2190.0,9.8
2014-07-22 13:53:00,2200.2,2189.6,10.6
2014-07-22 13:54:00,2199.6,2190.0,9.6
2014-07-22 13:55:00,2199.4,2189.4,10.0
2014-07-22 13:56:00,2200.2,2190.2,10.0
2014-07-22 13:57:00,2201.4,2191.4,10.0
2014-07-22 13:58:00,2200.0,2190.2,9.8
2014-07-22 13:59:00,2199.8,2189.8,10.0
2014-07-22 14:00:00,2200.6,2190.6,10.0
2014-07-22 14:01:00,2198.4,2188.6,9.8
2014-07-22 14:02:00,2199.4,2190.0,9.4
2014-07-22 14:03:00,2198.6,2188.8,9.8
2014-07-22 14:04:00,2198.6,2188.4,10.2
2014-07-22 14:05:00,2199.6,2190.0,9.6
2014-07-22 14:06:00,2202.0,2192.0,10.0
2014-07-22 14:07:00,2202.0,2191.2,10.8
2014-07-22 14:08:00,2202.0,2191.8,10.2
2014-07-22 14:09:00,2201.6,2191.2,10.4
2014-07-22 14:10:00,2201.8,2191.4,10.4
2014-07-22 14:11:00,2202.0,2191.4,10.6
2014-07-22 14:12:00,2202.6,2192.0,10.6
2014-07-22 14:13:00,2202.6,2192.2,10.4
2014-07-22 14:14:00,2201.0,2190.4,10.6
2014-07-22 14:15:00,2199.6,2189.4,10.2
2014-07-22 14:16:00,2199.4,2189.0,10.4
2014-07-22 14:17:00,2199.2,2188.6,10.6
2014-07-22 14:18:00,2199.0,2189.2,9.8
2014-07-22 14:19:00,2199.8,2189.8,10.0
2014-07-22 14:20:00,2200.4,2190.4,10.0
2014-07-22 14:21:00,2200.4,2189.6,10.8
2014-07-22 14:22:00,2199.0,2189.0,10.0
2014-07-22 14:23:00,2200.0,2189.4,10.6
2014-07-22 14:24:00,2199.8,2190.0,9.8
2014-07-22 14:25:00,2200.0,2189.8,10.2
2014-07-22 14:26:00,2200.0,2189.8,10.2
2014-07-22 14:27:00,2199.4,2189.2,10.2
2014-07-22 14:28:00,2198.6,2188.4,10.2
2014-07-22 14:29:00,2199.0,2188.8,10.2
2014-07-22 14:30:00,2198.6,2188.4,10.2
2014-07-22 14:31:00,2197.0,2186.8,10.2
2014-07-22 14:32:00,2196.6,2186.2,10.4
2014-07-22 14:33:00,2196.8,2187.2,9.6
2014-07-22 14:34:00,2197.6,2187.0,10.6
2014-07-22 14:35:00,2198.2,2188.0,10.2
2014-07-22 14:36:00,2198.2,2188.0,10.2
2014-07-22 14:37:00,2198.2,2188.6,9.6
2014-07-22 14:38:00,2198.8,2188.6,10.2
2014-07-22 14:39:00,2198.8,2188.4,10.4
2014-07-22 14:40:00,2200.2,2190.0,10.2
2014-07-22 14:41:00,2200.0,2190.0,10.0
2014-07-22 14:42:00,2200.6,2190.6,10.0
2014-07-22 14:43:00,2200.0,2189.8,10.2
2014-07-22 14:44:00,2200.2,2190.2,10.0
2014-07-22 14:45:00,2199.4,2189.2,10.2
2014-07-22 14:46:00,2198.8,2188.8,10.0
2014-07-22 14:47:00,2199.2,2189.0,10.2
2014-07-22 14:48:00,2199.0,2189.6,9.4
2014-07-22 14:49:00,2198.2,2188.2,10.0
2014-07-22 14:50:00,2198.8,2189.0,9.8
2014-07-22 14:51:00,2199.0,2189.0,10.0
2014-07-22 14:52:00,2199.0,2189.0,10.0
2014-07-22 14:53:00,2199.4,2189.2,10.2
2014-07-22 14:54:00,2199.2,2189.0,10.2
2014-07-22 14:55:00,2199.0,2188.6,10.4
2014-07-22 14:56:00,2199.0,2188.4,10.6
2014-07-22 14:57:00,2197.6,2187.8,9.8
2014-07-22 14:58:00,2197.6,2188.6,9.0
2014-07-22 14:59:00,2199.0,2189.0,10.0
2014-07-22 15:00:00,0.0,0.0,0.0
2014-07-23 09:30:00,2200.8,2189.6,11.2
2014-07-23 09:31:00,2202.4,2191.4,11.0
2014-07-23 09:32:00,2202.2,2190.8,11.4
2014-07-23 09:33:00,2204.2,2192.8,11.4
2014-07-23 09:34:00,2203.2,2191.2,12.0
2014-07-23 09:35:00,2203.0,2191.6,11.4
2014-07-23 09:36:00,2203.0,2192.0,11.0
2014-07-23 09:37:00,2203.0,2191.4,11.6
2014-07-23 09:38:00,2204.2,2192.6,11.6
2014-07-23 09:39:00,2205.0,2193.4,11.6
2014-07-23 09:40:00,2206.8,2195.0,11.8
2014-07-23 09:41:00,2206.4,2194.6,11.8
2014-07-23 09:42:00,2206.2,2194.4,11.8
2014-07-23 09:43:00,2208.8,2196.4,12.4
2014-07-23 09:44:00,2206.0,2194.6,11.4
2014-07-23 09:45:00,2207.8,2196.2,11.6
2014-07-23 09:46:00,2210.8,2199.0,11.8
2014-07-23 09:47:00,2209.0,2197.2,11.8
2014-07-23 09:48:00,2208.0,2196.0,12.0
2014-07-23 09:49:00,2207.6,2195.4,12.2
2014-07-23 09:50:00,2206.4,2194.2,12.2
2014-07-23 09:51:00,2207.2,2195.0,12.2
2014-07-23 09:52:00,2205.8,2193.2,12.6
2014-07-23 09:53:00,2206.0,2193.6,12.4
2014-07-23 09:54:00,2205.8,2193.6,12.2
2014-07-23 09:55:00,2205.0,2193.0,12.0
2014-07-23 09:56:00,2206.4,2194.4,12.0
2014-07-23 09:57:00,2206.2,2194.0,12.2
2014-07-23 09:58:00,2206.6,2194.8,11.8
2014-07-23 09:59:00,2206.4,2194.4,12.0
2014-07-23 10:00:00,2204.6,2193.0,11.6
2014-07-23 10:01:00,2205.4,2193.8,11.6
2014-07-23 10:02:00,2207.4,2195.6,11.8
2014-07-23 10:03:00,2207.8,2196.0,11.8
2014-07-23 10:04:00,2208.6,2196.4,12.2
2014-07-23 10:05:00,2211.6,2199.8,11.8
2014-07-23 10:06:00,2212.4,2200.8,11.6
2014-07-23 10:07:00,2211.2,2199.6,11.6
2014-07-23 10:08:00,2212.0,2200.4,11.6
2014-07-23 10:09:00,2214.0,2202.4,11.6
2014-07-23 10:10:00,2218.0,2206.6,11.4
2014-07-23 10:11:00,2216.8,2205.8,11.0
2014-07-23 10:12:00,2217.2,2206.4,10.8
2014-07-23 10:13:00,2216.0,2204.4,11.6
2014-07-23 10:14:00,2215.8,2205.0,10.8
2014-07-23 10:15:00,2215.8,2203.8,12.0
2014-07-23 10:16:00,2214.2,2202.8,11.4
2014-07-23 10:17:00,2213.8,2202.6,11.2
2014-07-23 10:18:00,2213.8,2202.2,11.6
2014-07-23 10:19:00,2213.8,2202.0,11.8
2014-07-23 10:20:00,2211.0,2199.6,11.4
2014-07-23 10:21:00,2211.6,2200.8,10.8
2014-07-23 10:22:00,2212.0,2200.0,12.0
2014-07-23 10:23:00,2212.8,2201.0,11.8
2014-07-23 10:24:00,2212.0,2200.8,11.2
2014-07-23 10:25:00,2212.2,2200.6,11.6
2014-07-23 10:26:00,2215.4,2203.8,11.6
2014-07-23 10:27:00,2214.6,2203.6,11.0
2014-07-23 10:28:00,2216.0,2203.6,12.4
2014-07-23 10:29:00,2213.6,2201.0,12.6
2014-07-23 10:30:00,2212.0,2200.0,12.0
2014-07-23 10:31:00,2213.0,2200.8,12.2
2014-07-23 10:32:00,2210.0,2197.8,12.2
2014-07-23 10:33:00,2209.2,2197.0,12.2
2014-07-23 10:34:00,2209.0,2197.0,12.0
2014-07-23 10:35:00,2208.4,2195.8,12.6
2014-07-23 10:36:00,2207.2,2195.4,11.8
2014-07-23 10:37:00,2207.2,2194.8,12.4
2014-07-23 10:38:00,2207.0,2195.0,12.0
2014-07-23 10:39:00,2207.8,2195.8,12.0
2014-07-23 10:40:00,2207.0,2195.0,12.0
2014-07-23 10:41:00,2208.2,2196.2,12.0
2014-07-23 10:42:00,2207.0,2194.8,12.2
2014-07-23 10:43:00,2206.2,2194.6,11.6
2014-07-23 10:44:00,2206.4,2194.6,11.8
2014-07-23 10:45:00,2207.0,2195.6,11.4
2014-07-23 10:46:00,2208.2,2196.6,11.6
2014-07-23 10:47:00,2208.2,2196.4,11.8
2014-07-23 10:48:00,2208.2,2196.6,11.6
2014-07-23 10:49:00,2208.2,2196.6,11.6
2014-07-23 10:50:00,2207.2,2196.2,11.0
2014-07-23 10:51:00,2208.2,2196.6,11.6
2014-07-23 10:52:00,2208.6,2196.4,12.2
2014-07-23 10:53:00,2207.0,2195.0,12.0
2014-07-23 10:54:00,2209.2,2197.0,12.2
2014-07-23 10:55:00,2208.4,2196.4,12.0
2014-07-23 10:56:00,2208.8,2197.0,11.8
2014-07-23 10:57:00,2210.0,2197.2,12.8
2014-07-23 10:58:00,2207.4,2195.0,12.4
2014-07-23 10:59:00,2206.4,2194.2,12.2
2014-07-23 11:00:00,2205.8,2193.6,12.2
2014-07-23 11:01:00,2206.0,2193.8,12.2
2014-07-23 11:02:00,2204.6,2192.4,12.2
2014-07-23 11:03:00,2204.8,2192.6,12.2
2014-07-23 11:04:00,2205.4,2193.4,12.0
2014-07-23 11:05:00,2206.2,2194.4,11.8
2014-07-23 11:06:00,2207.2,2195.0,12.2
2014-07-23 11:07:00,2207.0,2195.0,12.0
2014-07-23 11:08:00,2207.0,2194.6,12.4
2014-07-23 11:09:00,2206.8,2194.8,12.0
2014-07-23 11:10:00,2205.6,2194.0,11.6
2014-07-23 11:11:00,2206.0,2195.2,10.8
2014-07-23 11:12:00,2206.4,2194.2,12.2
2014-07-23 11:13:00,2205.4,2193.4,12.0
2014-07-23 11:14:00,2205.6,2193.6,12.0
2014-07-23 11:15:00,2204.8,2192.0,12.8
2014-07-23 11:16:00,2204.8,2192.6,12.2
2014-07-23 11:17:00,2205.6,2193.4,12.2
2014-07-23 11:18:00,2206.4,2194.2,12.2
