datetime,IF1506,IF1503,spread
2015-01-20 13:20:00,3486.4,3429.2,57.2
2015-01-20 13:21:00,3485.0,3427.6,57.4
2015-01-20 13:22:00,3482.4,3424.4,58.0
2015-01-20 13:23:00,3488.0,3430.6,57.4
2015-01-20 13:24:00,3486.6,3430.2,56.4
2015-01-20 13:25:00,3483.6,3428.2,55.4
2015-01-20 13:26:00,3481.2,3424.8,56.4
2015-01-20 13:27:00,3483.2,3427.2,56.0
2015-01-20 13:28:00,3482.4,3426.0,56.4
2015-01-20 13:29:00,3468.4,3411.2,57.2
2015-01-20 13:30:00,3472.0,3415.0,57.0
2015-01-20 13:31:00,3470.0,3413.6,56.4
2015-01-20 13:32:00,3455.0,3400.0,55.0
2015-01-20 13:33:00,3462.4,3406.4,56.0
2015-01-20 13:34:00,3461.6,3405.6,56.0
2015-01-20 13:35:00,3465.4,3409.2,56.2
2015-01-20 13:36:00,3473.6,3417.4,56.2
2015-01-20 13:37:00,3473.8,3416.2,57.6
2015-01-20 13:38:00,3467.4,3410.4,57.0
2015-01-20 13:39:00,3471.6,3414.8,56.8
2015-01-20 13:40:00,3463.4,3407.0,56.4
2015-01-20 13:41:00,3463.6,3406.8,56.8
2015-01-20 13:42:00,3446.0,3390.0,56.0
2015-01-20 13:43:00,3434.0,3378.4,55.6
2015-01-20 13:44:00,3438.4,3382.0,56.4
2015-01-20 13:45:00,3424.8,3369.4,55.4
2015-01-20 13:46:00,3417.2,3362.4,54.8
2015-01-20 13:47:00,3433.0,3379.0,54.0
2015-01-20 13:48:00,3446.0,3388.8,57.2
2015-01-20 13:49:00,3448.0,3392.8,55.2
2015-01-20 13:50:00,3449.8,3391.8,58.0
2015-01-20 13:51:00,3459.6,3404.0,55.6
2015-01-20 13:52:00,3465.8,3408.6,57.2
2015-01-20 13:53:00,3465.4,3409.6,55.8
2015-01-20 13:54:00,3459.4,3405.2,54.2
2015-01-20 13:55:00,3461.0,3405.4,55.6
2015-01-20 13:56:00,3474.0,3416.2,57.8
2015-01-20 13:57:00,3470.8,3415.0,55.8
2015-01-20 13:58:00,3460.0,3403.8,56.2
2015-01-20 13:59:00,3462.2,3406.6,55.6
2015-01-20 14:00:00,3465.8,3410.4,55.4
2015-01-20 14:01:00,3461.4,3406.2,55.2
2015-01-20 14:02:00,3463.8,3409.0,54.8
2015-01-20 14:03:00,3463.0,3407.4,55.6
2015-01-20 14:04:00,3472.8,3417.6,55.2
2015-01-20 14:05:00,3451.4,3395.4,56.0
2015-01-20 14:06:00,3449.2,3392.6,56.6
2015-01-20 14:07:00,3454.0,3397.2,56.8
2015-01-20 14:08:00,3466.4,3410.4,56.0
2015-01-20 14:09:00,3472.6,3416.0,56.6
2015-01-20 14:10:00,3490.6,3434.2,56.4
2015-01-20 14:11:00,3496.0,3439.2,56.8
2015-01-20 14:12:00,3492.0,3436.6,55.4
2015-01-20 14:13:00,3491.4,3434.6,56.8
2015-01-20 14:14:00,3496.8,3439.8,57.0
2015-01-20 14:15:00,3494.8,3438.6,56.2
2015-01-20 14:16:00,3491.4,3435.4,56.0
2015-01-20 14:17:00,3493.2,3435.8,57.4
2015-01-20 14:18:00,3492.6,3436.8,55.8
2015-01-20 14:19:00,3491.2,3435.8,55.4
2015-01-20 14:20:00,3478.0,3421.6,56.4
2015-01-20 14:21:00,3475.0,3420.0,55.0
2015-01-20 14:22:00,3472.8,3418.4,54.4
2015-01-20 14:23:00,3470.2,3415.6,54.6
2015-01-20 14:24:00,3478.4,3424.0,54.4
2015-01-20 14:25:00,3473.8,3418.6,55.2
2015-01-20 14:26:00,3479.2,3423.8,55.4
2015-01-20 14:27:00,3483.8,3429.0,54.8
2015-01-20 14:28:00,3486.6,3432.4,54.2
2015-01-20 14:29:00,3487.0,3432.0,55.0
2015-01-20 14:30:00,3482.4,3429.0,53.4
2015-01-20 14:31:00,3482.0,3427.0,55.0
2015-01-20 14:32:00,3483.0,3427.6,55.4
2015-01-20 14:33:00,3485.0,3431.2,53.8
2015-01-20 14:34:00,3501.4,3447.0,54.4
2015-01-20 14:35:00,3502.6,3447.8,54.8
2015-01-20 14:36:00,3512.4,3458.8,53.6
2015-01-20 14:37:00,3520.8,3467.0,53.8
2015-01-20 14:38:00,3516.4,3462.0,54.4
2015-01-20 14:39:00,3513.0,3458.2,54.8
2015-01-20 14:40:00,3512.4,3459.4,53.0
2015-01-20 14:41:00,3511.2,3457.0,54.2
2015-01-20 14:42:00,3495.2,3443.6,51.6
2015-01-20 14:43:00,3507.6,3452.0,55.6
2015-01-20 14:44:00,3516.0,3457.4,58.6
2015-01-20 14:45:00,3506.8,3449.2,57.6
2015-01-20 14:46:00,3510.2,3454.4,55.8
2015-01-20 14:47:00,3504.0,3448.0,56.0
2015-01-20 14:48:00,3506.8,3452.2,54.6
2015-01-20 14:49:00,3509.0,3452.2,56.8
2015-01-20 14:50:00,3512.0,3454.8,57.2
2015-01-20 14:51:00,3513.0,3456.2,56.8
2015-01-20 14:52:00,3506.0,3447.8,58.2
2015-01-20 14:53:00,3494.8,3437.8,57.0
2015-01-20 14:54:00,3496.0,3437.6,58.4
2015-01-20 14:55:00,3495.4,3437.0,58.4
2015-01-20 14:56:00,3499.0,3440.8,58.2
2015-01-20 14:57:00,3505.2,3445.6,59.6
2015-01-20 14:58:00,3501.0,3440.8,60.2
2015-01-20 14:59:00,3498.2,3440.0,58.2
2015-01-20 15:00:00,0.0,0.0,0.0
2015-01-21 09:30:00,3526.2,3462.2,64.0
2015-01-21 09:31:00,3526.6,3465.2,61.4
2015-01-21 09:32:00,3530.2,3468.4,61.8
2015-01-21 09:33:00,3528.6,3466.0,62.6
2015-01-21 09:34:00,3531.6,3470.2,61.4
2015-01-21 09:35:00,3526.6,3464.6,62.0
2015-01-21 09:36:00,3526.6,3464.0,62.6
2015-01-21 09:37:00,3521.2,3461.2,60.0
2015-01-21 09:38:00,3518.2,3456.8,61.4
2015-01-21 09:39:00,3519.6,3459.0,60.6
2015-01-21 09:40:00,3525.0,3464.0,61.0
2015-01-21 09:41:00,3527.0,3466.8,60.2
2015-01-21 09:42:00,3528.8,3467.4,61.4
2015-01-21 09:43:00,3528.6,3467.6,61.0
2015-01-21 09:44:00,3527.4,3466.0,61.4
2015-01-21 09:45:00,3528.6,3467.6,61.0
2015-01-21 09:46:00,3528.4,3467.0,61.4
2015-01-21 09:47:00,3526.2,3465.4,60.8
2015-01-21 09:48:00,3527.8,3466.8,61.0
2015-01-21 09:49:00,3526.6,3465.6,61.0
2015-01-21 09:50:00,3529.4,3469.0,60.4
2015-01-21 09:51:00,3525.2,3464.8,60.4
2015-01-21 09:52:00,3529.2,3468.6,60.6
2015-01-21 09:53:00,3527.4,3467.6,59.8
2015-01-21 09:54:00,3529.0,3469.0,60.0
2015-01-21 09:55:00,3532.6,3472.4,60.2
2015-01-21 09:56:00,3534.6,3473.8,60.8
2015-01-21 09:57:00,3539.4,3478.6,60.8
2015-01-21 09:58:00,3539.8,3478.8,61.0
2015-01-21 09:59:00,3539.2,3479.4,59.8
2015-01-21 10:00:00,3538.6,3478.4,60.2
2015-01-21 10:01:00,3540.0,3479.8,60.2
2015-01-21 10:02:00,3547.2,3486.8,60.4
2015-01-21 10:03:00,3549.2,3488.6,60.6
2015-01-21 10:04:00,3547.0,3486.6,60.4
2015-01-21 10:05:00,3550.0,3489.2,60.8
2015-01-21 10:06:00,3551.2,3491.6,59.6
2015-01-21 10:07:00,3559.6,3499.2,60.4
2015-01-21 10:08:00,3565.0,3501.4,63.6
2015-01-21 10:09:00,3559.8,3498.4,61.4
2015-01-21 10:10:00,3555.2,3494.4,60.8
2015-01-21 10:11:00,3556.8,3496.0,60.8
2015-01-21 10:12:00,3553.6,3492.0,61.6
2015-01-21 10:13:00,3553.4,3492.8,60.6
2015-01-21 10:14:00,3556.6,3494.8,61.8
2015-01-21 10:15:00,3548.0,3487.2,60.8
2015-01-21 10:16:00,3550.6,3490.6,60.0
2015-01-21 10:17:00,3551.0,3490.2,60.8
2015-01-21 10:18:00,3557.4,3495.6,61.8
2015-01-21 10:19:00,3566.0,3505.8,60.2
2015-01-21 10:20:00,3563.0,3502.4,60.6
2015-01-21 10:21:00,3564.2,3503.8,60.4
2015-01-21 10:22:00,3566.4,3505.4,61.0
2015-01-21 10:23:00,3558.4,3497.2,61.2
2015-01-21 10:24:00,3556.8,3495.0,61.8
2015-01-21 10:25:00,3553.6,3492.4,61.2
2015-01-21 10:26:00,3557.0,3496.6,60.4
2015-01-21 10:27:00,3550.8,3490.0,60.8
2015-01-21 10:28:00,3556.8,3496.6,60.2
2015-01-21 10:29:00,3560.0,3499.0,61.0
2015-01-21 10:30:00,3559.8,3497.4,62.4
2015-01-21 10:31:00,3562.0,3501.0,61.0
2015-01-21 10:32:00,3564.6,3503.2,61.4
2015-01-21 10:33:00,3559.8,3497.8,62.0
2015-01-21 10:34:00,3556.2,3495.4,60.8
2015-01-21 10:35:00,3546.8,3488.8,58.0
2015-01-21 10:36:00,3546.6,3486.6,60.0
2015-01-21 10:37:00,3541.2,3483.6,57.6
2015-01-21 10:38:00,3549.0,3490.6,58.4
2015-01-21 10:39:00,3556.2,3495.8,60.4
2015-01-21 10:40:00,3554.2,3493.0,61.2
2015-01-21 10:41:00,3557.2,3495.0,62.2
2015-01-21 10:42:00,3552.2,3490.8,61.4
2015-01-21 10:43:00,3556.2,3496.8,59.4
2015-01-21 10:44:00,3572.2,3511.8,60.4
2015-01-21 10:45:00,3575.4,3516.6,58.8
2015-01-21 10:46:00,3561.6,3501.6,60.0
2015-01-21 10:47:00,3561.0,3502.4,58.6
2015-01-21 10:48:00,3556.2,3496.6,59.6
2015-01-21 10:49:00,3561.0,3503.2,57.8
2015-01-21 10:50:00,3561.0,3501.6,59.4
2015-01-21 10:51:00,3567.2,3506.8,60.4
2015-01-21 10:52:00,3558.0,3497.4,60.6
2015-01-21 10:53:00,3562.0,3503.0,59.0
2015-01-21 10:54:00,3562.4,3502.2,60.2
2015-01-21 10:55:00,3563.0,3503.0,60.0
2015-01-21 10:56:00,3564.8,3506.8,58.0
2015-01-21 10:57:00,3564.8,3506.0,58.8
2015-01-21 10:58:00,3569.6,3510.0,59.6
2015-01-21 10:59:00,3572.6,3513.0,59.6
2015-01-21 11:00:00,3577.0,3516.4,60.6
2015-01-21 11:01:00,3572.0,3512.4,59.6
2015-01-21 11:02:00,3578.4,3518.8,59.6
2015-01-21 11:03:00,3577.6,3516.0,61.6
2015-01-21 11:04:00,3578.2,3518.0,60.2
2015-01-21 11:05:00,3575.6,3515.0,60.6
2015-01-21 11:06:00,3575.4,3514.8,60.6
2015-01-21 11:07:00,3572.2,3511.6,60.6
2015-01-21 11:08:00,3571.2,3511.4,59.8
2015-01-21 11:09:00,3565.8,3506.2,59.6
2015-01-21 11:10:00,3566.0,3507.0,59.0
2015-01-21 11:11:00,3562.4,3502.6,59.8
2015-01-21 11:12:00,3566.6,3506.6,60.0
2015-01-21 11:13:00,3563.8,3504.0,59.8
2015-01-21 11:14:00,3560.0,3498.8,61.2
2015-01-21 11:15:00,3565.0,3504.2,60.8
2015-01-21 11:16:00,3566.2,3505.0,61.2
2015-01-21 11:17:00,3564.6,3504.0,60.6
2015-01-21 11:18:00,3559.2,3499.0,60.2
2015-01-21 11:19:00,3561.2,3501.2,60.0
2015-01-21 11:20:00,3568.4,3509.4,59.0
2015-01-21 11:21:00,3562.2,3500.0,62.2
2015-01-21 11:22:00,3554.0,3493.6,60.4
2015-01-21 11:23:00,3555.2,3495.6,59.6
2015-01-21 11:24:00,3554.2,3493.4,60.8
2015-01-21 11:25:00,3561.2,3500.2,61.0
2015-01-21 11:26:00,3555.4,3494.4,61.0
2015-01-21 11:27:00,3562.0,3502.6,59.4
2015-01-21 11:28:00,3571.4,3511.8,59.6
2015-01-21 11:29:00,3586.8,3527.8,59.0
2015-01-21 11:30:00,3586.8,3527.6,59.2
2015-01-21 13:00:00,3594.0,3532.4,61.6
2015-01-21 13:01:00,3595.2,3533.0,62.2
2015-01-21 13:02:00,3592.8,3530.6,62.2
2015-01-21 13:03:00,3596.0,3535.8,60.2
2015-01-21 13:04:00,3597.0,3537.0,60.0
2015-01-21 13:05:00,3596.0,3536.2,59.8
2015-01-21 13:06:00,3600.0,3540.8,59.2
2015-01-21 13:07:00,3599.4,3540.8,58.6
2015-01-21 13:08:00,3596.2,3536.0,60.2
2015-01-21 13:09:00,3601.6,3542.8,58.8
2015-01-21 13:10:00,3603.4,3544.0,59.4
2015-01-21 13:11:00,3598.4,3538.6,59.8
2015-01-21 13:12:00,3597.2,3537.8,59.4
2015-01-21 13:13:00,3600.4,3540.8,59.6
2015-01-21 13:14:00,3601.2,3540.2,61.0
2015-01-21 13:15:00,3599.8,3539.6,60.2
2015-01-21 13:16:00,3602.2,3541.8,60.4
2015-01-21 13:17:00,3606.8,3545.0,61.8
2015-01-21 13:18:00,3601.8,3539.6,62.2
2015-01-21 13:19:00,3602.6,3541.0,61.6
2015-01-21 13:20:00,3610.6,3549.0,61.6
2015-01-21 13:21:00,3618.0,3556.2,61.8
2015-01-21 13:22:00,3613.6,3550.6,63.0
2015-01-21 13:23:00,3617.0,3554.0,63.0
2015-01-21 13:24:00,3612.2,3550.2,62.0
2015-01-21 13:25:00,3611.8,3548.2,63.6
2015-01-21 13:26:00,3613.2,3548.4,64.8
2015-01-21 13:27:00,3612.2,3548.0,64.2
2015-01-21 13:28:00,3613.2,3550.2,63.0
2015-01-21 13:29:00,3613.0,3549.0,64.0
2015-01-21 13:30:00,3606.8,3543.2,63.6
2015-01-21 13:31:00,3609.6,3546.0,63.6
2015-01-21 13:32:00,3616.8,3553.0,63.8
2015-01-21 13:33:00,3620.8,3555.8,65.0
2015-01-21 13:34:00,3627.2,3562.8,64.4
2015-01-21 13:35:00,3623.8,3560.8,63.0
2015-01-21 13:36:00,3622.2,3558.6,63.6
2015-01-21 13:37:00,3636.8,3571.4,65.4
2015-01-21 13:38:00,3638.0,3573.6,64.4
2015-01-21 13:39:00,3636.0,3571.2,64.8
2015-01-21 13:40:00,3635.0,3570.4,64.6
2015-01-21 13:41:00,3635.2,3572.4,62.8
2015-01-21 13:42:00,3635.6,3571.2,64.4
2015-01-21 13:43:00,3639.2,3575.6,63.6
2015-01-21 13:44:00,3640.0,3577.2,62.8
2015-01-21 13:45:00,3634.4,3572.4,62.0
2015-01-21 13:46:00,3634.0,3572.6,61.4
2015-01-21 13:47:00,3640.2,3578.4,61.8
2015-01-21 13:48:00,3633.6,3573.2,60.4
2015-01-21 13:49:00,3633.8,3573.4,60.4
2015-01-21 13:50:00,3632.8,3572.4,60.4
2015-01-21 13:51:00,3632.2,3571.0,61.2
2015-01-21 13:52:00,3631.0,3569.2,61.8
2015-01-21 13:53:00,3629.6,3566.6,63.0
2015-01-21 13:54:00,3636.2,3573.0,63.2
2015-01-21 13:55:00,3640.4,3575.8,64.6
2015-01-21 13:56:00,3631.6,3568.8,62.8
2015-01-21 13:57:00,3631.2,3568.8,62.4
2015-01-21 13:58:00,3624.8,3560.6,64.2
2015-01-21 13:59:00,3629.4,3566.4,63.0
2015-01-21 14:00:00,3628.2,3564.0,64.2
2015-01-21 14:01:00,3614.0,3547.8,66.2
2015-01-21 14:02:00,3614.2,3551.4,62.8
2015-01-21 14:03:00,3613.4,3550.2,63.2
2015-01-21 14:04:00,3621.2,3559.6,61.6
2015-01-21 14:05:00,3622.6,3559.2,63.4
2015-01-21 14:06:00,3632.8,3569.2,63.6
2015-01-21 14:07:00,3634.6,3569.8,64.8
2015-01-21 14:08:00,3630.8,3566.8,64.0
2015-01-21 14:09:00,3634.8,3569.4,65.4
2015-01-21 14:10:00,3633.8,3569.0,64.8
2015-01-21 14:11:00,3628.2,3563.6,64.6
2015-01-21 14:12:00,3634.0,3569.2,64.8
2015-01-21 14:13:00,3637.2,3573.2,64.0
2015-01-21 14:14:00,3640.0,3575.6,64.4
2015-01-21 14:15:00,3639.6,3575.0,64.6
2015-01-21 14:16:00,3638.2,3573.8,64.4
2015-01-21 14:17:00,3637.6,3572.8,64.8
2015-01-21 14:18:00,3635.4,3570.6,64.8
2015-01-21 14:19:00,3624.8,3561.2,63.6
2015-01-21 14:20:00,3628.4,3563.6,64.8
2015-01-21 14:21:00,3622.0,3557.8,64.2
2015-01-21 14:22:00,3626.4,3562.2,64.2
2015-01-21 14:23:00,3628.4,3564.2,64.2
2015-01-21 14:24:00,3639.2,3575.0,64.2
2015-01-21 14:25:00,3640.4,3576.4,64.0
2015-01-21 14:26:00,3638.8,3576.2,62.6
2015-01-21 14:27:00,3643.6,3580.4,63.2
2015-01-21 14:28:00,3641.6,3577.0,64.6
2015-01-21 14:29:00,3635.6,3571.2,64.4
2015-01-21 14:30:00,3635.8,3571.6,64.2
2015-01-21 14:31:00,3635.6,3571.2,64.4
2015-01-21 14:32:00,3636.2,3570.6,65.6
2015-01-21 14:33:00,3641.4,3577.2,64.2
2015-01-21 14:34:00,3640.0,3576.4,63.6
2015-01-21 14:35:00,3643.4,3578.2,65.2
2015-01-21 14:36:00,3644.0,3579.6,64.4
2015-01-21 14:37:00,3651.8,3589.2,62.6
2015-01-21 14:38:00,3649.8,3586.4,63.4
2015-01-21 14:39:00,3650.0,3586.6,63.4
2015-01-21 14:40:00,3654.0,3589.2,64.8
2015-01-21 14:41:00,3656.4,3591.8,64.6
2015-01-21 14:42:00,3662.8,3600.0,62.8
2015-01-21 14:43:00,3669.6,3604.6,65.0
2015-01-21 14:44:00,3669.2,3603.6,65.6
2015-01-21 14:45:00,3666.4,3600.2,66.2
2015-01-21 14:46:00,3662.2,3597.8,64.4
2015-01-21 14:47:00,3662.8,3597.6,65.2
2015-01-21 14:48:00,3660.4,3595.6,64.8
2015-01-21 14:49:00,3660.0,3593.2,66.8
2015-01-21 14:50:00,3659.0,3596.4,62.6
2015-01-21 14:51:00,3658.0,3592.8,65.2
2015-01-21 14:52:00,3663.2,3597.8,65.4
2015-01-21 14:53:00,3661.2,3595.8,65.4
2015-01-21 14:54:00,3651.4,3586.6,64.8
2015-01-21 14:55:00,3656.4,3591.8,64.6
2015-01-21 14:56:00,3657.8,3593.8,64.0
2015-01-21 14:57:00,3657.8,3592.2,65.6
2015-01-21 14:58:00,3658.8,3594.0,64.8
2015-01-21 14:59:00,3659.0,3593.8,65.2
2015-01-21 15:00:00,0.0,0.0,0.0
2015-01-22 09:30:00,3667.2,3601.8,65.4
2015-01-22 09:31:00,3668.8,3603.2,65.6
2015-01-22 09:32:00,3662.4,3596.0,66.4
2015-01-22 09:33:00,3664.4,3598.8,65.6
2015-01-22 09:34:00,3661.0,3595.8,65.2
2015-01-22 09:35:00,3665.2,3600.8,64.4
2015-01-22 09:36:00,3659.4,3595.6,63.8
2015-01-22 09:37:00,3658.0,3594.0,64.0
2015-01-22 09:38:00,3657.4,3594.2,63.2
2015-01-22 09:39:00,3661.8,3597.8,64.0
2015-01-22 09:40:00,3665.8,3602.8,63.0
2015-01-22 09:41:00,3670.6,3607.0,63.6
2015-01-22 09:42:00,3673.8,3612.2,61.6
2015-01-22 09:43:00,3674.6,3613.2,61.4
2015-01-22 09:44:00,3672.6,3610.6,62.0
2015-01-22 09:45:00,3678.8,3616.6,62.2
2015-01-22 09:46:00,3673.6,3611.2,62.4
2015-01-22 09:47:00,3672.4,3609.6,62.8
2015-01-22 09:48:00,3677.0,3614.0,63.0
2015-01-22 09:49:00,3677.2,3614.0,63.2
2015-01-22 09:50:00,3674.0,3610.8,63.2
2015-01-22 09:51:00,3670.4,3606.6,63.8
2015-01-22 09:52:00,3671.2,3607.2,64.0
2015-01-22 09:53:00,3668.2,3604.8,63.4
2015-01-22 09:54:00,3670.4,3606.2,64.2
2015-01-22 09:55:00,3669.2,3605.8,63.4
2015-01-22 09:56:00,3668.0,3604.6,63.4
2015-01-22 09:57:00,3672.6,3608.2,64.4
2015-01-22 09:58:00,3673.8,3610.0,63.8
2015-01-22 09:59:00,3673.4,3609.6,63.8
2015-01-22 10:00:00,3676.4,3613.2,63.2
2015-01-22 10:01:00,3668.8,3605.6,63.2
2015-01-22 10:02:00,3667.4,3604.0,63.4
2015-01-22 10:03:00,3668.8,3606.0,62.8
2015-01-22 10:04:00,3671.4,3608.8,62.6
2015-01-22 10:05:00,3669.8,3606.8,63.0
2015-01-22 10:06:00,3669.6,3607.6,62.0
2015-01-22 10:07:00,3667.8,3605.6,62.2
2015-01-22 10:08:00,3664.0,3601.8,62.2
2015-01-22 10:09:00,3666.8,3603.4,63.4
2015-01-22 10:10:00,3668.6,3604.8,63.8
2015-01-22 10:11:00,3667.0,3603.8,63.2
2015-01-22 10:12:00,3669.8,3604.6,65.2
2015-01-22 10:13:00,3666.6,3602.6,64.0
2015-01-22 10:14:00,3662.6,3597.8,64.8
2015-01-22 10:15:00,3660.6,3597.0,63.6
2015-01-22 10:16:00,3658.6,3594.2,64.4
2015-01-22 10:17:00,3662.4,3598.2,64.2
2015-01-22 10:18:00,3661.2,3597.0,64.2
2015-01-22 10:19:00,3660.8,3596.0,64.8
2015-01-22 10:20:00,3654.0,3589.4,64.6
2015-01-22 10:21:00,3653.8,3591.0,62.8
2015-01-22 10:22:00,3656.0,3592.6,63.4
2015-01-22 10:23:00,3660.0,3595.6,64.4
2015-01-22 10:24:00,3661.8,3598.0,63.8
2015-01-22 10:25:00,3662.0,3597.8,64.2
2015-01-22 10:26:00,3662.4,3598.0,64.4
2015-01-22 10:27:00,3663.4,3600.6,62.8
2015-01-22 10:28:00,3663.0,3598.4,64.6
2015-01-22 10:29:00,3662.2,3597.4,64.8
2015-01-22 10:30:00,3661.0,3595.2,65.8
2015-01-22 10:31:00,3660.6,3595.8,64.8
2015-01-22 10:32:00,3659.0,3594.4,64.6
2015-01-22 10:33:00,3655.8,3591.8,64.0
2015-01-22 10:34:00,3654.8,3592.0,62.8
2015-01-22 10:35:00,3656.4,3592.6,63.8
2015-01-22 10:36:00,3661.0,3596.6,64.4
2015-01-22 10:37:00,3667.8,3602.6,65.2
2015-01-22 10:38:00,3667.6,3602.0,65.6
2015-01-22 10:39:00,3660.6,3596.0,64.6
2015-01-22 10:40:00,3663.0,3598.0,65.0
2015-01-22 10:41:00,3660.8,3596.2,64.6
2015-01-22 10:42:00,3663.2,3599.2,64.0
2015-01-22 10:43:00,3664.2,3599.4,64.8
2015-01-22 10:44:00,3669.0,3604.4,64.6
2015-01-22 10:45:00,3668.6,3604.8,63.8
2015-01-22 10:46:00,3672.0,3608.0,64.0
2015-01-22 10:47:00,3672.6,3607.8,64.8
2015-01-22 10:48:00,3669.8,3604.6,65.2
2015-01-22 10:49:00,3668.6,3604.0,64.6
2015-01-22 10:50:00,3667.6,3603.2,64.4
2015-01-22 10:51:00,3667.0,3602.8,64.2
2015-01-22 10:52:00,3665.4,3599.6,65.8
2015-01-22 10:53:00,3660.4,3597.0,63.4
2015-01-22 10:54:00,3658.8,3595.2,63.6
2015-01-22 10:55:00,3660.2,3596.6,63.6
2015-01-22 10:56:00,3662.0,3597.8,64.2
2015-01-22 10:57:00,3662.8,3598.4,64.4
2015-01-22 10:58:00,3659.6,3595.4,64.2
2015-01-22 10:59:00,3657.6,3593.0,64.6
2015-01-22 11:00:00,3658.0,3594.0,64.0
2015-01-22 11:01:00,3658.4,3592.6,65.8
2015-01-22 11:02:00,3660.6,3596.0,64.6
2015-01-22 11:03:00,3660.6,3596.8,63.8
2015-01-22 11:04:00,3660.8,3596.0,64.8
2015-01-22 11:05:00,3648.0,3584.8,63.2
2015-01-22 11:06:00,3644.2,3581.0,63.2
2015-01-22 11:07:00,3645.8,3583.0,62.8
2015-01-22 11:08:00,3647.2,3583.6,63.6
2015-01-22 11:09:00,3648.8,3584.4,64.4
2015-01-22 11:10:00,3646.0,3581.2,64.8
2015-01-22 11:11:00,3645.2,3580.4,64.8
2015-01-22 11:12:00,3640.4,3575.8,64.6
2015-01-22 11:13:00,3639.2,3577.0,62.2
2015-01-22 11:14:00,3637.6,3574.6,63.0
2015-01-22 11:15:00,3629.6,3565.0,64.6
2015-01-22 11:16:00,3626.2,3561.4,64.8
2015-01-22 11:17:00,3631.0,3568.6,62.4
2015-01-22 11:18:00,3636.4,3573.0,63.4
2015-01-22 11:19:00,3637.8,3574.8,63.0
2015-01-22 11:20:00,3637.6,3574.6,63.0
2015-01-22 11:21:00,3642.8,3577.2,65.6
2015-01-22 11:22:00,3647.6,3583.0,64.6
2015-01-22 11:23:00,3646.0,3580.8,65.2
2015-01-22 11:24:00,3647.0,3582.8,64.2
2015-01-22 11:25:00,3648.4,3584.2,64.2
2015-01-22 11:26:00,3651.0,3586.8,64.2
2015-01-22 11:27:00,3654.0,3589.4,64.6
2015-01-22 11:28:00,3654.6,3590.0,64.6
2015-01-22 11:29:00,3656.2,3591.0,65.2
2015-01-22 11:30:00,3656.8,3591.0,65.8
2015-01-22 13:00:00,3654.0,3590.0,64.0
2015-01-22 13:01:00,3654.4,3590.4,64.0
2015-01-22 13:02:00,3655.2,3590.8,64.4
2015-01-22 13:03:00,3654.6,3590.6,64.0
2015-01-22 13:04:00,3655.8,3591.2,64.6
2015-01-22 13:05:00,3656.2,3592.2,64.0
2015-01-22 13:06:00,3655.6,3591.4,64.2
2015-01-22 13:07:00,3654.4,3590.0,64.4
2015-01-22 13:08:00,3654.8,3591.4,63.4
2015-01-22 13:09:00,3655.8,3591.0,64.8
2015-01-22 13:10:00,3650.8,3586.0,64.8
2015-01-22 13:11:00,3651.6,3587.2,64.4
2015-01-22 13:12:00,3654.2,3590.0,64.2
2015-01-22 13:13:00,3663.0,3598.6,64.4
2015-01-22 13:14:00,3661.8,3597.8,64.0
2015-01-22 13:15:00,3662.8,3598.6,64.2
2015-01-22 13:16:00,3661.0,3596.8,64.2
2015-01-22 13:17:00,3664.2,3600.0,64.2
2015-01-22 13:18:00,3666.6,3603.0,63.6
2015-01-22 13:19:00,3663.2,3599.6,63.6
2015-01-22 13:20:00,3660.6,3597.2,63.4
2015-01-22 13:21:00,3660.0,3597.2,62.8
2015-01-22 13:22:00,3660.8,3597.4,63.4
2015-01-22 13:23:00,3660.2,3596.0,64.2
2015-01-22 13:24:00,3661.4,3597.2,64.2
2015-01-22 13:25:00,3661.0,3596.4,64.6
2015-01-22 13:26:00,3661.2,3597.0,64.2
2015-01-22 13:27:00,3662.8,3598.2,64.6
2015-01-22 13:28:00,3661.0,3597.4,63.6
2015-01-22 13:29:00,3665.8,3602.8,63.0
2015-01-22 13:30:00,3667.0,3603.8,63.2
2015-01-22 13:31:00,3666.8,3603.6,63.2
2015-01-22 13:32:00,3663.8,3600.0,63.8
2015-01-22 13:33:00,3662.0,3598.2,63.8
2015-01-22 13:34:00,3662.2,3598.4,63.8
2015-01-22 13:35:00,3661.8,3597.0,64.8
2015-01-22 13:36:00,3663.0,3598.0,65.0
2015-01-22 13:37:00,3664.0,3600.0,64.0
2015-01-22 13:38:00,3661.6,3597.6,64.0
2015-01-22 13:39:00,3662.6,3597.8,64.8
2015-01-22 13:40:00,3659.0,3595.8,63.2
2015-01-22 13:41:00,3662.0,3599.0,63.0
2015-01-22 13:42:00,3665.0,3601.8,63.2
2015-01-22 13:43:00,3663.4,3599.6,63.8
2015-01-22 13:44:00,3666.0,3601.8,64.2
2015-01-22 13:45:00,3667.0,3603.8,63.2
2015-01-22 13:46:00,3670.4,3606.2,64.2
2015-01-22 13:47:00,3665.6,3602.2,63.4
2015-01-22 13:48:00,3663.2,3599.2,64.0
2015-01-22 13:49:00,3663.4,3599.8,63.6
2015-01-22 13:50:00,3661.2,3597.8,63.4
2015-01-22 13:51:00,3661.0,3598.0,63.0
2015-01-22 13:52:00,3654.0,3591.8,62.2
2015-01-22 13:53:00,3648.6,3586.0,62.6
