datetime,IF1706,IF1703,spread
2017-01-25 10:37:00,3289.6,3343.2,-53.6
2017-01-25 10:38:00,3290.8,3342.4,-51.6
2017-01-25 10:39:00,3288.6,3342.4,-53.8
2017-01-25 10:40:00,3288.6,3342.0,-53.4
2017-01-25 10:41:00,3287.4,3341.0,-53.6
2017-01-25 10:42:00,3287.4,3341.8,-54.4
2017-01-25 10:43:00,3288.6,3341.8,-53.2
2017-01-25 10:44:00,3288.6,3341.2,-52.6
2017-01-25 10:45:00,3290.0,3343.0,-53.0
2017-01-25 10:46:00,3290.0,3343.0,-53.0
2017-01-25 10:47:00,3290.0,3341.2,-51.2
2017-01-25 10:48:00,3290.0,3342.0,-52.0
2017-01-25 10:49:00,0.0,3343.0,-3343.0
2017-01-25 10:50:00,3287.4,3343.0,-55.6
2017-01-25 10:51:00,3287.4,3343.0,-55.6
2017-01-25 10:52:00,3287.4,3342.6,-55.2
2017-01-25 10:53:00,3287.4,3345.0,-57.6
2017-01-25 10:54:00,3287.2,3343.4,-56.2
2017-01-25 10:55:00,3287.2,3343.2,-56.0
2017-01-25 10:56:00,3289.6,3346.6,-57.0
2017-01-25 10:57:00,3289.6,3345.8,-56.2
2017-01-25 10:58:00,3291.0,3348.0,-57.0
2017-01-25 10:59:00,3291.4,3346.8,-55.4
2017-01-25 11:00:00,3292.6,3347.6,-55.0
2017-01-25 11:01:00,3292.6,3346.8,-54.2
2017-01-25 11:02:00,3291.2,3347.6,-56.4
2017-01-25 11:03:00,3289.6,3348.8,-59.2
2017-01-25 11:04:00,3292.2,3350.0,-57.8
2017-01-25 11:05:00,3293.2,3350.0,-56.8
2017-01-25 11:06:00,3295.2,3349.0,-53.8
2017-01-25 11:07:00,3294.8,3349.2,-54.4
2017-01-25 11:08:00,3294.8,3349.4,-54.6
2017-01-25 11:09:00,3291.2,3350.0,-58.8
2017-01-25 11:10:00,3294.6,3350.6,-56.0
2017-01-25 11:11:00,3295.0,3353.8,-58.8
2017-01-25 11:12:00,3297.0,3354.4,-57.4
2017-01-25 11:13:00,3294.0,3352.2,-58.2
2017-01-25 11:14:00,3296.8,3351.2,-54.4
2017-01-25 11:15:00,3297.2,3351.8,-54.6
2017-01-25 11:16:00,3296.4,3351.4,-55.0
2017-01-25 11:17:00,3296.4,3352.6,-56.2
2017-01-25 11:18:00,3296.0,3351.2,-55.2
2017-01-25 11:19:00,3295.4,3351.8,-56.4
2017-01-25 11:20:00,3296.6,3351.8,-55.2
2017-01-25 11:21:00,3295.8,3352.0,-56.2
2017-01-25 11:22:00,3295.6,3352.6,-57.0
2017-01-25 11:23:00,3298.0,3352.8,-54.8
2017-01-25 11:24:00,3295.2,3349.6,-54.4
2017-01-25 11:25:00,3295.2,3350.0,-54.8
2017-01-25 11:26:00,3297.8,3352.2,-54.4
2017-01-25 11:27:00,3297.8,3352.2,-54.4
2017-01-25 11:28:00,3297.8,3352.2,-54.4
2017-01-25 11:29:00,3299.4,3352.0,-52.6
2017-01-25 11:30:00,0.0,0.0,0.0
2017-01-25 13:00:00,3297.0,3350.0,-53.0
2017-01-25 13:01:00,3297.2,3348.0,-50.8
2017-01-25 13:02:00,3297.2,3348.0,-50.8
2017-01-25 13:03:00,3297.2,3347.8,-50.6
2017-01-25 13:04:00,3296.2,3348.8,-52.6
2017-01-25 13:05:00,3296.2,3348.0,-51.8
2017-01-25 13:06:00,3296.2,3347.6,-51.4
2017-01-25 13:07:00,3296.2,3345.8,-49.6
2017-01-25 13:08:00,3296.2,3345.6,-49.4
2017-01-25 13:09:00,3296.2,3346.4,-50.2
2017-01-25 13:10:00,3293.6,3346.6,-53.0
2017-01-25 13:11:00,3295.0,3346.0,-51.0
2017-01-25 13:12:00,3295.2,3347.2,-52.0
2017-01-25 13:13:00,3295.2,3347.2,-52.0
2017-01-25 13:14:00,3295.2,3346.0,-50.8
2017-01-25 13:15:00,3294.6,3346.6,-52.0
2017-01-25 13:16:00,3294.6,3347.0,-52.4
2017-01-25 13:17:00,3294.6,3347.4,-52.8
2017-01-25 13:18:00,3292.8,3347.0,-54.2
2017-01-25 13:19:00,3292.8,3347.0,-54.2
2017-01-25 13:20:00,3292.0,3346.0,-54.0
2017-01-25 13:21:00,3292.0,3346.8,-54.8
2017-01-25 13:22:00,0.0,3345.6,-3345.6
2017-01-25 13:23:00,3292.0,3346.2,-54.2
2017-01-25 13:24:00,3292.0,3345.8,-53.8
2017-01-25 13:25:00,3292.0,3346.0,-54.0
2017-01-25 13:26:00,3288.8,3345.6,-56.8
2017-01-25 13:27:00,3291.8,3345.6,-53.8
2017-01-25 13:28:00,3291.8,3345.0,-53.2
2017-01-25 13:29:00,3291.8,3345.0,-53.2
2017-01-25 13:30:00,3289.2,3344.0,-54.8
2017-01-25 13:31:00,3289.2,3342.8,-53.6
2017-01-25 13:32:00,3290.0,3344.4,-54.4
2017-01-25 13:33:00,3290.0,3345.4,-55.4
2017-01-25 13:34:00,3290.0,3342.4,-52.4
2017-01-25 13:35:00,0.0,3344.2,-3344.2
2017-01-25 13:36:00,3289.0,3344.8,-55.8
2017-01-25 13:37:00,3289.0,3345.2,-56.2
2017-01-25 13:38:00,3291.0,3345.2,-54.2
2017-01-25 13:39:00,3291.0,3343.8,-52.8
2017-01-25 13:40:00,3291.0,3346.0,-55.0
2017-01-25 13:41:00,0.0,3346.2,-3346.2
2017-01-25 13:42:00,3291.0,3347.0,-56.0
2017-01-25 13:43:00,3291.0,3344.4,-53.4
2017-01-25 13:44:00,3291.0,3346.0,-55.0
2017-01-25 13:45:00,3290.2,3344.8,-54.6
2017-01-25 13:46:00,3290.2,3343.8,-53.6
2017-01-25 13:47:00,3288.6,3343.8,-55.2
2017-01-25 13:48:00,3289.6,3343.6,-54.0
2017-01-25 13:49:00,3289.6,3343.0,-53.4
2017-01-25 13:50:00,3289.6,3342.2,-52.6
2017-01-25 13:51:00,3289.6,3342.8,-53.2
2017-01-25 13:52:00,3288.8,3343.2,-54.4
2017-01-25 13:53:00,0.0,3343.2,-3343.2
2017-01-25 13:54:00,3288.8,3343.8,-55.0
2017-01-25 13:55:00,3288.8,3343.6,-54.8
2017-01-25 13:56:00,3289.4,3343.6,-54.2
2017-01-25 13:57:00,3290.0,3343.2,-53.2
2017-01-25 13:58:00,3290.0,3343.8,-53.8
2017-01-25 13:59:00,0.0,3343.8,-3343.8
2017-01-25 14:00:00,3290.0,3344.0,-54.0
2017-01-25 14:01:00,3290.0,3344.8,-54.8
2017-01-25 14:02:00,3291.0,3345.2,-54.2
2017-01-25 14:03:00,3290.8,3345.8,-55.0
2017-01-25 14:04:00,3291.2,3346.0,-54.8
2017-01-25 14:05:00,3291.8,3346.0,-54.2
2017-01-25 14:06:00,3290.6,3348.0,-57.4
2017-01-25 14:07:00,3290.8,3348.0,-57.2
2017-01-25 14:08:00,3290.8,3348.6,-57.8
2017-01-25 14:09:00,3290.8,3348.0,-57.2
2017-01-25 14:10:00,3290.8,3349.2,-58.4
2017-01-25 14:11:00,3290.6,3347.6,-57.0
2017-01-25 14:12:00,3290.6,3347.2,-56.6
2017-01-25 14:13:00,3292.2,3348.0,-55.8
2017-01-25 14:14:00,3292.2,3347.4,-55.2
2017-01-25 14:15:00,3292.6,3349.6,-57.0
2017-01-25 14:16:00,3292.6,3349.6,-57.0
2017-01-25 14:17:00,3293.8,3349.8,-56.0
2017-01-25 14:18:00,3293.8,3348.8,-55.0
2017-01-25 14:19:00,3293.8,3350.2,-56.4
2017-01-25 14:20:00,3295.0,3349.4,-54.4
2017-01-25 14:21:00,3295.0,3349.8,-54.8
2017-01-25 14:22:00,3292.8,3350.2,-57.4
2017-01-25 14:23:00,3295.0,3351.0,-56.0
2017-01-25 14:24:00,3295.6,3352.8,-57.2
2017-01-25 14:25:00,3299.0,3353.0,-54.0
2017-01-25 14:26:00,3296.4,3351.6,-55.2
2017-01-25 14:27:00,3295.2,3351.6,-56.4
2017-01-25 14:28:00,3295.2,3353.4,-58.2
2017-01-25 14:29:00,3295.2,3351.4,-56.2
2017-01-25 14:30:00,3295.2,3352.0,-56.8
2017-01-25 14:31:00,3297.8,3354.6,-56.8
2017-01-25 14:32:00,3298.0,3354.4,-56.4
2017-01-25 14:33:00,3298.4,3354.0,-55.6
2017-01-25 14:34:00,3298.8,3353.8,-55.0
2017-01-25 14:35:00,3298.4,3355.4,-57.0
2017-01-25 14:36:00,3300.4,3352.6,-52.2
2017-01-25 14:37:00,3299.2,3352.2,-53.0
2017-01-25 14:38:00,3297.0,3349.8,-52.8
2017-01-25 14:39:00,3296.6,3351.2,-54.6
2017-01-25 14:40:00,3296.6,3351.0,-54.4
2017-01-25 14:41:00,3296.6,3350.2,-53.6
2017-01-25 14:42:00,3298.0,3350.8,-52.8
2017-01-25 14:43:00,3297.0,3350.8,-53.8
2017-01-25 14:44:00,3297.0,3350.8,-53.8
2017-01-25 14:45:00,3297.0,3350.6,-53.6
2017-01-25 14:46:00,3296.8,3350.8,-54.0
2017-01-25 14:47:00,3297.0,3350.6,-53.6
2017-01-25 14:48:00,3297.0,3350.0,-53.0
2017-01-25 14:49:00,3297.0,3350.2,-53.2
2017-01-25 14:50:00,3297.0,3351.2,-54.2
2017-01-25 14:51:00,3297.8,3351.6,-53.8
2017-01-25 14:52:00,3297.8,3352.0,-54.2
2017-01-25 14:53:00,3298.8,3352.8,-54.0
2017-01-25 14:54:00,3299.0,3352.2,-53.2
2017-01-25 14:55:00,3300.8,3352.6,-51.8
2017-01-25 14:56:00,3300.8,3353.0,-52.2
2017-01-25 14:57:00,3300.8,3352.2,-51.4
2017-01-25 14:58:00,3300.8,3354.8,-54.0
2017-01-25 14:59:00,3300.6,3355.8,-55.2
2017-01-25 15:00:00,0.0,0.0,0.0
2017-01-26 09:30:00,3310.0,3362.8,-52.8
2017-01-26 09:31:00,3314.4,3362.6,-48.2
2017-01-26 09:32:00,3312.6,3359.0,-46.4
2017-01-26 09:33:00,3312.0,3361.6,-49.6
2017-01-26 09:34:00,3313.0,3364.2,-51.2
2017-01-26 09:35:00,3314.2,3365.0,-50.8
2017-01-26 09:36:00,3314.0,3369.0,-55.0
2017-01-26 09:37:00,3315.0,3366.2,-51.2
2017-01-26 09:38:00,3312.0,3365.8,-53.8
2017-01-26 09:39:00,3311.4,3365.0,-53.6
2017-01-26 09:40:00,3311.4,3366.0,-54.6
2017-01-26 09:41:00,3312.4,3366.8,-54.4
2017-01-26 09:42:00,3314.0,3365.0,-51.0
2017-01-26 09:43:00,3316.6,3368.6,-52.0
2017-01-26 09:44:00,3314.2,3366.8,-52.6
2017-01-26 09:45:00,3314.0,3366.2,-52.2
2017-01-26 09:46:00,3314.0,3365.2,-51.2
2017-01-26 09:47:00,3315.8,3366.0,-50.2
2017-01-26 09:48:00,3314.0,3365.0,-51.0
2017-01-26 09:49:00,3314.0,3365.0,-51.0
2017-01-26 09:50:00,3314.0,3365.8,-51.8
2017-01-26 09:51:00,3316.2,3369.8,-53.6
2017-01-26 09:52:00,3317.4,3369.0,-51.6
2017-01-26 09:53:00,3317.4,3370.0,-52.6
2017-01-26 09:54:00,3317.4,3369.0,-51.6
2017-01-26 09:55:00,3317.4,3370.0,-52.6
2017-01-26 09:56:00,3317.4,3369.8,-52.4
2017-01-26 09:57:00,3317.4,3369.4,-52.0
2017-01-26 09:58:00,3317.8,3369.8,-52.0
2017-01-26 09:59:00,3318.0,3367.8,-49.8
2017-01-26 10:00:00,3317.0,3367.2,-50.2
2017-01-26 10:01:00,3319.6,3368.8,-49.2
2017-01-26 10:02:00,3319.6,3368.0,-48.4
2017-01-26 10:03:00,3319.2,3369.8,-50.6
2017-01-26 10:04:00,3325.8,3372.0,-46.2
2017-01-26 10:05:00,3322.0,3372.8,-50.8
2017-01-26 10:06:00,3323.0,3373.0,-50.0
2017-01-26 10:07:00,3325.2,3372.0,-46.8
2017-01-26 10:08:00,3325.2,3371.2,-46.0
2017-01-26 10:09:00,3325.2,3372.2,-47.0
2017-01-26 10:10:00,3325.2,3373.2,-48.0
2017-01-26 10:11:00,3322.2,3373.6,-51.4
2017-01-26 10:12:00,3323.4,3372.6,-49.2
2017-01-26 10:13:00,3325.6,3373.8,-48.2
2017-01-26 10:14:00,3326.0,3377.6,-51.6
2017-01-26 10:15:00,3332.2,3378.2,-46.0
2017-01-26 10:16:00,3331.0,3378.4,-47.4
2017-01-26 10:17:00,3331.0,3379.0,-48.0
2017-01-26 10:18:00,3333.6,3377.6,-44.0
2017-01-26 10:19:00,3332.4,3376.6,-44.2
2017-01-26 10:20:00,3332.8,3376.4,-43.6
2017-01-26 10:21:00,3331.8,3377.4,-45.6
2017-01-26 10:22:00,3329.2,3375.4,-46.2
2017-01-26 10:23:00,3330.6,3373.8,-43.2
2017-01-26 10:24:00,3329.2,3375.4,-46.2
2017-01-26 10:25:00,3329.2,3374.8,-45.6
2017-01-26 10:26:00,3329.2,3374.8,-45.6
2017-01-26 10:27:00,3333.0,3373.6,-40.6
2017-01-26 10:28:00,3332.0,3375.2,-43.2
2017-01-26 10:29:00,3329.0,3372.8,-43.8
2017-01-26 10:30:00,3331.6,3372.0,-40.4
2017-01-26 10:31:00,3331.2,3372.0,-40.8
2017-01-26 10:32:00,3331.0,3373.8,-42.8
2017-01-26 10:33:00,3330.8,3372.4,-41.6
2017-01-26 10:34:00,3331.6,3372.8,-41.2
2017-01-26 10:35:00,3331.0,3372.6,-41.6
2017-01-26 10:36:00,3330.8,3372.4,-41.6
2017-01-26 10:37:00,3330.8,3371.8,-41.0
2017-01-26 10:38:00,3330.2,3372.4,-42.2
2017-01-26 10:39:00,3330.8,3371.2,-40.4
2017-01-26 10:40:00,3330.8,3370.6,-39.8
2017-01-26 10:41:00,3328.0,3370.0,-42.0
2017-01-26 10:42:00,3328.0,3372.8,-44.8
2017-01-26 10:43:00,3328.0,3371.8,-43.8
2017-01-26 10:44:00,3328.0,3371.8,-43.8
2017-01-26 10:45:00,3328.0,3370.8,-42.8
2017-01-26 10:46:00,3328.0,3370.0,-42.0
2017-01-26 10:47:00,3326.4,3370.0,-43.6
2017-01-26 10:48:00,3326.4,3370.0,-43.6
2017-01-26 10:49:00,3326.4,3370.0,-43.6
2017-01-26 10:50:00,3326.4,3367.8,-41.4
2017-01-26 10:51:00,3326.8,3367.8,-41.0
2017-01-26 10:52:00,3325.6,3368.0,-42.4
2017-01-26 10:53:00,3327.0,3367.4,-40.4
2017-01-26 10:54:00,3327.0,3368.2,-41.2
2017-01-26 10:55:00,3327.0,3367.6,-40.6
2017-01-26 10:56:00,3326.8,3367.6,-40.8
2017-01-26 10:57:00,3328.6,3367.6,-39.0
2017-01-26 10:58:00,3328.0,3367.6,-39.6
2017-01-26 10:59:00,3328.0,3367.6,-39.6
2017-01-26 11:00:00,3328.0,3367.2,-39.2
2017-01-26 11:01:00,3326.2,3368.8,-42.6
2017-01-26 11:02:00,3326.2,3367.0,-40.8
2017-01-26 11:03:00,3326.0,3367.0,-41.0
2017-01-26 11:04:00,3326.4,3367.0,-40.6
2017-01-26 11:05:00,3326.2,3367.0,-40.8
2017-01-26 11:06:00,3325.0,3367.4,-42.4
2017-01-26 11:07:00,3323.4,3367.6,-44.2
2017-01-26 11:08:00,3323.4,3368.4,-45.0
2017-01-26 11:09:00,3324.2,3368.2,-44.0
2017-01-26 11:10:00,3320.8,3365.2,-44.4
2017-01-26 11:11:00,3317.2,3364.8,-47.6
2017-01-26 11:12:00,3317.2,3364.8,-47.6
2017-01-26 11:13:00,3319.0,3364.2,-45.2
2017-01-26 11:14:00,3319.0,3364.2,-45.2
2017-01-26 11:15:00,3319.0,3364.6,-45.6
2017-01-26 11:16:00,3319.0,3364.6,-45.6
2017-01-26 11:17:00,3319.0,3364.6,-45.6
2017-01-26 11:18:00,3317.4,3364.0,-46.6
2017-01-26 11:19:00,3320.0,3367.4,-47.4
2017-01-26 11:20:00,3321.8,3367.6,-45.8
2017-01-26 11:21:00,3321.8,3367.6,-45.8
2017-01-26 11:22:00,3321.8,3367.6,-45.8
2017-01-26 11:23:00,3320.0,3366.4,-46.4
2017-01-26 11:24:00,3320.0,3369.0,-49.0
2017-01-26 11:25:00,3319.8,3369.4,-49.6
2017-01-26 11:26:00,3319.4,3369.0,-49.6
2017-01-26 11:27:00,3317.4,3367.6,-50.2
2017-01-26 11:28:00,3317.4,3369.0,-51.6
2017-01-26 11:29:00,3317.4,3366.6,-49.2
2017-01-26 11:30:00,0.0,0.0,0.0
2017-01-26 13:00:00,3319.0,3366.6,-47.6
2017-01-26 13:01:00,3315.2,3364.6,-49.4
2017-01-26 13:02:00,3315.2,3367.4,-52.2
2017-01-26 13:03:00,3319.0,3369.0,-50.0
2017-01-26 13:04:00,3319.0,3368.4,-49.4
2017-01-26 13:05:00,3319.0,3369.2,-50.2
2017-01-26 13:06:00,3319.0,3369.2,-50.2
2017-01-26 13:07:00,3319.0,3369.0,-50.0
2017-01-26 13:08:00,3317.6,3368.2,-50.6
2017-01-26 13:09:00,3317.6,0.0,3317.6
2017-01-26 13:10:00,3319.0,3369.4,-50.4
2017-01-26 13:11:00,3319.2,3369.8,-50.6
2017-01-26 13:12:00,3319.2,3369.6,-50.4
2017-01-26 13:13:00,3319.2,3369.4,-50.2
2017-01-26 13:14:00,3319.2,3369.2,-50.0
2017-01-26 13:15:00,3320.0,3368.2,-48.2
2017-01-26 13:16:00,3320.0,3368.2,-48.2
2017-01-26 13:17:00,0.0,3368.2,-3368.2
2017-01-26 13:18:00,3320.6,3368.2,-47.6
2017-01-26 13:19:00,3320.6,3368.0,-47.4
2017-01-26 13:20:00,3320.6,3368.0,-47.4
2017-01-26 13:21:00,3320.6,3368.4,-47.8
2017-01-26 13:22:00,3320.6,3368.0,-47.4
2017-01-26 13:23:00,3320.6,3366.2,-45.6
2017-01-26 13:24:00,3318.6,3364.6,-46.0
2017-01-26 13:25:00,3318.6,3365.4,-46.8
2017-01-26 13:26:00,3320.6,3365.4,-44.8
2017-01-26 13:27:00,3320.6,3366.2,-45.6
2017-01-26 13:28:00,3319.0,3365.8,-46.8
2017-01-26 13:29:00,0.0,3365.8,-3365.8
2017-01-26 13:30:00,3319.0,3367.4,-48.4
2017-01-26 13:31:00,3320.4,3367.4,-47.0
2017-01-26 13:32:00,3318.8,3368.0,-49.2
2017-01-26 13:33:00,3321.2,3368.8,-47.6
2017-01-26 13:34:00,3321.2,3369.4,-48.2
2017-01-26 13:35:00,3322.6,3367.4,-44.8
2017-01-26 13:36:00,3322.6,3367.0,-44.4
2017-01-26 13:37:00,3322.6,3367.0,-44.4
2017-01-26 13:38:00,3324.2,3369.4,-45.2
2017-01-26 13:39:00,3324.2,3369.2,-45.0
2017-01-26 13:40:00,3325.0,3369.2,-44.2
2017-01-26 13:41:00,3325.0,3370.0,-45.0
2017-01-26 13:42:00,3325.2,3370.6,-45.4
2017-01-26 13:43:00,3325.2,3371.6,-46.4
2017-01-26 13:44:00,3324.0,3371.0,-47.0
2017-01-26 13:45:00,3324.0,3371.6,-47.6
2017-01-26 13:46:00,3324.0,3371.6,-47.6
2017-01-26 13:47:00,3324.0,3371.8,-47.8
2017-01-26 13:48:00,0.0,3371.2,-3371.2
2017-01-26 13:49:00,3324.0,3371.8,-47.8
2017-01-26 13:50:00,0.0,3371.8,-3371.8
2017-01-26 13:51:00,3324.0,3372.0,-48.0
2017-01-26 13:52:00,3326.4,3371.6,-45.2
2017-01-26 13:53:00,3326.4,3372.8,-46.4
2017-01-26 13:54:00,3326.4,3372.0,-45.6
2017-01-26 13:55:00,3326.4,3372.2,-45.8
2017-01-26 13:56:00,3326.4,3372.6,-46.2
2017-01-26 13:57:00,3326.4,3373.4,-47.0
2017-01-26 13:58:00,3326.4,3374.0,-47.6
2017-01-26 13:59:00,3327.8,3371.0,-43.2
2017-01-26 14:00:00,3327.8,3371.0,-43.2
2017-01-26 14:01:00,3327.8,3371.0,-43.2
2017-01-26 14:02:00,3326.4,3371.0,-44.6
2017-01-26 14:03:00,3326.4,0.0,3326.4
2017-01-26 14:04:00,3326.4,3370.2,-43.8
2017-01-26 14:05:00,3327.8,3371.6,-43.8
2017-01-26 14:06:00,3324.6,3371.0,-46.4
2017-01-26 14:07:00,3324.6,3371.2,-46.6
2017-01-26 14:08:00,3324.6,3370.2,-45.6
2017-01-26 14:09:00,3328.0,3370.8,-42.8
2017-01-26 14:10:00,3328.0,3370.2,-42.2
2017-01-26 14:11:00,3328.0,3371.2,-43.2
2017-01-26 14:12:00,3325.6,3371.2,-45.6
2017-01-26 14:13:00,3327.4,3371.2,-43.8
2017-01-26 14:14:00,3327.4,3370.0,-42.6
2017-01-26 14:15:00,3327.4,3371.6,-44.2
2017-01-26 14:16:00,3327.4,3372.2,-44.8
2017-01-26 14:17:00,3327.4,3372.2,-44.8
2017-01-26 14:18:00,3327.4,3372.8,-45.4
2017-01-26 14:19:00,3327.4,3373.0,-45.6
2017-01-26 14:20:00,3327.4,3371.0,-43.6
2017-01-26 14:21:00,3328.2,3370.8,-42.6
2017-01-26 14:22:00,3328.0,3370.2,-42.2
2017-01-26 14:23:00,3326.4,3368.4,-42.0
2017-01-26 14:24:00,3324.2,3366.6,-42.4
2017-01-26 14:25:00,3323.0,3367.6,-44.6
2017-01-26 14:26:00,3323.0,3366.0,-43.0
2017-01-26 14:27:00,3323.0,3366.0,-43.0
2017-01-26 14:28:00,0.0,3366.2,-3366.2
2017-01-26 14:29:00,3323.0,3366.2,-43.2
2017-01-26 14:30:00,3324.8,3366.6,-41.8
2017-01-26 14:31:00,3323.0,3365.2,-42.2
2017-01-26 14:32:00,3323.0,3364.2,-41.2
2017-01-26 14:33:00,3323.0,3364.2,-41.2
2017-01-26 14:34:00,3322.8,3364.2,-41.4
2017-01-26 14:35:00,3322.8,0.0,3322.8
2017-01-26 14:36:00,3321.0,3365.8,-44.8
2017-01-26 14:37:00,3324.8,3366.2,-41.4
2017-01-26 14:38:00,3325.0,3366.4,-41.4
2017-01-26 14:39:00,3325.0,3367.0,-42.0
2017-01-26 14:40:00,3325.0,3365.6,-40.6
2017-01-26 14:41:00,3325.0,3367.4,-42.4
2017-01-26 14:42:00,3325.2,3367.0,-41.8
2017-01-26 14:43:00,3326.2,3368.8,-42.6
2017-01-26 14:44:00,3328.6,3368.8,-40.2
2017-01-26 14:45:00,3328.6,3367.4,-38.8
2017-01-26 14:46:00,3325.4,3367.2,-41.8
2017-01-26 14:47:00,3328.0,3369.4,-41.4
2017-01-26 14:48:00,3326.8,3370.6,-43.8
2017-01-26 14:49:00,3329.0,3369.2,-40.2
2017-01-26 14:50:00,3328.6,3369.2,-40.6
2017-01-26 14:51:00,3329.4,3370.6,-41.2
2017-01-26 14:52:00,3327.2,3370.0,-42.8
2017-01-26 14:53:00,3326.2,3369.2,-43.0
2017-01-26 14:54:00,3324.8,3367.6,-42.8
2017-01-26 14:55:00,3323.0,3367.8,-44.8
2017-01-26 14:56:00,3326.0,3368.8,-42.8
2017-01-26 14:57:00,3326.0,3368.8,-42.8
2017-01-26 14:58:00,3326.8,3368.0,-41.2
2017-01-26 14:59:00,3327.0,3370.4,-43.4
2017-01-26 15:00:00,0.0,0.0,0.0
2017-02-03 09:30:00,3330.2,3374.4,-44.2
2017-02-03 09:31:00,3328.0,3374.2,-46.2
2017-02-03 09:32:00,3322.4,3365.0,-42.6
2017-02-03 09:33:00,3322.4,3364.8,-42.4
2017-02-03 09:34:00,3320.0,3360.0,-40.0
2017-02-03 09:35:00,3312.4,3357.0,-44.6
2017-02-03 09:36:00,3312.4,3350.0,-37.6
2017-02-03 09:37:00,3317.2,3357.4,-40.2
2017-02-03 09:38:00,3314.2,3355.6,-41.4
2017-02-03 09:39:00,3317.2,3355.4,-38.2
2017-02-03 09:40:00,3316.0,3357.2,-41.2
2017-02-03 09:41:00,3314.4,3356.6,-42.2
2017-02-03 09:42:00,3315.4,3356.6,-41.2
2017-02-03 09:43:00,3315.4,3353.6,-38.2
2017-02-03 09:44:00,3315.4,3353.6,-38.2
2017-02-03 09:45:00,3315.4,3356.6,-41.2
2017-02-03 09:46:00,3315.4,3358.0,-42.6
2017-02-03 09:47:00,3317.4,3361.8,-44.4
2017-02-03 09:48:00,3320.6,3364.6,-44.0
2017-02-03 09:49:00,3320.6,3362.8,-42.2
2017-02-03 09:50:00,3321.0,3361.6,-40.6
2017-02-03 09:51:00,3321.0,3363.6,-42.6
2017-02-03 09:52:00,3321.0,3359.8,-38.8
2017-02-03 09:53:00,3321.0,3360.6,-39.6
2017-02-03 09:54:00,3321.0,3360.6,-39.6
2017-02-03 09:55:00,3319.0,3361.0,-42.0
2017-02-03 09:56:00,3318.8,3358.4,-39.6
2017-02-03 09:57:00,3318.8,3356.4,-37.6
2017-02-03 09:58:00,3312.2,3354.4,-42.2
2017-02-03 09:59:00,3313.4,3353.0,-39.6
2017-02-03 10:00:00,3313.4,3352.8,-39.4
2017-02-03 10:01:00,3312.0,3353.0,-41.0
2017-02-03 10:02:00,3312.0,3353.2,-41.2
2017-02-03 10:03:00,3308.8,3350.0,-41.2
2017-02-03 10:04:00,3309.0,3350.4,-41.4
2017-02-03 10:05:00,3309.0,3349.2,-40.2
2017-02-03 10:06:00,3309.2,3348.8,-39.6
2017-02-03 10:07:00,3309.8,3349.8,-40.0
2017-02-03 10:08:00,3309.6,3349.8,-40.2
2017-02-03 10:09:00,3307.6,3348.8,-41.2
2017-02-03 10:10:00,3307.6,3346.8,-39.2
2017-02-03 10:11:00,3307.6,3347.8,-40.2
2017-02-03 10:12:00,3306.4,3347.8,-41.4
2017-02-03 10:13:00,3311.0,3351.6,-40.6
2017-02-03 10:14:00,3313.8,3353.2,-39.4
2017-02-03 10:15:00,3313.0,3351.8,-38.8
2017-02-03 10:16:00,3313.0,3349.0,-36.0
2017-02-03 10:17:00,3313.0,3350.6,-37.6
2017-02-03 10:18:00,3310.2,3350.0,-39.8
2017-02-03 10:19:00,3310.2,3351.2,-41.0
2017-02-03 10:20:00,3310.2,3351.2,-41.0
2017-02-03 10:21:00,3310.2,3350.0,-39.8
2017-02-03 10:22:00,3310.2,3350.0,-39.8
2017-02-03 10:23:00,3310.2,3348.6,-38.4
2017-02-03 10:24:00,3310.2,3350.6,-40.4
2017-02-03 10:25:00,3309.8,3348.6,-38.8
2017-02-03 10:26:00,3313.0,3351.2,-38.2
2017-02-03 10:27:00,3311.4,3350.0,-38.6
2017-02-03 10:28:00,3311.4,3350.2,-38.8
2017-02-03 10:29:00,3309.0,3347.8,-38.8
2017-02-03 10:30:00,3305.2,3345.2,-40.0
2017-02-03 10:31:00,3305.0,3345.2,-40.2
2017-02-03 10:32:00,3305.0,3345.2,-40.2
2017-02-03 10:33:00,3305.0,3344.4,-39.4
2017-02-03 10:34:00,3300.0,3344.0,-44.0
2017-02-03 10:35:00,3300.0,3340.4,-40.4
2017-02-03 10:36:00,3300.0,3340.0,-40.0
2017-02-03 10:37:00,3302.2,3343.2,-41.0
2017-02-03 10:38:00,3303.2,3342.2,-39.0
2017-02-03 10:39:00,3303.0,3343.4,-40.4
2017-02-03 10:40:00,3303.0,3343.0,-40.0
2017-02-03 10:41:00,3303.0,3343.0,-40.0
2017-02-03 10:42:00,3303.0,3344.2,-41.2
2017-02-03 10:43:00,3303.0,3344.4,-41.4
2017-02-03 10:44:00,3303.0,3343.8,-40.8
2017-02-03 10:45:00,3302.0,3341.0,-39.0
2017-02-03 10:46:00,3300.0,3340.2,-40.2
2017-02-03 10:47:00,3300.0,3341.0,-41.0
2017-02-03 10:48:00,3298.6,3342.2,-43.6
2017-02-03 10:49:00,3298.6,3340.0,-41.4
2017-02-03 10:50:00,3298.6,3339.0,-40.4
2017-02-03 10:51:00,3296.6,3339.0,-42.4
