datetime,IF1403,IF1312,spread
2013-11-01 13:24:00,2386.0,2376.6,9.4
2013-11-01 13:25:00,2386.2,2376.4,9.8
2013-11-01 13:26:00,2386.4,2377.2,9.2
2013-11-01 13:27:00,2385.6,2375.8,9.8
2013-11-01 13:28:00,2385.0,2375.2,9.8
2013-11-01 13:29:00,2385.2,2375.8,9.4
2013-11-01 13:30:00,2387.4,2378.4,9.0
2013-11-01 13:31:00,2385.0,2375.4,9.6
2013-11-01 13:32:00,2384.8,2375.4,9.4
2013-11-01 13:33:00,2384.6,2375.6,9.0
2013-11-01 13:34:00,2385.6,2376.0,9.6
2013-11-01 13:35:00,2385.0,2375.4,9.6
2013-11-01 13:36:00,2383.8,2374.8,9.0
2013-11-01 13:37:00,2385.8,2376.0,9.8
2013-11-01 13:38:00,2386.6,2376.0,10.6
2013-11-01 13:39:00,2386.4,2376.8,9.6
2013-11-01 13:40:00,2385.0,2376.6,8.4
2013-11-01 13:41:00,2385.4,2375.8,9.6
2013-11-01 13:42:00,2385.4,2376.8,8.6
2013-11-01 13:43:00,2389.8,2380.2,9.6
2013-11-01 13:44:00,2389.6,2379.8,9.8
2013-11-01 13:45:00,2390.0,2380.0,10.0
2013-11-01 13:46:00,2389.0,2379.8,9.2
2013-11-01 13:47:00,2389.0,2380.6,8.4
2013-11-01 13:48:00,2389.0,2380.2,8.8
2013-11-01 13:49:00,2391.0,2380.6,10.4
2013-11-01 13:50:00,2391.4,2381.8,9.6
2013-11-01 13:51:00,2393.0,2383.6,9.4
2013-11-01 13:52:00,2393.8,2383.8,10.0
2013-11-01 13:53:00,2392.4,2383.4,9.0
2013-11-01 13:54:00,2392.2,2383.0,9.2
2013-11-01 13:55:00,2392.2,2383.0,9.2
2013-11-01 13:56:00,2392.2,2382.4,9.8
2013-11-01 13:57:00,2391.2,2382.0,9.2
2013-11-01 13:58:00,2391.0,2381.6,9.4
2013-11-01 13:59:00,2391.2,2381.6,9.6
2013-11-01 14:00:00,2391.4,2382.0,9.4
2013-11-01 14:01:00,2392.4,2383.0,9.4
2013-11-01 14:02:00,2393.0,2383.4,9.6
2013-11-01 14:03:00,2393.0,2383.2,9.8
2013-11-01 14:04:00,2394.0,2384.8,9.2
2013-11-01 14:05:00,2401.8,2391.6,10.2
2013-11-01 14:06:00,2402.2,2393.2,9.0
2013-11-01 14:07:00,2402.0,2392.8,9.2
2013-11-01 14:08:00,2401.2,2392.4,8.8
2013-11-01 14:09:00,2403.0,2393.8,9.2
2013-11-01 14:10:00,2402.2,2393.2,9.0
2013-11-01 14:11:00,2403.2,2394.6,8.6
2013-11-01 14:12:00,2402.4,2393.6,8.8
2013-11-01 14:13:00,2402.4,2393.4,9.0
2013-11-01 14:14:00,2407.4,2398.4,9.0
2013-11-01 14:15:00,2405.0,2395.6,9.4
2013-11-01 14:16:00,2403.2,2393.4,9.8
2013-11-01 14:17:00,2402.0,2393.0,9.0
2013-11-01 14:18:00,2402.8,2393.4,9.4
2013-11-01 14:19:00,2401.6,2392.8,8.8
2013-11-01 14:20:00,2400.6,2391.6,9.0
2013-11-01 14:21:00,2397.2,2388.6,8.6
2013-11-01 14:22:00,2398.0,2390.2,7.8
2013-11-01 14:23:00,2399.4,2390.2,9.2
2013-11-01 14:24:00,2399.0,2390.8,8.2
2013-11-01 14:25:00,2400.8,2391.8,9.0
2013-11-01 14:26:00,2399.0,2391.0,8.0
2013-11-01 14:27:00,2400.0,2390.4,9.6
2013-11-01 14:28:00,2399.6,2391.0,8.6
2013-11-01 14:29:00,2399.6,2391.0,8.6
2013-11-01 14:30:00,2399.0,2390.4,8.6
2013-11-01 14:31:00,2397.8,2389.8,8.0
2013-11-01 14:32:00,2396.6,2388.4,8.2
2013-11-01 14:33:00,2397.4,2387.8,9.6
2013-11-01 14:34:00,2397.4,2388.4,9.0
2013-11-01 14:35:00,2398.8,2389.6,9.2
2013-11-01 14:36:00,2399.0,2389.6,9.4
2013-11-01 14:37:00,2399.0,2390.2,8.8
2013-11-01 14:38:00,2400.0,2391.2,8.8
2013-11-01 14:39:00,2402.4,2392.6,9.8
2013-11-01 14:40:00,2400.4,2391.4,9.0
2013-11-01 14:41:00,2399.8,2391.2,8.6
2013-11-01 14:42:00,2400.2,2391.0,9.2
2013-11-01 14:43:00,2401.6,2392.0,9.6
2013-11-01 14:44:00,2400.0,2391.0,9.0
2013-11-01 14:45:00,2401.2,2391.6,9.6
2013-11-01 14:46:00,2400.4,2391.8,8.6
2013-11-01 14:47:00,2401.6,2391.6,10.0
2013-11-01 14:48:00,2399.8,2390.6,9.2
2013-11-01 14:49:00,2399.0,2390.2,8.8
2013-11-01 14:50:00,2399.0,2390.6,8.4
2013-11-01 14:51:00,2399.8,2390.2,9.6
2013-11-01 14:52:00,2398.4,2389.4,9.0
2013-11-01 14:53:00,2398.0,2389.2,8.8
2013-11-01 14:54:00,2398.0,2388.2,9.8
2013-11-01 14:55:00,2397.4,2388.0,9.4
2013-11-01 14:56:00,2397.4,2388.4,9.0
2013-11-01 14:57:00,2398.2,2389.0,9.2
2013-11-01 14:58:00,2398.2,2388.8,9.4
2013-11-01 14:59:00,2397.6,2388.6,9.0
2013-11-01 15:00:00,2397.6,2388.6,9.0
2013-11-04 09:30:00,2416.2,2407.4,8.8
2013-11-04 09:31:00,2417.0,2407.8,9.2
2013-11-04 09:32:00,2416.2,2406.4,9.8
2013-11-04 09:33:00,2416.4,2407.2,9.2
2013-11-04 09:34:00,2416.0,2406.4,9.6
2013-11-04 09:35:00,2415.2,2405.8,9.4
2013-11-04 09:36:00,2414.2,2404.2,10.0
2013-11-04 09:37:00,2413.0,2403.0,10.0
2013-11-04 09:38:00,2408.0,2398.8,9.2
2013-11-04 09:39:00,2409.0,2400.2,8.8
2013-11-04 09:40:00,2409.0,2399.0,10.0
2013-11-04 09:41:00,2411.6,2401.8,9.8
2013-11-04 09:42:00,2410.8,2401.6,9.2
2013-11-04 09:43:00,2410.8,2400.6,10.2
2013-11-04 09:44:00,2409.0,2399.8,9.2
2013-11-04 09:45:00,2409.2,2399.8,9.4
2013-11-04 09:46:00,2410.0,2399.8,10.2
2013-11-04 09:47:00,2410.0,2401.0,9.0
2013-11-04 09:48:00,2409.4,2400.2,9.2
2013-11-04 09:49:00,2409.2,2399.4,9.8
2013-11-04 09:50:00,2407.4,2399.2,8.2
2013-11-04 09:51:00,2407.2,2397.2,10.0
2013-11-04 09:52:00,2407.8,2398.0,9.8
2013-11-04 09:53:00,2407.2,2397.2,10.0
2013-11-04 09:54:00,2410.4,2400.8,9.6
2013-11-04 09:55:00,2409.2,2400.4,8.8
2013-11-04 09:56:00,2411.6,2402.0,9.6
2013-11-04 09:57:00,2413.0,2403.4,9.6
2013-11-04 09:58:00,2413.2,2403.0,10.2
2013-11-04 09:59:00,2414.0,2403.8,10.2
2013-11-04 10:00:00,2410.0,2400.2,9.8
2013-11-04 10:01:00,2408.8,2399.4,9.4
2013-11-04 10:02:00,2408.6,2399.2,9.4
2013-11-04 10:03:00,2408.6,2398.2,10.4
2013-11-04 10:04:00,2409.0,2399.4,9.6
2013-11-04 10:05:00,2410.6,2400.2,10.4
2013-11-04 10:06:00,2408.8,2398.4,10.4
2013-11-04 10:07:00,2408.2,2400.0,8.2
2013-11-04 10:08:00,2408.0,2398.2,9.8
2013-11-04 10:09:00,2409.4,2400.0,9.4
2013-11-04 10:10:00,2409.8,2400.0,9.8
2013-11-04 10:11:00,2409.4,2399.4,10.0
2013-11-04 10:12:00,2408.0,2398.8,9.2
2013-11-04 10:13:00,2407.8,2398.6,9.2
2013-11-04 10:14:00,2407.8,2398.6,9.2
2013-11-04 10:15:00,2407.8,2398.4,9.4
2013-11-04 10:16:00,2404.4,2394.0,10.4
2013-11-04 10:17:00,2406.4,2396.4,10.0
2013-11-04 10:18:00,2406.0,2396.4,9.6
2013-11-04 10:19:00,2405.2,2395.4,9.8
2013-11-04 10:20:00,2404.6,2394.4,10.2
2013-11-04 10:21:00,2405.4,2396.4,9.0
2013-11-04 10:22:00,2406.8,2396.8,10.0
2013-11-04 10:23:00,2407.8,2397.8,10.0
2013-11-04 10:24:00,2408.2,2397.8,10.4
2013-11-04 10:25:00,2408.2,2396.8,11.4
2013-11-04 10:26:00,2405.6,2395.4,10.2
2013-11-04 10:27:00,2405.8,2396.6,9.2
2013-11-04 10:28:00,2405.8,2396.8,9.0
2013-11-04 10:29:00,2407.6,2397.0,10.6
2013-11-04 10:30:00,2409.4,2398.4,11.0
2013-11-04 10:31:00,2409.4,2399.6,9.8
2013-11-04 10:32:00,2410.0,2400.0,10.0
2013-11-04 10:33:00,2408.6,2398.2,10.4
2013-11-04 10:34:00,2406.4,2396.4,10.0
2013-11-04 10:35:00,2406.2,2397.0,9.2
2013-11-04 10:36:00,2406.8,2397.4,9.4
2013-11-04 10:37:00,2406.8,2397.8,9.0
2013-11-04 10:38:00,2407.8,2398.2,9.6
2013-11-04 10:39:00,2408.8,2399.2,9.6
2013-11-04 10:40:00,2410.2,2400.2,10.0
2013-11-04 10:41:00,2409.4,2400.6,8.8
2013-11-04 10:42:00,2411.0,2400.8,10.2
2013-11-04 10:43:00,2410.6,2400.4,10.2
2013-11-04 10:44:00,2409.2,2400.0,9.2
2013-11-04 10:45:00,2408.2,2399.2,9.0
2013-11-04 10:46:00,2409.6,2400.6,9.0
2013-11-04 10:47:00,2406.4,2396.6,9.8
2013-11-04 10:48:00,2405.8,2396.6,9.2
2013-11-04 10:49:00,2405.0,2395.8,9.2
2013-11-04 10:50:00,2403.0,2393.8,9.2
2013-11-04 10:51:00,2403.2,2394.0,9.2
2013-11-04 10:52:00,2404.0,2395.0,9.0
2013-11-04 10:53:00,2404.0,2394.6,9.4
2013-11-04 10:54:00,2403.8,2394.6,9.2
2013-11-04 10:55:00,2404.6,2395.0,9.6
2013-11-04 10:56:00,2403.8,2394.4,9.4
2013-11-04 10:57:00,2404.2,2395.2,9.0
2013-11-04 10:58:00,2404.2,2394.8,9.4
2013-11-04 10:59:00,2402.4,2393.4,9.0
2013-11-04 11:00:00,2403.2,2394.2,9.0
2013-11-04 11:01:00,2403.4,2394.6,8.8
2013-11-04 11:02:00,2402.2,2393.2,9.0
2013-11-04 11:03:00,2399.6,2389.6,10.0
2013-11-04 11:04:00,2398.2,2388.0,10.2
2013-11-04 11:05:00,2398.6,2388.2,10.4
2013-11-04 11:06:00,2397.6,2388.2,9.4
2013-11-04 11:07:00,2397.2,2387.2,10.0
2013-11-04 11:08:00,2397.8,2387.4,10.4
2013-11-04 11:09:00,2393.8,2385.0,8.8
2013-11-04 11:10:00,2391.6,2380.8,10.8
2013-11-04 11:11:00,2391.0,2381.4,9.6
2013-11-04 11:12:00,2392.0,2382.2,9.8
2013-11-04 11:13:00,2393.4,2383.2,10.2
2013-11-04 11:14:00,2392.6,2381.8,10.8
2013-11-04 11:15:00,2393.6,2382.6,11.0
2013-11-04 11:16:00,2393.0,2382.8,10.2
2013-11-04 11:17:00,2391.8,2381.6,10.2
2013-11-04 11:18:00,2393.0,2382.0,11.0
2013-11-04 11:19:00,2394.4,2383.8,10.6
2013-11-04 11:20:00,2392.4,2382.0,10.4
2013-11-04 11:21:00,2390.0,2379.2,10.8
2013-11-04 11:22:00,2391.8,2382.4,9.4
2013-11-04 11:23:00,2393.0,2381.8,11.2
2013-11-04 11:24:00,2393.0,2382.8,10.2
2013-11-04 11:25:00,2394.4,2383.4,11.0
2013-11-04 11:26:00,2395.8,2384.6,11.2
2013-11-04 11:27:00,2395.6,2384.6,11.0
2013-11-04 11:28:00,2395.4,2384.0,11.4
2013-11-04 11:29:00,2394.0,2383.8,10.2
2013-11-04 11:30:00,2394.0,2383.0,11.0
2013-11-04 13:00:00,2393.0,2382.4,10.6
2013-11-04 13:01:00,2392.2,2381.8,10.4
2013-11-04 13:02:00,2392.2,2381.2,11.0
2013-11-04 13:03:00,2392.0,2382.8,9.2
2013-11-04 13:04:00,2392.0,2382.8,9.2
2013-11-04 13:05:00,2392.0,2383.0,9.0
2013-11-04 13:06:00,2392.0,2382.6,9.4
2013-11-04 13:07:00,2390.2,2380.2,10.0
2013-11-04 13:08:00,2390.8,2380.8,10.0
2013-11-04 13:09:00,2391.2,2380.8,10.4
2013-11-04 13:10:00,2391.8,2381.4,10.4
2013-11-04 13:11:00,2392.6,2382.0,10.6
2013-11-04 13:12:00,2394.2,2384.0,10.2
2013-11-04 13:13:00,2394.0,2383.2,10.8
2013-11-04 13:14:00,2394.4,2383.6,10.8
2013-11-04 13:15:00,2395.2,2384.0,11.2
2013-11-04 13:16:00,2396.2,2385.8,10.4
2013-11-04 13:17:00,2396.6,2386.0,10.6
2013-11-04 13:18:00,2397.0,2386.8,10.2
2013-11-04 13:19:00,2397.0,2387.0,10.0
2013-11-04 13:20:00,2398.8,2388.0,10.8
2013-11-04 13:21:00,2398.0,2387.4,10.6
2013-11-04 13:22:00,2397.6,2387.2,10.4
2013-11-04 13:23:00,2398.0,2388.2,9.8
2013-11-04 13:24:00,2397.0,2386.6,10.4
2013-11-04 13:25:00,2398.0,2387.2,10.8
2013-11-04 13:26:00,2398.4,2388.0,10.4
2013-11-04 13:27:00,2399.2,2388.8,10.4
2013-11-04 13:28:00,2399.2,2389.2,10.0
2013-11-04 13:29:00,2398.2,2387.8,10.4
2013-11-04 13:30:00,2398.0,2388.0,10.0
2013-11-04 13:31:00,2396.6,2386.6,10.0
2013-11-04 13:32:00,2396.6,2386.6,10.0
2013-11-04 13:33:00,2399.0,2388.8,10.2
2013-11-04 13:34:00,2398.2,2387.6,10.6
2013-11-04 13:35:00,2398.2,2387.4,10.8
2013-11-04 13:36:00,2397.2,2387.2,10.0
2013-11-04 13:37:00,2396.4,2386.8,9.6
2013-11-04 13:38:00,2396.6,2386.8,9.8
2013-11-04 13:39:00,2396.6,2387.4,9.2
2013-11-04 13:40:00,2399.0,2388.2,10.8
2013-11-04 13:41:00,2398.4,2388.4,10.0
2013-11-04 13:42:00,2397.0,2386.2,10.8
2013-11-04 13:43:00,2395.2,2385.2,10.0
2013-11-04 13:44:00,2396.2,2385.4,10.8
2013-11-04 13:45:00,2396.8,2386.6,10.2
2013-11-04 13:46:00,2394.2,2384.2,10.0
2013-11-04 13:47:00,2393.0,2382.8,10.2
2013-11-04 13:48:00,2393.0,2383.0,10.0
2013-11-04 13:49:00,2393.6,2382.2,11.4
2013-11-04 13:50:00,2393.0,2382.6,10.4
2013-11-04 13:51:00,2393.6,2382.8,10.8
2013-11-04 13:52:00,2392.2,2382.4,9.8
2013-11-04 13:53:00,2393.6,2383.6,10.0
2013-11-04 13:54:00,2394.6,2383.8,10.8
2013-11-04 13:55:00,2394.6,2383.4,11.2
2013-11-04 13:56:00,2393.4,2383.2,10.2
2013-11-04 13:57:00,2395.4,2384.6,10.8
2013-11-04 13:58:00,2395.4,2384.0,11.4
2013-11-04 13:59:00,2395.4,2384.4,11.0
2013-11-04 14:00:00,2396.8,2386.4,10.4
2013-11-04 14:01:00,2398.4,2388.0,10.4
2013-11-04 14:02:00,2398.4,2387.8,10.6
2013-11-04 14:03:00,2399.2,2388.4,10.8
2013-11-04 14:04:00,2398.6,2387.6,11.0
2013-11-04 14:05:00,2398.4,2387.6,10.8
2013-11-04 14:06:00,2398.4,2387.4,11.0
2013-11-04 14:07:00,2397.2,2386.8,10.4
2013-11-04 14:08:00,2397.2,2387.2,10.0
2013-11-04 14:09:00,2396.2,2386.6,9.6
2013-11-04 14:10:00,2394.8,2384.2,10.6
2013-11-04 14:11:00,2394.0,2383.2,10.8
2013-11-04 14:12:00,2394.0,2384.0,10.0
2013-11-04 14:13:00,2394.2,2383.8,10.4
2013-11-04 14:14:00,2393.8,2383.2,10.6
2013-11-04 14:15:00,2392.0,2381.0,11.0
2013-11-04 14:16:00,2392.8,2382.4,10.4
2013-11-04 14:17:00,2392.8,2382.2,10.6
2013-11-04 14:18:00,2393.8,2383.4,10.4
2013-11-04 14:19:00,2393.2,2383.2,10.0
2013-11-04 14:20:00,2392.8,2382.4,10.4
2013-11-04 14:21:00,2392.0,2382.6,9.4
2013-11-04 14:22:00,2392.0,2382.8,9.2
2013-11-04 14:23:00,2393.2,2382.6,10.6
2013-11-04 14:24:00,2392.4,2382.2,10.2
2013-11-04 14:25:00,2391.2,2380.8,10.4
2013-11-04 14:26:00,2391.6,2381.0,10.6
2013-11-04 14:27:00,2392.2,2382.0,10.2
2013-11-04 14:28:00,2390.0,2378.8,11.2
2013-11-04 14:29:00,2391.0,2381.2,9.8
2013-11-04 14:30:00,2393.0,2382.0,11.0
2013-11-04 14:31:00,2393.6,2383.0,10.6
2013-11-04 14:32:00,2393.0,2382.4,10.6
2013-11-04 14:33:00,2393.0,2382.4,10.6
2013-11-04 14:34:00,2393.8,2382.8,11.0
2013-11-04 14:35:00,2394.8,2384.2,10.6
2013-11-04 14:36:00,2395.4,2384.8,10.6
2013-11-04 14:37:00,2394.0,2383.4,10.6
2013-11-04 14:38:00,2393.2,2382.4,10.8
2013-11-04 14:39:00,2392.4,2381.8,10.6
2013-11-04 14:40:00,2392.2,2382.8,9.4
2013-11-04 14:41:00,2392.0,2382.0,10.0
2013-11-04 14:42:00,2392.0,2382.4,9.6
2013-11-04 14:43:00,2392.0,2382.0,10.0
2013-11-04 14:44:00,2393.8,2383.6,10.2
2013-11-04 14:45:00,2393.0,2382.6,10.4
2013-11-04 14:46:00,2393.0,2383.2,9.8
2013-11-04 14:47:00,2393.0,2383.0,10.0
2013-11-04 14:48:00,2391.2,2381.0,10.2
2013-11-04 14:49:00,2391.2,2381.4,9.8
2013-11-04 14:50:00,2393.2,2383.0,10.2
2013-11-04 14:51:00,2394.0,2384.0,10.0
2013-11-04 14:52:00,2394.0,2383.6,10.4
2013-11-04 14:53:00,2392.6,2382.6,10.0
2013-11-04 14:54:00,2393.4,2383.4,10.0
2013-11-04 14:55:00,2393.0,2382.8,10.2
2013-11-04 14:56:00,2393.6,2383.6,10.0
2013-11-04 14:57:00,2394.0,2383.6,10.4
2013-11-04 14:58:00,2394.6,2383.8,10.8
2013-11-04 14:59:00,2394.2,2384.2,10.0
2013-11-04 15:00:00,2394.2,2384.2,10.0
2013-11-05 09:30:00,2375.0,2363.0,12.0
2013-11-05 09:31:00,2372.4,2360.4,12.0
2013-11-05 09:32:00,2368.0,2355.6,12.4
2013-11-05 09:33:00,2369.0,2357.0,12.0
2013-11-05 09:34:00,2365.0,2354.2,10.8
2013-11-05 09:35:00,2366.6,2355.0,11.6
2013-11-05 09:36:00,2368.6,2356.2,12.4
2013-11-05 09:37:00,2367.6,2357.0,10.6
2013-11-05 09:38:00,2368.0,2355.8,12.2
2013-11-05 09:39:00,2369.0,2357.6,11.4
2013-11-05 09:40:00,2364.8,2353.6,11.2
2013-11-05 09:41:00,2366.0,2354.6,11.4
2013-11-05 09:42:00,2363.6,2352.6,11.0
2013-11-05 09:43:00,2362.0,2350.4,11.6
2013-11-05 09:44:00,2360.4,2348.2,12.2
2013-11-05 09:45:00,2358.2,2346.4,11.8
2013-11-05 09:46:00,2361.6,2349.8,11.8
2013-11-05 09:47:00,2362.8,2351.0,11.8
2013-11-05 09:48:00,2362.8,2351.0,11.8
2013-11-05 09:49:00,2362.6,2351.0,11.6
2013-11-05 09:50:00,2364.2,2352.4,11.8
2013-11-05 09:51:00,2364.2,2352.2,12.0
2013-11-05 09:52:00,2364.2,2351.4,12.8
2013-11-05 09:53:00,2364.6,2353.0,11.6
2013-11-05 09:54:00,2365.0,2353.2,11.8
2013-11-05 09:55:00,2361.4,2349.4,12.0
2013-11-05 09:56:00,2365.4,2353.6,11.8
2013-11-05 09:57:00,2366.0,2355.0,11.0
2013-11-05 09:58:00,2365.8,2354.6,11.2
2013-11-05 09:59:00,2366.0,2354.2,11.8
2013-11-05 10:00:00,2364.8,2353.0,11.8
2013-11-05 10:01:00,2364.0,2352.6,11.4
2013-11-05 10:02:00,2364.0,2353.2,10.8
2013-11-05 10:03:00,2367.0,2354.8,12.2
2013-11-05 10:04:00,2364.6,2353.2,11.4
2013-11-05 10:05:00,2366.0,2355.0,11.0
2013-11-05 10:06:00,2365.2,2353.6,11.6
2013-11-05 10:07:00,2364.8,2352.4,12.4
2013-11-05 10:08:00,2364.8,2351.0,13.8
2013-11-05 10:09:00,2363.8,2352.8,11.0
2013-11-05 10:10:00,2362.2,2350.8,11.4
2013-11-05 10:11:00,2362.4,2352.2,10.2
2013-11-05 10:12:00,2365.2,2354.4,10.8
2013-11-05 10:13:00,2365.0,2353.2,11.8
2013-11-05 10:14:00,2364.0,2352.4,11.6
2013-11-05 10:15:00,2365.2,2353.2,12.0
2013-11-05 10:16:00,2365.2,2353.0,12.2
2013-11-05 10:17:00,2364.0,2351.6,12.4
2013-11-05 10:18:00,2365.4,2353.8,11.6
2013-11-05 10:19:00,2365.6,2353.4,12.2
2013-11-05 10:20:00,2365.0,2352.6,12.4
2013-11-05 10:21:00,2365.6,2353.2,12.4
2013-11-05 10:22:00,2366.0,2354.0,12.0
2013-11-05 10:23:00,2365.4,2353.8,11.6
2013-11-05 10:24:00,2365.8,2354.6,11.2
2013-11-05 10:25:00,2367.4,2356.4,11.0
2013-11-05 10:26:00,2368.2,2354.8,13.4
2013-11-05 10:27:00,2365.4,2353.8,11.6
2013-11-05 10:28:00,2363.0,2351.6,11.4
2013-11-05 10:29:00,2363.4,2352.2,11.2
2013-11-05 10:30:00,2361.2,2350.4,10.8
2013-11-05 10:31:00,2363.0,2352.4,10.6
2013-11-05 10:32:00,2366.2,2353.6,12.6
2013-11-05 10:33:00,2365.4,2353.0,12.4
2013-11-05 10:34:00,2362.6,2351.8,10.8
2013-11-05 10:35:00,2361.8,2349.8,12.0
2013-11-05 10:36:00,2360.0,2347.2,12.8
2013-11-05 10:37:00,2360.0,2348.0,12.0
2013-11-05 10:38:00,2358.8,2348.0,10.8
2013-11-05 10:39:00,2361.4,2349.8,11.6
2013-11-05 10:40:00,2362.2,2352.0,10.2
2013-11-05 10:41:00,2363.4,2352.0,11.4
2013-11-05 10:42:00,2364.0,2353.2,10.8
2013-11-05 10:43:00,2365.0,2352.6,12.4
2013-11-05 10:44:00,2364.8,2353.0,11.8
2013-11-05 10:45:00,2364.8,2352.6,12.2
2013-11-05 10:46:00,2365.8,2353.8,12.0
2013-11-05 10:47:00,2366.6,2354.6,12.0
2013-11-05 10:48:00,2365.2,2354.0,11.2
2013-11-05 10:49:00,2365.2,2353.6,11.6
2013-11-05 10:50:00,2365.8,2354.8,11.0
2013-11-05 10:51:00,2369.8,2358.2,11.6
2013-11-05 10:52:00,2367.2,2355.8,11.4
2013-11-05 10:53:00,2367.4,2356.0,11.4
2013-11-05 10:54:00,2368.4,2357.0,11.4
2013-11-05 10:55:00,2370.8,2358.8,12.0
2013-11-05 10:56:00,2371.6,2360.4,11.2
2013-11-05 10:57:00,2371.4,2359.8,11.6
2013-11-05 10:58:00,2370.0,2359.0,11.0
2013-11-05 10:59:00,2371.6,2360.4,11.2
2013-11-05 11:00:00,2370.6,2359.0,11.6
2013-11-05 11:01:00,2369.8,2358.2,11.6
2013-11-05 11:02:00,2370.6,2359.6,11.0
2013-11-05 11:03:00,2375.8,2364.4,11.4
2013-11-05 11:04:00,2373.2,2362.6,10.6
2013-11-05 11:05:00,2374.0,2362.2,11.8
2013-11-05 11:06:00,2373.2,2361.0,12.2
2013-11-05 11:07:00,2371.8,2360.8,11.0
2013-11-05 11:08:00,2371.8,2360.0,11.8
2013-11-05 11:09:00,2369.2,2358.0,11.2
2013-11-05 11:10:00,2370.8,2359.4,11.4
2013-11-05 11:11:00,2370.8,2359.8,11.0
2013-11-05 11:12:00,2370.0,2358.8,11.2
2013-11-05 11:13:00,2368.0,2356.4,11.6
2013-11-05 11:14:00,2367.0,2355.4,11.6
2013-11-05 11:15:00,2367.0,2356.4,10.6
2013-11-05 11:16:00,2367.8,2356.6,11.2
2013-11-05 11:17:00,2368.4,2358.0,10.4
2013-11-05 11:18:00,2373.4,2362.0,11.4
2013-11-05 11:19:00,2374.4,2363.2,11.2
2013-11-05 11:20:00,2373.2,2361.6,11.6
2013-11-05 11:21:00,2372.0,2361.2,10.8
2013-11-05 11:22:00,2374.0,2362.2,11.8
2013-11-05 11:23:00,2372.2,2360.8,11.4
2013-11-05 11:24:00,2372.2,2361.4,10.8
2013-11-05 11:25:00,2371.8,2360.6,11.2
2013-11-05 11:26:00,2371.8,2361.6,10.2
2013-11-05 11:27:00,2375.4,2364.2,11.2
2013-11-05 11:28:00,2378.6,2367.6,11.0
2013-11-05 11:29:00,2378.0,2366.4,11.6
2013-11-05 11:30:00,2378.0,2367.0,11.0
2013-11-05 13:00:00,2376.6,2365.6,11.0
2013-11-05 13:01:00,2376.8,2365.0,11.8
2013-11-05 13:02:00,2375.0,2364.2,10.8
2013-11-05 13:03:00,2375.0,2364.2,10.8
2013-11-05 13:04:00,2375.8,2363.0,12.8
2013-11-05 13:05:00,2375.6,2364.4,11.2
2013-11-05 13:06:00,2376.0,2365.0,11.0
2013-11-05 13:07:00,2375.6,2364.8,10.8
2013-11-05 13:08:00,2376.6,2365.2,11.4
2013-11-05 13:09:00,2376.0,2364.4,11.6
2013-11-05 13:10:00,2374.0,2363.8,10.2
2013-11-05 13:11:00,2377.4,2366.4,11.0
2013-11-05 13:12:00,2378.2,2367.6,10.6
2013-11-05 13:13:00,2379.2,2368.2,11.0
2013-11-05 13:14:00,2379.0,2368.6,10.4
2013-11-05 13:15:00,2378.0,2367.6,10.4
2013-11-05 13:16:00,2377.6,2367.0,10.6
2013-11-05 13:17:00,2377.0,2366.8,10.2
2013-11-05 13:18:00,2377.8,2367.0,10.8
2013-11-05 13:19:00,2376.8,2366.2,10.6
2013-11-05 13:20:00,2376.8,2366.8,10.0
2013-11-05 13:21:00,2377.2,2365.4,11.8
2013-11-05 13:22:00,2375.6,2365.4,10.2
2013-11-05 13:23:00,2375.6,2365.2,10.4
2013-11-05 13:24:00,2377.2,2365.2,12.0
2013-11-05 13:25:00,2376.8,2366.2,10.6
2013-11-05 13:26:00,2378.0,2367.4,10.6
2013-11-05 13:27:00,2378.0,2366.6,11.4
2013-11-05 13:28:00,2378.0,2366.8,11.2
2013-11-05 13:29:00,2378.8,2367.0,11.8
2013-11-05 13:30:00,2378.0,2366.8,11.2
2013-11-05 13:31:00,2379.8,2368.8,11.0
2013-11-05 13:32:00,2379.4,2368.6,10.8
2013-11-05 13:33:00,2378.8,2367.6,11.2
2013-11-05 13:34:00,2376.8,2365.8,11.0
2013-11-05 13:35:00,2377.2,2366.6,10.6
2013-11-05 13:36:00,2379.8,2368.6,11.2
2013-11-05 13:37:00,2383.8,2372.4,11.4
2013-11-05 13:38:00,2384.2,2373.4,10.8
2013-11-05 13:39:00,2384.8,2374.6,10.2
2013-11-05 13:40:00,2384.2,2373.0,11.2
2013-11-05 13:41:00,2384.8,2373.4,11.4
2013-11-05 13:42:00,2386.0,2374.6,11.4
2013-11-05 13:43:00,2385.4,2375.0,10.4
2013-11-05 13:44:00,2384.8,2374.6,10.2
2013-11-05 13:45:00,2385.8,2375.4,10.4
2013-11-05 13:46:00,2386.2,2376.4,9.8
2013-11-05 13:47:00,2388.8,2378.2,10.6
2013-11-05 13:48:00,2391.4,2380.2,11.2
2013-11-05 13:49:00,2391.0,2380.6,10.4
2013-11-05 13:50:00,2391.0,2379.6,11.4
2013-11-05 13:51:00,2392.0,2380.8,11.2
2013-11-05 13:52:00,2390.6,2379.4,11.2
2013-11-05 13:53:00,2390.0,2379.0,11.0
2013-11-05 13:54:00,2389.4,2378.2,11.2
2013-11-05 13:55:00,2390.6,2379.4,11.2
2013-11-05 13:56:00,2391.0,2379.8,11.2
