datetime,IF1803,IF1712,spread
2017-10-31 09:40:00,3980.0,3977.2,2.8
2017-10-31 09:41:00,3980.0,3977.4,2.6
2017-10-31 09:42:00,3976.6,3975.0,1.6
2017-10-31 09:43:00,3978.0,3974.6,3.4
2017-10-31 09:44:00,3977.4,3976.2,1.2
2017-10-31 09:45:00,3980.0,3979.4,0.6
2017-10-31 09:46:00,3980.0,3980.6,-0.6
2017-10-31 09:47:00,3980.0,3980.8,-0.8
2017-10-31 09:48:00,3980.2,3980.4,-0.2
2017-10-31 09:49:00,3982.0,3980.2,1.8
2017-10-31 09:50:00,3980.2,3980.0,0.2
2017-10-31 09:51:00,3977.0,3975.0,2.0
2017-10-31 09:52:00,3975.0,3974.8,0.2
2017-10-31 09:53:00,3977.2,3975.6,1.6
2017-10-31 09:54:00,3977.2,3974.4,2.8
2017-10-31 09:55:00,3972.0,3975.2,-3.2
2017-10-31 09:56:00,3975.4,3973.8,1.6
2017-10-31 09:57:00,3973.2,3972.0,1.2
2017-10-31 09:58:00,3972.2,3971.8,0.4
2017-10-31 09:59:00,3976.6,3975.8,0.8
2017-10-31 10:00:00,3978.8,3977.0,1.8
2017-10-31 10:01:00,3975.6,3977.0,-1.4
2017-10-31 10:02:00,3978.8,3976.0,2.8
2017-10-31 10:03:00,3975.4,3976.4,-1.0
2017-10-31 10:04:00,3975.4,3977.2,-1.8
2017-10-31 10:05:00,3975.4,3976.4,-1.0
2017-10-31 10:06:00,3973.6,3973.6,0.0
2017-10-31 10:07:00,3973.6,3973.0,0.6
2017-10-31 10:08:00,3973.6,3973.8,-0.2
2017-10-31 10:09:00,3974.4,3973.8,0.6
2017-10-31 10:10:00,3974.4,3973.0,1.4
2017-10-31 10:11:00,3974.4,3975.0,-0.6
2017-10-31 10:12:00,3974.4,3976.4,-2.0
2017-10-31 10:13:00,3978.0,3976.0,2.0
2017-10-31 10:14:00,3974.0,3975.0,-1.0
2017-10-31 10:15:00,3974.0,3976.4,-2.4
2017-10-31 10:16:00,3976.8,3976.2,0.6
2017-10-31 10:17:00,3976.4,3976.8,-0.4
2017-10-31 10:18:00,3976.4,3976.0,0.4
2017-10-31 10:19:00,3976.4,3974.8,1.6
2017-10-31 10:20:00,3976.4,3975.0,1.4
2017-10-31 10:21:00,3971.4,3973.2,-1.8
2017-10-31 10:22:00,3971.4,3973.0,-1.6
2017-10-31 10:23:00,3971.4,3972.2,-0.8
2017-10-31 10:24:00,3971.4,3973.2,-1.8
2017-10-31 10:25:00,3973.4,3973.2,0.2
2017-10-31 10:26:00,3971.2,3971.8,-0.6
2017-10-31 10:27:00,3972.0,3972.0,0.0
2017-10-31 10:28:00,3972.0,3971.6,0.4
2017-10-31 10:29:00,3972.0,3973.4,-1.4
2017-10-31 10:30:00,3969.0,3970.2,-1.2
2017-10-31 10:31:00,3969.0,3971.0,-2.0
2017-10-31 10:32:00,3969.0,3970.8,-1.8
2017-10-31 10:33:00,3970.8,3971.6,-0.8
2017-10-31 10:34:00,3970.8,3971.6,-0.8
2017-10-31 10:35:00,3972.0,3971.6,0.4
2017-10-31 10:36:00,3972.0,3970.6,1.4
2017-10-31 10:37:00,3968.8,3971.0,-2.2
2017-10-31 10:38:00,3968.8,3970.0,-1.2
2017-10-31 10:39:00,3968.8,3970.0,-1.2
2017-10-31 10:40:00,3968.8,3970.8,-2.0
2017-10-31 10:41:00,3968.8,3970.0,-1.2
2017-10-31 10:42:00,3969.0,3969.8,-0.8
2017-10-31 10:43:00,3971.8,3971.0,0.8
2017-10-31 10:44:00,3971.8,3971.4,0.4
2017-10-31 10:45:00,3971.8,3972.0,-0.2
2017-10-31 10:46:00,3971.8,3972.0,-0.2
2017-10-31 10:47:00,3971.8,3971.4,0.4
2017-10-31 10:48:00,3971.8,3971.4,0.4
2017-10-31 10:49:00,3971.8,3971.6,0.2
2017-10-31 10:50:00,3971.8,3971.6,0.2
2017-10-31 10:51:00,3971.8,3971.0,0.8
2017-10-31 10:52:00,3972.0,3972.6,-0.6
2017-10-31 10:53:00,3972.0,3972.6,-0.6
2017-10-31 10:54:00,3972.0,3972.6,-0.6
2017-10-31 10:55:00,3972.6,3974.0,-1.4
2017-10-31 10:56:00,3972.0,3973.6,-1.6
2017-10-31 10:57:00,3972.0,3972.6,-0.6
2017-10-31 10:58:00,3972.0,3973.6,-1.6
2017-10-31 10:59:00,3972.0,3972.4,-0.4
2017-10-31 11:00:00,3972.0,3972.4,-0.4
2017-10-31 11:01:00,3971.0,3972.0,-1.0
2017-10-31 11:02:00,3971.0,3972.4,-1.4
2017-10-31 11:03:00,3971.0,3972.6,-1.6
2017-10-31 11:04:00,3971.0,3972.4,-1.4
2017-10-31 11:05:00,3971.8,3972.0,-0.2
2017-10-31 11:06:00,3973.4,3970.0,3.4
2017-10-31 11:07:00,3971.6,3970.0,1.6
2017-10-31 11:08:00,3970.2,3971.4,-1.2
2017-10-31 11:09:00,3971.2,3970.8,0.4
2017-10-31 11:10:00,3971.2,3971.4,-0.2
2017-10-31 11:11:00,3971.2,3970.6,0.6
2017-10-31 11:12:00,3973.0,3972.4,0.6
2017-10-31 11:13:00,3973.0,3973.0,0.0
2017-10-31 11:14:00,3973.0,3973.6,-0.6
2017-10-31 11:15:00,3972.6,3972.2,0.4
2017-10-31 11:16:00,3973.6,3972.0,1.6
2017-10-31 11:17:00,3974.2,3972.4,1.8
2017-10-31 11:18:00,3974.6,3973.0,1.6
2017-10-31 11:19:00,3972.4,3972.0,0.4
2017-10-31 11:20:00,3972.4,3971.2,1.2
2017-10-31 11:21:00,3974.4,3972.8,1.6
2017-10-31 11:22:00,3974.4,3972.8,1.6
2017-10-31 11:23:00,3975.4,3974.0,1.4
2017-10-31 11:24:00,3975.4,3972.6,2.8
2017-10-31 11:25:00,3975.4,3971.4,4.0
2017-10-31 11:26:00,3975.4,3971.6,3.8
2017-10-31 11:27:00,3972.6,3972.4,0.2
2017-10-31 11:28:00,3973.4,3972.6,0.8
2017-10-31 11:29:00,3972.6,3972.6,0.0
2017-10-31 11:30:00,0.0,0.0,0.0
2017-10-31 13:00:00,3972.6,3972.6,0.0
2017-10-31 13:01:00,3972.6,3972.4,0.2
2017-10-31 13:02:00,3972.6,3971.0,1.6
2017-10-31 13:03:00,3972.6,3972.0,0.6
2017-10-31 13:04:00,3972.6,3972.2,0.4
2017-10-31 13:05:00,3972.6,3971.0,1.6
2017-10-31 13:06:00,3972.0,3971.4,0.6
2017-10-31 13:07:00,3971.6,3970.0,1.6
2017-10-31 13:08:00,3971.6,3971.0,0.6
2017-10-31 13:09:00,3971.6,3970.8,0.8
2017-10-31 13:10:00,3971.2,3970.6,0.6
2017-10-31 13:11:00,3970.0,3968.8,1.2
2017-10-31 13:12:00,3971.0,3970.2,0.8
2017-10-31 13:13:00,3970.0,3969.6,0.4
2017-10-31 13:14:00,3970.0,3969.4,0.6
2017-10-31 13:15:00,3970.0,3970.6,-0.6
2017-10-31 13:16:00,3970.0,3971.0,-1.0
2017-10-31 13:17:00,3970.0,3970.6,-0.6
2017-10-31 13:18:00,3970.0,3969.4,0.6
2017-10-31 13:19:00,3970.0,3971.0,-1.0
2017-10-31 13:20:00,3970.0,3970.2,-0.2
2017-10-31 13:21:00,3970.0,3970.6,-0.6
2017-10-31 13:22:00,3970.0,3969.0,1.0
2017-10-31 13:23:00,3970.0,3968.0,2.0
2017-10-31 13:24:00,3970.0,3969.0,1.0
2017-10-31 13:25:00,3970.0,3970.6,-0.6
2017-10-31 13:26:00,3970.0,3970.6,-0.6
2017-10-31 13:27:00,3971.8,3970.4,1.4
2017-10-31 13:28:00,3971.8,3972.0,-0.2
2017-10-31 13:29:00,3971.8,3972.2,-0.4
2017-10-31 13:30:00,3971.8,3972.8,-1.0
2017-10-31 13:31:00,3972.8,3972.0,0.8
2017-10-31 13:32:00,3972.8,3972.0,0.8
2017-10-31 13:33:00,3973.2,3972.6,0.6
2017-10-31 13:34:00,3973.2,3972.2,1.0
2017-10-31 13:35:00,3976.4,3975.6,0.8
2017-10-31 13:36:00,3976.4,3977.0,-0.6
2017-10-31 13:37:00,3976.4,3977.6,-1.2
2017-10-31 13:38:00,3976.4,3976.8,-0.4
2017-10-31 13:39:00,3976.4,3977.2,-0.8
2017-10-31 13:40:00,3976.4,3977.6,-1.2
2017-10-31 13:41:00,3976.4,3978.0,-1.6
2017-10-31 13:42:00,3976.4,3978.0,-1.6
2017-10-31 13:43:00,3976.2,3976.6,-0.4
2017-10-31 13:44:00,3976.2,3977.0,-0.8
2017-10-31 13:45:00,3976.2,3978.4,-2.2
2017-10-31 13:46:00,3978.0,3979.4,-1.4
2017-10-31 13:47:00,3978.0,3979.4,-1.4
2017-10-31 13:48:00,3978.2,3978.0,0.2
2017-10-31 13:49:00,3977.0,3978.8,-1.8
2017-10-31 13:50:00,3977.0,3977.0,0.0
2017-10-31 13:51:00,3977.0,3978.0,-1.0
2017-10-31 13:52:00,3977.0,3979.4,-2.4
2017-10-31 13:53:00,3977.0,3978.4,-1.4
2017-10-31 13:54:00,3976.4,3978.0,-1.6
2017-10-31 13:55:00,3976.4,3978.2,-1.8
2017-10-31 13:56:00,3976.4,3977.8,-1.4
2017-10-31 13:57:00,3976.4,3979.0,-2.6
2017-10-31 13:58:00,3977.8,3981.6,-3.8
2017-10-31 13:59:00,3981.2,3983.0,-1.8
2017-10-31 14:00:00,3982.8,3982.2,0.6
2017-10-31 14:01:00,3982.8,3981.8,1.0
2017-10-31 14:02:00,3982.8,3981.8,1.0
2017-10-31 14:03:00,3982.8,3983.6,-0.8
2017-10-31 14:04:00,3980.8,3982.6,-1.8
2017-10-31 14:05:00,3980.4,3981.8,-1.4
2017-10-31 14:06:00,3980.6,3981.8,-1.2
2017-10-31 14:07:00,3980.6,3982.0,-1.4
2017-10-31 14:08:00,3979.0,3981.0,-2.0
2017-10-31 14:09:00,3979.0,3981.4,-2.4
2017-10-31 14:10:00,3979.0,3981.6,-2.6
2017-10-31 14:11:00,3979.4,3982.0,-2.6
2017-10-31 14:12:00,3979.4,3982.6,-3.2
2017-10-31 14:13:00,3980.0,3982.2,-2.2
2017-10-31 14:14:00,3980.0,3982.8,-2.8
2017-10-31 14:15:00,3980.2,3983.8,-3.6
2017-10-31 14:16:00,3979.6,3982.0,-2.4
2017-10-31 14:17:00,3980.0,3982.8,-2.8
2017-10-31 14:18:00,3981.0,3982.0,-1.0
2017-10-31 14:19:00,3981.0,3982.4,-1.4
2017-10-31 14:20:00,3981.2,3984.6,-3.4
2017-10-31 14:21:00,3981.2,3985.0,-3.8
2017-10-31 14:22:00,3981.2,3985.2,-4.0
2017-10-31 14:23:00,3981.2,3984.6,-3.4
2017-10-31 14:24:00,3981.2,3985.0,-3.8
2017-10-31 14:25:00,3984.0,3986.8,-2.8
2017-10-31 14:26:00,3984.2,3987.4,-3.2
2017-10-31 14:27:00,3985.8,3988.2,-2.4
2017-10-31 14:28:00,3985.2,3988.0,-2.8
2017-10-31 14:29:00,3985.2,3987.8,-2.6
2017-10-31 14:30:00,3986.8,3989.6,-2.8
2017-10-31 14:31:00,3987.6,3990.0,-2.4
2017-10-31 14:32:00,3987.2,3989.8,-2.6
2017-10-31 14:33:00,3987.6,3990.0,-2.4
2017-10-31 14:34:00,3990.0,3991.4,-1.4
2017-10-31 14:35:00,3989.8,3992.2,-2.4
2017-10-31 14:36:00,3989.2,3991.2,-2.0
2017-10-31 14:37:00,3990.0,3993.0,-3.0
2017-10-31 14:38:00,3989.4,3991.8,-2.4
2017-10-31 14:39:00,3990.0,3991.4,-1.4
2017-10-31 14:40:00,3989.2,3991.4,-2.2
2017-10-31 14:41:00,3989.4,3991.0,-1.6
2017-10-31 14:42:00,3991.4,3991.8,-0.4
2017-10-31 14:43:00,3991.2,3993.0,-1.8
2017-10-31 14:44:00,3987.8,3990.4,-2.6
2017-10-31 14:45:00,3990.6,3990.0,0.6
2017-10-31 14:46:00,3990.6,3989.6,1.0
2017-10-31 14:47:00,3988.8,3989.0,-0.2
2017-10-31 14:48:00,3988.8,3988.4,0.4
2017-10-31 14:49:00,3988.8,3987.6,1.2
2017-10-31 14:50:00,3988.8,3988.2,0.6
2017-10-31 14:51:00,3987.2,3989.4,-2.2
2017-10-31 14:52:00,3987.2,3988.8,-1.6
2017-10-31 14:53:00,3988.8,3989.8,-1.0
2017-10-31 14:54:00,3990.0,3992.0,-2.0
2017-10-31 14:55:00,3990.0,3992.0,-2.0
2017-10-31 14:56:00,3990.0,3990.6,-0.6
2017-10-31 14:57:00,3990.0,3990.0,0.0
2017-10-31 14:58:00,3988.6,3989.2,-0.6
2017-10-31 14:59:00,3988.2,3990.0,-1.8
2017-10-31 15:00:00,0.0,0.0,0.0
2017-11-01 09:30:00,3993.6,3993.0,0.6
2017-11-01 09:31:00,3990.6,3991.8,-1.2
2017-11-01 09:32:00,3992.8,3992.8,0.0
2017-11-01 09:33:00,3992.6,3994.8,-2.2
2017-11-01 09:34:00,3995.0,3995.6,-0.6
2017-11-01 09:35:00,3999.6,3999.2,0.4
2017-11-01 09:36:00,3999.2,3998.0,1.2
2017-11-01 09:37:00,3997.4,3997.4,0.0
2017-11-01 09:38:00,3998.0,3995.0,3.0
2017-11-01 09:39:00,3995.4,3995.0,0.4
2017-11-01 09:40:00,3995.8,3995.0,0.8
2017-11-01 09:41:00,3997.0,3997.6,-0.6
2017-11-01 09:42:00,3997.0,3995.8,1.2
2017-11-01 09:43:00,4000.2,3999.6,0.6
2017-11-01 09:44:00,4003.4,4000.8,2.6
2017-11-01 09:45:00,4003.0,4002.6,0.4
2017-11-01 09:46:00,3999.0,4001.4,-2.4
2017-11-01 09:47:00,4000.8,4003.0,-2.2
2017-11-01 09:48:00,4000.8,4004.6,-3.8
2017-11-01 09:49:00,4002.6,4002.6,0.0
2017-11-01 09:50:00,4006.2,4006.8,-0.6
2017-11-01 09:51:00,4004.6,4005.0,-0.4
2017-11-01 09:52:00,4004.6,4002.6,2.0
2017-11-01 09:53:00,4001.4,4004.2,-2.8
2017-11-01 09:54:00,4001.4,4004.2,-2.8
2017-11-01 09:55:00,4006.8,4007.0,-0.2
2017-11-01 09:56:00,4005.2,4006.6,-1.4
2017-11-01 09:57:00,4007.4,4008.6,-1.2
2017-11-01 09:58:00,4012.2,4013.6,-1.4
2017-11-01 09:59:00,4014.2,4013.2,1.0
2017-11-01 10:00:00,4013.0,4014.0,-1.0
2017-11-01 10:01:00,4011.6,4013.6,-2.0
2017-11-01 10:02:00,4010.0,4012.4,-2.4
2017-11-01 10:03:00,4012.6,4014.6,-2.0
2017-11-01 10:04:00,4012.8,4013.6,-0.8
2017-11-01 10:05:00,4012.8,4013.0,-0.2
2017-11-01 10:06:00,4012.8,4011.4,1.4
2017-11-01 10:07:00,4013.0,4013.2,-0.2
2017-11-01 10:08:00,4013.2,4011.8,1.4
2017-11-01 10:09:00,4009.2,4008.8,0.4
2017-11-01 10:10:00,4011.0,4011.0,0.0
2017-11-01 10:11:00,4010.4,4011.4,-1.0
2017-11-01 10:12:00,4010.8,4010.4,0.4
2017-11-01 10:13:00,4010.8,4010.2,0.6
2017-11-01 10:14:00,4015.0,4014.6,0.4
2017-11-01 10:15:00,4018.8,4018.6,0.2
2017-11-01 10:16:00,4017.8,4017.0,0.8
2017-11-01 10:17:00,4017.6,4017.0,0.6
2017-11-01 10:18:00,4016.6,4015.2,1.4
2017-11-01 10:19:00,4015.8,4013.8,2.0
2017-11-01 10:20:00,4016.8,4016.0,0.8
2017-11-01 10:21:00,4012.0,4013.0,-1.0
2017-11-01 10:22:00,4013.4,4013.0,0.4
2017-11-01 10:23:00,4014.0,4012.2,1.8
2017-11-01 10:24:00,4014.0,4014.2,-0.2
2017-11-01 10:25:00,4013.4,4013.8,-0.4
2017-11-01 10:26:00,4013.2,4013.2,0.0
2017-11-01 10:27:00,4016.0,4014.4,1.6
2017-11-01 10:28:00,4014.2,4013.0,1.2
2017-11-01 10:29:00,4012.0,4011.0,1.0
2017-11-01 10:30:00,4012.0,4012.2,-0.2
2017-11-01 10:31:00,4014.2,4013.2,1.0
2017-11-01 10:32:00,4014.6,4014.2,0.4
2017-11-01 10:33:00,4013.4,4013.4,0.0
2017-11-01 10:34:00,4013.4,4012.6,0.8
2017-11-01 10:35:00,4013.4,4012.6,0.8
2017-11-01 10:36:00,4013.4,4011.0,2.4
2017-11-01 10:37:00,4010.6,4009.2,1.4
2017-11-01 10:38:00,4009.4,4007.2,2.2
2017-11-01 10:39:00,4009.4,4009.0,0.4
2017-11-01 10:40:00,4008.8,4007.0,1.8
2017-11-01 10:41:00,4008.8,4008.0,0.8
2017-11-01 10:42:00,4007.6,4006.6,1.0
2017-11-01 10:43:00,4009.8,4008.4,1.4
2017-11-01 10:44:00,4009.8,4007.4,2.4
2017-11-01 10:45:00,4009.8,4007.4,2.4
2017-11-01 10:46:00,4009.8,4006.4,3.4
2017-11-01 10:47:00,4007.2,4006.0,1.2
2017-11-01 10:48:00,4007.0,4006.8,0.2
2017-11-01 10:49:00,4008.6,4006.0,2.6
2017-11-01 10:50:00,4007.4,4008.0,-0.6
2017-11-01 10:51:00,4008.0,4008.4,-0.4
2017-11-01 10:52:00,4008.0,4007.0,1.0
2017-11-01 10:53:00,4006.8,4006.0,0.8
2017-11-01 10:54:00,4005.0,4005.2,-0.2
2017-11-01 10:55:00,4005.0,4002.8,2.2
2017-11-01 10:56:00,4004.0,4001.0,3.0
2017-11-01 10:57:00,4004.6,4003.0,1.6
2017-11-01 10:58:00,4004.6,4001.4,3.2
2017-11-01 10:59:00,4004.6,4002.0,2.6
2017-11-01 11:00:00,4004.6,4000.0,4.6
2017-11-01 11:01:00,4004.6,4000.0,4.6
2017-11-01 11:02:00,4000.2,4000.0,0.2
2017-11-01 11:03:00,4003.0,4001.8,1.2
2017-11-01 11:04:00,4003.0,4002.8,0.2
2017-11-01 11:05:00,4003.0,4003.0,0.0
2017-11-01 11:06:00,4003.8,4003.8,0.0
2017-11-01 11:07:00,4003.8,4002.8,1.0
2017-11-01 11:08:00,4003.8,4004.0,-0.2
2017-11-01 11:09:00,4004.8,4004.8,0.0
2017-11-01 11:10:00,4004.8,4004.4,0.4
2017-11-01 11:11:00,4004.8,4006.6,-1.8
2017-11-01 11:12:00,4007.6,4006.0,1.6
2017-11-01 11:13:00,4005.4,4006.0,-0.6
2017-11-01 11:14:00,4005.4,4006.0,-0.6
2017-11-01 11:15:00,4006.8,4006.2,0.6
2017-11-01 11:16:00,4006.8,4006.6,0.2
2017-11-01 11:17:00,4006.8,4005.4,1.4
2017-11-01 11:18:00,4005.6,4006.8,-1.2
2017-11-01 11:19:00,4005.6,4006.8,-1.2
2017-11-01 11:20:00,4005.4,4006.8,-1.4
2017-11-01 11:21:00,4007.8,4009.6,-1.8
2017-11-01 11:22:00,4007.8,4006.8,1.0
2017-11-01 11:23:00,4007.8,4006.2,1.6
2017-11-01 11:24:00,4007.8,4007.2,0.6
2017-11-01 11:25:00,4007.8,4005.4,2.4
2017-11-01 11:26:00,4005.2,4001.6,3.6
2017-11-01 11:27:00,4000.0,3997.0,3.0
2017-11-01 11:28:00,3995.6,3995.0,0.6
2017-11-01 11:29:00,3995.6,3993.8,1.8
2017-11-01 11:30:00,0.0,3993.8,-3993.8
2017-11-01 13:00:00,3992.0,3990.0,2.0
2017-11-01 13:01:00,3992.6,3991.0,1.6
2017-11-01 13:02:00,3992.6,3991.2,1.4
2017-11-01 13:03:00,3991.2,3990.4,0.8
2017-11-01 13:04:00,3991.2,3990.4,0.8
2017-11-01 13:05:00,3987.0,3986.8,0.2
2017-11-01 13:06:00,3988.4,3987.4,1.0
2017-11-01 13:07:00,3988.4,3987.2,1.2
2017-11-01 13:08:00,3988.2,3988.4,-0.2
2017-11-01 13:09:00,3987.8,3985.6,2.2
2017-11-01 13:10:00,3986.0,3985.0,1.0
2017-11-01 13:11:00,3984.2,3983.0,1.2
2017-11-01 13:12:00,3977.2,3979.0,-1.8
2017-11-01 13:13:00,3983.0,3981.4,1.6
2017-11-01 13:14:00,3983.0,3981.4,1.6
2017-11-01 13:15:00,3981.6,3980.6,1.0
2017-11-01 13:16:00,3983.0,3979.6,3.4
2017-11-01 13:17:00,3984.6,3982.6,2.0
2017-11-01 13:18:00,3986.4,3985.8,0.6
2017-11-01 13:19:00,3985.0,3983.4,1.6
2017-11-01 13:20:00,3985.2,3984.6,0.6
2017-11-01 13:21:00,3985.2,3984.2,1.0
2017-11-01 13:22:00,3985.2,3984.8,0.4
2017-11-01 13:23:00,3985.4,3983.8,1.6
2017-11-01 13:24:00,3983.0,3981.2,1.8
2017-11-01 13:25:00,3983.0,3982.4,0.6
2017-11-01 13:26:00,3983.0,3981.8,1.2
2017-11-01 13:27:00,3986.0,3986.4,-0.4
2017-11-01 13:28:00,3987.0,3985.0,2.0
2017-11-01 13:29:00,3985.6,3984.0,1.6
2017-11-01 13:30:00,3985.6,3983.2,2.4
2017-11-01 13:31:00,3987.0,3983.4,3.6
2017-11-01 13:32:00,3982.2,3980.0,2.2
2017-11-01 13:33:00,3980.6,3979.0,1.6
2017-11-01 13:34:00,3982.0,3981.4,0.6
2017-11-01 13:35:00,3982.0,3978.4,3.6
2017-11-01 13:36:00,3979.8,3978.4,1.4
2017-11-01 13:37:00,3979.8,3979.0,0.8
2017-11-01 13:38:00,3987.0,3984.0,3.0
2017-11-01 13:39:00,3981.6,3981.4,0.2
2017-11-01 13:40:00,3981.6,3981.4,0.2
2017-11-01 13:41:00,3983.0,3981.0,2.0
2017-11-01 13:42:00,3983.0,3981.0,2.0
2017-11-01 13:43:00,3983.0,3981.2,1.8
2017-11-01 13:44:00,3986.4,3982.6,3.8
2017-11-01 13:45:00,3986.4,3981.2,5.2
2017-11-01 13:46:00,3986.4,3982.8,3.6
2017-11-01 13:47:00,3986.4,3985.0,1.4
2017-11-01 13:48:00,3986.6,3984.4,2.2
2017-11-01 13:49:00,3986.0,3984.8,1.2
2017-11-01 13:50:00,3986.0,3985.0,1.0
2017-11-01 13:51:00,3986.0,3988.0,-2.0
2017-11-01 13:52:00,3986.0,3988.0,-2.0
2017-11-01 13:53:00,3986.0,3985.8,0.2
2017-11-01 13:54:00,3986.2,3984.8,1.4
2017-11-01 13:55:00,3986.2,3985.4,0.8
2017-11-01 13:56:00,3988.4,3987.8,0.6
2017-11-01 13:57:00,3988.4,3990.0,-1.6
2017-11-01 13:58:00,3988.4,3990.8,-2.4
2017-11-01 13:59:00,3989.2,3988.8,0.4
2017-11-01 14:00:00,3989.2,3990.0,-0.8
2017-11-01 14:01:00,3989.2,3989.8,-0.6
2017-11-01 14:02:00,3988.2,3987.0,1.2
2017-11-01 14:03:00,3988.2,3988.4,-0.2
2017-11-01 14:04:00,3988.2,3989.0,-0.8
2017-11-01 14:05:00,3988.2,3989.0,-0.8
2017-11-01 14:06:00,3988.2,3989.6,-1.4
2017-11-01 14:07:00,3993.6,3992.2,1.4
2017-11-01 14:08:00,3994.4,3992.2,2.2
2017-11-01 14:09:00,3995.0,3994.0,1.0
2017-11-01 14:10:00,3994.0,3993.6,0.4
2017-11-01 14:11:00,3994.0,3993.8,0.2
2017-11-01 14:12:00,3996.2,3994.6,1.6
2017-11-01 14:13:00,3998.8,3994.8,4.0
2017-11-01 14:14:00,3998.8,3993.2,5.6
2017-11-01 14:15:00,3994.4,3993.2,1.2
2017-11-01 14:16:00,3994.8,3995.0,-0.2
2017-11-01 14:17:00,3996.6,3993.6,3.0
2017-11-01 14:18:00,3996.6,3992.6,4.0
2017-11-01 14:19:00,3994.6,3993.6,1.0
2017-11-01 14:20:00,3994.6,3993.6,1.0
2017-11-01 14:21:00,3994.2,3993.0,1.2
2017-11-01 14:22:00,3992.4,3992.2,0.2
2017-11-01 14:23:00,3991.8,3990.4,1.4
2017-11-01 14:24:00,3992.2,3991.2,1.0
2017-11-01 14:25:00,3989.0,3987.2,1.8
2017-11-01 14:26:00,3989.0,3988.8,0.2
2017-11-01 14:27:00,3989.0,3988.4,0.6
2017-11-01 14:28:00,3989.0,3990.4,-1.4
2017-11-01 14:29:00,3993.2,3992.8,0.4
2017-11-01 14:30:00,3993.2,3992.2,1.0
2017-11-01 14:31:00,3991.0,3990.2,0.8
2017-11-01 14:32:00,3989.2,3989.6,-0.4
2017-11-01 14:33:00,3989.2,3990.4,-1.2
2017-11-01 14:34:00,3989.2,3990.8,-1.6
2017-11-01 14:35:00,3989.2,3989.4,-0.2
2017-11-01 14:36:00,3980.2,3979.8,0.4
2017-11-01 14:37:00,3978.0,3977.8,0.2
2017-11-01 14:38:00,3977.4,3978.2,-0.8
2017-11-01 14:39:00,3982.4,3979.4,3.0
2017-11-01 14:40:00,3975.2,3975.0,0.2
2017-11-01 14:41:00,3978.8,3976.4,2.4
2017-11-01 14:42:00,3978.8,3978.2,0.6
2017-11-01 14:43:00,3977.6,3980.2,-2.6
2017-11-01 14:44:00,3978.2,3978.2,0.0
2017-11-01 14:45:00,3978.2,3980.0,-1.8
2017-11-01 14:46:00,3976.8,3978.8,-2.0
2017-11-01 14:47:00,3975.0,3976.0,-1.0
2017-11-01 14:48:00,3972.6,3975.4,-2.8
2017-11-01 14:49:00,3973.2,3976.0,-2.8
2017-11-01 14:50:00,3973.8,3979.2,-5.4
2017-11-01 14:51:00,3977.8,3977.4,0.4
2017-11-01 14:52:00,3977.6,3978.4,-0.8
2017-11-01 14:53:00,3976.8,3977.6,-0.8
2017-11-01 14:54:00,3976.6,3975.8,0.8
2017-11-01 14:55:00,3978.0,3977.2,0.8
2017-11-01 14:56:00,3978.2,3978.2,0.0
2017-11-01 14:57:00,3978.2,3976.0,2.2
2017-11-01 14:58:00,3978.0,3977.4,0.6
2017-11-01 14:59:00,3978.0,3976.0,2.0
2017-11-01 15:00:00,0.0,0.0,0.0
2017-11-02 09:30:00,3978.4,3978.0,0.4
2017-11-02 09:31:00,3978.4,3975.4,3.0
2017-11-02 09:32:00,3974.4,3975.0,-0.6
2017-11-02 09:33:00,3975.2,3974.8,0.4
2017-11-02 09:34:00,3971.4,3971.4,0.0
2017-11-02 09:35:00,3971.4,3970.2,1.2
2017-11-02 09:36:00,3971.4,3970.8,0.6
2017-11-02 09:37:00,3971.2,3971.6,-0.4
2017-11-02 09:38:00,3972.0,3973.6,-1.6
2017-11-02 09:39:00,3971.6,3973.6,-2.0
2017-11-02 09:40:00,3973.0,3974.0,-1.0
2017-11-02 09:41:00,3973.6,3972.4,1.2
2017-11-02 09:42:00,3970.8,3972.2,-1.4
2017-11-02 09:43:00,3969.0,3971.4,-2.4
2017-11-02 09:44:00,3964.8,3966.8,-2.0
2017-11-02 09:45:00,3962.4,3965.2,-2.8
2017-11-02 09:46:00,3965.8,3966.6,-0.8
2017-11-02 09:47:00,3967.0,3969.6,-2.6
2017-11-02 09:48:00,3969.4,3969.2,0.2
2017-11-02 09:49:00,3970.6,3970.6,0.0
2017-11-02 09:50:00,3968.8,3970.0,-1.2
2017-11-02 09:51:00,3967.6,3970.2,-2.6
2017-11-02 09:52:00,3966.0,3967.0,-1.0
2017-11-02 09:53:00,3966.0,3968.8,-2.8
2017-11-02 09:54:00,3966.0,3968.4,-2.4
2017-11-02 09:55:00,3967.8,3969.6,-1.8
2017-11-02 09:56:00,3965.8,3967.0,-1.2
2017-11-02 09:57:00,3960.4,3962.4,-2.0
2017-11-02 09:58:00,3962.0,3964.6,-2.6
2017-11-02 09:59:00,3963.6,3966.2,-2.6
2017-11-02 10:00:00,3963.2,3965.0,-1.8
2017-11-02 10:01:00,3965.0,3965.6,-0.6
2017-11-02 10:02:00,3967.8,3969.8,-2.0
2017-11-02 10:03:00,3965.4,3968.4,-3.0
2017-11-02 10:04:00,3968.0,3968.4,-0.4
