datetime,IF2003,IF1912,spread,open,high,low,close,index_volatility,volatility_a
2019/11/4 13:12,3974.4,3976.8,-2.4,3982.92,3982.92,3981.71,3981.81,14.766683979185038,-0.0193911330352865
2019/11/4 13:13,3974.0,3976.6,-2.6,3981.81,3982.96,3981.81,3981.96,14.746617541191695,-0.020066437993342845
2019/11/4 13:14,3974.0,3975.4,-1.4,3981.96,3982.03,3980.98,3981.21,14.732772568271855,-0.013844972919839549
2019/11/4 13:15,3974.2,3975.8,-1.6,3981.21,3981.3,3980.66,3980.82,14.721256825792697,-0.01151574247915832
2019/11/4 13:16,3971.4,3973.4,-2.0,3980.82,3981.14,3980.24,3980.24,14.710336297573441,-0.010920528219255488
2019/11/4 13:17,3971.2,3973.0,-1.8,3980.24,3980.63,3979.94,3979.94,14.676782364657974,-0.033553932915467044
2019/11/4 13:18,3971.2,3973.0,-1.8,3979.94,3980.76,3979.53,3980.03,14.632936918854075,-0.04384544580389971
2019/11/4 13:19,3970.6,3973.0,-2.4,3980.03,3980.55,3979.64,3979.72,14.579183765914859,-0.053753152939215454
2019/11/4 13:20,3971.4,3975.0,-3.6,3979.72,3980.27,3979.49,3980.25,14.526921571464676,-0.052262194450182875
2019/11/4 13:21,3969.8,3972.8,-3.0,3980.25,3980.48,3979.07,3979.07,14.467287713227758,-0.0596338582369178
2019/11/4 13:22,3970.4,3973.2,-2.8,3979.07,3979.63,3978.88,3978.88,14.387345620589691,-0.07994209263806695
2019/11/4 13:23,3969.0,3972.4,-3.4,3978.88,3979.7,3978.65,3978.9,14.301881920570098,-0.08546370001959325
2019/11/4 13:24,3969.0,3972.0,-3.0,3978.9,3979.17,3978.0,3978.12,14.225723092827895,-0.07615882774220317
2019/11/4 13:25,3967.4,3970.2,-2.8,3978.12,3978.58,3977.37,3977.38,14.155649577044835,-0.07007351578305965
2019/11/4 13:26,3967.4,3970.4,-3.0,3977.38,3977.38,3976.6,3976.61,14.085913701314569,-0.06973587573026663
2019/11/4 13:27,3968.8,3971.6,-2.8,3976.61,3976.85,3976.09,3976.09,14.016138043539309,-0.06977565777525996
2019/11/4 13:28,3966.2,3969.6,-3.4,3976.09,3976.2,3975.32,3975.39,13.941602056250082,-0.07453598728922728
2019/11/4 13:29,3964.8,3967.4,-2.6,3975.39,3975.39,3973.92,3974.02,13.877614811691997,-0.06398724455808491
2019/11/4 13:30,3965.8,3968.0,-2.2,3974.02,3974.43,3973.35,3974.01,13.80945002406377,-0.06816478762822697
2019/11/4 13:31,3965.2,3967.4,-2.2,3974.01,3974.49,3973.7,3974.03,13.741414531075515,-0.06803549298825473
2019/11/4 13:32,3964.8,3967.8,-3.0,3974.03,3974.41,3973.73,3974.26,13.689890384313744,-0.051524146761771306
2019/11/4 13:33,3964.8,3967.8,-3.0,3974.26,3974.39,3973.87,3974.01,13.644971415015204,-0.044918969298539224
2019/11/4 13:34,3963.8,3966.4,-2.6,3974.29,3974.47,3973.32,3973.32,13.596866311730762,-0.04810510328444195
2019/11/4 13:35,3962.4,3965.4,-3.0,3973.32,3973.84,3972.66,3972.66,13.543343608041068,-0.05352270368969414
2019/11/4 13:36,3963.2,3966.4,-3.2,3972.66,3972.87,3971.91,3971.91,13.476167310250878,-0.06717629779019063
2019/11/4 13:37,3963.4,3966.4,-3.0,3971.91,3972.67,3971.91,3972.59,13.3965148785677,-0.07965243168317748
2019/11/4 13:38,3965.0,3968.4,-3.4,3972.59,3973.24,3972.42,3973.16,13.318813105589513,-0.07770177297818748
2019/11/4 13:39,3965.6,3968.8,-3.2,3973.46,3974.18,3973.45,3974.18,13.24019656042131,-0.07861654516820238
2019/11/4 13:40,3966.0,3968.6,-2.6,3974.18,3975.14,3974.18,3974.91,13.159703603128563,-0.08049295729274775
2019/11/4 13:41,3965.4,3967.8,-2.4,3974.91,3975.51,3974.71,3974.9,13.08605643060891,-0.07364717251965303
2019/11/4 13:42,3966.4,3968.8,-2.4,3974.9,3975.65,3974.76,3975.17,13.019191604788002,-0.06686482582090747
2019/11/4 13:43,3965.6,3968.6,-3.0,3975.17,3975.21,3974.71,3974.97,12.954476600518776,-0.06471500426922638
2019/11/4 13:44,3964.8,3967.8,-3.0,3974.97,3975.07,3974.1,3974.1,12.882279106617842,-0.07219749390093355
2019/11/4 13:45,3966.6,3969.4,-2.8,3974.1,3975.27,3974.1,3974.74,12.818365679224373,-0.06391342739346939
2019/11/4 13:46,3966.4,3968.8,-2.4,3974.74,3974.99,3974.14,3974.14,12.788805156824974,-0.029560522399398437
2019/11/4 13:47,3965.0,3968.2,-3.2,3974.14,3974.87,3973.89,3974.43,12.76270791260666,-0.02609724421831494
2019/11/4 13:48,3966.6,3968.2,-1.6,3974.43,3974.64,3973.94,3973.94,12.737039849956954,-0.025668062649705448
2019/11/4 13:49,3964.0,3968.0,-4.0,3973.94,3974.34,3973.59,3973.72,12.710316561676116,-0.02672328828083792
2019/11/4 13:50,3964.0,3967.6,-3.6,3973.72,3974.13,3972.06,3972.35,12.678071741675385,-0.03224482000073081
2019/11/4 13:51,3968.0,3970.4,-2.4,3972.35,3975.32,3972.33,3975.32,12.636370108832047,-0.04170163284333839
2019/11/4 13:52,3968.8,3971.4,-2.6,3975.32,3976.32,3975.11,3975.87,12.597339374874723,-0.039030733957323704
2019/11/4 13:53,3968.0,3971.0,-3.0,3975.87,3976.72,3975.61,3976.03,12.556115632314095,-0.04122374256062855
2019/11/4 13:54,3968.0,3971.8,-3.8,3976.03,3976.03,3975.58,3975.62,12.517107891981729,-0.03900774033236587
2019/11/4 13:55,3968.0,3971.4,-3.4,3975.62,3976.27,3975.62,3975.64,12.487641255344187,-0.02946663663754201
2019/11/4 13:56,3968.2,3970.2,-2.0,3975.64,3976.49,3974.87,3974.87,12.455271403316475,-0.03236985202771159
2019/11/4 13:57,3967.6,3970.4,-2.8,3974.87,3975.78,3974.87,3975.61,12.41890531952147,-0.03636608379500572
2019/11/4 13:58,3968.8,3970.4,-1.6,3975.61,3975.83,3975.01,3975.8,12.383370619990899,-0.035534699530570535
2019/11/4 13:59,3968.0,3970.2,-2.2,3975.8,3976.23,3975.5,3975.97,12.350671720495717,-0.03269889949518223
2019/11/4 14:00,3967.8,3969.2,-1.4,3976.16,3976.85,3975.11,3975.11,12.32208318632536,-0.028588534170356894
2019/11/4 14:01,3967.8,3971.0,-3.2,3975.11,3976.18,3975.11,3975.73,12.29191661905767,-0.03016656726769007
2019/11/4 14:02,3968.6,3971.8,-3.2,3975.73,3977.1,3975.73,3976.76,12.264420049173815,-0.02749656988385496
2019/11/4 14:03,3971.2,3973.0,-1.8,3976.76,3978.15,3976.76,3977.66,12.239714709804609,-0.024705339369205603
2019/11/4 14:04,3970.8,3974.0,-3.2,3977.66,3979.37,3977.66,3979.37,12.2075579675518,-0.03215674225280907
2019/11/4 14:05,3971.8,3974.8,-3.0,3979.37,3979.69,3979.11,3979.11,12.158375412046226,-0.049182555505574044
2019/11/4 14:06,3971.8,3973.6,-1.8,3979.11,3979.89,3978.95,3978.95,12.093116485627098,-0.06525892641912812
2019/11/4 14:07,3971.0,3974.2,-3.2,3978.95,3979.71,3978.87,3979.55,12.00971761583798,-0.08339886978911792
2019/11/4 14:08,3972.0,3974.8,-2.8,3979.55,3979.87,3979.33,3979.53,11.925569027321185,-0.08414858851679519
2019/11/4 14:09,3972.6,3974.8,-2.2,3979.53,3980.81,3979.3,3980.74,11.844739181166652,-0.0808298461545327
2019/11/4 14:10,3970.0,3973.6,-3.6,3980.74,3980.93,3979.5,3979.5,11.763951460177159,-0.08078772098949294
2019/11/4 14:11,3969.6,3972.0,-2.4,3979.5,3979.94,3978.82,3978.82,11.678642783334118,-0.08530867684304155
2019/11/4 14:12,3970.4,3972.6,-2.2,3978.82,3978.95,3977.53,3977.53,11.583054394780612,-0.09558838855350515
2019/11/4 14:13,3967.8,3971.2,-3.4,3977.53,3978.37,3977.51,3978.01,11.466712668856157,-0.11634172592445502
2019/11/4 14:14,3968.2,3971.0,-2.8,3978.01,3978.44,3977.4,3977.77,11.39419994408708,-0.07251272476907822
2019/11/4 14:15,3969.6,3972.0,-2.4,3977.77,3978.39,3977.66,3977.66,11.317234672247062,-0.07696527184001667
2019/11/4 14:16,3972.2,3974.0,-1.8,3977.66,3979.14,3977.66,3978.66,11.234788049300168,-0.08244662294689498
2019/11/4 14:17,3971.2,3975.2,-4.0,3978.74,3980.07,3978.74,3979.4,11.151764035553487,-0.08302401374668023
2019/11/4 14:18,3973.0,3974.8,-1.8,3979.4,3980.48,3979.4,3979.95,11.073021425128063,-0.07874261042542408
2019/11/4 14:19,3973.4,3975.6,-2.2,3979.95,3980.63,3979.85,3979.9,11.00333722587066,-0.06968419925740399
2019/11/4 14:20,3972.4,3975.0,-2.6,3979.9,3980.64,3979.77,3980.24,10.927567838327317,-0.0757693875433425
2019/11/4 14:21,3972.0,3975.2,-3.2,3980.24,3980.71,3979.83,3980.08,10.848406313528098,-0.07916152479921834
2019/11/4 14:22,3973.4,3976.8,-3.4,3980.46,3980.77,3980.28,3980.28,10.77077661901749,-0.07762969451060897
2019/11/4 14:23,3973.0,3976.4,-3.4,3980.28,3981.17,3980.28,3980.8,10.688744653200615,-0.08203196581687422
2019/11/4 14:24,3971.6,3974.6,-3.0,3980.8,3981.52,3980.8,3981.5,10.602018638191463,-0.08672601500915178
2019/11/4 14:25,3969.2,3973.4,-4.2,3981.5,3981.5,3979.46,3979.46,10.504406299355216,-0.09761233883624776
2019/11/4 14:26,3969.2,3973.0,-3.8,3979.46,3979.77,3979.07,3979.13,10.407525309032067,-0.09688099032314845
2019/11/4 14:27,3970.0,3974.0,-4.0,3979.34,3979.44,3978.67,3979.0,10.318702045512559,-0.08882326351950809
2019/11/4 14:28,3971.2,3974.2,-3.0,3979.0,3979.66,3979.0,3979.59,10.221073681266507,-0.09762836424605226
2019/11/4 14:29,3969.6,3972.4,-2.8,3979.59,3980.11,3979.0,3979.18,10.121649300190708,-0.09942438107579932
2019/11/4 14:30,3969.8,3972.0,-2.2,3979.18,3979.85,3978.97,3978.97,10.018077808159333,-0.10357149203137439
2019/11/4 14:31,3969.6,3972.8,-3.2,3978.97,3980.26,3978.97,3979.58,9.910528327621101,-0.10754948053823199
2019/11/4 14:32,3970.6,3973.8,-3.2,3979.58,3980.31,3979.58,3979.82,9.81026926128652,-0.1002590663345817
2019/11/4 14:33,3970.4,3973.2,-2.8,3979.82,3980.3,3979.18,3979.18,9.733121294676122,-0.07714796661039713
2019/11/4 14:34,3970.4,3971.8,-1.4,3979.18,3979.88,3978.66,3978.66,9.656264660809608,-0.0768566338665142
2019/11/4 14:35,3967.0,3970.0,-3.0,3978.66,3978.93,3977.54,3977.54,9.567223759194594,-0.08904090161501443
2019/11/4 14:36,3967.6,3969.6,-2.0,3977.54,3977.97,3976.61,3976.61,9.4654168592995,-0.1018068998950934
2019/11/4 14:37,3966.4,3969.4,-3.0,3976.61,3977.03,3975.91,3975.91,9.341278911897096,-0.12413794740240469
2019/11/4 14:38,3963.0,3968.0,-5.0,3976.3,3976.3,3975.29,3975.29,9.208879972054037,-0.13239893984305873
2019/11/4 14:39,3964.0,3966.6,-2.6,3975.29,3975.38,3974.39,3974.39,9.064650781833482,-0.14422919022055503
2019/11/4 14:40,3963.2,3968.0,-4.8,3974.39,3974.92,3973.8,3973.99,8.919302325167292,-0.14534845666618956
2019/11/4 14:41,3964.6,3968.4,-3.8,3973.99,3974.62,3973.62,3974.04,8.784071344298468,-0.13523098086882435
2019/11/4 14:42,3965.0,3968.4,-3.4,3974.04,3974.38,3973.82,3973.82,8.646173053193149,-0.13789829110531926
2019/11/4 14:43,3965.4,3968.6,-3.2,3973.82,3974.46,3973.82,3973.91,8.47579374936788,-0.17037930382526945
2019/11/4 14:44,3966.0,3970.0,-4.0,3974.48,3975.22,3974.46,3975.01,8.28005109727273,-0.19574265209514863
2019/11/4 14:45,3968.4,3971.2,-2.8,3975.01,3975.9,3975.01,3975.9,8.085944681111501,-0.1941064161612296
2019/11/4 14:46,3966.6,3970.6,-4.0,3975.9,3976.67,3975.9,3976.25,7.909049079851344,-0.17689560126015724
2019/11/4 14:47,3965.8,3969.2,-3.4,3976.25,3976.68,3975.41,3975.41,7.732264949189782,-0.17678413066156207
2019/11/4 14:48,3966.8,3968.8,-2.0,3975.41,3975.41,3974.35,3974.35,7.547744676818653,-0.18452027237112834
2019/11/4 14:49,3965.4,3968.8,-3.4,3974.64,3974.64,3974.03,3974.03,7.350924416800373,-0.19682026001828046
2019/11/4 14:50,3965.6,3968.4,-2.8,3974.03,3974.34,3973.18,3973.43,7.132201843419495,-0.21872257338087753
2019/11/4 14:51,3966.0,3969.6,-3.6,3973.43,3974.11,3972.97,3974.11,6.890809333983883,-0.2413925094356122
2019/11/4 14:52,3966.4,3970.0,-3.6,3974.11,3974.53,3973.56,3974.53,6.645196443869863,-0.2456128901140202
2019/11/4 14:53,3966.8,3969.8,-3.0,3974.53,3974.79,3974.47,3974.79,6.404030377747552,-0.24116606612231095
2019/11/4 14:54,3967.0,3969.4,-2.4,3974.79,3975.1,3974.49,3974.66,6.1634466490611315,-0.24058372868642053
2019/11/4 14:55,3967.2,3970.4,-3.2,3974.91,3976.36,3974.91,3976.26,5.913296760101521,-0.2501498889596103
2019/11/4 14:56,3968.2,3970.2,-2.0,3976.26,3977.16,3975.95,3976.92,5.661647227716188,-0.2516495323853336
2019/11/4 14:57,3968.6,3972.4,-3.8,3976.92,3977.22,3976.92,3977.22,5.403564109389166,-0.25808311832702113
2019/11/4 14:58,3969.6,3973.0,-3.4,3977.22,3977.22,3977.22,3977.22,5.1420850354436505,-0.26147907394551595
2019/11/4 14:59,3969.0,3972.4,-3.4,3977.22,3977.22,3977.22,3977.22,4.87018554930447,-0.2718994861391808
2019/11/5 9:30,3971.2,3973.4,-2.2,3982.12,3982.12,3977.13,3977.79,4.593891609124995,-0.2762939401794746
2019/11/5 9:31,3970.0,3972.0,-2.0,3977.79,3979.13,3977.34,3979.13,4.524072624188736,-0.06981898493625938
2019/11/5 9:32,3968.8,3970.6,-1.8,3979.13,3979.91,3977.35,3977.35,4.499111900028994,-0.024960724159742043
2019/11/5 9:33,3966.6,3969.4,-2.8,3976.61,3977.08,3975.9,3976.74,4.49701490572079,-0.002096994308203648
2019/11/5 9:34,3967.4,3969.0,-1.6,3976.74,3976.74,3974.6,3974.6,4.486573393324922,-0.010441512395868102
2019/11/5 9:35,3966.0,3968.2,-2.2,3974.6,3975.29,3973.38,3975.29,4.486405792460783,-0.0001676008641391391
2019/11/5 9:36,3966.6,3969.4,-2.8,3975.29,3975.29,3972.74,3973.48,4.478106199850106,-0.008299592610677031
2019/11/5 9:37,3966.6,3969.0,-2.4,3973.48,3973.48,3972.32,3972.8,4.471871493190198,-0.006234706659907552
2019/11/5 9:38,3966.2,3968.6,-2.4,3972.29,3973.91,3972.29,3973.91,4.478486820767062,0.00661532757686345
2019/11/5 9:39,3967.8,3969.8,-2.0,3973.93,3974.64,3973.93,3974.64,4.481434182693034,0.002947361925972558
2019/11/5 9:40,3969.0,3970.6,-1.6,3974.64,3977.26,3974.64,3977.13,4.480295432799693,-0.0011387498933412843
2019/11/5 9:41,3969.0,3970.8,-1.8,3977.13,3977.28,3976.58,3976.86,4.476205530372628,-0.004089902427065084
2019/11/5 9:42,3967.0,3968.6,-1.6,3976.86,3977.15,3975.25,3975.25,4.467737273509283,-0.008468256863344514
2019/11/5 9:43,3966.6,3968.6,-2.0,3975.25,3975.25,3974.13,3974.52,4.450811889430403,-0.016925384078880334
2019/11/5 9:44,3967.0,3969.0,-2.0,3974.68,3975.4,3974.5,3975.4,4.451554514716524,0.0007426252861213456
2019/11/5 9:45,3969.0,3971.4,-2.4,3975.4,3976.29,3975.32,3976.19,4.448446540925096,-0.0031079737914279093
2019/11/5 9:46,3971.8,3973.0,-1.2,3976.19,3979.51,3976.06,3978.95,4.440750974067816,-0.007695566857280234
2019/11/5 9:47,3969.2,3970.8,-1.6,3978.95,3979.84,3978.61,3978.74,4.436616926897148,-0.004134047170667898
2019/11/5 9:48,3967.2,3969.8,-2.6,3978.74,3978.89,3976.52,3976.52,4.428104292533919,-0.008512634363229132
2019/11/5 9:49,3969.6,3971.2,-1.6,3976.52,3976.67,3975.7,3976.46,4.409023139737983,-0.019081152795935807
2019/11/5 9:50,3971.2,3973.0,-1.8,3976.46,3980.43,3976.46,3980.3,4.400633493607023,-0.008389646130960493
2019/11/5 9:51,3971.4,3973.0,-1.6,3980.3,3981.0,3979.97,3979.97,4.403897545316191,0.003264051709168214
2019/11/5 9:52,3972.8,3974.2,-1.4,3979.97,3981.15,3979.82,3981.15,4.398681179145549,-0.005216366170642139
2019/11/5 9:53,3972.4,3974.8,-2.4,3981.15,3982.33,3981.15,3981.46,4.396532074501808,-0.0021491046437409622
2019/11/5 9:54,3971.0,3973.2,-2.2,3981.46,3982.15,3980.83,3980.83,4.394694708967591,-0.0018373655342172057
2019/11/5 9:55,3971.0,3972.6,-1.6,3980.03,3980.03,3978.0,3978.16,4.386808951541901,-0.007885757425690088
2019/11/5 9:56,3972.6,3974.6,-2.0,3978.16,3980.27,3977.28,3980.27,4.360759000007414,-0.026049951534486304
2019/11/5 9:57,3973.0,3976.2,-3.2,3980.27,3982.23,3980.07,3982.23,4.342879892131091,-0.01787910787632363
2019/11/5 9:58,3972.4,3974.6,-2.2,3982.23,3982.88,3981.86,3981.86,4.34224882640775,-0.0006310657233408179
2019/11/5 9:59,3973.8,3975.0,-1.2,3981.86,3982.18,3981.06,3981.56,4.3411173071999825,-0.0011315192077674396
2019/11/5 10:00,3971.8,3974.0,-2.2,3981.19,3981.67,3980.43,3980.43,4.339613247319346,-0.0015040598806361771
2019/11/5 10:01,3973.4,3973.8,-0.4,3980.43,3981.5,3980.43,3981.06,4.336111087359906,-0.003502159959440476
2019/11/5 10:02,3968.8,3972.0,-3.2,3981.06,3981.75,3980.06,3980.06,4.319064244933183,-0.01704684242672272
2019/11/5 10:03,3969.4,3971.0,-1.6,3980.06,3980.06,3977.04,3977.41,4.303417633675866,-0.015646611257317034
2019/11/5 10:04,3969.0,3971.6,-2.6,3977.41,3977.88,3976.98,3977.88,4.291060606593322,-0.012357027082543937
2019/11/5 10:05,3972.0,3974.6,-2.6,3977.15,3982.83,3977.15,3982.83,4.283315638812186,-0.00774496778113587
2019/11/5 10:06,3970.4,3973.2,-2.8,3982.83,3982.83,3980.05,3980.11,4.296384874555182,0.013069235742995566
2019/11/5 10:07,3971.8,3973.8,-2.0,3980.11,3980.11,3979.06,3979.87,4.3001474263040675,0.003762551748885734
2019/11/5 10:08,3970.8,3973.0,-2.2,3979.87,3979.87,3978.94,3979.41,4.301705632894605,0.0015582065905377362
2019/11/5 10:09,3971.2,3972.4,-1.2,3979.41,3979.41,3978.57,3978.57,4.303329197948105,0.001623565053499476
2019/11/5 10:10,3968.0,3971.4,-3.4,3978.57,3978.93,3975.85,3975.85,4.300292161833105,-0.003037036114999836
2019/11/5 10:11,3969.4,3971.4,-2.0,3975.54,3975.68,3974.26,3974.59,4.293202006017413,-0.007090155815691723
2019/11/5 10:12,3971.4,3973.2,-1.8,3974.59,3978.37,3974.51,3978.37,4.287501085331923,-0.005700920685490551
2019/11/5 10:13,3970.4,3972.2,-1.8,3978.37,3978.85,3978.18,3978.21,4.27063032827331,-0.016870757058613073
2019/11/5 10:14,3970.4,3972.2,-1.8,3978.21,3978.27,3977.68,3977.83,4.24860009272307,-0.022030235550239752
2019/11/5 10:15,3969.0,3971.2,-2.2,3977.83,3977.83,3976.25,3976.25,4.22223820867322,-0.02636188404984985
2019/11/5 10:16,3968.6,3970.8,-2.2,3976.19,3976.19,3975.1,3975.31,4.195757239444176,-0.02648096922904397
2019/11/5 10:17,3969.4,3971.2,-1.8,3975.31,3975.31,3974.52,3974.78,4.167177998709159,-0.028579240735017386
2019/11/5 10:18,3967.0,3970.0,-3.0,3974.78,3974.78,3973.87,3974.06,4.140361550314762,-0.026816448394396453
2019/11/5 10:19,3966.2,3969.2,-3.0,3974.06,3974.06,3972.71,3972.95,4.108422477361855,-0.03193907295290721
2019/11/5 10:20,3965.6,3969.0,-3.4,3972.95,3972.95,3971.7,3972.17,4.058323192128021,-0.05009928523383422
2019/11/5 10:21,3968.0,3970.4,-2.4,3972.17,3972.23,3971.13,3972.11,4.016474750790268,-0.041848441337752895
2019/11/5 10:22,3968.4,3970.0,-1.6,3972.57,3973.55,3972.57,3973.37,3.9970752469926865,-0.019399503797581374
2019/11/5 10:23,3968.8,3971.6,-2.8,3973.37,3975.24,3973.37,3975.24,3.975636330280139,-0.021438916712547496
2019/11/5 10:24,3968.2,3971.2,-3.0,3975.24,3976.14,3975.11,3976.04,3.936264976233231,-0.039371354046907836
2019/11/5 10:25,3967.8,3970.0,-2.2,3976.04,3976.55,3975.76,3976.39,3.8967678282884877,-0.03949714794474346
2019/11/5 10:26,3968.0,3969.8,-1.8,3976.39,3976.39,3974.47,3974.47,3.8529849317218496,-0.04378289656663803
2019/11/5 10:27,3968.2,3971.6,-3.4,3974.47,3974.97,3974.1,3974.97,3.7985885126973957,-0.05439641902445391
2019/11/5 10:28,3969.6,3971.4,-1.8,3974.97,3975.49,3974.75,3975.49,3.7451699245118637,-0.05341858818553202
2019/11/5 10:29,3971.8,3974.2,-2.4,3975.49,3976.57,3975.13,3976.57,3.6904904223111203,-0.05467950220074336
2019/11/5 10:30,3976.0,3979.6,-3.6,3976.57,3981.47,3976.49,3981.47,3.6193276705722393,-0.07116275173888109
2019/11/5 10:31,3980.2,3982.8,-2.6,3981.47,3985.89,3981.47,3985.89,3.5482189881660675,-0.07110868240617174
2019/11/5 10:32,3983.8,3987.8,-4.0,3985.89,3988.33,3985.48,3988.33,3.5262251688932844,-0.0219938192727831
2019/11/5 10:33,3988.8,3991.4,-2.6,3988.32,3988.85,3988.16,3988.85,3.5418578887998997,0.0156327199066153
2019/11/5 10:34,3992.8,3996.6,-3.8,3988.85,3994.33,3988.85,3994.33,3.561880930707216,0.020023041907316408
2019/11/5 10:35,3990.2,3993.0,-2.8,3994.33,3994.56,3992.99,3993.79,3.6662124489033325,0.10433151819611641
2019/11/5 10:36,3996.6,3998.6,-2.0,3993.79,3995.99,3992.69,3995.99,3.7635963787545705,0.097383929851238
2019/11/5 10:37,3995.4,3997.4,-2.0,3995.99,3997.08,3995.99,3996.3,3.903013780616758,0.13941740186218743
2019/11/5 10:38,3994.8,3996.6,-1.8,3995.39,3996.41,3993.79,3994.5,4.035726924145201,0.13271314352844277
2019/11/5 10:39,4000.0,4003.6,-3.6,3994.5,3998.78,3993.81,3998.7,4.151560010297643,0.11583308615244192
2019/11/5 10:40,4000.6,4002.4,-1.8,3998.7,4000.93,3998.7,4000.46,4.3369629103425735,0.18540290004493087
2019/11/5 10:41,3997.4,3999.2,-1.8,4000.46,4000.72,3997.21,3997.21,4.548515201776991,0.21155229143441723
2019/11/5 10:42,4000.0,4000.6,-0.6,3997.21,3999.63,3997.21,3999.63,4.696836928945006,0.14832172716801484
2019/11/5 10:43,3998.0,4000.2,-2.2,3998.73,3998.86,3997.96,3997.96,4.864387445076637,0.16755051613163108
2019/11/5 10:44,4000.4,4003.8,-3.4,3997.96,4001.59,3997.96,4000.94,5.011442156753618,0.14705471167698114
2019/11/5 10:45,4001.8,4004.0,-2.2,4000.94,4002.06,4000.71,4001.76,5.193355230944335,0.18191307419071734
2019/11/5 10:46,4000.0,4000.6,-0.6,4001.76,4002.09,4000.94,4001.48,5.380076602831713,0.18672137188737814
2019/11/5 10:47,3999.2,4000.0,-0.8,4001.48,4001.48,3998.46,3998.46,5.555685745915375,0.17560914308366193
2019/11/5 10:48,3996.6,3998.6,-2.0,3997.81,3997.99,3996.27,3996.57,5.672168915404957,0.11648316948958204
2019/11/5 10:49,3997.8,4000.0,-2.2,3995.81,3998.48,3995.51,3998.48,5.766372156773769,0.09420324136881142
2019/11/5 10:50,4000.4,4001.8,-1.4,3998.48,4000.72,3998.18,4000.54,5.892251769522891,0.12587961274912196
2019/11/5 10:51,4005.0,4006.8,-1.8,4000.54,4002.71,4000.4,4002.71,6.042711122566028,0.1504593530431375
2019/11/5 10:52,4001.2,4003.0,-1.8,4002.71,4004.09,4001.79,4001.79,6.219984944225571,0.17727382165954264
2019/11/5 10:53,3998.4,4000.6,-2.2,4001.79,4002.27,3999.64,3999.72,6.377293558583424,0.15730861435785304
2019/11/5 10:54,3997.8,4000.2,-2.4,3999.72,4000.32,3999.14,3999.49,6.501641735420635,0.124348176837211
2019/11/5 10:55,3997.0,3999.0,-2.0,3999.49,3999.91,3998.9,3999.11,6.618158490658536,0.11651675523790139
2019/11/5 10:56,3995.2,3995.8,-0.6,3999.11,3999.52,3998.21,3999.18,6.7270388950809155,0.10888040442237923
2019/11/5 10:57,3995.0,3998.6,-3.6,3999.18,3999.18,3997.54,3998.1,6.829714572351281,0.10267567727036564
2019/11/5 10:58,3998.2,4000.6,-2.4,3998.1,3998.9,3997.38,3998.42,6.920817015799623,0.09110244344834229
2019/11/5 10:59,4001.2,4003.2,-2.0,3998.42,4000.16,3998.2,4000.16,7.013944759145715,0.09312774334609131
2019/11/5 11:00,4005.2,4006.4,-1.2,4000.01,4003.39,4000.01,4002.98,7.122745870403752,0.10880111125803715
2019/11/5 11:01,4005.0,4006.4,-1.4,4002.98,4004.35,4002.98,4003.95,7.264756703230247,0.14201083282649485
2019/11/5 11:02,4009.0,4010.8,-1.8,4003.95,4009.16,4003.95,4009.16,7.417432815641784,0.15267611241153745
2019/11/5 11:03,4010.0,4012.8,-2.8,4009.16,4009.83,4008.78,4009.77,7.641749602094568,0.22431678645278375
2019/11/5 11:04,4012.2,4015.0,-2.8,4009.77,4010.81,4009.63,4010.22,7.867046746216379,0.2252971441218108
2019/11/5 11:05,4011.6,4012.0,-0.4,4010.64,4011.61,4009.28,4009.28,8.097274390021898,0.2302276438055193
2019/11/5 11:06,4008.2,4011.4,-3.2,4009.28,4009.77,4008.9,4009.36,8.29953056315477,0.2022561731328718
2019/11/5 11:07,4009.6,4010.2,-0.6,4009.36,4009.36,4008.22,4008.76,8.496464040597196,0.1969334774424265
2019/11/5 11:08,4008.4,4010.8,-2.4,4008.76,4008.91,4007.15,4007.15,8.679494295891715,0.18303025529451844
2019/11/5 11:09,4005.4,4008.0,-2.6,4007.15,4007.37,4006.23,4006.46,8.837240439240484,0.1577461433487688
2019/11/5 11:10,4000.2,4003.0,-2.8,4006.46,4007.18,4004.22,4004.22,8.982829841359358,0.1455894021188744
2019/11/5 11:11,4001.0,4002.6,-1.6,4004.22,4004.65,4002.08,4002.39,9.100262146033497,0.11743230467413923
2019/11/5 11:12,4002.0,4004.2,-2.2,4002.39,4002.78,4001.94,4002.32,9.196722623821335,0.09646047778783817
2019/11/5 11:13,4001.0,4003.0,-2.0,4002.32,4003.55,4002.02,4002.99,9.290754652468337,0.09403202864700155
2019/11/5 11:14,4003.8,4006.6,-2.8,4002.99,4003.96,4002.99,4003.75,9.38993835816499,0.09918370569665313
2019/11/5 11:15,4005.4,4006.4,-1.0,4003.75,4004.27,4003.35,4003.82,9.493558834168633,0.10362047600364299
2019/11/5 11:16,4005.2,4007.0,-1.8,4003.98,4004.72,4003.34,4003.78,9.597380250914979,0.10382141674634582
2019/11/5 11:17,4006.4,4008.8,-2.4,4003.78,4005.39,4003.21,4004.45,9.697752716189305,0.10037246527432586
2019/11/5 11:18,4007.8,4009.0,-1.2,4004.45,4006.42,4004.45,4006.28,9.802102694201118,0.1043499780118129
2019/11/5 11:19,4005.0,4007.8,-2.8,4006.28,4006.28,4005.42,4006.07,9.922823193379188,0.12072049917806993
