datetime,IC1606,IC1603,spread
2016-02-02 13:28:00,4913.8,5329.2,-415.4
2016-02-02 13:29:00,4913.8,5328.0,-414.2
2016-02-02 13:30:00,4913.4,5319.0,-405.6
2016-02-02 13:31:00,4913.4,5322.0,-408.6
2016-02-02 13:32:00,4913.4,5328.0,-414.6
2016-02-02 13:33:00,4917.0,5334.0,-417.0
2016-02-02 13:34:00,4926.6,5338.0,-411.4
2016-02-02 13:35:00,4926.6,5343.2,-416.6
2016-02-02 13:36:00,4930.0,5345.0,-415.0
2016-02-02 13:37:00,4926.2,5340.4,-414.2
2016-02-02 13:38:00,4926.2,5340.4,-414.2
2016-02-02 13:39:00,4926.4,5340.0,-413.6
2016-02-02 13:40:00,4931.4,5340.0,-408.6
2016-02-02 13:41:00,4934.8,5340.0,-405.2
2016-02-02 13:42:00,4936.0,5336.2,-400.2
2016-02-02 13:43:00,4936.0,5329.8,-393.8
2016-02-02 13:44:00,4930.0,5325.0,-395.0
2016-02-02 13:45:00,4930.0,5343.2,-413.2
2016-02-02 13:46:00,4934.2,5351.6,-417.4
2016-02-02 13:47:00,4937.0,5349.8,-412.8
2016-02-02 13:48:00,4939.0,5360.0,-421.0
2016-02-02 13:49:00,4944.8,5348.6,-403.8
2016-02-02 13:50:00,4945.0,5361.0,-416.0
2016-02-02 13:51:00,4945.0,5356.0,-411.0
2016-02-02 13:52:00,4949.8,5356.2,-406.4
2016-02-02 13:53:00,4949.8,5351.0,-401.2
2016-02-02 13:54:00,4949.8,5349.4,-399.6
2016-02-02 13:55:00,4939.6,5349.4,-409.8
2016-02-02 13:56:00,4949.0,5350.8,-401.8
2016-02-02 13:57:00,4949.0,5336.6,-387.6
2016-02-02 13:58:00,4949.0,5328.0,-379.0
2016-02-02 13:59:00,4930.0,5331.4,-401.4
2016-02-02 14:00:00,4914.2,5323.0,-408.8
2016-02-02 14:01:00,4914.2,5328.0,-413.8
2016-02-02 14:02:00,4914.2,5323.0,-408.8
2016-02-02 14:03:00,4900.8,5312.2,-411.4
2016-02-02 14:04:00,4905.2,5313.8,-408.6
2016-02-02 14:05:00,4905.2,5310.0,-404.8
2016-02-02 14:06:00,4890.2,5305.0,-414.8
2016-02-02 14:07:00,4890.2,5310.2,-420.0
2016-02-02 14:08:00,4890.2,5312.6,-422.4
2016-02-02 14:09:00,4899.0,5313.0,-414.0
2016-02-02 14:10:00,4899.0,5311.0,-412.0
2016-02-02 14:11:00,4888.6,5300.0,-411.4
2016-02-02 14:12:00,4888.6,5297.0,-408.4
2016-02-02 14:13:00,4885.2,5301.4,-416.2
2016-02-02 14:14:00,4885.2,5307.6,-422.4
2016-02-02 14:15:00,4885.2,5302.2,-417.0
2016-02-02 14:16:00,4885.2,5312.8,-427.6
2016-02-02 14:17:00,4885.2,5304.2,-419.0
2016-02-02 14:18:00,4889.6,5301.8,-412.2
2016-02-02 14:19:00,4889.6,5314.8,-425.2
2016-02-02 14:20:00,4890.4,5309.8,-419.4
2016-02-02 14:21:00,4895.6,5315.8,-420.2
2016-02-02 14:22:00,4901.0,5318.8,-417.8
2016-02-02 14:23:00,4903.8,5319.0,-415.2
2016-02-02 14:24:00,4904.2,5319.0,-414.8
2016-02-02 14:25:00,4904.2,5315.8,-411.6
2016-02-02 14:26:00,4904.2,5310.4,-406.2
2016-02-02 14:27:00,4904.2,5315.8,-411.6
2016-02-02 14:28:00,4903.8,5310.2,-406.4
2016-02-02 14:29:00,4889.4,5298.8,-409.4
2016-02-02 14:30:00,4881.8,5299.6,-417.8
2016-02-02 14:31:00,4881.8,5290.2,-408.4
2016-02-02 14:32:00,4881.8,5300.4,-418.6
2016-02-02 14:33:00,4881.8,5297.4,-415.6
2016-02-02 14:34:00,4881.8,5297.2,-415.4
2016-02-02 14:35:00,4881.8,5306.0,-424.2
2016-02-02 14:36:00,4881.8,5300.0,-418.2
2016-02-02 14:37:00,4881.8,5303.0,-421.2
2016-02-02 14:38:00,4887.0,5308.0,-421.0
2016-02-02 14:39:00,4887.0,5325.6,-438.6
2016-02-02 14:40:00,4887.0,5329.8,-442.8
2016-02-02 14:41:00,4887.0,5325.0,-438.0
2016-02-02 14:42:00,4887.0,5330.6,-443.6
2016-02-02 14:43:00,4913.2,5331.2,-418.0
2016-02-02 14:44:00,4913.2,5339.8,-426.6
2016-02-02 14:45:00,4910.2,5333.8,-423.6
2016-02-02 14:46:00,4910.2,5330.4,-420.2
2016-02-02 14:47:00,4910.2,5334.8,-424.6
2016-02-02 14:48:00,4910.2,5322.6,-412.4
2016-02-02 14:49:00,4910.0,5326.8,-416.8
2016-02-02 14:50:00,4910.0,5326.2,-416.2
2016-02-02 14:51:00,4904.2,5328.0,-423.8
2016-02-02 14:52:00,4904.2,5333.4,-429.2
2016-02-02 14:53:00,4910.0,5337.8,-427.8
2016-02-02 14:54:00,4910.0,5336.2,-426.2
2016-02-02 14:55:00,4918.6,5340.2,-421.6
2016-02-02 14:56:00,4919.0,5349.8,-430.8
2016-02-02 14:57:00,4919.0,5352.8,-433.8
2016-02-02 14:58:00,4919.0,5362.2,-443.2
2016-02-02 14:59:00,4939.0,5346.2,-407.2
2016-02-02 15:00:00,0.0,0.0,0.0
2016-02-03 09:30:00,4885.8,5300.4,-414.6
2016-02-03 09:31:00,4879.4,5300.2,-420.8
2016-02-03 09:32:00,4866.2,5282.8,-416.6
2016-02-03 09:33:00,4863.0,5277.4,-414.4
2016-02-03 09:34:00,4861.2,5286.2,-425.0
2016-02-03 09:35:00,4872.8,5284.4,-411.6
2016-02-03 09:36:00,4872.6,5290.0,-417.4
2016-02-03 09:37:00,4872.6,5289.2,-416.6
2016-02-03 09:38:00,4873.4,5282.0,-408.6
2016-02-03 09:39:00,4867.0,5284.6,-417.6
2016-02-03 09:40:00,4864.0,5278.8,-414.8
2016-02-03 09:41:00,4864.0,5285.4,-421.4
2016-02-03 09:42:00,4880.0,5288.0,-408.0
2016-02-03 09:43:00,4880.0,5284.2,-404.2
2016-02-03 09:44:00,4880.0,5277.8,-397.8
2016-02-03 09:45:00,4866.0,5269.4,-403.4
2016-02-03 09:46:00,4861.2,5262.6,-401.4
2016-02-03 09:47:00,4860.0,5262.4,-402.4
2016-02-03 09:48:00,4858.6,5264.6,-406.0
2016-02-03 09:49:00,4858.0,5258.8,-400.8
2016-02-03 09:50:00,4858.0,5260.4,-402.4
2016-02-03 09:51:00,4856.4,5261.8,-405.4
2016-02-03 09:52:00,4856.4,5251.0,-394.6
2016-02-03 09:53:00,4846.0,5247.0,-401.0
2016-02-03 09:54:00,4837.8,5243.2,-405.4
2016-02-03 09:55:00,4843.8,5239.8,-396.0
2016-02-03 09:56:00,4843.8,5246.2,-402.4
2016-02-03 09:57:00,4842.8,5248.8,-406.0
2016-02-03 09:58:00,4837.2,5240.0,-402.8
2016-02-03 09:59:00,4833.0,5240.8,-407.8
2016-02-03 10:00:00,4833.0,5255.8,-422.8
2016-02-03 10:01:00,4833.0,5260.0,-427.0
2016-02-03 10:02:00,4833.0,5262.6,-429.6
2016-02-03 10:03:00,4833.0,5259.8,-426.8
2016-02-03 10:04:00,4848.6,5259.0,-410.4
2016-02-03 10:05:00,4848.6,5258.8,-410.2
2016-02-03 10:06:00,4848.6,5258.0,-409.4
2016-02-03 10:07:00,4847.2,5258.2,-411.0
2016-02-03 10:08:00,4850.0,5249.0,-399.0
2016-02-03 10:09:00,4850.0,5260.0,-410.0
2016-02-03 10:10:00,4850.0,5257.6,-407.6
2016-02-03 10:11:00,4849.8,5260.0,-410.2
2016-02-03 10:12:00,4849.8,5245.8,-396.0
2016-02-03 10:13:00,4834.8,5250.0,-415.2
2016-02-03 10:14:00,4834.8,5260.0,-425.2
2016-02-03 10:15:00,4834.8,5254.0,-419.2
2016-02-03 10:16:00,4843.0,5267.0,-424.0
2016-02-03 10:17:00,4853.8,5272.6,-418.8
2016-02-03 10:18:00,4850.0,5272.8,-422.8
2016-02-03 10:19:00,4851.6,5270.0,-418.4
2016-02-03 10:20:00,4851.6,5272.0,-420.4
2016-02-03 10:21:00,4879.0,5274.0,-395.0
2016-02-03 10:22:00,4877.0,5274.4,-397.4
2016-02-03 10:23:00,4859.0,5268.8,-409.8
2016-02-03 10:24:00,4862.4,5275.0,-412.6
2016-02-03 10:25:00,4862.4,5275.0,-412.6
2016-02-03 10:26:00,4862.4,5280.0,-417.6
2016-02-03 10:27:00,4868.0,5278.0,-410.0
2016-02-03 10:28:00,4868.0,5276.6,-408.6
2016-02-03 10:29:00,4863.4,5280.0,-416.6
2016-02-03 10:30:00,4863.4,5278.6,-415.2
2016-02-03 10:31:00,4863.4,5278.0,-414.6
2016-02-03 10:32:00,4863.4,5278.0,-414.6
2016-02-03 10:33:00,4863.4,5277.8,-414.4
2016-02-03 10:34:00,4863.4,5281.6,-418.2
2016-02-03 10:35:00,4869.4,5294.0,-424.6
2016-02-03 10:36:00,4875.0,5295.0,-420.0
2016-02-03 10:37:00,4874.0,5290.0,-416.0
2016-02-03 10:38:00,4871.8,5287.2,-415.4
2016-02-03 10:39:00,4868.6,5287.6,-419.0
2016-02-03 10:40:00,4868.6,5287.8,-419.2
2016-02-03 10:41:00,4868.0,5280.2,-412.2
2016-02-03 10:42:00,4865.0,5279.6,-414.6
2016-02-03 10:43:00,4865.0,5281.6,-416.6
2016-02-03 10:44:00,4865.0,5288.8,-423.8
2016-02-03 10:45:00,4865.0,5282.2,-417.2
2016-02-03 10:46:00,4858.2,5275.4,-417.2
2016-02-03 10:47:00,4858.2,5275.0,-416.8
2016-02-03 10:48:00,4853.0,5268.6,-415.6
2016-02-03 10:49:00,4853.0,5267.2,-414.2
2016-02-03 10:50:00,4853.0,5266.0,-413.0
2016-02-03 10:51:00,4853.0,5273.0,-420.0
2016-02-03 10:52:00,4853.0,5280.0,-427.0
2016-02-03 10:53:00,4853.0,5276.0,-423.0
2016-02-03 10:54:00,4854.6,5270.2,-415.6
2016-02-03 10:55:00,4854.6,5284.6,-430.0
2016-02-03 10:56:00,4865.0,5280.4,-415.4
2016-02-03 10:57:00,4865.0,5270.6,-405.6
2016-02-03 10:58:00,4865.0,5272.4,-407.4
2016-02-03 10:59:00,4845.0,5269.4,-424.4
2016-02-03 11:00:00,4845.0,5268.6,-423.6
2016-02-03 11:01:00,4845.0,5266.0,-421.0
2016-02-03 11:02:00,4854.2,5269.2,-415.0
2016-02-03 11:03:00,4854.2,5268.8,-414.6
2016-02-03 11:04:00,4857.6,5268.6,-411.0
2016-02-03 11:05:00,4857.6,5270.0,-412.4
2016-02-03 11:06:00,4857.6,5279.0,-421.4
2016-02-03 11:07:00,4857.6,5279.0,-421.4
2016-02-03 11:08:00,4857.6,5272.4,-414.8
2016-02-03 11:09:00,4859.0,5279.8,-420.8
2016-02-03 11:10:00,4865.0,5288.0,-423.0
2016-02-03 11:11:00,4874.0,5291.0,-417.0
2016-02-03 11:12:00,4874.0,5290.0,-416.0
2016-02-03 11:13:00,4874.0,5292.4,-418.4
2016-02-03 11:14:00,4874.0,5287.0,-413.0
2016-02-03 11:15:00,4874.0,5288.0,-414.0
2016-02-03 11:16:00,4872.0,5290.0,-418.0
2016-02-03 11:17:00,4872.0,5288.0,-416.0
2016-02-03 11:18:00,4892.8,5314.2,-421.4
2016-02-03 11:19:00,4892.8,5309.0,-416.2
2016-02-03 11:20:00,4892.0,5315.2,-423.2
2016-02-03 11:21:00,4893.0,5310.0,-417.0
2016-02-03 11:22:00,4893.0,5300.8,-407.8
2016-02-03 11:23:00,4893.0,5301.0,-408.0
2016-02-03 11:24:00,4877.0,5298.2,-421.2
2016-02-03 11:25:00,4887.4,5298.2,-410.8
2016-02-03 11:26:00,4887.4,5301.0,-413.6
2016-02-03 11:27:00,4878.0,5295.0,-417.0
2016-02-03 11:28:00,4878.0,5291.2,-413.2
2016-02-03 11:29:00,4878.0,5291.2,-413.2
2016-02-03 11:30:00,4878.0,0.0,4878.0
2016-02-03 13:00:00,4879.6,5290.6,-411.0
2016-02-03 13:01:00,4879.6,5290.6,-411.0
2016-02-03 13:02:00,4879.6,5285.2,-405.6
2016-02-03 13:03:00,4879.6,5285.2,-405.6
2016-02-03 13:04:00,4879.6,5293.0,-413.4
2016-02-03 13:05:00,4879.6,5293.0,-413.4
2016-02-03 13:06:00,4866.0,5276.0,-410.0
2016-02-03 13:07:00,4866.0,5285.0,-419.0
2016-02-03 13:08:00,4866.0,5282.0,-416.0
2016-02-03 13:09:00,4866.0,5283.6,-417.6
2016-02-03 13:10:00,4866.0,5283.4,-417.4
2016-02-03 13:11:00,4866.0,5283.8,-417.8
2016-02-03 13:12:00,4862.0,5280.4,-418.4
2016-02-03 13:13:00,4864.8,5277.0,-412.2
2016-02-03 13:14:00,4864.8,5277.0,-412.2
2016-02-03 13:15:00,4864.8,5280.0,-415.2
2016-02-03 13:16:00,4868.0,5278.8,-410.8
2016-02-03 13:17:00,4865.4,5275.8,-410.4
2016-02-03 13:18:00,4866.2,5294.2,-428.0
2016-02-03 13:19:00,4866.2,5290.6,-424.4
2016-02-03 13:20:00,4872.2,5280.4,-408.2
2016-02-03 13:21:00,4872.2,5280.2,-408.0
2016-02-03 13:22:00,4872.2,5285.6,-413.4
2016-02-03 13:23:00,4872.2,5285.4,-413.2
2016-02-03 13:24:00,4872.2,5279.0,-406.8
2016-02-03 13:25:00,4872.2,5278.8,-406.6
2016-02-03 13:26:00,4863.0,5268.0,-405.0
2016-02-03 13:27:00,4863.0,5270.0,-407.0
2016-02-03 13:28:00,4859.0,5278.8,-419.8
2016-02-03 13:29:00,4856.0,5272.6,-416.6
2016-02-03 13:30:00,4862.0,5277.2,-415.2
2016-02-03 13:31:00,4858.4,5266.0,-407.6
2016-02-03 13:32:00,4858.2,5264.2,-406.0
2016-02-03 13:33:00,4858.2,5260.4,-402.2
2016-02-03 13:34:00,4850.2,5260.2,-410.0
2016-02-03 13:35:00,4841.2,5247.2,-406.0
2016-02-03 13:36:00,4839.0,5250.6,-411.6
2016-02-03 13:37:00,4844.4,5258.6,-414.2
2016-02-03 13:38:00,4844.6,5260.8,-416.2
2016-02-03 13:39:00,4849.0,5258.6,-409.6
2016-02-03 13:40:00,4849.0,5254.6,-405.6
2016-02-03 13:41:00,4840.2,5257.8,-417.6
2016-02-03 13:42:00,4840.2,5262.8,-422.6
2016-02-03 13:43:00,4840.2,5252.2,-412.0
2016-02-03 13:44:00,4841.6,5255.0,-413.4
2016-02-03 13:45:00,4834.0,5247.2,-413.2
2016-02-03 13:46:00,4830.0,5242.4,-412.4
2016-02-03 13:47:00,4821.2,5233.2,-412.0
2016-02-03 13:48:00,4825.0,5232.0,-407.0
2016-02-03 13:49:00,4825.0,5242.0,-417.0
2016-02-03 13:50:00,4825.0,5235.2,-410.2
2016-02-03 13:51:00,4825.0,5244.6,-419.6
2016-02-03 13:52:00,4825.8,5243.0,-417.2
2016-02-03 13:53:00,4825.8,5248.8,-423.0
2016-02-03 13:54:00,4825.8,5249.0,-423.2
2016-02-03 13:55:00,4825.8,5252.2,-426.4
2016-02-03 13:56:00,4825.8,5246.2,-420.4
2016-02-03 13:57:00,4825.8,5263.0,-437.2
2016-02-03 13:58:00,4825.8,5260.0,-434.2
2016-02-03 13:59:00,4825.8,5262.2,-436.4
2016-02-03 14:00:00,4848.8,5269.8,-421.0
2016-02-03 14:01:00,4848.8,5265.8,-417.0
2016-02-03 14:02:00,4848.8,5266.4,-417.6
2016-02-03 14:03:00,4848.8,5274.8,-426.0
2016-02-03 14:04:00,4848.8,5261.4,-412.6
2016-02-03 14:05:00,4848.8,5263.4,-414.6
2016-02-03 14:06:00,4848.8,5262.8,-414.0
2016-02-03 14:07:00,4848.8,5263.0,-414.2
2016-02-03 14:08:00,4850.0,5267.6,-417.6
2016-02-03 14:09:00,4850.0,5268.4,-418.4
2016-02-03 14:10:00,4850.0,5279.8,-429.8
2016-02-03 14:11:00,4880.0,5296.0,-416.0
2016-02-03 14:12:00,4880.0,5297.0,-417.0
2016-02-03 14:13:00,4880.0,5303.2,-423.2
2016-02-03 14:14:00,4878.0,5295.0,-417.0
2016-02-03 14:15:00,4878.0,5300.0,-422.0
2016-02-03 14:16:00,4878.0,5297.0,-419.0
2016-02-03 14:17:00,4885.0,5300.0,-415.0
2016-02-03 14:18:00,4885.0,5297.8,-412.8
2016-02-03 14:19:00,4885.0,5313.8,-428.8
2016-02-03 14:20:00,4901.0,5320.0,-419.0
2016-02-03 14:21:00,4901.0,5319.0,-418.0
2016-02-03 14:22:00,4900.0,5320.0,-420.0
2016-02-03 14:23:00,4903.0,5316.0,-413.0
2016-02-03 14:24:00,4899.8,5315.4,-415.6
2016-02-03 14:25:00,4899.8,5319.0,-419.2
2016-02-03 14:26:00,4905.0,5319.6,-414.6
2016-02-03 14:27:00,4906.0,5326.0,-420.0
2016-02-03 14:28:00,4906.0,5328.0,-422.0
2016-02-03 14:29:00,4908.8,5325.0,-416.2
2016-02-03 14:30:00,4908.8,5326.4,-417.6
2016-02-03 14:31:00,4900.0,5320.4,-420.4
2016-02-03 14:32:00,4894.6,5317.2,-422.6
2016-02-03 14:33:00,4894.6,5315.2,-420.6
2016-02-03 14:34:00,4905.0,5320.2,-415.2
2016-02-03 14:35:00,4911.0,5332.6,-421.6
2016-02-03 14:36:00,4913.6,5335.0,-421.4
2016-02-03 14:37:00,4939.0,5353.0,-414.0
2016-02-03 14:38:00,4938.4,5349.8,-411.4
2016-02-03 14:39:00,4936.0,5355.0,-419.0
2016-02-03 14:40:00,4913.0,5346.0,-433.0
2016-02-03 14:41:00,4932.0,5348.8,-416.8
2016-02-03 14:42:00,4932.0,5366.2,-434.2
2016-02-03 14:43:00,4949.0,5374.4,-425.4
2016-02-03 14:44:00,4965.8,5379.6,-413.8
2016-02-03 14:45:00,4968.0,5378.4,-410.4
2016-02-03 14:46:00,4968.0,5385.8,-417.8
2016-02-03 14:47:00,4968.0,5375.2,-407.2
2016-02-03 14:48:00,4968.0,5376.8,-408.8
2016-02-03 14:49:00,4968.0,5376.0,-408.0
2016-02-03 14:50:00,4968.0,5373.0,-405.0
2016-02-03 14:51:00,4953.8,5373.0,-419.2
2016-02-03 14:52:00,4940.4,5373.0,-432.6
2016-02-03 14:53:00,4944.8,5365.8,-421.0
2016-02-03 14:54:00,4950.0,5365.0,-415.0
2016-02-03 14:55:00,4948.0,5361.2,-413.2
2016-02-03 14:56:00,4944.0,5368.2,-424.2
2016-02-03 14:57:00,4948.2,5360.4,-412.2
2016-02-03 14:58:00,4948.2,5361.4,-413.2
2016-02-03 14:59:00,4948.2,5362.0,-413.8
2016-02-03 15:00:00,0.0,0.0,0.0
2016-02-04 09:30:00,5026.0,5463.0,-437.0
2016-02-04 09:31:00,5028.4,5450.0,-421.6
2016-02-04 09:32:00,5009.6,5442.8,-433.2
2016-02-04 09:33:00,5013.2,5448.0,-434.8
2016-02-04 09:34:00,5012.0,5434.4,-422.4
2016-02-04 09:35:00,5025.0,5457.0,-432.0
2016-02-04 09:36:00,5020.0,5448.2,-428.2
2016-02-04 09:37:00,5020.0,5440.0,-420.0
2016-02-04 09:38:00,5020.0,5430.0,-410.0
2016-02-04 09:39:00,5022.0,5441.0,-419.0
2016-02-04 09:40:00,5018.2,5438.0,-419.8
2016-02-04 09:41:00,5018.2,5446.6,-428.4
2016-02-04 09:42:00,5017.8,5436.2,-418.4
2016-02-04 09:43:00,5001.2,5427.2,-426.0
2016-02-04 09:44:00,5004.6,5425.6,-421.0
2016-02-04 09:45:00,5004.6,5430.4,-425.8
2016-02-04 09:46:00,5004.6,5428.8,-424.2
2016-02-04 09:47:00,5004.6,5431.4,-426.8
2016-02-04 09:48:00,5020.0,5447.0,-427.0
2016-02-04 09:49:00,5017.0,5448.6,-431.6
2016-02-04 09:50:00,5030.0,5474.2,-444.2
2016-02-04 09:51:00,5033.0,5466.0,-433.0
2016-02-04 09:52:00,5037.0,5477.2,-440.2
2016-02-04 09:53:00,5047.0,5484.2,-437.2
2016-02-04 09:54:00,5040.0,5477.0,-437.0
2016-02-04 09:55:00,5040.0,5480.0,-440.0
2016-02-04 09:56:00,5043.2,5482.6,-439.4
2016-02-04 09:57:00,5051.6,5499.2,-447.6
2016-02-04 09:58:00,5045.0,5495.2,-450.2
2016-02-04 09:59:00,5049.0,5491.0,-442.0
2016-02-04 10:00:00,5049.0,5490.4,-441.4
2016-02-04 10:01:00,5055.2,5506.0,-450.8
2016-02-04 10:02:00,5065.0,5500.2,-435.2
2016-02-04 10:03:00,5065.0,5502.2,-437.2
2016-02-04 10:04:00,5064.6,5502.4,-437.8
2016-02-04 10:05:00,5054.8,5495.0,-440.2
2016-02-04 10:06:00,5049.0,5494.6,-445.6
2016-02-04 10:07:00,5049.0,5492.8,-443.8
2016-02-04 10:08:00,5064.0,5504.0,-440.0
2016-02-04 10:09:00,5071.8,5503.2,-431.4
2016-02-04 10:10:00,5064.0,5495.2,-431.2
2016-02-04 10:11:00,5060.0,5495.4,-435.4
2016-02-04 10:12:00,5060.0,5494.0,-434.0
2016-02-04 10:13:00,5065.0,5515.2,-450.2
2016-02-04 10:14:00,5079.0,5507.8,-428.8
2016-02-04 10:15:00,5065.0,5494.8,-429.8
2016-02-04 10:16:00,5055.6,5492.4,-436.8
2016-02-04 10:17:00,5055.6,5503.2,-447.6
2016-02-04 10:18:00,5055.6,5495.6,-440.0
2016-02-04 10:19:00,5055.6,5490.2,-434.6
2016-02-04 10:20:00,5055.6,5490.0,-434.4
2016-02-04 10:21:00,5055.6,5484.2,-428.6
2016-02-04 10:22:00,5053.0,5489.0,-436.0
2016-02-04 10:23:00,5053.0,5488.0,-435.0
2016-02-04 10:24:00,5051.4,5483.0,-431.6
2016-02-04 10:25:00,5051.4,5483.0,-431.6
2016-02-04 10:26:00,5048.0,5484.6,-436.6
2016-02-04 10:27:00,5051.4,5490.0,-438.6
2016-02-04 10:28:00,5051.4,5489.0,-437.6
2016-02-04 10:29:00,5051.4,5490.0,-438.6
2016-02-04 10:30:00,5051.4,5505.2,-453.8
2016-02-04 10:31:00,5051.4,5496.0,-444.6
2016-02-04 10:32:00,5051.4,5491.6,-440.2
2016-02-04 10:33:00,5047.2,5491.2,-444.0
2016-02-04 10:34:00,5047.0,5481.0,-434.0
2016-02-04 10:35:00,5047.0,5490.8,-443.8
2016-02-04 10:36:00,5047.0,5503.8,-456.8
2016-02-04 10:37:00,5064.8,5513.4,-448.6
2016-02-04 10:38:00,5064.8,5504.2,-439.4
2016-02-04 10:39:00,5064.8,5497.8,-433.0
2016-02-04 10:40:00,5064.8,5500.2,-435.4
2016-02-04 10:41:00,5064.8,5503.0,-438.2
2016-02-04 10:42:00,5067.8,5502.8,-435.0
2016-02-04 10:43:00,5064.8,5500.0,-435.2
2016-02-04 10:44:00,5062.0,5500.0,-438.0
2016-02-04 10:45:00,5062.0,5503.0,-441.0
2016-02-04 10:46:00,5060.2,5500.2,-440.0
2016-02-04 10:47:00,5060.2,5501.8,-441.6
2016-02-04 10:48:00,5060.2,5500.0,-439.8
2016-02-04 10:49:00,5068.8,5510.6,-441.8
2016-02-04 10:50:00,5068.0,5515.0,-447.0
2016-02-04 10:51:00,5068.0,5511.2,-443.2
2016-02-04 10:52:00,5064.0,5511.0,-447.0
2016-02-04 10:53:00,5053.2,5510.0,-456.8
2016-02-04 10:54:00,5053.2,5501.6,-448.4
2016-02-04 10:55:00,5057.0,5500.0,-443.0
2016-02-04 10:56:00,5057.0,5505.0,-448.0
2016-02-04 10:57:00,5057.0,5500.0,-443.0
2016-02-04 10:58:00,5057.0,5502.4,-445.4
2016-02-04 10:59:00,5057.0,5499.2,-442.2
2016-02-04 11:00:00,5065.0,5506.0,-441.0
2016-02-04 11:01:00,5065.0,5491.8,-426.8
2016-02-04 11:02:00,5049.2,5493.0,-443.8
2016-02-04 11:03:00,5055.0,5495.0,-440.0
2016-02-04 11:04:00,5055.0,5493.0,-438.0
2016-02-04 11:05:00,5068.6,5489.0,-420.4
2016-02-04 11:06:00,5068.6,5484.6,-416.0
2016-02-04 11:07:00,5049.0,5486.0,-437.0
2016-02-04 11:08:00,5045.0,5482.0,-437.0
2016-02-04 11:09:00,5043.0,5480.0,-437.0
2016-02-04 11:10:00,5044.6,5482.0,-437.4
2016-02-04 11:11:00,5033.6,5473.4,-439.8
2016-02-04 11:12:00,5032.8,5472.8,-440.0
2016-02-04 11:13:00,5039.8,5474.8,-435.0
2016-02-04 11:14:00,5040.0,5474.6,-434.6
2016-02-04 11:15:00,5032.0,5470.4,-438.4
2016-02-04 11:16:00,5036.6,5468.0,-431.4
2016-02-04 11:17:00,5036.6,5470.4,-433.8
2016-02-04 11:18:00,5036.6,5478.0,-441.4
2016-02-04 11:19:00,5036.6,5479.0,-442.4
2016-02-04 11:20:00,5042.0,5478.0,-436.0
2016-02-04 11:21:00,5042.0,5482.0,-440.0
2016-02-04 11:22:00,5042.0,5481.6,-439.6
2016-02-04 11:23:00,5043.0,5481.6,-438.6
2016-02-04 11:24:00,5059.0,5489.8,-430.8
2016-02-04 11:25:00,5059.0,5470.2,-411.2
2016-02-04 11:26:00,5028.0,5468.0,-440.0
2016-02-04 11:27:00,5026.0,5465.0,-439.0
2016-02-04 11:28:00,5020.0,5460.0,-440.0
2016-02-04 11:29:00,5021.4,5460.2,-438.8
2016-02-04 11:30:00,5021.4,5460.2,-438.8
2016-02-04 13:00:00,5021.4,5463.0,-441.6
2016-02-04 13:01:00,5025.0,5463.0,-438.0
2016-02-04 13:02:00,5034.0,5468.0,-434.0
2016-02-04 13:03:00,5034.0,5465.0,-431.0
2016-02-04 13:04:00,5034.0,5465.0,-431.0
2016-02-04 13:05:00,5037.6,5460.8,-423.2
2016-02-04 13:06:00,5026.2,5460.0,-433.8
2016-02-04 13:07:00,5026.2,5463.0,-436.8
2016-02-04 13:08:00,5025.4,5478.0,-452.6
2016-02-04 13:09:00,5025.4,5467.2,-441.8
2016-02-04 13:10:00,5025.4,5463.0,-437.6
2016-02-04 13:11:00,5028.0,5467.6,-439.6
2016-02-04 13:12:00,5028.0,5469.4,-441.4
2016-02-04 13:13:00,5028.0,5468.8,-440.8
2016-02-04 13:14:00,5028.0,5466.0,-438.0
2016-02-04 13:15:00,5028.0,5468.6,-440.6
2016-02-04 13:16:00,5028.0,5467.8,-439.8
2016-02-04 13:17:00,5033.6,5479.6,-446.0
2016-02-04 13:18:00,5033.6,5471.0,-437.4
2016-02-04 13:19:00,5033.4,5474.4,-441.0
2016-02-04 13:20:00,5040.0,5487.0,-447.0
2016-02-04 13:21:00,5039.4,5480.0,-440.6
2016-02-04 13:22:00,5039.4,5480.0,-440.6
2016-02-04 13:23:00,5040.0,5484.0,-444.0
2016-02-04 13:24:00,5040.0,5480.6,-440.6
2016-02-04 13:25:00,5040.0,5484.4,-444.4
2016-02-04 13:26:00,5040.0,5484.4,-444.4
2016-02-04 13:27:00,5044.0,5495.0,-451.0
2016-02-04 13:28:00,5053.4,5498.0,-444.6
2016-02-04 13:29:00,5058.0,5499.6,-441.6
2016-02-04 13:30:00,5055.0,5503.2,-448.2
2016-02-04 13:31:00,5055.0,5494.0,-439.0
2016-02-04 13:32:00,5051.0,5494.0,-443.0
2016-02-04 13:33:00,5051.0,5499.4,-448.4
2016-02-04 13:34:00,5051.0,5494.6,-443.6
2016-02-04 13:35:00,5051.0,5496.0,-445.0
2016-02-04 13:36:00,5051.0,5499.8,-448.8
2016-02-04 13:37:00,5051.0,5500.0,-449.0
2016-02-04 13:38:00,5051.0,5491.2,-440.2
2016-02-04 13:39:00,5051.0,5484.6,-433.6
2016-02-04 13:40:00,5054.0,5491.8,-437.8
2016-02-04 13:41:00,5045.4,5480.0,-434.6
2016-02-04 13:42:00,5031.6,5475.0,-443.4
