datetime,IC1903,IC1812,spread
2018-10-23 14:16:00,4112.8,4162.4,-49.6
2018-10-23 14:17:00,4113.0,4168.2,-55.2
2018-10-23 14:18:00,4113.0,4164.4,-51.4
2018-10-23 14:19:00,4110.4,4159.6,-49.2
2018-10-23 14:20:00,4110.0,4160.0,-50.0
2018-10-23 14:21:00,4111.8,4165.8,-54.0
2018-10-23 14:22:00,4116.0,4165.4,-49.4
2018-10-23 14:23:00,4123.8,4173.8,-50.0
2018-10-23 14:24:00,4121.4,4178.8,-57.4
2018-10-23 14:25:00,4130.2,4186.8,-56.6
2018-10-23 14:26:00,4130.2,4185.0,-54.8
2018-10-23 14:27:00,4134.0,4183.6,-49.6
2018-10-23 14:28:00,4134.0,4187.0,-53.0
2018-10-23 14:29:00,4131.8,4187.0,-55.2
2018-10-23 14:30:00,4141.0,4198.8,-57.8
2018-10-23 14:31:00,4130.2,4186.0,-55.8
2018-10-23 14:32:00,4125.0,4181.8,-56.8
2018-10-23 14:33:00,4125.0,4181.0,-56.0
2018-10-23 14:34:00,4117.0,4175.2,-58.2
2018-10-23 14:35:00,4117.0,4176.6,-59.6
2018-10-23 14:36:00,4117.0,4180.0,-63.0
2018-10-23 14:37:00,4118.4,4170.4,-52.0
2018-10-23 14:38:00,4118.4,4179.8,-61.4
2018-10-23 14:39:00,4118.4,4179.0,-60.6
2018-10-23 14:40:00,4125.6,4180.2,-54.6
2018-10-23 14:41:00,4125.8,4180.2,-54.4
2018-10-23 14:42:00,4122.0,4175.6,-53.6
2018-10-23 14:43:00,4120.0,4174.8,-54.8
2018-10-23 14:44:00,4117.0,4171.8,-54.8
2018-10-23 14:45:00,4117.0,4172.8,-55.8
2018-10-23 14:46:00,4119.6,4177.4,-57.8
2018-10-23 14:47:00,4124.2,4181.4,-57.2
2018-10-23 14:48:00,4124.2,4177.8,-53.6
2018-10-23 14:49:00,4128.8,4183.0,-54.2
2018-10-23 14:50:00,4129.6,4184.6,-55.0
2018-10-23 14:51:00,4133.2,4187.6,-54.4
2018-10-23 14:52:00,4135.0,4188.6,-53.6
2018-10-23 14:53:00,4130.4,4185.2,-54.8
2018-10-23 14:54:00,4131.4,4192.6,-61.2
2018-10-23 14:55:00,4140.0,4196.4,-56.4
2018-10-23 14:56:00,4140.0,4195.2,-55.2
2018-10-23 14:57:00,4141.2,4195.8,-54.6
2018-10-23 14:58:00,4130.2,4190.0,-59.8
2018-10-23 14:59:00,4133.0,4191.0,-58.0
2018-10-23 15:00:00,0.0,0.0,0.0
2018-10-24 09:30:00,4149.0,4202.2,-53.2
2018-10-24 09:31:00,4140.0,4194.0,-54.0
2018-10-24 09:32:00,4158.6,4214.2,-55.6
2018-10-24 09:33:00,4154.6,4209.2,-54.6
2018-10-24 09:34:00,4174.0,4222.4,-48.4
2018-10-24 09:35:00,4170.0,4219.0,-49.0
2018-10-24 09:36:00,4160.0,4212.6,-52.6
2018-10-24 09:37:00,4170.8,4219.8,-49.0
2018-10-24 09:38:00,4160.6,4217.6,-57.0
2018-10-24 09:39:00,4169.8,4216.0,-46.2
2018-10-24 09:40:00,4158.6,4208.2,-49.6
2018-10-24 09:41:00,4150.0,4200.2,-50.2
2018-10-24 09:42:00,4142.0,4193.0,-51.0
2018-10-24 09:43:00,4143.8,4197.4,-53.6
2018-10-24 09:44:00,4143.8,4196.4,-52.6
2018-10-24 09:45:00,4143.8,4198.6,-54.8
2018-10-24 09:46:00,4140.0,4195.6,-55.6
2018-10-24 09:47:00,4143.6,4199.0,-55.4
2018-10-24 09:48:00,4142.2,4199.0,-56.8
2018-10-24 09:49:00,4147.0,4202.8,-55.8
2018-10-24 09:50:00,4155.6,4203.0,-47.4
2018-10-24 09:51:00,4158.0,4214.4,-56.4
2018-10-24 09:52:00,4154.2,4209.0,-54.8
2018-10-24 09:53:00,4151.2,4206.4,-55.2
2018-10-24 09:54:00,4142.0,4193.0,-51.0
2018-10-24 09:55:00,4130.0,4184.8,-54.8
2018-10-24 09:56:00,4134.0,4187.2,-53.2
2018-10-24 09:57:00,4128.2,4180.6,-52.4
2018-10-24 09:58:00,4130.0,4183.2,-53.2
2018-10-24 09:59:00,4132.6,4185.2,-52.6
2018-10-24 10:00:00,4129.2,4180.4,-51.2
2018-10-24 10:01:00,4117.8,4168.0,-50.2
2018-10-24 10:02:00,4117.4,4169.8,-52.4
2018-10-24 10:03:00,4113.2,4163.6,-50.4
2018-10-24 10:04:00,4113.2,4172.0,-58.8
2018-10-24 10:05:00,4113.2,4167.6,-54.4
2018-10-24 10:06:00,4118.0,4169.4,-51.4
2018-10-24 10:07:00,4113.4,4167.4,-54.0
2018-10-24 10:08:00,4110.0,4164.2,-54.2
2018-10-24 10:09:00,4100.4,4157.0,-56.6
2018-10-24 10:10:00,4104.6,4157.2,-52.6
2018-10-24 10:11:00,4109.0,4158.8,-49.8
2018-10-24 10:12:00,4110.6,4164.2,-53.6
2018-10-24 10:13:00,4110.6,4163.8,-53.2
2018-10-24 10:14:00,4110.6,4165.0,-54.4
2018-10-24 10:15:00,4114.2,4165.0,-50.8
2018-10-24 10:16:00,4112.2,4167.0,-54.8
2018-10-24 10:17:00,4118.0,4178.6,-60.6
2018-10-24 10:18:00,4135.0,4190.4,-55.4
2018-10-24 10:19:00,4131.0,4181.0,-50.0
2018-10-24 10:20:00,4129.8,4183.6,-53.8
2018-10-24 10:21:00,4118.6,4178.0,-59.4
2018-10-24 10:22:00,4133.4,4188.6,-55.2
2018-10-24 10:23:00,4130.0,4184.8,-54.8
2018-10-24 10:24:00,4138.0,4197.2,-59.2
2018-10-24 10:25:00,4145.0,4200.0,-55.0
2018-10-24 10:26:00,4137.0,4194.6,-57.6
2018-10-24 10:27:00,4139.8,4190.6,-50.8
2018-10-24 10:28:00,4139.8,4195.0,-55.2
2018-10-24 10:29:00,4139.8,4199.8,-60.0
2018-10-24 10:30:00,4148.0,4206.2,-58.2
2018-10-24 10:31:00,4137.8,4193.4,-55.6
2018-10-24 10:32:00,4137.8,4186.0,-48.2
2018-10-24 10:33:00,4128.0,4187.2,-59.2
2018-10-24 10:34:00,4130.0,4180.8,-50.8
2018-10-24 10:35:00,4130.0,4182.0,-52.0
2018-10-24 10:36:00,4130.0,4185.4,-55.4
2018-10-24 10:37:00,4125.0,4184.0,-59.0
2018-10-24 10:38:00,4126.8,4181.4,-54.6
2018-10-24 10:39:00,4130.0,4186.2,-56.2
2018-10-24 10:40:00,4130.0,4190.0,-60.0
2018-10-24 10:41:00,4130.0,4188.0,-58.0
2018-10-24 10:42:00,4126.6,4182.0,-55.4
2018-10-24 10:43:00,4115.8,4168.8,-53.0
2018-10-24 10:44:00,4119.8,4174.0,-54.2
2018-10-24 10:45:00,4115.0,4167.0,-52.0
2018-10-24 10:46:00,4114.0,4171.0,-57.0
2018-10-24 10:47:00,4117.0,4174.4,-57.4
2018-10-24 10:48:00,4116.0,4170.4,-54.4
2018-10-24 10:49:00,4114.0,4165.4,-51.4
2018-10-24 10:50:00,4114.0,4175.2,-61.2
2018-10-24 10:51:00,4127.8,4188.8,-61.0
2018-10-24 10:52:00,4127.6,4185.4,-57.8
2018-10-24 10:53:00,4134.2,4186.2,-52.0
2018-10-24 10:54:00,4137.0,4191.6,-54.6
2018-10-24 10:55:00,4137.0,4187.2,-50.2
2018-10-24 10:56:00,4137.0,4180.8,-43.8
2018-10-24 10:57:00,4125.6,4177.8,-52.2
2018-10-24 10:58:00,4120.0,4176.4,-56.4
2018-10-24 10:59:00,4125.8,4186.8,-61.0
2018-10-24 11:00:00,4151.2,4208.6,-57.4
2018-10-24 11:01:00,4147.4,4208.8,-61.4
2018-10-24 11:02:00,4158.4,4212.0,-53.6
2018-10-24 11:03:00,4158.4,4215.4,-57.0
2018-10-24 11:04:00,4158.4,4208.6,-50.2
2018-10-24 11:05:00,4155.4,4214.4,-59.0
2018-10-24 11:06:00,4165.0,4223.6,-58.6
2018-10-24 11:07:00,4170.0,4230.4,-60.4
2018-10-24 11:08:00,4179.6,4230.0,-50.4
2018-10-24 11:09:00,4180.0,4235.2,-55.2
2018-10-24 11:10:00,4174.2,4227.6,-53.4
2018-10-24 11:11:00,4174.2,4225.8,-51.6
2018-10-24 11:12:00,4182.6,4240.0,-57.4
2018-10-24 11:13:00,4182.4,4237.4,-55.0
2018-10-24 11:14:00,4188.0,4236.4,-48.4
2018-10-24 11:15:00,4188.0,4242.4,-54.4
2018-10-24 11:16:00,4181.0,4236.4,-55.4
2018-10-24 11:17:00,4181.0,4229.4,-48.4
2018-10-24 11:18:00,4183.2,4235.2,-52.0
2018-10-24 11:19:00,4186.6,4242.0,-55.4
2018-10-24 11:20:00,4184.2,4244.6,-60.4
2018-10-24 11:21:00,4180.2,4234.6,-54.4
2018-10-24 11:22:00,4180.2,4234.8,-54.6
2018-10-24 11:23:00,4180.2,4231.2,-51.0
2018-10-24 11:24:00,4179.0,4236.8,-57.8
2018-10-24 11:25:00,4185.0,4245.2,-60.2
2018-10-24 11:26:00,4192.8,4253.2,-60.4
2018-10-24 11:27:00,4200.0,4253.2,-53.2
2018-10-24 11:28:00,4200.0,4252.6,-52.6
2018-10-24 11:29:00,4200.2,4252.0,-51.8
2018-10-24 11:30:00,4200.2,4252.0,-51.8
2018-10-24 13:00:00,4205.6,4260.4,-54.8
2018-10-24 13:01:00,4196.2,4253.0,-56.8
2018-10-24 13:02:00,4196.2,4254.6,-58.4
2018-10-24 13:03:00,4196.2,4253.0,-56.8
2018-10-24 13:04:00,4193.8,4246.4,-52.6
2018-10-24 13:05:00,4190.4,4246.0,-55.6
2018-10-24 13:06:00,4190.4,4240.8,-50.4
2018-10-24 13:07:00,4190.4,4245.0,-54.6
2018-10-24 13:08:00,4183.8,4245.0,-61.2
2018-10-24 13:09:00,4183.8,4241.0,-57.2
2018-10-24 13:10:00,4183.8,4239.2,-55.4
2018-10-24 13:11:00,4183.8,4240.2,-56.4
2018-10-24 13:12:00,4180.0,4232.8,-52.8
2018-10-24 13:13:00,4180.0,4233.4,-53.4
2018-10-24 13:14:00,4180.0,4230.0,-50.0
2018-10-24 13:15:00,4180.0,4232.2,-52.2
2018-10-24 13:16:00,4167.8,4228.4,-60.6
2018-10-24 13:17:00,4167.8,4227.2,-59.4
2018-10-24 13:18:00,4175.2,4229.2,-54.0
2018-10-24 13:19:00,4170.2,4221.0,-50.8
2018-10-24 13:20:00,4167.4,4219.8,-52.4
2018-10-24 13:21:00,4167.4,4221.0,-53.6
2018-10-24 13:22:00,4159.2,4213.4,-54.2
2018-10-24 13:23:00,4153.8,4213.0,-59.2
2018-10-24 13:24:00,4153.8,4214.4,-60.6
2018-10-24 13:25:00,4153.4,4212.0,-58.6
2018-10-24 13:26:00,4153.4,4209.0,-55.6
2018-10-24 13:27:00,4153.4,4212.2,-58.8
2018-10-24 13:28:00,4151.0,4208.0,-57.0
2018-10-24 13:29:00,4150.2,4205.0,-54.8
2018-10-24 13:30:00,4140.0,4193.2,-53.2
2018-10-24 13:31:00,4137.2,4195.0,-57.8
2018-10-24 13:32:00,4137.2,4195.8,-58.6
2018-10-24 13:33:00,4140.2,4190.0,-49.8
2018-10-24 13:34:00,4140.2,4189.8,-49.6
2018-10-24 13:35:00,4122.6,4180.0,-57.4
2018-10-24 13:36:00,4122.8,4183.4,-60.6
2018-10-24 13:37:00,4122.8,4191.4,-68.6
2018-10-24 13:38:00,4122.8,4197.2,-74.4
2018-10-24 13:39:00,4143.6,4196.8,-53.2
2018-10-24 13:40:00,4141.2,4197.4,-56.2
2018-10-24 13:41:00,4139.8,4191.8,-52.0
2018-10-24 13:42:00,4139.8,4200.0,-60.2
2018-10-24 13:43:00,4143.8,4197.0,-53.2
2018-10-24 13:44:00,4135.0,4188.8,-53.8
2018-10-24 13:45:00,4130.4,4183.4,-53.0
2018-10-24 13:46:00,4130.0,4188.4,-58.4
2018-10-24 13:47:00,4140.0,4195.0,-55.0
2018-10-24 13:48:00,4135.0,4191.8,-56.8
2018-10-24 13:49:00,4142.4,4197.6,-55.2
2018-10-24 13:50:00,4140.0,4192.8,-52.8
2018-10-24 13:51:00,4145.6,4199.8,-54.2
2018-10-24 13:52:00,4145.4,4198.6,-53.2
2018-10-24 13:53:00,4144.2,4198.6,-54.4
2018-10-24 13:54:00,4137.0,4195.0,-58.0
2018-10-24 13:55:00,4131.2,4192.4,-61.2
2018-10-24 13:56:00,4132.6,4194.8,-62.2
2018-10-24 13:57:00,4130.8,4187.8,-57.0
2018-10-24 13:58:00,4125.2,4180.8,-55.6
2018-10-24 13:59:00,4127.6,4187.8,-60.2
2018-10-24 14:00:00,4129.4,4187.8,-58.4
2018-10-24 14:01:00,4129.4,4188.0,-58.6
2018-10-24 14:02:00,4141.8,4199.8,-58.0
2018-10-24 14:03:00,4145.8,4204.4,-58.6
2018-10-24 14:04:00,4144.0,4198.8,-54.8
2018-10-24 14:05:00,4146.4,4201.8,-55.4
2018-10-24 14:06:00,4147.4,4206.0,-58.6
2018-10-24 14:07:00,4140.2,4199.0,-58.8
2018-10-24 14:08:00,4147.4,4205.6,-58.2
2018-10-24 14:09:00,4142.8,4205.0,-62.2
2018-10-24 14:10:00,4148.8,4204.6,-55.8
2018-10-24 14:11:00,4152.0,4214.0,-62.0
2018-10-24 14:12:00,4152.0,4213.2,-61.2
2018-10-24 14:13:00,4142.4,4202.8,-60.4
2018-10-24 14:14:00,4142.4,4196.2,-53.8
2018-10-24 14:15:00,4137.4,4196.8,-59.4
2018-10-24 14:16:00,4137.4,4192.8,-55.4
2018-10-24 14:17:00,4137.4,4197.6,-60.2
2018-10-24 14:18:00,4137.4,4191.6,-54.2
2018-10-24 14:19:00,4137.4,4194.8,-57.4
2018-10-24 14:20:00,4141.6,4198.6,-57.0
2018-10-24 14:21:00,4141.6,4200.6,-59.0
2018-10-24 14:22:00,4144.0,4204.2,-60.2
2018-10-24 14:23:00,4146.0,4204.2,-58.2
2018-10-24 14:24:00,4149.0,4208.8,-59.8
2018-10-24 14:25:00,4149.8,4212.8,-63.0
2018-10-24 14:26:00,4148.2,4202.2,-54.0
2018-10-24 14:27:00,4144.6,4199.4,-54.8
2018-10-24 14:28:00,4143.8,4201.2,-57.4
2018-10-24 14:29:00,4144.0,4201.2,-57.2
2018-10-24 14:30:00,4144.6,4199.8,-55.2
2018-10-24 14:31:00,4144.6,4191.4,-46.8
2018-10-24 14:32:00,4144.6,4189.8,-45.2
2018-10-24 14:33:00,4135.0,4195.0,-60.0
2018-10-24 14:34:00,4135.0,4195.4,-60.4
2018-10-24 14:35:00,4135.0,4198.8,-63.8
2018-10-24 14:36:00,4135.0,4195.6,-60.6
2018-10-24 14:37:00,4135.0,4198.4,-63.4
2018-10-24 14:38:00,4135.0,4197.0,-62.0
2018-10-24 14:39:00,4130.0,4188.2,-58.2
2018-10-24 14:40:00,4130.0,4192.0,-62.0
2018-10-24 14:41:00,4122.2,4181.0,-58.8
2018-10-24 14:42:00,4125.0,4181.8,-56.8
2018-10-24 14:43:00,4126.4,4187.4,-61.0
2018-10-24 14:44:00,4118.0,4184.2,-66.2
2018-10-24 14:45:00,4128.0,4186.8,-58.8
2018-10-24 14:46:00,4130.6,4190.0,-59.4
2018-10-24 14:47:00,4131.0,4194.8,-63.8
2018-10-24 14:48:00,4133.0,4189.4,-56.4
2018-10-24 14:49:00,4127.6,4193.6,-66.0
2018-10-24 14:50:00,4127.6,4193.4,-65.8
2018-10-24 14:51:00,4132.0,4192.8,-60.8
2018-10-24 14:52:00,4130.0,4186.2,-56.2
2018-10-24 14:53:00,4130.0,4189.0,-59.0
2018-10-24 14:54:00,4127.0,4188.0,-61.0
2018-10-24 14:55:00,4125.8,4192.0,-66.2
2018-10-24 14:56:00,4131.6,4187.6,-56.0
2018-10-24 14:57:00,4128.0,4187.0,-59.0
2018-10-24 14:58:00,4128.0,4186.4,-58.4
2018-10-24 14:59:00,4130.0,4184.0,-54.0
2018-10-24 15:00:00,0.0,0.0,0.0
2018-10-25 09:30:00,4013.0,4066.8,-53.8
2018-10-25 09:31:00,4021.8,4073.0,-51.2
2018-10-25 09:32:00,4020.0,4074.4,-54.4
2018-10-25 09:33:00,4009.0,4052.2,-43.2
2018-10-25 09:34:00,4017.6,4065.0,-47.4
2018-10-25 09:35:00,4020.0,4071.0,-51.0
2018-10-25 09:36:00,4021.2,4075.0,-53.8
2018-10-25 09:37:00,4020.0,4074.4,-54.4
2018-10-25 09:38:00,4015.0,4065.0,-50.0
2018-10-25 09:39:00,4032.4,4085.4,-53.0
2018-10-25 09:40:00,4019.0,4066.6,-47.6
2018-10-25 09:41:00,4017.8,4073.4,-55.6
2018-10-25 09:42:00,4017.8,4072.4,-54.6
2018-10-25 09:43:00,4028.2,4087.0,-58.8
2018-10-25 09:44:00,4035.0,4092.0,-57.0
2018-10-25 09:45:00,4045.0,4096.0,-51.0
2018-10-25 09:46:00,4045.0,4085.6,-40.6
2018-10-25 09:47:00,4045.0,4088.0,-43.0
2018-10-25 09:48:00,4030.4,4081.8,-51.4
2018-10-25 09:49:00,4031.8,4081.4,-49.6
2018-10-25 09:50:00,4032.4,4085.0,-52.6
2018-10-25 09:51:00,4034.0,4082.4,-48.4
2018-10-25 09:52:00,4045.0,4097.2,-52.2
2018-10-25 09:53:00,4036.4,4089.8,-53.4
2018-10-25 09:54:00,4036.4,4092.0,-55.6
2018-10-25 09:55:00,4030.2,4086.0,-55.8
2018-10-25 09:56:00,4035.8,4087.8,-52.0
2018-10-25 09:57:00,4020.2,4075.2,-55.0
2018-10-25 09:58:00,4026.2,4080.0,-53.8
2018-10-25 09:59:00,4021.0,4082.0,-61.0
2018-10-25 10:00:00,4025.6,4079.6,-54.0
2018-10-25 10:01:00,4030.0,4085.0,-55.0
2018-10-25 10:02:00,4035.0,4090.0,-55.0
2018-10-25 10:03:00,4035.0,4085.4,-50.4
2018-10-25 10:04:00,4023.6,4084.2,-60.6
2018-10-25 10:05:00,4022.4,4085.6,-63.2
2018-10-25 10:06:00,4023.8,4082.6,-58.8
2018-10-25 10:07:00,4038.4,4094.0,-55.6
2018-10-25 10:08:00,4031.2,4080.2,-49.0
2018-10-25 10:09:00,4041.6,4101.8,-60.2
2018-10-25 10:10:00,4050.6,4118.8,-68.2
2018-10-25 10:11:00,4052.6,4115.0,-62.4
2018-10-25 10:12:00,4052.6,4120.0,-67.4
2018-10-25 10:13:00,4052.6,4118.4,-65.8
2018-10-25 10:14:00,4052.6,4118.4,-65.8
2018-10-25 10:15:00,4052.6,4108.2,-55.6
2018-10-25 10:16:00,4048.4,4105.0,-56.6
2018-10-25 10:17:00,4048.4,4100.0,-51.6
2018-10-25 10:18:00,4048.4,4105.2,-56.8
2018-10-25 10:19:00,4051.8,4105.4,-53.6
2018-10-25 10:20:00,4045.6,4105.0,-59.4
2018-10-25 10:21:00,4045.2,4099.4,-54.2
2018-10-25 10:22:00,4045.2,4103.2,-58.0
2018-10-25 10:23:00,4065.0,4121.0,-56.0
2018-10-25 10:24:00,4067.0,4122.2,-55.2
2018-10-25 10:25:00,4056.2,4114.4,-58.2
2018-10-25 10:26:00,4066.2,4119.0,-52.8
2018-10-25 10:27:00,4058.8,4118.0,-59.2
2018-10-25 10:28:00,4058.8,4117.4,-58.6
2018-10-25 10:29:00,4058.8,4108.4,-49.6
2018-10-25 10:30:00,4046.8,4103.8,-57.0
2018-10-25 10:31:00,4043.0,4100.0,-57.0
2018-10-25 10:32:00,4041.8,4101.2,-59.4
2018-10-25 10:33:00,4037.0,4090.0,-53.0
2018-10-25 10:34:00,4034.4,4085.2,-50.8
2018-10-25 10:35:00,4029.4,4087.8,-58.4
2018-10-25 10:36:00,4026.2,4088.4,-62.2
2018-10-25 10:37:00,4026.0,4085.8,-59.8
2018-10-25 10:38:00,4027.8,4092.2,-64.4
2018-10-25 10:39:00,4031.4,4085.0,-53.6
2018-10-25 10:40:00,4016.2,4070.0,-53.8
2018-10-25 10:41:00,4013.0,4063.0,-50.0
2018-10-25 10:42:00,4014.2,4061.8,-47.6
2018-10-25 10:43:00,4008.0,4063.0,-55.0
2018-10-25 10:44:00,4007.0,4056.6,-49.6
2018-10-25 10:45:00,4009.0,4063.2,-54.2
2018-10-25 10:46:00,4009.0,4066.8,-57.8
2018-10-25 10:47:00,4009.0,4067.4,-58.4
2018-10-25 10:48:00,4013.0,4063.4,-50.4
2018-10-25 10:49:00,4010.4,4065.8,-55.4
2018-10-25 10:50:00,4008.0,4063.2,-55.2
2018-10-25 10:51:00,4008.6,4064.8,-56.2
2018-10-25 10:52:00,4008.6,4068.4,-59.8
2018-10-25 10:53:00,4020.2,4084.8,-64.6
2018-10-25 10:54:00,4043.4,4095.4,-52.0
2018-10-25 10:55:00,4041.6,4094.4,-52.8
2018-10-25 10:56:00,4040.0,4088.0,-48.0
2018-10-25 10:57:00,4034.0,4087.4,-53.4
2018-10-25 10:58:00,4045.0,4100.6,-55.6
2018-10-25 10:59:00,4045.0,4099.2,-54.2
2018-10-25 11:00:00,4036.6,4094.0,-57.4
2018-10-25 11:01:00,4032.6,4089.2,-56.6
2018-10-25 11:02:00,4035.4,4091.8,-56.4
2018-10-25 11:03:00,4035.6,4089.4,-53.8
2018-10-25 11:04:00,4015.0,4074.6,-59.6
2018-10-25 11:05:00,4015.0,4074.6,-59.6
2018-10-25 11:06:00,4015.0,4072.0,-57.0
2018-10-25 11:07:00,4015.8,4084.0,-68.2
2018-10-25 11:08:00,4025.0,4077.6,-52.6
2018-10-25 11:09:00,4027.6,4080.8,-53.2
2018-10-25 11:10:00,4025.0,4086.6,-61.6
2018-10-25 11:11:00,4047.2,4105.0,-57.8
2018-10-25 11:12:00,4039.4,4100.0,-60.6
2018-10-25 11:13:00,4039.6,4097.0,-57.4
2018-10-25 11:14:00,4044.6,4106.8,-62.2
2018-10-25 11:15:00,4047.4,4103.0,-55.6
2018-10-25 11:16:00,4053.8,4110.0,-56.2
2018-10-25 11:17:00,4060.0,4119.6,-59.6
2018-10-25 11:18:00,4055.0,4108.4,-53.4
2018-10-25 11:19:00,4055.0,4110.6,-55.6
2018-10-25 11:20:00,4051.2,4112.6,-61.4
2018-10-25 11:21:00,4051.2,4114.8,-63.6
2018-10-25 11:22:00,4050.8,4107.0,-56.2
2018-10-25 11:23:00,4046.8,4095.2,-48.4
2018-10-25 11:24:00,4040.8,4096.4,-55.6
2018-10-25 11:25:00,4043.4,4096.8,-53.4
2018-10-25 11:26:00,4043.2,4098.4,-55.2
2018-10-25 11:27:00,4048.2,4102.4,-54.2
2018-10-25 11:28:00,4048.2,4102.4,-54.2
2018-10-25 11:29:00,4053.8,4112.8,-59.0
2018-10-25 11:30:00,0.0,0.0,0.0
2018-10-25 13:00:00,4053.6,4108.0,-54.4
2018-10-25 13:01:00,4053.6,4110.4,-56.8
2018-10-25 13:02:00,4053.6,4110.4,-56.8
2018-10-25 13:03:00,4053.6,4105.0,-51.4
2018-10-25 13:04:00,4053.6,4109.2,-55.6
2018-10-25 13:05:00,4044.4,4109.0,-64.6
2018-10-25 13:06:00,4055.0,4116.6,-61.6
2018-10-25 13:07:00,4055.0,4115.8,-60.8
2018-10-25 13:08:00,4048.8,4111.4,-62.6
2018-10-25 13:09:00,4048.8,4111.6,-62.8
2018-10-25 13:10:00,4060.0,4117.2,-57.2
2018-10-25 13:11:00,4060.0,4120.0,-60.0
2018-10-25 13:12:00,4061.8,4113.4,-51.6
2018-10-25 13:13:00,4059.4,4114.8,-55.4
2018-10-25 13:14:00,4059.4,4112.4,-53.0
2018-10-25 13:15:00,4053.6,4116.0,-62.4
2018-10-25 13:16:00,4060.0,4119.8,-59.8
2018-10-25 13:17:00,4052.6,4109.4,-56.8
2018-10-25 13:18:00,4042.2,4100.0,-57.8
2018-10-25 13:19:00,4041.6,4094.6,-53.0
2018-10-25 13:20:00,4041.6,4096.0,-54.4
2018-10-25 13:21:00,4034.2,4093.4,-59.2
2018-10-25 13:22:00,4034.2,4096.6,-62.4
2018-10-25 13:23:00,4034.2,4094.8,-60.6
2018-10-25 13:24:00,4034.2,4094.2,-60.0
2018-10-25 13:25:00,4034.2,4090.0,-55.8
2018-10-25 13:26:00,4034.2,4090.0,-55.8
2018-10-25 13:27:00,4034.2,4095.6,-61.4
2018-10-25 13:28:00,4040.4,4097.2,-56.8
2018-10-25 13:29:00,4038.0,4094.8,-56.8
2018-10-25 13:30:00,4039.8,4096.2,-56.4
2018-10-25 13:31:00,4039.2,4101.2,-62.0
2018-10-25 13:32:00,4035.0,4100.0,-65.0
2018-10-25 13:33:00,4046.4,4105.4,-59.0
2018-10-25 13:34:00,4046.4,4105.0,-58.6
2018-10-25 13:35:00,4046.4,4104.4,-58.0
2018-10-25 13:36:00,4046.4,4106.6,-60.2
2018-10-25 13:37:00,4034.6,4092.0,-57.4
2018-10-25 13:38:00,4034.6,4098.0,-63.4
2018-10-25 13:39:00,4034.6,4100.0,-65.4
2018-10-25 13:40:00,4034.6,4102.6,-68.0
2018-10-25 13:41:00,4034.6,4105.2,-70.6
2018-10-25 13:42:00,4052.8,4108.8,-56.0
2018-10-25 13:43:00,4052.8,4110.6,-57.8
2018-10-25 13:44:00,4048.6,4108.2,-59.6
2018-10-25 13:45:00,4052.8,4112.6,-59.8
2018-10-25 13:46:00,4052.2,4111.8,-59.6
2018-10-25 13:47:00,4052.2,4111.4,-59.2
2018-10-25 13:48:00,4060.2,4115.8,-55.6
2018-10-25 13:49:00,4070.2,4125.4,-55.2
2018-10-25 13:50:00,4077.6,4135.8,-58.2
2018-10-25 13:51:00,4071.8,4128.4,-56.6
2018-10-25 13:52:00,4071.8,4128.8,-57.0
2018-10-25 13:53:00,4079.6,4137.0,-57.4
2018-10-25 13:54:00,4069.4,4128.0,-58.6
2018-10-25 13:55:00,4069.4,4127.6,-58.2
2018-10-25 13:56:00,4066.8,4120.8,-54.0
2018-10-25 13:57:00,4066.8,4127.8,-61.0
2018-10-25 13:58:00,4066.8,4126.6,-59.8
2018-10-25 13:59:00,4066.8,4136.0,-69.2
2018-10-25 14:00:00,4070.6,4132.0,-61.4
2018-10-25 14:01:00,4070.6,4132.8,-62.2
2018-10-25 14:02:00,4088.0,4146.4,-58.4
2018-10-25 14:03:00,4089.6,4144.8,-55.2
2018-10-25 14:04:00,4093.8,4150.8,-57.0
2018-10-25 14:05:00,4093.8,4151.0,-57.2
2018-10-25 14:06:00,4093.8,4142.8,-49.0
2018-10-25 14:07:00,4093.8,4141.8,-48.0
2018-10-25 14:08:00,4093.8,4142.8,-49.0
2018-10-25 14:09:00,4089.2,4146.6,-57.4
2018-10-25 14:10:00,4098.0,4157.0,-59.0
2018-10-25 14:11:00,4100.4,4156.8,-56.4
2018-10-25 14:12:00,4095.2,4160.6,-65.4
2018-10-25 14:13:00,4105.0,4166.8,-61.8
2018-10-25 14:14:00,4109.0,4168.8,-59.8
2018-10-25 14:15:00,4114.4,4166.4,-52.0
2018-10-25 14:16:00,4114.4,4157.0,-42.6
2018-10-25 14:17:00,4094.8,4160.0,-65.2
2018-10-25 14:18:00,4094.8,4157.4,-62.6
2018-10-25 14:19:00,4108.0,4163.6,-55.6
2018-10-25 14:20:00,4102.2,4156.0,-53.8
2018-10-25 14:21:00,4107.8,4169.4,-61.6
2018-10-25 14:22:00,4104.6,4160.8,-56.2
2018-10-25 14:23:00,4105.6,4162.8,-57.2
2018-10-25 14:24:00,4105.6,4167.0,-61.4
2018-10-25 14:25:00,4113.0,4175.8,-62.8
2018-10-25 14:26:00,4125.0,4185.0,-60.0
2018-10-25 14:27:00,4126.6,4190.2,-63.6
2018-10-25 14:28:00,4126.6,4183.6,-57.0
2018-10-25 14:29:00,4130.6,4194.0,-63.4
2018-10-25 14:30:00,4142.0,4203.2,-61.2
