datetime,IC1612,IC1609,spread
2016-08-05 09:48:00,5833.0,6055.8,-222.8
2016-08-05 09:49:00,5832.8,6055.8,-223.0
2016-08-05 09:50:00,5834.8,6057.4,-222.6
2016-08-05 09:51:00,5834.8,6053.0,-218.2
2016-08-05 09:52:00,5834.8,6055.0,-220.2
2016-08-05 09:53:00,5832.6,6053.6,-221.0
2016-08-05 09:54:00,5832.0,6053.0,-221.0
2016-08-05 09:55:00,5828.8,6050.6,-221.8
2016-08-05 09:56:00,5824.6,6049.4,-224.8
2016-08-05 09:57:00,5824.4,6051.0,-226.6
2016-08-05 09:58:00,5827.0,6051.0,-224.0
2016-08-05 09:59:00,5826.2,6051.0,-224.8
2016-08-05 10:00:00,5826.0,6051.0,-225.0
2016-08-05 10:01:00,5826.0,6045.8,-219.8
2016-08-05 10:02:00,5826.0,6048.2,-222.2
2016-08-05 10:03:00,5824.6,6048.2,-223.6
2016-08-05 10:04:00,5823.2,6050.2,-227.0
2016-08-05 10:05:00,5827.4,6050.2,-222.8
2016-08-05 10:06:00,5823.6,6049.2,-225.6
2016-08-05 10:07:00,5830.0,6052.6,-222.6
2016-08-05 10:08:00,5829.0,6056.8,-227.8
2016-08-05 10:09:00,5831.6,6055.8,-224.2
2016-08-05 10:10:00,5832.8,6055.8,-223.0
2016-08-05 10:11:00,5832.8,6053.8,-221.0
2016-08-05 10:12:00,5832.8,6053.8,-221.0
2016-08-05 10:13:00,5835.0,6061.2,-226.2
2016-08-05 10:14:00,5835.2,6060.8,-225.6
2016-08-05 10:15:00,5833.0,6058.8,-225.8
2016-08-05 10:16:00,5830.0,6055.0,-225.0
2016-08-05 10:17:00,5830.0,6056.8,-226.8
2016-08-05 10:18:00,5833.0,6058.4,-225.4
2016-08-05 10:19:00,5834.0,6058.6,-224.6
2016-08-05 10:20:00,5833.2,6060.4,-227.2
2016-08-05 10:21:00,5838.6,6060.8,-222.2
2016-08-05 10:22:00,5838.6,6064.0,-225.4
2016-08-05 10:23:00,5840.0,6064.0,-224.0
2016-08-05 10:24:00,5838.4,6057.0,-218.6
2016-08-05 10:25:00,5837.8,6057.0,-219.2
2016-08-05 10:26:00,5818.0,6058.0,-240.0
2016-08-05 10:27:00,5818.0,6056.0,-238.0
2016-08-05 10:28:00,5818.0,6056.6,-238.6
2016-08-05 10:29:00,5834.6,6054.4,-219.8
2016-08-05 10:30:00,5834.6,6054.4,-219.8
2016-08-05 10:31:00,5834.6,6051.0,-216.4
2016-08-05 10:32:00,5829.0,6052.2,-223.2
2016-08-05 10:33:00,5826.0,6052.2,-226.2
2016-08-05 10:34:00,5831.0,6054.2,-223.2
2016-08-05 10:35:00,5832.6,6055.8,-223.2
2016-08-05 10:36:00,5831.6,6055.8,-224.2
2016-08-05 10:37:00,5831.6,6050.6,-219.0
2016-08-05 10:38:00,5833.0,6052.0,-219.0
2016-08-05 10:39:00,5834.8,6050.4,-215.6
2016-08-05 10:40:00,5830.0,6048.6,-218.6
2016-08-05 10:41:00,5827.6,6049.0,-221.4
2016-08-05 10:42:00,5827.2,6047.0,-219.8
2016-08-05 10:43:00,5825.0,6048.0,-223.0
2016-08-05 10:44:00,5828.0,6050.0,-222.0
2016-08-05 10:45:00,5828.0,6051.2,-223.2
2016-08-05 10:46:00,5828.0,6055.0,-227.0
2016-08-05 10:47:00,5827.0,6052.0,-225.0
2016-08-05 10:48:00,5827.0,6052.0,-225.0
2016-08-05 10:49:00,5829.4,6052.0,-222.6
2016-08-05 10:50:00,5826.0,6048.6,-222.6
2016-08-05 10:51:00,5825.2,6045.8,-220.6
2016-08-05 10:52:00,5825.2,6043.2,-218.0
2016-08-05 10:53:00,5825.2,6043.2,-218.0
2016-08-05 10:54:00,5828.8,6046.0,-217.2
2016-08-05 10:55:00,5829.4,6045.0,-215.6
2016-08-05 10:56:00,5825.8,6046.0,-220.2
2016-08-05 10:57:00,5825.6,6044.6,-219.0
2016-08-05 10:58:00,5825.6,6044.2,-218.6
2016-08-05 10:59:00,5814.2,6028.8,-214.6
2016-08-05 11:00:00,5820.4,6037.0,-216.6
2016-08-05 11:01:00,5822.0,6034.2,-212.2
2016-08-05 11:02:00,5822.0,6035.2,-213.2
2016-08-05 11:03:00,5817.0,6037.2,-220.2
2016-08-05 11:04:00,5817.0,6037.2,-220.2
2016-08-05 11:05:00,5817.0,6036.4,-219.4
2016-08-05 11:06:00,5821.0,6039.4,-218.4
2016-08-05 11:07:00,5819.2,6037.0,-217.8
2016-08-05 11:08:00,5822.8,6039.8,-217.0
2016-08-05 11:09:00,5823.2,6040.0,-216.8
2016-08-05 11:10:00,5823.2,6040.0,-216.8
2016-08-05 11:11:00,5823.2,6040.2,-217.0
2016-08-05 11:12:00,5818.8,6040.6,-221.8
2016-08-05 11:13:00,5818.8,6038.4,-219.6
2016-08-05 11:14:00,5818.8,6038.4,-219.6
2016-08-05 11:15:00,5820.0,6041.2,-221.2
2016-08-05 11:16:00,5820.0,6041.2,-221.2
2016-08-05 11:17:00,5816.2,6036.2,-220.0
2016-08-05 11:18:00,5817.2,6035.8,-218.6
2016-08-05 11:19:00,5817.2,6038.8,-221.6
2016-08-05 11:20:00,5817.2,6039.6,-222.4
2016-08-05 11:21:00,5821.2,6040.0,-218.8
2016-08-05 11:22:00,5821.2,6040.0,-218.8
2016-08-05 11:23:00,5825.2,6042.8,-217.6
2016-08-05 11:24:00,5825.2,6042.8,-217.6
2016-08-05 11:25:00,5828.8,6047.0,-218.2
2016-08-05 11:26:00,5828.2,6048.6,-220.4
2016-08-05 11:27:00,5830.4,6049.2,-218.8
2016-08-05 11:28:00,5830.4,6049.0,-218.6
2016-08-05 11:29:00,5829.2,6050.0,-220.8
2016-08-05 11:30:00,0.0,0.0,0.0
2016-08-05 13:00:00,5829.2,6045.0,-215.8
2016-08-05 13:01:00,5829.2,6041.2,-212.0
2016-08-05 13:02:00,5829.2,6041.2,-212.0
2016-08-05 13:03:00,5824.6,6041.2,-216.6
2016-08-05 13:04:00,5824.6,6041.2,-216.6
2016-08-05 13:05:00,5824.6,6037.4,-212.8
2016-08-05 13:06:00,5821.4,6040.4,-219.0
2016-08-05 13:07:00,5837.8,6040.4,-202.6
2016-08-05 13:08:00,5822.8,6043.8,-221.0
2016-08-05 13:09:00,5822.8,6039.4,-216.6
2016-08-05 13:10:00,5822.8,6039.4,-216.6
2016-08-05 13:11:00,5822.8,6039.4,-216.6
2016-08-05 13:12:00,5822.8,6041.4,-218.6
2016-08-05 13:13:00,5821.2,6040.8,-219.6
2016-08-05 13:14:00,5827.6,6044.8,-217.2
2016-08-05 13:15:00,5827.6,6048.8,-221.2
2016-08-05 13:16:00,5827.6,6046.6,-219.0
2016-08-05 13:17:00,5827.6,6047.0,-219.4
2016-08-05 13:18:00,5827.6,6048.0,-220.4
2016-08-05 13:19:00,5827.6,6048.0,-220.4
2016-08-05 13:20:00,5827.6,6045.8,-218.2
2016-08-05 13:21:00,5826.2,6045.0,-218.8
2016-08-05 13:22:00,5827.0,6045.6,-218.6
2016-08-05 13:23:00,5826.8,6046.4,-219.6
2016-08-05 13:24:00,5826.6,6042.8,-216.2
2016-08-05 13:25:00,5826.0,6045.0,-219.0
2016-08-05 13:26:00,5825.8,6046.4,-220.6
2016-08-05 13:27:00,5828.8,6048.6,-219.8
2016-08-05 13:28:00,5829.6,6047.4,-217.8
2016-08-05 13:29:00,5831.0,6048.8,-217.8
2016-08-05 13:30:00,5831.0,6049.2,-218.2
2016-08-05 13:31:00,5831.0,6048.0,-217.0
2016-08-05 13:32:00,5828.8,6050.0,-221.2
2016-08-05 13:33:00,5830.0,6053.8,-223.8
2016-08-05 13:34:00,5830.0,6055.2,-225.2
2016-08-05 13:35:00,5835.0,6058.0,-223.0
2016-08-05 13:36:00,5835.0,6055.4,-220.4
2016-08-05 13:37:00,5833.2,6053.0,-219.8
2016-08-05 13:38:00,5833.2,6053.0,-219.8
2016-08-05 13:39:00,5833.6,6055.0,-221.4
2016-08-05 13:40:00,5839.6,6063.6,-224.0
2016-08-05 13:41:00,5840.0,6062.2,-222.2
2016-08-05 13:42:00,5835.6,6061.0,-225.4
2016-08-05 13:43:00,5835.0,6058.2,-223.2
2016-08-05 13:44:00,5838.2,6058.2,-220.0
2016-08-05 13:45:00,5837.6,6064.8,-227.2
2016-08-05 13:46:00,5837.6,6061.2,-223.6
2016-08-05 13:47:00,5842.6,6059.8,-217.2
2016-08-05 13:48:00,5842.6,6056.2,-213.6
2016-08-05 13:49:00,5842.6,6055.0,-212.4
2016-08-05 13:50:00,5835.6,6056.0,-220.4
2016-08-05 13:51:00,5835.6,6054.0,-218.4
2016-08-05 13:52:00,5832.0,6054.0,-222.0
2016-08-05 13:53:00,5834.2,6054.0,-219.8
2016-08-05 13:54:00,5834.2,6051.0,-216.8
2016-08-05 13:55:00,5834.2,6050.0,-215.8
2016-08-05 13:56:00,5827.0,6050.0,-223.0
2016-08-05 13:57:00,5827.0,6049.8,-222.8
2016-08-05 13:58:00,5827.0,6049.8,-222.8
2016-08-05 13:59:00,5827.0,6047.4,-220.4
2016-08-05 14:00:00,5829.8,6051.2,-221.4
2016-08-05 14:01:00,5829.8,6050.0,-220.2
2016-08-05 14:02:00,5826.2,6047.0,-220.8
2016-08-05 14:03:00,5824.6,6048.6,-224.0
2016-08-05 14:04:00,5824.0,6045.8,-221.8
2016-08-05 14:05:00,5827.0,6045.6,-218.6
2016-08-05 14:06:00,5827.8,6053.4,-225.6
2016-08-05 14:07:00,5829.6,6052.6,-223.0
2016-08-05 14:08:00,5830.4,6053.0,-222.6
2016-08-05 14:09:00,5830.4,6051.6,-221.2
2016-08-05 14:10:00,5827.6,6051.6,-224.0
2016-08-05 14:11:00,5830.0,6051.0,-221.0
2016-08-05 14:12:00,5830.0,6052.4,-222.4
2016-08-05 14:13:00,5830.0,6051.6,-221.6
2016-08-05 14:14:00,5830.0,6049.0,-219.0
2016-08-05 14:15:00,5830.0,6050.0,-220.0
2016-08-05 14:16:00,5830.0,6046.0,-216.0
2016-08-05 14:17:00,5825.4,6050.6,-225.2
2016-08-05 14:18:00,5825.4,6046.6,-221.2
2016-08-05 14:19:00,5824.6,6046.0,-221.4
2016-08-05 14:20:00,5815.0,6038.8,-223.8
2016-08-05 14:21:00,5817.8,6038.8,-221.0
2016-08-05 14:22:00,5815.6,6037.2,-221.6
2016-08-05 14:23:00,5817.0,6039.0,-222.0
2016-08-05 14:24:00,5822.2,6038.8,-216.6
2016-08-05 14:25:00,5821.8,6041.0,-219.2
2016-08-05 14:26:00,5820.4,6039.0,-218.6
2016-08-05 14:27:00,5818.6,6035.8,-217.2
2016-08-05 14:28:00,5814.8,6037.2,-222.4
2016-08-05 14:29:00,5818.8,6036.6,-217.8
2016-08-05 14:30:00,5818.8,6040.2,-221.4
2016-08-05 14:31:00,5826.8,6046.2,-219.4
2016-08-05 14:32:00,5828.8,6051.2,-222.4
2016-08-05 14:33:00,5829.8,6050.2,-220.4
2016-08-05 14:34:00,5828.8,6050.0,-221.2
2016-08-05 14:35:00,5828.8,6050.6,-221.8
2016-08-05 14:36:00,5828.8,6051.0,-222.2
2016-08-05 14:37:00,5828.8,6050.0,-221.2
2016-08-05 14:38:00,5828.8,6049.2,-220.4
2016-08-05 14:39:00,5828.8,6048.0,-219.2
2016-08-05 14:40:00,5828.8,6049.6,-220.8
2016-08-05 14:41:00,5831.0,6049.2,-218.2
2016-08-05 14:42:00,5831.0,6049.2,-218.2
2016-08-05 14:43:00,5830.8,6049.2,-218.4
2016-08-05 14:44:00,5827.0,6043.2,-216.2
2016-08-05 14:45:00,5824.8,6043.2,-218.4
2016-08-05 14:46:00,5828.0,6043.2,-215.2
2016-08-05 14:47:00,5834.6,6043.2,-208.6
2016-08-05 14:48:00,5830.2,6043.8,-213.6
2016-08-05 14:49:00,5829.8,6044.4,-214.6
2016-08-05 14:50:00,5828.0,6040.2,-212.2
2016-08-05 14:51:00,5829.4,6040.2,-210.8
2016-08-05 14:52:00,5827.4,6037.4,-210.0
2016-08-05 14:53:00,5826.6,6037.4,-210.8
2016-08-05 14:54:00,5824.4,6034.0,-209.6
2016-08-05 14:55:00,5829.2,6036.2,-207.0
2016-08-05 14:56:00,5830.2,6039.6,-209.4
2016-08-05 14:57:00,5833.4,6039.6,-206.2
2016-08-05 14:58:00,5832.4,6041.0,-208.6
2016-08-05 14:59:00,5829.8,6043.4,-213.6
2016-08-05 15:00:00,0.0,0.0,0.0
2016-08-08 09:30:00,5820.0,6037.6,-217.6
2016-08-08 09:31:00,5821.0,6032.2,-211.2
2016-08-08 09:32:00,5825.0,6036.8,-211.8
2016-08-08 09:33:00,5816.8,6023.4,-206.6
2016-08-08 09:34:00,5814.8,6016.0,-201.2
2016-08-08 09:35:00,5808.0,6011.4,-203.4
2016-08-08 09:36:00,5800.0,6004.4,-204.4
2016-08-08 09:37:00,5802.0,6012.0,-210.0
2016-08-08 09:38:00,5805.6,6007.8,-202.2
2016-08-08 09:39:00,5802.8,6008.8,-206.0
2016-08-08 09:40:00,5804.6,6009.8,-205.2
2016-08-08 09:41:00,5799.4,6002.4,-203.0
2016-08-08 09:42:00,5807.0,6010.4,-203.4
2016-08-08 09:43:00,5807.0,6010.4,-203.4
2016-08-08 09:44:00,5796.2,6009.6,-213.4
2016-08-08 09:45:00,5797.6,5993.8,-196.2
2016-08-08 09:46:00,5795.8,5998.8,-203.0
2016-08-08 09:47:00,5800.0,5996.4,-196.4
2016-08-08 09:48:00,5799.8,6000.2,-200.4
2016-08-08 09:49:00,5800.4,6000.8,-200.4
2016-08-08 09:50:00,5800.0,6000.6,-200.6
2016-08-08 09:51:00,5801.8,6003.0,-201.2
2016-08-08 09:52:00,5802.0,6000.6,-198.6
2016-08-08 09:53:00,5801.6,6003.0,-201.4
2016-08-08 09:54:00,5806.4,6005.6,-199.2
2016-08-08 09:55:00,5796.6,6004.0,-207.4
2016-08-08 09:56:00,5798.8,6004.2,-205.4
2016-08-08 09:57:00,5806.2,6012.8,-206.6
2016-08-08 09:58:00,5809.2,6019.4,-210.2
2016-08-08 09:59:00,5813.8,6020.0,-206.2
2016-08-08 10:00:00,5818.6,6026.0,-207.4
2016-08-08 10:01:00,5818.6,6024.4,-205.8
2016-08-08 10:02:00,5820.0,6026.6,-206.6
2016-08-08 10:03:00,5817.2,6024.0,-206.8
2016-08-08 10:04:00,5817.2,6018.2,-201.0
2016-08-08 10:05:00,5815.8,6016.8,-201.0
2016-08-08 10:06:00,5815.8,6017.4,-201.6
2016-08-08 10:07:00,5815.8,6021.6,-205.8
2016-08-08 10:08:00,5816.0,6021.6,-205.6
2016-08-08 10:09:00,5816.0,6025.8,-209.8
2016-08-08 10:10:00,5816.0,6024.8,-208.8
2016-08-08 10:11:00,5816.0,6022.0,-206.0
2016-08-08 10:12:00,5816.0,6022.0,-206.0
2016-08-08 10:13:00,5816.0,6025.0,-209.0
2016-08-08 10:14:00,5819.0,6022.8,-203.8
2016-08-08 10:15:00,5819.0,6020.6,-201.6
2016-08-08 10:16:00,5819.0,6020.6,-201.6
2016-08-08 10:17:00,5813.0,6020.6,-207.6
2016-08-08 10:18:00,5813.0,6024.8,-211.8
2016-08-08 10:19:00,5811.4,6020.2,-208.8
2016-08-08 10:20:00,5810.2,6018.8,-208.6
2016-08-08 10:21:00,5805.2,6018.8,-213.6
2016-08-08 10:22:00,5805.2,6022.0,-216.8
2016-08-08 10:23:00,5805.0,6018.2,-213.2
2016-08-08 10:24:00,5807.6,6018.2,-210.6
2016-08-08 10:25:00,5807.8,6018.2,-210.4
2016-08-08 10:26:00,5807.8,6028.2,-220.4
2016-08-08 10:27:00,5818.8,6028.0,-209.2
2016-08-08 10:28:00,5818.8,6035.6,-216.8
2016-08-08 10:29:00,5818.8,6035.6,-216.8
2016-08-08 10:30:00,5820.4,6038.0,-217.6
2016-08-08 10:31:00,5824.2,6038.0,-213.8
2016-08-08 10:32:00,5827.6,6041.6,-214.0
2016-08-08 10:33:00,5828.8,6041.4,-212.6
2016-08-08 10:34:00,5828.8,6043.6,-214.8
2016-08-08 10:35:00,5828.8,6043.6,-214.8
2016-08-08 10:36:00,5824.8,6044.4,-219.6
2016-08-08 10:37:00,5830.8,6050.8,-220.0
2016-08-08 10:38:00,5828.4,6043.4,-215.0
2016-08-08 10:39:00,5825.0,6044.0,-219.0
2016-08-08 10:40:00,5835.2,6047.6,-212.4
2016-08-08 10:41:00,5840.0,6062.2,-222.2
2016-08-08 10:42:00,5845.2,6071.0,-225.8
2016-08-08 10:43:00,5857.0,6078.2,-221.2
2016-08-08 10:44:00,5859.8,6083.0,-223.2
2016-08-08 10:45:00,5887.8,6092.6,-204.8
2016-08-08 10:46:00,5860.4,6084.4,-224.0
2016-08-08 10:47:00,5869.0,6084.2,-215.2
2016-08-08 10:48:00,5870.0,6082.0,-212.0
2016-08-08 10:49:00,5870.0,6086.0,-216.0
2016-08-08 10:50:00,5870.0,6080.0,-210.0
2016-08-08 10:51:00,5870.0,6078.2,-208.2
2016-08-08 10:52:00,5860.2,6080.0,-219.8
2016-08-08 10:53:00,5861.0,6082.8,-221.8
2016-08-08 10:54:00,5863.2,6080.0,-216.8
2016-08-08 10:55:00,5861.6,6079.6,-218.0
2016-08-08 10:56:00,5861.6,6079.2,-217.6
2016-08-08 10:57:00,5861.6,6079.0,-217.4
2016-08-08 10:58:00,5861.6,6079.4,-217.8
2016-08-08 10:59:00,5864.0,6082.6,-218.6
2016-08-08 11:00:00,5861.0,6078.4,-217.4
2016-08-08 11:01:00,5860.6,6077.8,-217.2
2016-08-08 11:02:00,5846.4,6074.4,-228.0
2016-08-08 11:03:00,5846.4,6079.4,-233.0
2016-08-08 11:04:00,5859.6,6079.2,-219.6
2016-08-08 11:05:00,5859.6,6076.2,-216.6
2016-08-08 11:06:00,5859.6,6077.8,-218.2
2016-08-08 11:07:00,5860.2,6079.8,-219.6
2016-08-08 11:08:00,5862.0,6084.6,-222.6
2016-08-08 11:09:00,5862.4,6076.6,-214.2
2016-08-08 11:10:00,5862.4,6076.0,-213.6
2016-08-08 11:11:00,5862.4,6079.8,-217.4
2016-08-08 11:12:00,5860.2,6078.2,-218.0
2016-08-08 11:13:00,5860.2,6076.0,-215.8
2016-08-08 11:14:00,5850.2,6077.8,-227.6
2016-08-08 11:15:00,5855.8,6078.0,-222.2
2016-08-08 11:16:00,5846.8,6061.2,-214.4
2016-08-08 11:17:00,5842.0,6062.6,-220.6
2016-08-08 11:18:00,5825.2,6055.4,-230.2
2016-08-08 11:19:00,5840.8,6055.4,-214.6
2016-08-08 11:20:00,5843.4,6060.6,-217.2
2016-08-08 11:21:00,5843.4,6064.0,-220.6
2016-08-08 11:22:00,5847.0,6065.0,-218.0
2016-08-08 11:23:00,5847.0,6065.0,-218.0
2016-08-08 11:24:00,5847.0,6063.6,-216.6
2016-08-08 11:25:00,5846.2,6069.0,-222.8
2016-08-08 11:26:00,5842.8,6065.2,-222.4
2016-08-08 11:27:00,5850.0,6070.2,-220.2
2016-08-08 11:28:00,5850.0,6077.0,-227.0
2016-08-08 11:29:00,5850.0,6072.2,-222.2
2016-08-08 11:30:00,5850.0,0.0,5850.0
2016-08-08 13:00:00,5855.6,6075.0,-219.4
2016-08-08 13:01:00,5856.0,6075.0,-219.0
2016-08-08 13:02:00,5856.0,6073.8,-217.8
2016-08-08 13:03:00,5851.8,6068.0,-216.2
2016-08-08 13:04:00,5851.8,6071.8,-220.0
2016-08-08 13:05:00,5851.8,6072.0,-220.2
2016-08-08 13:06:00,5856.8,6072.0,-215.2
2016-08-08 13:07:00,5857.0,6072.0,-215.0
2016-08-08 13:08:00,5857.0,6074.2,-217.2
2016-08-08 13:09:00,5857.0,6075.0,-218.0
2016-08-08 13:10:00,5857.0,6080.2,-223.2
2016-08-08 13:11:00,5852.0,6073.8,-221.8
2016-08-08 13:12:00,5852.0,6071.0,-219.0
2016-08-08 13:13:00,5850.0,6071.0,-221.0
2016-08-08 13:14:00,5844.2,6071.0,-226.8
2016-08-08 13:15:00,5844.8,6066.2,-221.4
2016-08-08 13:16:00,5846.0,6068.2,-222.2
2016-08-08 13:17:00,5838.0,6063.6,-225.6
2016-08-08 13:18:00,5840.0,6066.0,-226.0
2016-08-08 13:19:00,5840.0,6069.0,-229.0
2016-08-08 13:20:00,5840.0,6069.0,-229.0
2016-08-08 13:21:00,5843.0,6070.0,-227.0
2016-08-08 13:22:00,5843.0,6080.6,-237.6
2016-08-08 13:23:00,5854.8,6089.4,-234.6
2016-08-08 13:24:00,5863.2,6094.4,-231.2
2016-08-08 13:25:00,5870.0,6102.2,-232.2
2016-08-08 13:26:00,5870.0,6096.6,-226.6
2016-08-08 13:27:00,5861.8,6088.0,-226.2
2016-08-08 13:28:00,5863.4,6093.0,-229.6
2016-08-08 13:29:00,5863.4,6094.6,-231.2
2016-08-08 13:30:00,5864.2,6085.4,-221.2
2016-08-08 13:31:00,5865.0,6093.0,-228.0
2016-08-08 13:32:00,5865.0,6090.2,-225.2
2016-08-08 13:33:00,5865.0,6094.0,-229.0
2016-08-08 13:34:00,5865.0,6094.0,-229.0
2016-08-08 13:35:00,5864.0,6093.0,-229.0
2016-08-08 13:36:00,5850.2,6079.0,-228.8
2016-08-08 13:37:00,5850.2,6080.4,-230.2
2016-08-08 13:38:00,5850.2,6080.0,-229.8
2016-08-08 13:39:00,5851.8,6082.8,-231.0
2016-08-08 13:40:00,5860.2,6084.8,-224.6
2016-08-08 13:41:00,5860.6,6089.6,-229.0
2016-08-08 13:42:00,5853.0,6082.0,-229.0
2016-08-08 13:43:00,5853.0,6083.8,-230.8
2016-08-08 13:44:00,5853.0,6087.0,-234.0
2016-08-08 13:45:00,5868.2,6096.8,-228.6
2016-08-08 13:46:00,5890.0,6099.8,-209.8
2016-08-08 13:47:00,5889.8,6104.6,-214.8
2016-08-08 13:48:00,5881.0,6097.2,-216.2
2016-08-08 13:49:00,5882.0,6103.6,-221.6
2016-08-08 13:50:00,5882.0,6108.0,-226.0
2016-08-08 13:51:00,5889.0,6102.2,-213.2
2016-08-08 13:52:00,5886.0,6101.0,-215.0
2016-08-08 13:53:00,5879.2,6096.8,-217.6
2016-08-08 13:54:00,5879.2,6097.0,-217.8
2016-08-08 13:55:00,5885.6,6100.4,-214.8
2016-08-08 13:56:00,5885.4,6101.8,-216.4
2016-08-08 13:57:00,5885.4,6098.6,-213.2
2016-08-08 13:58:00,5886.2,6105.0,-218.8
2016-08-08 13:59:00,5886.2,6111.0,-224.8
2016-08-08 14:00:00,5910.0,6126.8,-216.8
2016-08-08 14:01:00,5906.0,6122.0,-216.0
2016-08-08 14:02:00,5894.6,6120.0,-225.4
2016-08-08 14:03:00,5914.0,6120.0,-206.0
2016-08-08 14:04:00,5900.8,6117.4,-216.6
2016-08-08 14:05:00,5905.0,6120.0,-215.0
2016-08-08 14:06:00,5901.0,6116.8,-215.8
2016-08-08 14:07:00,5899.4,6116.8,-217.4
2016-08-08 14:08:00,5896.8,6111.2,-214.4
2016-08-08 14:09:00,5902.4,6118.0,-215.6
2016-08-08 14:10:00,5902.4,6114.4,-212.0
2016-08-08 14:11:00,5902.4,6112.6,-210.2
2016-08-08 14:12:00,5902.4,6116.0,-213.6
2016-08-08 14:13:00,5902.8,6120.0,-217.2
2016-08-08 14:14:00,5902.8,6116.0,-213.2
2016-08-08 14:15:00,5900.0,6119.8,-219.8
2016-08-08 14:16:00,5896.2,6114.0,-217.8
2016-08-08 14:17:00,5896.2,6119.0,-222.8
2016-08-08 14:18:00,5896.2,6118.0,-221.8
2016-08-08 14:19:00,5896.8,6118.6,-221.8
2016-08-08 14:20:00,5897.0,6119.4,-222.4
2016-08-08 14:21:00,5897.0,6120.0,-223.0
2016-08-08 14:22:00,5897.0,6118.0,-221.0
2016-08-08 14:23:00,5891.0,6113.0,-222.0
2016-08-08 14:24:00,5891.0,6108.0,-217.0
2016-08-08 14:25:00,5894.0,6112.0,-218.0
2016-08-08 14:26:00,5894.6,6112.0,-217.4
2016-08-08 14:27:00,5891.4,6110.2,-218.8
2016-08-08 14:28:00,5891.2,6108.6,-217.4
2016-08-08 14:29:00,5892.0,6108.0,-216.0
2016-08-08 14:30:00,5892.0,6109.6,-217.6
2016-08-08 14:31:00,5886.2,6108.0,-221.8
2016-08-08 14:32:00,5881.4,6103.6,-222.2
2016-08-08 14:33:00,5890.6,6113.2,-222.6
2016-08-08 14:34:00,5890.6,6116.0,-225.4
2016-08-08 14:35:00,5894.6,6118.4,-223.8
2016-08-08 14:36:00,5897.0,6121.4,-224.4
2016-08-08 14:37:00,5899.8,6123.2,-223.4
2016-08-08 14:38:00,5897.0,6124.0,-227.0
2016-08-08 14:39:00,5897.0,6123.6,-226.6
2016-08-08 14:40:00,5897.0,6122.6,-225.6
2016-08-08 14:41:00,5897.0,6123.0,-226.0
2016-08-08 14:42:00,5897.8,6123.8,-226.0
2016-08-08 14:43:00,5897.8,6125.2,-227.4
2016-08-08 14:44:00,5897.8,6119.8,-222.0
2016-08-08 14:45:00,5898.8,6128.0,-229.2
2016-08-08 14:46:00,5898.8,6129.0,-230.2
2016-08-08 14:47:00,5908.0,6132.8,-224.8
2016-08-08 14:48:00,5908.0,6135.0,-227.0
2016-08-08 14:49:00,5915.0,6134.8,-219.8
2016-08-08 14:50:00,5915.0,6133.2,-218.2
2016-08-08 14:51:00,5912.4,6132.4,-220.0
2016-08-08 14:52:00,5911.6,6133.0,-221.4
2016-08-08 14:53:00,5911.2,6136.8,-225.6
2016-08-08 14:54:00,5914.2,6133.6,-219.4
2016-08-08 14:55:00,5914.2,6138.0,-223.8
2016-08-08 14:56:00,5918.8,6139.8,-221.0
2016-08-08 14:57:00,5921.0,6143.0,-222.0
2016-08-08 14:58:00,5929.6,6144.2,-214.6
2016-08-08 14:59:00,5931.6,6145.2,-213.6
2016-08-08 15:00:00,5931.6,0.0,5931.6
2016-08-09 09:30:00,5922.6,6138.0,-215.4
2016-08-09 09:31:00,5928.8,6149.6,-220.8
2016-08-09 09:32:00,5926.2,6150.0,-223.8
2016-08-09 09:33:00,5926.2,6146.2,-220.0
2016-08-09 09:34:00,5925.8,6145.0,-219.2
2016-08-09 09:35:00,5934.8,6159.4,-224.6
2016-08-09 09:36:00,5934.4,6158.6,-224.2
2016-08-09 09:37:00,5920.8,6147.0,-226.2
2016-08-09 09:38:00,5926.6,6149.4,-222.8
2016-08-09 09:39:00,5926.6,6149.0,-222.4
2016-08-09 09:40:00,5928.4,6146.0,-217.6
2016-08-09 09:41:00,5928.4,6148.2,-219.8
2016-08-09 09:42:00,5928.4,6150.4,-222.0
2016-08-09 09:43:00,5933.6,6152.0,-218.4
2016-08-09 09:44:00,5934.0,6154.6,-220.6
2016-08-09 09:45:00,5935.0,6158.8,-223.8
2016-08-09 09:46:00,5935.0,6158.6,-223.6
2016-08-09 09:47:00,5932.6,6153.0,-220.4
2016-08-09 09:48:00,5921.4,6142.6,-221.2
2016-08-09 09:49:00,5920.0,6146.4,-226.4
2016-08-09 09:50:00,5922.0,6145.0,-223.0
2016-08-09 09:51:00,5922.0,6146.4,-224.4
2016-08-09 09:52:00,5922.8,6147.6,-224.8
2016-08-09 09:53:00,5920.0,6146.6,-226.6
2016-08-09 09:54:00,5920.2,6146.0,-225.8
2016-08-09 09:55:00,5925.4,6138.6,-213.2
2016-08-09 09:56:00,5921.8,6140.6,-218.8
2016-08-09 09:57:00,5920.0,6142.2,-222.2
2016-08-09 09:58:00,5927.8,6149.8,-222.0
2016-08-09 09:59:00,5930.0,6152.6,-222.6
2016-08-09 10:00:00,5931.2,6157.4,-226.2
2016-08-09 10:01:00,5929.2,6145.4,-216.2
2016-08-09 10:02:00,5930.8,6160.0,-229.2
