datetime,IF2103,IF2012,spread
2020/11/24 13:46,4947.8,4970,-22.2
2020/11/24 13:47,4945.4,4967.8,-22.4
2020/11/24 13:48,4944,4966.2,-22.2
2020/11/24 13:49,4945.8,4967.6,-21.8
2020/11/24 13:50,4942.8,4965.2,-22.4
2020/11/24 13:51,4942,4965.2,-23.2
2020/11/24 13:52,4943.2,4966.2,-23
2020/11/24 13:53,4945,4967,-22
2020/11/24 13:54,4945.8,4968.2,-22.4
2020/11/24 13:55,4944.4,4966.4,-22
2020/11/24 13:56,4945,4967.2,-22.2
2020/11/24 13:57,4944.8,4965.8,-21
2020/11/24 13:58,4946,4967.8,-21.8
2020/11/24 13:59,4944,4966.8,-22.8
2020/11/24 14:00,4944.2,4965,-20.8
2020/11/24 14:01,4941.8,4964.2,-22.4
2020/11/24 14:02,4941.8,4962.6,-20.8
2020/11/24 14:03,4943.8,4966.6,-22.8
2020/11/24 14:04,4942,4962.8,-20.8
2020/11/24 14:05,4942.8,4964.6,-21.8
2020/11/24 14:06,4945,4967.8,-22.8
2020/11/24 14:07,4948,4970,-22
2020/11/24 14:08,4948.8,4971.6,-22.8
2020/11/24 14:09,4948.6,4971.2,-22.6
2020/11/24 14:10,4947.6,4970,-22.4
2020/11/24 14:11,4948.8,4970.6,-21.8
2020/11/24 14:12,4946.2,4968.8,-22.6
2020/11/24 14:13,4947.8,4969.6,-21.8
2020/11/24 14:14,4947.2,4969,-21.8
2020/11/24 14:15,4947.8,4969.8,-22
2020/11/24 14:16,4946.6,4970.6,-24
2020/11/24 14:17,4946.4,4969.2,-22.8
2020/11/24 14:18,4945.6,4967.4,-21.8
2020/11/24 14:19,4943.8,4964.8,-21
2020/11/24 14:20,4943.8,4965.4,-21.6
2020/11/24 14:21,4942.6,4963.6,-21
2020/11/24 14:22,4943.8,4965.4,-21.6
2020/11/24 14:23,4944.6,4966.6,-22
2020/11/24 14:24,4942.8,4964.6,-21.8
2020/11/24 14:25,4945.2,4967.2,-22
2020/11/24 14:26,4944.6,4967.4,-22.8
2020/11/24 14:27,4948.4,4969.2,-20.8
2020/11/24 14:28,4949,4971.2,-22.2
2020/11/24 14:29,4948,4970.4,-22.4
2020/11/24 14:30,4952,4975.2,-23.2
2020/11/24 14:31,4954.6,4977.2,-22.6
2020/11/24 14:32,4954.4,4978,-23.6
2020/11/24 14:33,4954.6,4977.6,-23
2020/11/24 14:34,4956.8,4979.6,-22.8
2020/11/24 14:35,4954.6,4978,-23.4
2020/11/24 14:36,4953,4976.2,-23.2
2020/11/24 14:37,4953.4,4976.2,-22.8
2020/11/24 14:38,4954.2,4977.2,-23
2020/11/24 14:39,4954.4,4977.8,-23.4
2020/11/24 14:40,4955.6,4978.6,-23
2020/11/24 14:41,4954.8,4978.2,-23.4
2020/11/24 14:42,4954,4977,-23
2020/11/24 14:43,4953.6,4977.2,-23.6
2020/11/24 14:44,4955,4977.6,-22.6
2020/11/24 14:45,4955.6,4977.6,-22
2020/11/24 14:46,4955.4,4978.4,-23
2020/11/24 14:47,4955.6,4977.8,-22.2
2020/11/24 14:48,4951.8,4974.8,-23
2020/11/24 14:49,4951,4974.4,-23.4
2020/11/24 14:50,4950.4,4973.6,-23.2
2020/11/24 14:51,4950.6,4973.8,-23.2
2020/11/24 14:52,4950,4973.4,-23.4
2020/11/24 14:53,4950,4973.6,-23.6
2020/11/24 14:54,4950.4,4973.6,-23.2
2020/11/24 14:55,4950.4,4973.4,-23
2020/11/24 14:56,4949.2,4972.4,-23.2
2020/11/24 14:57,4946.4,4970.4,-24
2020/11/24 14:58,4946,4969.2,-23.2
2020/11/24 14:59,4947.6,4970.6,-23
2020/11/25 9:30,4966.4,4987.6,-21.2
2020/11/25 9:31,4970,4992.8,-22.8
2020/11/25 9:32,4967.4,4990.6,-23.2
2020/11/25 9:33,4962,4983.6,-21.6
2020/11/25 9:34,4964.2,4986.6,-22.4
2020/11/25 9:35,4969.8,4992.2,-22.4
2020/11/25 9:36,4974,4997.2,-23.2
2020/11/25 9:37,4983.6,5007,-23.4
2020/11/25 9:38,4977.6,5000,-22.4
2020/11/25 9:39,4980,5002.8,-22.8
2020/11/25 9:40,4975.8,4997.8,-22
2020/11/25 9:41,4974.8,4997.4,-22.6
2020/11/25 9:42,4975.8,4999.8,-24
2020/11/25 9:43,4972.4,4993.6,-21.2
2020/11/25 9:44,4969,4991.8,-22.8
2020/11/25 9:45,4969.8,4992.2,-22.4
2020/11/25 9:46,4970.8,4991.8,-21
2020/11/25 9:47,4969.6,4990.6,-21
2020/11/25 9:48,4966,4988.4,-22.4
2020/11/25 9:49,4967,4987.4,-20.4
2020/11/25 9:50,4965.2,4986.2,-21
2020/11/25 9:51,4961.8,4983.2,-21.4
2020/11/25 9:52,4963.6,4984,-20.4
2020/11/25 9:53,4962.2,4983.6,-21.4
2020/11/25 9:54,4960.8,4980.6,-19.8
2020/11/25 9:55,4960,4980,-20
2020/11/25 9:56,4957.2,4977,-19.8
2020/11/25 9:57,4959.4,4978.4,-19
2020/11/25 9:58,4960.4,4978.6,-18.2
2020/11/25 9:59,4956,4975.8,-19.8
2020/11/25 10:00,4963.2,4982,-18.8
2020/11/25 10:01,4961.8,4980.4,-18.6
2020/11/25 10:02,4966.6,4985.6,-19
2020/11/25 10:03,4964.2,4983.4,-19.2
2020/11/25 10:04,4961.2,4979.8,-18.6
2020/11/25 10:05,4957.4,4976.6,-19.2
2020/11/25 10:06,4954.4,4973.2,-18.8
2020/11/25 10:07,4953.2,4971.6,-18.4
2020/11/25 10:08,4955,4974,-19
2020/11/25 10:09,4956,4974.8,-18.8
2020/11/25 10:10,4956,4975,-19
2020/11/25 10:11,4957.4,4977,-19.6
2020/11/25 10:12,4956.6,4976.2,-19.6
2020/11/25 10:13,4956,4976,-20
2020/11/25 10:14,4952,4970.6,-18.6
2020/11/25 10:15,4953,4971.6,-18.6
2020/11/25 10:16,4949.2,4967.6,-18.4
2020/11/25 10:17,4953.6,4973,-19.4
2020/11/25 10:18,4954.6,4974,-19.4
2020/11/25 10:19,4951,4970.8,-19.8
2020/11/25 10:20,4953.2,4973.4,-20.2
2020/11/25 10:21,4955.2,4975,-19.8
2020/11/25 10:22,4958.2,4977.8,-19.6
2020/11/25 10:23,4957,4977.2,-20.2
2020/11/25 10:24,4959.2,4979.4,-20.2
2020/11/25 10:25,4956,4976.6,-20.6
2020/11/25 10:26,4954,4973.2,-19.2
2020/11/25 10:27,4949.8,4969.4,-19.6
2020/11/25 10:28,4948.6,4968.2,-19.6
2020/11/25 10:29,4950,4969.8,-19.8
2020/11/25 10:30,4952.4,4972.8,-20.4
2020/11/25 10:31,4955.8,4974.6,-18.8
2020/11/25 10:32,4953.2,4974,-20.8
2020/11/25 10:33,4952.4,4972.4,-20
2020/11/25 10:34,4952.6,4974.2,-21.6
2020/11/25 10:35,4955.4,4976.4,-21
2020/11/25 10:36,4955.6,4977,-21.4
2020/11/25 10:37,4954,4975,-21
2020/11/25 10:38,4953.6,4975.2,-21.6
2020/11/25 10:39,4951.6,4972.8,-21.2
2020/11/25 10:40,4957,4978,-21
2020/11/25 10:41,4955.6,4976.8,-21.2
2020/11/25 10:42,4954,4976,-22
2020/11/25 10:43,4952,4972.8,-20.8
2020/11/25 10:44,4951,4972.8,-21.8
2020/11/25 10:45,4949,4970.6,-21.6
2020/11/25 10:46,4951,4971.4,-20.4
2020/11/25 10:47,4949.8,4971.2,-21.4
2020/11/25 10:48,4948.8,4969.4,-20.6
2020/11/25 10:49,4946.2,4967.4,-21.2
2020/11/25 10:50,4950.2,4970.8,-20.6
2020/11/25 10:51,4952.8,4974.4,-21.6
2020/11/25 10:52,4955.8,4976.4,-20.6
2020/11/25 10:53,4955.6,4976.6,-21
2020/11/25 10:54,4954.8,4976,-21.2
2020/11/25 10:55,4956.4,4976,-19.6
2020/11/25 10:56,4954.4,4974.6,-20.2
2020/11/25 10:57,4956,4978.6,-22.6
2020/11/25 10:58,4957.2,4978.2,-21
2020/11/25 10:59,4954.6,4975.8,-21.2
2020/11/25 11:00,4952.4,4973.8,-21.4
2020/11/25 11:01,4954.2,4975.6,-21.4
2020/11/25 11:02,4956.4,4977.4,-21
2020/11/25 11:03,4958,4979.4,-21.4
2020/11/25 11:04,4956.8,4977.2,-20.4
2020/11/25 11:05,4952.8,4973,-20.2
2020/11/25 11:06,4950.4,4970.6,-20.2
2020/11/25 11:07,4948.6,4968.6,-20
2020/11/25 11:08,4947.2,4968.2,-21
2020/11/25 11:09,4948.2,4969.4,-21.2
2020/11/25 11:10,4943.6,4964.6,-21
2020/11/25 11:11,4946,4966,-20
2020/11/25 11:12,4948.4,4970.6,-22.2
2020/11/25 11:13,4953,4974.2,-21.2
2020/11/25 11:14,4954.6,4976,-21.4
2020/11/25 11:15,4952.4,4973.8,-21.4
2020/11/25 11:16,4950.8,4972.4,-21.6
2020/11/25 11:17,4948.4,4969,-20.6
2020/11/25 11:18,4944.4,4965.2,-20.8
2020/11/25 11:19,4940,4962.6,-22.6
2020/11/25 11:20,4944.2,4964.4,-20.2
2020/11/25 11:21,4944.4,4966.8,-22.4
2020/11/25 11:22,4945.2,4966.4,-21.2
2020/11/25 11:23,4941.6,4961.4,-19.8
2020/11/25 11:24,4942,4962.8,-20.8
2020/11/25 11:25,4941.2,4962.4,-21.2
2020/11/25 11:26,4940.8,4962.2,-21.4
2020/11/25 11:27,4937,4956.6,-19.6
2020/11/25 11:28,4937,4957.6,-20.6
2020/11/25 11:29,4935.6,4955.6,-20
2020/11/25 13:00,4935.4,4955,-19.6
2020/11/25 13:01,4935.4,4955.6,-20.2
2020/11/25 13:02,4933,4951.2,-18.2
2020/11/25 13:03,4932.4,4951.4,-19
2020/11/25 13:04,4932.8,4952.2,-19.4
2020/11/25 13:05,4935.2,4954.2,-19
2020/11/25 13:06,4933.8,4953.6,-19.8
2020/11/25 13:07,4931.2,4952,-20.8
2020/11/25 13:08,4928.2,4948.2,-20
2020/11/25 13:09,4927,4945.8,-18.8
2020/11/25 13:10,4928.6,4947.8,-19.2
2020/11/25 13:11,4928,4948.4,-20.4
2020/11/25 13:12,4929.6,4950,-20.4
2020/11/25 13:13,4931.2,4950.2,-19
2020/11/25 13:14,4926.4,4946.4,-20
2020/11/25 13:15,4929,4948.8,-19.8
2020/11/25 13:16,4928,4948,-20
2020/11/25 13:17,4926.2,4946.2,-20
2020/11/25 13:18,4924.6,4944.6,-20
2020/11/25 13:19,4925,4944.6,-19.6
2020/11/25 13:20,4923.6,4944,-20.4
2020/11/25 13:21,4924.2,4944.4,-20.2
2020/11/25 13:22,4921.4,4942.6,-21.2
2020/11/25 13:23,4926.4,4947.4,-21
2020/11/25 13:24,4927.4,4947.6,-20.2
2020/11/25 13:25,4926.6,4947.6,-21
2020/11/25 13:26,4927,4948.4,-21.4
2020/11/25 13:27,4925.8,4947.6,-21.8
2020/11/25 13:28,4924.6,4946,-21.4
2020/11/25 13:29,4923.8,4945,-21.2
2020/11/25 13:30,4922.8,4943.2,-20.4
2020/11/25 13:31,4925,4945.4,-20.4
2020/11/25 13:32,4923.2,4944.4,-21.2
2020/11/25 13:33,4921.8,4942.6,-20.8
2020/11/25 13:34,4924.8,4946.6,-21.8
2020/11/25 13:35,4926.6,4947.6,-21
2020/11/25 13:36,4923.8,4944,-20.2
2020/11/25 13:37,4922.4,4943,-20.6
2020/11/25 13:38,4919.6,4939.8,-20.2
2020/11/25 13:39,4915,4934,-19
2020/11/25 13:40,4914.4,4934,-19.6
2020/11/25 13:41,4911.8,4931.8,-20
2020/11/25 13:42,4909.2,4929.4,-20.2
2020/11/25 13:43,4913,4933,-20
2020/11/25 13:44,4909.4,4930,-20.6
2020/11/25 13:45,4912,4932.4,-20.4
2020/11/25 13:46,4909,4929,-20
2020/11/25 13:47,4905.4,4926,-20.6
2020/11/25 13:48,4906.4,4927,-20.6
2020/11/25 13:49,4901.4,4921.8,-20.4
2020/11/25 13:50,4901.8,4922.2,-20.4
2020/11/25 13:51,4902.8,4923.4,-20.6
2020/11/25 13:52,4901.2,4921.6,-20.4
2020/11/25 13:53,4905.4,4924.8,-19.4
2020/11/25 13:54,4907.2,4926.6,-19.4
2020/11/25 13:55,4905.6,4925.4,-19.8
2020/11/25 13:56,4907.2,4927.2,-20
2020/11/25 13:57,4908.2,4928.2,-20
2020/11/25 13:58,4906.6,4925,-18.4
2020/11/25 13:59,4905,4924.4,-19.4
2020/11/25 14:00,4910.6,4930.8,-20.2
2020/11/25 14:01,4910.4,4930.6,-20.2
2020/11/25 14:02,4909.4,4928.4,-19
2020/11/25 14:03,4910.8,4930.2,-19.4
2020/11/25 14:04,4910.8,4929.8,-19
2020/11/25 14:05,4909.8,4929.4,-19.6
2020/11/25 14:06,4907,4924.8,-17.8
2020/11/25 14:07,4906.6,4925.8,-19.2
2020/11/25 14:08,4907,4924.2,-17.2
2020/11/25 14:09,4907.6,4927.2,-19.6
2020/11/25 14:10,4908.4,4927.4,-19
2020/11/25 14:11,4904.6,4923.6,-19
2020/11/25 14:12,4907,4925.6,-18.6
2020/11/25 14:13,4905.8,4925,-19.2
2020/11/25 14:14,4905.8,4925.2,-19.4
2020/11/25 14:15,4905,4924.2,-19.2
2020/11/25 14:16,4903,4921.6,-18.6
2020/11/25 14:17,4905.8,4924.8,-19
2020/11/25 14:18,4909,4928.2,-19.2
2020/11/25 14:19,4909.4,4928,-18.6
2020/11/25 14:20,4913.6,4932.2,-18.6
2020/11/25 14:21,4904.2,4922.8,-18.6
2020/11/25 14:22,4899.2,4916.6,-17.4
2020/11/25 14:23,4898.6,4915.4,-16.8
2020/11/25 14:24,4897,4913.4,-16.4
2020/11/25 14:25,4900.4,4917.8,-17.4
2020/11/25 14:26,4899.2,4915.4,-16.2
2020/11/25 14:27,4895.2,4911.8,-16.6
2020/11/25 14:28,4896.6,4913,-16.4
2020/11/25 14:29,4894.4,4910.6,-16.2
2020/11/25 14:30,4898.6,4915,-16.4
2020/11/25 14:31,4899.2,4917,-17.8
2020/11/25 14:32,4899,4916.4,-17.4
2020/11/25 14:33,4903.6,4922,-18.4
2020/11/25 14:34,4902.2,4918.6,-16.4
2020/11/25 14:35,4900,4917,-17
2020/11/25 14:36,4897,4914,-17
2020/11/25 14:37,4896.4,4914,-17.6
2020/11/25 14:38,4892.8,4910.4,-17.6
2020/11/25 14:39,4893.2,4910.8,-17.6
2020/11/25 14:40,4893,4911.4,-18.4
2020/11/25 14:41,4893.6,4912,-18.4
2020/11/25 14:42,4895,4913.2,-18.2
2020/11/25 14:43,4892,4909.6,-17.6
2020/11/25 14:44,4896.6,4915.6,-19
2020/11/25 14:45,4901.2,4918.8,-17.6
2020/11/25 14:46,4896.8,4915,-18.2
2020/11/25 14:47,4895.8,4913.6,-17.8
2020/11/25 14:48,4895.2,4913.2,-18
2020/11/25 14:49,4896.8,4914.6,-17.8
2020/11/25 14:50,4898.6,4917.2,-18.6
2020/11/25 14:51,4894.4,4911,-16.6
2020/11/25 14:52,4894.2,4910.8,-16.6
2020/11/25 14:53,4895.2,4912.4,-17.2
2020/11/25 14:54,4894.4,4911.2,-16.8
2020/11/25 14:55,4894,4912,-18
2020/11/25 14:56,4893.6,4911.6,-18
2020/11/25 14:57,4893.2,4911,-17.8
2020/11/25 14:58,4892.4,4911,-18.6
2020/11/25 14:59,4893.4,4909.6,-16.2
2020/11/26 9:30,4899.6,4916.4,-16.8
2020/11/26 9:31,4894,4912.8,-18.8
2020/11/26 9:32,4897.6,4916,-18.4
2020/11/26 9:33,4904.4,4923,-18.6
2020/11/26 9:34,4901.6,4919.2,-17.6
2020/11/26 9:35,4901.8,4918.8,-17
2020/11/26 9:36,4902,4919.4,-17.4
2020/11/26 9:37,4902.4,4920.4,-18
2020/11/26 9:38,4901.2,4918.6,-17.4
2020/11/26 9:39,4896.2,4913.2,-17
2020/11/26 9:40,4900.2,4918.6,-18.4
2020/11/26 9:41,4898.6,4917.4,-18.8
2020/11/26 9:42,4895,4913.6,-18.6
2020/11/26 9:43,4896.2,4913.8,-17.6
2020/11/26 9:44,4892.4,4910.2,-17.8
2020/11/26 9:45,4894.4,4913,-18.6
2020/11/26 9:46,4896.4,4914.4,-18
2020/11/26 9:47,4894.8,4913.2,-18.4
2020/11/26 9:48,4891.8,4908.2,-16.4
2020/11/26 9:49,4891.4,4909.8,-18.4
2020/11/26 9:50,4891.2,4908.6,-17.4
2020/11/26 9:51,4892.4,4910.6,-18.2
2020/11/26 9:52,4887.8,4906,-18.2
2020/11/26 9:53,4886.6,4904.2,-17.6
2020/11/26 9:54,4882.2,4900.2,-18
2020/11/26 9:55,4884.6,4902.6,-18
2020/11/26 9:56,4888.2,4905.2,-17
2020/11/26 9:57,4888.6,4906.2,-17.6
2020/11/26 9:58,4888.8,4905.4,-16.6
2020/11/26 9:59,4890.6,4907.6,-17
2020/11/26 10:00,4893.8,4909.6,-15.8
2020/11/26 10:01,4890.8,4907.4,-16.6
2020/11/26 10:02,4892.4,4908.4,-16
2020/11/26 10:03,4892.6,4909.8,-17.2
2020/11/26 10:04,4892.8,4908.4,-15.6
2020/11/26 10:05,4890.2,4906.6,-16.4
2020/11/26 10:06,4889,4906.2,-17.2
2020/11/26 10:07,4889.2,4906,-16.8
2020/11/26 10:08,4892.8,4909,-16.2
2020/11/26 10:09,4891.2,4907.8,-16.6
2020/11/26 10:10,4890.6,4906.2,-15.6
2020/11/26 10:11,4889.8,4905,-15.2
2020/11/26 10:12,4888,4904.8,-16.8
2020/11/26 10:13,4889.8,4904.2,-14.4
2020/11/26 10:14,4885.4,4900.4,-15
2020/11/26 10:15,4885.2,4902,-16.8
2020/11/26 10:16,4888.2,4903.2,-15
2020/11/26 10:17,4887.6,4902,-14.4
2020/11/26 10:18,4886.8,4903.4,-16.6
2020/11/26 10:19,4885.6,4900.4,-14.8
2020/11/26 10:20,4885.2,4900.2,-15
2020/11/26 10:21,4884.4,4900.4,-16
2020/11/26 10:22,4889.6,4904.6,-15
2020/11/26 10:23,4885,4900.8,-15.8
2020/11/26 10:24,4881.6,4895.8,-14.2
2020/11/26 10:25,4881.6,4895.8,-14.2
2020/11/26 10:26,4879.2,4894,-14.8
2020/11/26 10:27,4874.6,4890.2,-15.6
2020/11/26 10:28,4875,4890.2,-15.2
2020/11/26 10:29,4872.2,4886.8,-14.6
2020/11/26 10:30,4876.8,4892.8,-16
2020/11/26 10:31,4875,4892,-17
2020/11/26 10:32,4874.4,4890.2,-15.8
2020/11/26 10:33,4873.4,4890.8,-17.4
2020/11/26 10:34,4876.2,4892.2,-16
2020/11/26 10:35,4878.8,4894,-15.2
2020/11/26 10:36,4877.4,4894,-16.6
2020/11/26 10:37,4877.2,4892.2,-15
2020/11/26 10:38,4875.8,4891,-15.2
2020/11/26 10:39,4878.4,4892.4,-14
2020/11/26 10:40,4878.8,4893,-14.2
2020/11/26 10:41,4876.2,4891.2,-15
2020/11/26 10:42,4874.2,4890,-15.8
2020/11/26 10:43,4876.8,4891.8,-15
2020/11/26 10:44,4876.4,4893.2,-16.8
2020/11/26 10:45,4874.2,4890.2,-16
2020/11/26 10:46,4876,4891.2,-15.2
2020/11/26 10:47,4873.6,4888.8,-15.2
2020/11/26 10:48,4873.6,4889,-15.4
2020/11/26 10:49,4868.6,4883.2,-14.6
2020/11/26 10:50,4866.8,4881.4,-14.6
2020/11/26 10:51,4866.4,4881.2,-14.8
2020/11/26 10:52,4863,4878,-15
2020/11/26 10:53,4860,4875.8,-15.8
2020/11/26 10:54,4860,4875.4,-15.4
2020/11/26 10:55,4862.6,4877.2,-14.6
2020/11/26 10:56,4863.4,4878.8,-15.4
2020/11/26 10:57,4861.6,4877.8,-16.2
2020/11/26 10:58,4861.2,4876.4,-15.2
2020/11/26 10:59,4857,4873,-16
2020/11/26 11:00,4860.8,4875,-14.2
2020/11/26 11:01,4865.4,4881,-15.6
2020/11/26 11:02,4870.2,4886.6,-16.4
2020/11/26 11:03,4873.2,4889.6,-16.4
2020/11/26 11:04,4877.8,4893.2,-15.4
2020/11/26 11:05,4879.2,4894.4,-15.2
2020/11/26 11:06,4882.6,4899,-16.4
2020/11/26 11:07,4885.4,4901.6,-16.2
2020/11/26 11:08,4885.4,4901,-15.6
2020/11/26 11:09,4883.6,4901.4,-17.8
2020/11/26 11:10,4887.4,4903.4,-16
2020/11/26 11:11,4886.6,4902.8,-16.2
2020/11/26 11:12,4890.6,4906.6,-16
2020/11/26 11:13,4887.8,4903.8,-16
2020/11/26 11:14,4893.6,4909.4,-15.8
2020/11/26 11:15,4892.8,4909.2,-16.4
2020/11/26 11:16,4887.2,4904.4,-17.2
2020/11/26 11:17,4887,4904,-17
2020/11/26 11:18,4887.2,4904,-16.8
2020/11/26 11:19,4885.4,4903,-17.6
2020/11/26 11:20,4884.4,4900.2,-15.8
2020/11/26 11:21,4883,4899,-16
2020/11/26 11:22,4882,4897.8,-15.8
2020/11/26 11:23,4881.8,4898,-16.2
2020/11/26 11:24,4878.2,4893.4,-15.2
2020/11/26 11:25,4878,4893.2,-15.2
2020/11/26 11:26,4876.2,4892.6,-16.4
2020/11/26 11:27,4878.2,4893.2,-15
2020/11/26 11:28,4879.8,4895.4,-15.6
2020/11/26 11:29,4881.8,4895,-13.2
2020/11/26 13:00,4882,4897.4,-15.4
2020/11/26 13:01,4884.4,4899.2,-14.8
2020/11/26 13:02,4886,4901.2,-15.2
2020/11/26 13:03,4888.2,4903.4,-15.2
2020/11/26 13:04,4887.6,4902.8,-15.2
2020/11/26 13:05,4890.2,4905,-14.8
2020/11/26 13:06,4893.4,4907.8,-14.4
2020/11/26 13:07,4893.8,4908.8,-15
2020/11/26 13:08,4891.6,4906.8,-15.2
2020/11/26 13:09,4893.2,4909,-15.8
2020/11/26 13:10,4894.8,4910.8,-16
2020/11/26 13:11,4896,4911.6,-15.6
2020/11/26 13:12,4892.4,4907.4,-15
2020/11/26 13:13,4892.8,4907.4,-14.6
2020/11/26 13:14,4890.8,4905.8,-15
2020/11/26 13:15,4891.6,4907,-15.4
2020/11/26 13:16,4892.4,4907,-14.6
2020/11/26 13:17,4890.4,4906.6,-16.2
2020/11/26 13:18,4893.4,4909.6,-16.2
2020/11/26 13:19,4893,4909,-16
2020/11/26 13:20,4894.8,4910.8,-16
2020/11/26 13:21,4891,4907.4,-16.4
2020/11/26 13:22,4891.8,4908.4,-16.6
2020/11/26 13:23,4898.2,4914.2,-16
2020/11/26 13:24,4896,4912.8,-16.8
2020/11/26 13:25,4894,4909.2,-15.2
2020/11/26 13:26,4892.8,4906.8,-14
2020/11/26 13:27,4890.8,4907,-16.2
2020/11/26 13:28,4889.6,4905.6,-16
2020/11/26 13:29,4891,4907.8,-16.8
2020/11/26 13:30,4890,4905.6,-15.6
2020/11/26 13:31,4892.2,4908.4,-16.2
2020/11/26 13:32,4890.2,4905.8,-15.6
2020/11/26 13:33,4891,4906.8,-15.8
2020/11/26 13:34,4890.2,4906.8,-16.6
2020/11/26 13:35,4888.6,4905.4,-16.8
2020/11/26 13:36,4891,4906.4,-15.4
2020/11/26 13:37,4889.6,4905,-15.4
2020/11/26 13:38,4892.2,4907.8,-15.6
2020/11/26 13:39,4890,4905.6,-15.6
2020/11/26 13:40,4888.4,4902.8,-14.4
2020/11/26 13:41,4886.4,4902,-15.6
2020/11/26 13:42,4881.8,4897.8,-16
2020/11/26 13:43,4886.8,4903,-16.2
2020/11/26 13:44,4888.8,4905.4,-16.6
2020/11/26 13:45,4890.6,4907,-16.4
2020/11/26 13:46,4889.4,4905,-15.6
2020/11/26 13:47,4889,4905.4,-16.4
2020/11/26 13:48,4891,4906.4,-15.4
2020/11/26 13:49,4891.2,4906.8,-15.6
2020/11/26 13:50,4888.4,4903.6,-15.2
2020/11/26 13:51,4886.8,4904.4,-17.6
2020/11/26 13:52,4889.6,4905.6,-16
2020/11/26 13:53,4894.8,4910,-15.2
2020/11/26 13:54,4897,4913,-16
2020/11/26 13:55,4897.6,4913.4,-15.8
2020/11/26 13:56,4899.4,4914.4,-15
2020/11/26 13:57,4896.6,4912,-15.4
2020/11/26 13:58,4895.8,4911,-15.2
2020/11/26 13:59,4895.6,4911.4,-15.8
2020/11/26 14:00,4891.4,4908,-16.6
2020/11/26 14:01,4892.8,4908,-15.2
2020/11/26 14:02,4893.8,4908.4,-14.6
2020/11/26 14:03,4890.4,4905.8,-15.4
2020/11/26 14:04,4893,4906.6,-13.6
2020/11/26 14:05,4891.6,4906.8,-15.2
2020/11/26 14:06,4894,4909.4,-15.4
2020/11/26 14:07,4892,4908.4,-16.4
2020/11/26 14:08,4891.4,4906.6,-15.2
2020/11/26 14:09,4890,4905.2,-15.2
2020/11/26 14:10,4888.6,4904.8,-16.2
2020/11/26 14:11,4889.8,4905,-15.2
2020/11/26 14:12,4888.6,4904.8,-16.2
2020/11/26 14:13,4889.4,4905,-15.6
2020/11/26 14:14,4891.2,4907,-15.8
2020/11/26 14:15,4891.8,4907.8,-16
2020/11/26 14:16,4889,4905.2,-16.2
2020/11/26 14:17,4887.8,4904.4,-16.6
2020/11/26 14:18,4887.4,4903.6,-16.2
2020/11/26 14:19,4884,4900,-16
2020/11/26 14:20,4883,4898.6,-15.6
2020/11/26 14:21,4880.8,4896.6,-15.8
2020/11/26 14:22,4880,4896.2,-16.2
2020/11/26 14:23,4881.8,4898,-16.2
2020/11/26 14:24,4880.2,4897,-16.8
2020/11/26 14:25,4883.8,4900.2,-16.4
2020/11/26 14:26,4885.4,4902.2,-16.8
2020/11/26 14:27,4884.2,4901.8,-17.6
2020/11/26 14:28,4887,4903.6,-16.6
2020/11/26 14:29,4884.8,4902,-17.2
2020/11/26 14:30,4881.8,4900.2,-18.4
2020/11/26 14:31,4883.4,4900.8,-17.4
2020/11/26 14:32,4880.6,4898.4,-17.8
2020/11/26 14:33,4879.8,4898.6,-18.8
2020/11/26 14:34,4880.6,4898.8,-18.2
2020/11/26 14:35,4882.6,4900.2,-17.6
2020/11/26 14:36,4882.4,4901.4,-19
2020/11/26 14:37,4881.8,4900.8,-19
2020/11/26 14:38,4881.2,4900.4,-19.2
2020/11/26 14:39,4883.6,4901.8,-18.2
2020/11/26 14:40,4886,4904.4,-18.4
2020/11/26 14:41,4887,4906.6,-19.6
2020/11/26 14:42,4891.4,4909.4,-18
2020/11/26 14:43,4889,4908,-19
2020/11/26 14:44,4892,4911,-19
2020/11/26 14:45,4891.2,4911.2,-20
2020/11/26 14:46,4890.8,4910.8,-20
2020/11/26 14:47,4892,4911.4,-19.4
2020/11/26 14:48,4892,4912,-20
2020/11/26 14:49,4893,4912.6,-19.6
2020/11/26 14:50,4894.2,4914.4,-20.2
2020/11/26 14:51,4892.8,4911.8,-19
2020/11/26 14:52,4891.2,4911,-19.8
2020/11/26 14:53,4892.8,4913,-20.2
2020/11/26 14:54,4891.6,4911,-19.4
2020/11/26 14:55,4892.6,4912,-19.4
2020/11/26 14:56,4892.2,4912.8,-20.6
2020/11/26 14:57,4893.4,4914,-20.6
2020/11/26 14:58,4895,4914.2,-19.2
2020/11/26 14:59,4896,4914,-18
2020/11/27 9:30,4900.8,4920.2,-19.4
2020/11/27 9:31,4899.2,4919.6,-20.4
2020/11/27 9:32,4896.2,4914.8,-18.6
2020/11/27 9:33,4900.4,4918.6,-18.2
2020/11/27 9:34,4902,4921,-19
2020/11/27 9:35,4900.4,4919.2,-18.8
2020/11/27 9:36,4901,4921,-20
2020/11/27 9:37,4904.8,4924.4,-19.6
2020/11/27 9:38,4907.6,4927.8,-20.2
2020/11/27 9:39,4908.4,4930.8,-22.4
2020/11/27 9:40,4908.8,4930.8,-22
2020/11/27 9:41,4909.8,4931.8,-22
2020/11/27 9:42,4912,4935,-23
2020/11/27 9:43,4908.8,4930.2,-21.4
