datetime,IF2103,IF2101,spread
2020-12-25 13:38:00,5022.4,5037.4,-15.0
2020-12-25 13:39:00,5025.0,5039.6,-14.600000000000366
2020-12-25 13:40:00,5028.4,5043.8,-15.400000000000546
2020-12-25 13:41:00,5028.2,5045.0,-16.800000000000182
2020-12-25 13:42:00,5025.4,5042.4,-17.0
2020-12-25 13:43:00,5026.8,5042.4,-15.599999999999454
2020-12-25 13:44:00,5027.4,5044.2,-16.800000000000182
2020-12-25 13:45:00,5024.0,5040.6,-16.600000000000364
2020-12-25 13:46:00,5023.6,5040.4,-16.799999999999272
2020-12-25 13:47:00,5025.6,5042.2,-16.599999999999454
2020-12-25 13:48:00,5030.0,5046.4,-16.399999999999636
2020-12-25 13:49:00,5028.4,5045.2,-16.800000000000182
2020-12-25 13:50:00,5027.6,5044.8,-17.199999999999818
2020-12-25 13:51:00,5027.0,5042.6,-15.600000000000366
2020-12-25 13:52:00,5025.2,5041.0,-15.800000000000182
2020-12-25 13:53:00,5023.0,5039.2,-16.199999999999818
2020-12-25 13:54:00,5021.4,5037.4,-16.0
2020-12-25 13:55:00,5018.6,5034.4,-15.799999999999272
2020-12-25 13:56:00,5017.4,5033.8,-16.400000000000546
2020-12-25 13:57:00,5019.4,5034.6,-15.200000000000728
2020-12-25 13:58:00,5020.0,5035.8,-15.800000000000182
2020-12-25 13:59:00,5019.0,5034.8,-15.800000000000182
2020-12-25 14:00:00,5018.2,5033.8,-15.600000000000366
2020-12-25 14:01:00,5022.8,5038.2,-15.399999999999634
2020-12-25 14:02:00,5022.6,5038.2,-15.599999999999454
2020-12-25 14:03:00,5026.2,5041.8,-15.600000000000366
2020-12-25 14:04:00,5021.6,5037.8,-16.199999999999818
2020-12-25 14:05:00,5020.4,5036.0,-15.600000000000366
2020-12-25 14:06:00,5023.0,5039.4,-16.399999999999636
2020-12-25 14:07:00,5020.4,5037.4,-17.0
2020-12-25 14:08:00,5019.6,5036.4,-16.799999999999272
2020-12-25 14:09:00,5022.4,5038.2,-15.800000000000182
2020-12-25 14:10:00,5021.8,5037.8,-16.0
2020-12-25 14:11:00,5027.0,5043.4,-16.399999999999636
2020-12-25 14:12:00,5029.2,5045.6,-16.400000000000546
2020-12-25 14:13:00,5028.0,5045.0,-17.0
2020-12-25 14:14:00,5027.2,5044.0,-16.800000000000182
2020-12-25 14:15:00,5025.0,5041.0,-16.0
2020-12-25 14:16:00,5028.2,5043.8,-15.600000000000366
2020-12-25 14:17:00,5027.6,5043.2,-15.599999999999454
2020-12-25 14:18:00,5027.8,5043.6,-15.800000000000182
2020-12-25 14:19:00,5027.0,5043.6,-16.600000000000364
2020-12-25 14:20:00,5030.0,5046.6,-16.600000000000364
2020-12-25 14:21:00,5028.6,5044.6,-16.0
2020-12-25 14:22:00,5027.4,5043.2,-15.800000000000182
2020-12-25 14:23:00,5026.4,5042.4,-16.0
2020-12-25 14:24:00,5026.0,5040.8,-14.800000000000182
2020-12-25 14:25:00,5024.4,5040.0,-15.600000000000366
2020-12-25 14:26:00,5025.8,5041.4,-15.599999999999454
2020-12-25 14:27:00,5024.0,5040.0,-16.0
2020-12-25 14:28:00,5026.2,5041.6,-15.400000000000546
2020-12-25 14:29:00,5025.0,5040.4,-15.399999999999634
2020-12-25 14:30:00,5020.2,5035.6,-15.400000000000546
2020-12-25 14:31:00,5022.2,5036.2,-14.0
2020-12-25 14:32:00,5024.8,5039.6,-14.800000000000182
2020-12-25 14:33:00,5026.6,5042.8,-16.199999999999818
2020-12-25 14:34:00,5029.0,5044.4,-15.399999999999634
2020-12-25 14:35:00,5028.0,5043.6,-15.600000000000366
2020-12-25 14:36:00,5028.8,5045.2,-16.399999999999636
2020-12-25 14:37:00,5029.0,5044.8,-15.800000000000182
2020-12-25 14:38:00,5027.8,5044.6,-16.800000000000182
2020-12-25 14:39:00,5029.0,5044.4,-15.399999999999634
2020-12-25 14:40:00,5029.0,5045.0,-16.0
2020-12-25 14:41:00,5028.0,5043.4,-15.399999999999634
2020-12-25 14:42:00,5027.0,5042.8,-15.800000000000182
2020-12-25 14:43:00,5028.4,5044.4,-16.0
2020-12-25 14:44:00,5027.8,5043.6,-15.800000000000182
2020-12-25 14:45:00,5028.6,5044.0,-15.399999999999634
2020-12-25 14:46:00,5030.2,5045.0,-14.800000000000182
2020-12-25 14:47:00,5030.0,5045.0,-15.0
2020-12-25 14:48:00,5029.8,5044.8,-15.0
2020-12-25 14:49:00,5029.4,5044.6,-15.200000000000728
2020-12-25 14:50:00,5030.0,5045.4,-15.399999999999634
2020-12-25 14:51:00,5030.6,5045.2,-14.599999999999454
2020-12-25 14:52:00,5032.2,5046.8,-14.600000000000366
2020-12-25 14:53:00,5029.6,5044.0,-14.399999999999634
2020-12-25 14:54:00,5029.4,5043.4,-14.0
2020-12-25 14:55:00,5030.6,5044.4,-13.799999999999272
2020-12-25 14:56:00,5030.8,5045.6,-14.800000000000182
2020-12-25 14:57:00,5031.0,5047.0,-16.0
2020-12-25 14:58:00,5031.2,5046.2,-15.0
2020-12-25 14:59:00,5030.8,5043.4,-12.599999999999454
2020-12-28 09:30:00,5032.6,5045.0,-12.399999999999634
2020-12-28 09:31:00,5036.2,5049.6,-13.400000000000546
2020-12-28 09:32:00,5042.2,5055.0,-12.800000000000182
2020-12-28 09:33:00,5039.6,5052.0,-12.399999999999634
2020-12-28 09:34:00,5035.8,5048.8,-13.0
2020-12-28 09:35:00,5027.8,5040.0,-12.199999999999818
2020-12-28 09:36:00,5026.6,5039.6,-13.0
2020-12-28 09:37:00,5034.0,5047.4,-13.399999999999634
2020-12-28 09:38:00,5035.6,5050.0,-14.399999999999634
2020-12-28 09:39:00,5035.0,5049.2,-14.199999999999818
2020-12-28 09:40:00,5038.8,5053.4,-14.599999999999454
2020-12-28 09:41:00,5035.8,5049.8,-14.0
2020-12-28 09:42:00,5031.4,5044.4,-13.0
2020-12-28 09:43:00,5029.2,5042.2,-13.0
2020-12-28 09:44:00,5027.0,5042.0,-15.0
2020-12-28 09:45:00,5027.6,5040.4,-12.799999999999272
2020-12-28 09:46:00,5029.4,5042.4,-13.0
2020-12-28 09:47:00,5028.0,5041.6,-13.600000000000366
2020-12-28 09:48:00,5027.4,5040.6,-13.200000000000728
2020-12-28 09:49:00,5025.2,5038.4,-13.199999999999818
2020-12-28 09:50:00,5026.0,5038.0,-12.0
2020-12-28 09:51:00,5027.0,5040.0,-13.0
2020-12-28 09:52:00,5023.2,5036.8,-13.600000000000366
2020-12-28 09:53:00,5024.8,5038.4,-13.599999999999454
2020-12-28 09:54:00,5025.6,5038.8,-13.199999999999818
2020-12-28 09:55:00,5028.4,5041.8,-13.400000000000546
2020-12-28 09:56:00,5030.8,5044.4,-13.599999999999454
2020-12-28 09:57:00,5028.8,5041.8,-13.0
2020-12-28 09:58:00,5028.0,5040.6,-12.600000000000366
2020-12-28 09:59:00,5023.0,5037.2,-14.199999999999818
2020-12-28 10:00:00,5024.6,5038.0,-13.399999999999634
2020-12-28 10:01:00,5024.0,5037.6,-13.600000000000366
2020-12-28 10:02:00,5025.0,5038.4,-13.399999999999634
2020-12-28 10:03:00,5025.0,5038.2,-13.199999999999818
2020-12-28 10:04:00,5026.0,5038.8,-12.800000000000182
2020-12-28 10:05:00,5029.0,5042.2,-13.199999999999818
2020-12-28 10:06:00,5028.8,5040.8,-12.0
2020-12-28 10:07:00,5028.0,5040.6,-12.600000000000366
2020-12-28 10:08:00,5030.0,5043.8,-13.800000000000182
2020-12-28 10:09:00,5032.0,5043.8,-11.800000000000182
2020-12-28 10:10:00,5028.6,5041.8,-13.199999999999818
2020-12-28 10:11:00,5030.0,5042.8,-12.800000000000182
2020-12-28 10:12:00,5027.4,5039.6,-12.200000000000728
2020-12-28 10:13:00,5028.0,5040.6,-12.600000000000366
2020-12-28 10:14:00,5027.0,5039.4,-12.399999999999634
2020-12-28 10:15:00,5027.8,5039.2,-11.399999999999634
2020-12-28 10:16:00,5027.4,5040.2,-12.800000000000182
2020-12-28 10:17:00,5025.4,5037.8,-12.400000000000546
2020-12-28 10:18:00,5027.6,5039.8,-12.199999999999818
2020-12-28 10:19:00,5027.6,5039.8,-12.199999999999818
2020-12-28 10:20:00,5039.0,5050.6,-11.600000000000366
2020-12-28 10:21:00,5046.2,5058.4,-12.199999999999818
2020-12-28 10:22:00,5045.4,5057.6,-12.200000000000728
2020-12-28 10:23:00,5045.8,5059.2,-13.399999999999634
2020-12-28 10:24:00,5049.6,5062.0,-12.399999999999634
2020-12-28 10:25:00,5046.4,5061.0,-14.600000000000366
2020-12-28 10:26:00,5051.4,5063.4,-12.0
2020-12-28 10:27:00,5055.2,5067.0,-11.800000000000182
2020-12-28 10:28:00,5054.6,5068.0,-13.399999999999634
2020-12-28 10:29:00,5058.8,5072.6,-13.800000000000182
2020-12-28 10:30:00,5062.0,5076.2,-14.199999999999818
2020-12-28 10:31:00,5061.8,5074.8,-13.0
2020-12-28 10:32:00,5062.0,5074.6,-12.600000000000366
2020-12-28 10:33:00,5067.0,5081.0,-14.0
2020-12-28 10:34:00,5071.0,5083.8,-12.800000000000182
2020-12-28 10:35:00,5070.6,5084.8,-14.199999999999818
2020-12-28 10:36:00,5067.4,5081.2,-13.800000000000182
2020-12-28 10:37:00,5067.2,5080.8,-13.600000000000366
2020-12-28 10:38:00,5064.6,5078.8,-14.199999999999818
2020-12-28 10:39:00,5071.4,5084.6,-13.200000000000728
2020-12-28 10:40:00,5070.2,5083.6,-13.400000000000546
2020-12-28 10:41:00,5068.2,5081.0,-12.800000000000182
2020-12-28 10:42:00,5066.0,5080.2,-14.199999999999818
2020-12-28 10:43:00,5069.4,5084.0,-14.600000000000366
2020-12-28 10:44:00,5069.8,5083.4,-13.599999999999454
2020-12-28 10:45:00,5070.6,5085.2,-14.599999999999454
2020-12-28 10:46:00,5069.6,5084.2,-14.599999999999454
2020-12-28 10:47:00,5073.4,5087.6,-14.200000000000728
2020-12-28 10:48:00,5074.0,5088.8,-14.800000000000182
2020-12-28 10:49:00,5067.0,5081.4,-14.399999999999634
2020-12-28 10:50:00,5065.4,5079.4,-14.0
2020-12-28 10:51:00,5064.8,5080.2,-15.399999999999634
2020-12-28 10:52:00,5067.0,5081.8,-14.800000000000182
2020-12-28 10:53:00,5065.2,5079.6,-14.400000000000546
2020-12-28 10:54:00,5068.0,5081.4,-13.399999999999634
2020-12-28 10:55:00,5070.0,5083.8,-13.800000000000182
2020-12-28 10:56:00,5068.0,5082.2,-14.199999999999818
2020-12-28 10:57:00,5066.0,5080.0,-14.0
2020-12-28 10:58:00,5069.2,5083.4,-14.199999999999818
2020-12-28 10:59:00,5070.4,5085.0,-14.600000000000366
2020-12-28 11:00:00,5071.4,5085.6,-14.200000000000728
2020-12-28 11:01:00,5069.8,5084.2,-14.399999999999634
2020-12-28 11:02:00,5068.4,5082.6,-14.200000000000728
2020-12-28 11:03:00,5068.8,5083.2,-14.399999999999634
2020-12-28 11:04:00,5068.2,5083.0,-14.800000000000182
2020-12-28 11:05:00,5069.8,5085.0,-15.199999999999818
2020-12-28 11:06:00,5070.2,5085.2,-15.0
2020-12-28 11:07:00,5065.0,5077.8,-12.800000000000182
2020-12-28 11:08:00,5066.2,5080.6,-14.400000000000546
2020-12-28 11:09:00,5065.0,5077.6,-12.600000000000366
2020-12-28 11:10:00,5064.2,5078.0,-13.800000000000182
2020-12-28 11:11:00,5069.2,5083.0,-13.800000000000182
2020-12-28 11:12:00,5072.6,5086.6,-14.0
2020-12-28 11:13:00,5069.8,5083.2,-13.399999999999634
2020-12-28 11:14:00,5071.6,5085.2,-13.599999999999454
2020-12-28 11:15:00,5071.8,5086.0,-14.199999999999818
2020-12-28 11:16:00,5070.8,5084.8,-14.0
2020-12-28 11:17:00,5071.0,5086.8,-15.800000000000182
2020-12-28 11:18:00,5078.6,5093.6,-15.0
2020-12-28 11:19:00,5077.2,5091.6,-14.400000000000546
2020-12-28 11:20:00,5074.6,5089.6,-15.0
2020-12-28 11:21:00,5070.2,5083.2,-13.0
2020-12-28 11:22:00,5066.0,5081.2,-15.199999999999818
2020-12-28 11:23:00,5068.4,5083.0,-14.600000000000366
2020-12-28 11:24:00,5069.0,5084.0,-15.0
2020-12-28 11:25:00,5067.0,5081.2,-14.199999999999818
2020-12-28 11:26:00,5063.2,5077.2,-14.0
2020-12-28 11:27:00,5063.0,5077.8,-14.800000000000182
2020-12-28 11:28:00,5061.8,5077.0,-15.199999999999818
2020-12-28 11:29:00,5062.6,5075.0,-12.399999999999634
2020-12-28 13:00:00,5056.0,5069.4,-13.399999999999634
2020-12-28 13:01:00,5053.0,5067.0,-14.0
2020-12-28 13:02:00,5049.6,5062.2,-12.599999999999454
2020-12-28 13:03:00,5053.2,5066.6,-13.400000000000546
2020-12-28 13:04:00,5050.4,5063.8,-13.400000000000546
2020-12-28 13:05:00,5054.0,5065.2,-11.199999999999818
2020-12-28 13:06:00,5050.2,5063.0,-12.800000000000182
2020-12-28 13:07:00,5048.6,5061.6,-13.0
2020-12-28 13:08:00,5047.6,5061.4,-13.799999999999272
2020-12-28 13:09:00,5049.0,5062.4,-13.399999999999634
2020-12-28 13:10:00,5051.4,5064.8,-13.400000000000546
2020-12-28 13:11:00,5050.0,5062.6,-12.600000000000366
2020-12-28 13:12:00,5052.0,5064.4,-12.399999999999634
2020-12-28 13:13:00,5051.8,5064.6,-12.800000000000182
2020-12-28 13:14:00,5050.8,5063.8,-13.0
2020-12-28 13:15:00,5051.4,5064.2,-12.800000000000182
2020-12-28 13:16:00,5053.6,5066.6,-13.0
2020-12-28 13:17:00,5055.0,5067.6,-12.600000000000366
2020-12-28 13:18:00,5052.8,5065.2,-12.399999999999634
2020-12-28 13:19:00,5053.0,5065.6,-12.600000000000366
2020-12-28 13:20:00,5055.8,5069.2,-13.399999999999634
2020-12-28 13:21:00,5059.2,5073.4,-14.199999999999818
2020-12-28 13:22:00,5060.0,5073.0,-13.0
2020-12-28 13:23:00,5061.6,5074.4,-12.799999999999272
2020-12-28 13:24:00,5060.0,5072.0,-12.0
2020-12-28 13:25:00,5055.8,5069.0,-13.199999999999818
2020-12-28 13:26:00,5055.0,5068.0,-13.0
2020-12-28 13:27:00,5055.6,5068.8,-13.199999999999818
2020-12-28 13:28:00,5058.0,5071.2,-13.199999999999818
2020-12-28 13:29:00,5057.2,5070.2,-13.0
2020-12-28 13:30:00,5054.4,5067.6,-13.200000000000728
2020-12-28 13:31:00,5054.2,5067.0,-12.800000000000182
2020-12-28 13:32:00,5055.2,5068.2,-13.0
2020-12-28 13:33:00,5053.4,5067.0,-13.600000000000366
2020-12-28 13:34:00,5054.8,5068.4,-13.599999999999454
2020-12-28 13:35:00,5055.0,5067.8,-12.800000000000182
2020-12-28 13:36:00,5062.4,5075.6,-13.200000000000728
2020-12-28 13:37:00,5059.0,5073.6,-14.600000000000366
2020-12-28 13:38:00,5056.4,5069.8,-13.400000000000546
2020-12-28 13:39:00,5056.0,5070.6,-14.600000000000366
2020-12-28 13:40:00,5054.4,5067.4,-13.0
2020-12-28 13:41:00,5055.0,5069.2,-14.199999999999818
2020-12-28 13:42:00,5054.8,5068.6,-13.800000000000182
2020-12-28 13:43:00,5056.8,5070.6,-13.800000000000182
2020-12-28 13:44:00,5057.8,5071.4,-13.599999999999454
2020-12-28 13:45:00,5055.2,5069.4,-14.199999999999818
2020-12-28 13:46:00,5056.4,5069.6,-13.200000000000728
2020-12-28 13:47:00,5058.0,5070.6,-12.600000000000366
2020-12-28 13:48:00,5061.6,5074.8,-13.199999999999818
2020-12-28 13:49:00,5060.4,5073.4,-13.0
2020-12-28 13:50:00,5058.8,5072.0,-13.199999999999818
2020-12-28 13:51:00,5057.0,5070.8,-13.800000000000182
2020-12-28 13:52:00,5058.2,5072.6,-14.400000000000546
2020-12-28 13:53:00,5056.8,5070.6,-13.800000000000182
2020-12-28 13:54:00,5050.6,5064.8,-14.199999999999818
2020-12-28 13:55:00,5051.0,5064.4,-13.399999999999634
2020-12-28 13:56:00,5048.8,5061.8,-13.0
2020-12-28 13:57:00,5049.8,5063.0,-13.199999999999818
2020-12-28 13:58:00,5051.0,5065.2,-14.199999999999818
2020-12-28 13:59:00,5050.6,5064.4,-13.799999999999272
2020-12-28 14:00:00,5056.6,5071.0,-14.399999999999634
2020-12-28 14:01:00,5056.4,5071.2,-14.800000000000182
2020-12-28 14:02:00,5054.0,5068.0,-14.0
2020-12-28 14:03:00,5053.6,5067.8,-14.199999999999818
2020-12-28 14:04:00,5050.6,5065.6,-15.0
2020-12-28 14:05:00,5045.2,5059.6,-14.400000000000546
2020-12-28 14:06:00,5041.4,5055.2,-13.800000000000182
2020-12-28 14:07:00,5039.4,5053.0,-13.600000000000366
2020-12-28 14:08:00,5037.2,5051.6,-14.400000000000546
2020-12-28 14:09:00,5033.0,5046.4,-13.399999999999634
2020-12-28 14:10:00,5033.6,5048.2,-14.599999999999454
2020-12-28 14:11:00,5035.6,5049.2,-13.599999999999454
2020-12-28 14:12:00,5035.0,5047.8,-12.800000000000182
2020-12-28 14:13:00,5037.8,5050.0,-12.199999999999818
2020-12-28 14:14:00,5039.4,5052.4,-13.0
2020-12-28 14:15:00,5038.8,5051.0,-12.199999999999818
2020-12-28 14:16:00,5038.8,5051.0,-12.199999999999818
2020-12-28 14:17:00,5039.6,5052.0,-12.399999999999634
2020-12-28 14:18:00,5039.0,5052.0,-13.0
2020-12-28 14:19:00,5038.0,5050.6,-12.600000000000366
2020-12-28 14:20:00,5037.4,5050.8,-13.400000000000546
2020-12-28 14:21:00,5036.2,5050.8,-14.600000000000366
2020-12-28 14:22:00,5037.8,5053.2,-15.399999999999634
2020-12-28 14:23:00,5041.0,5055.2,-14.199999999999818
2020-12-28 14:24:00,5037.2,5050.0,-12.800000000000182
2020-12-28 14:25:00,5040.0,5053.4,-13.399999999999634
2020-12-28 14:26:00,5042.8,5055.2,-12.399999999999634
2020-12-28 14:27:00,5043.2,5056.4,-13.199999999999818
2020-12-28 14:28:00,5046.6,5059.0,-12.399999999999634
2020-12-28 14:29:00,5041.6,5054.0,-12.399999999999634
2020-12-28 14:30:00,5041.6,5053.6,-12.0
2020-12-28 14:31:00,5040.8,5052.2,-11.399999999999634
2020-12-28 14:32:00,5035.2,5047.4,-12.199999999999818
2020-12-28 14:33:00,5040.8,5053.0,-12.199999999999818
2020-12-28 14:34:00,5039.2,5051.8,-12.600000000000366
2020-12-28 14:35:00,5039.8,5051.4,-11.599999999999454
2020-12-28 14:36:00,5039.4,5050.8,-11.400000000000546
2020-12-28 14:37:00,5042.4,5054.2,-11.800000000000182
2020-12-28 14:38:00,5043.0,5055.0,-12.0
2020-12-28 14:39:00,5044.0,5057.6,-13.600000000000366
2020-12-28 14:40:00,5049.2,5060.8,-11.600000000000366
2020-12-28 14:41:00,5045.4,5058.0,-12.600000000000366
2020-12-28 14:42:00,5046.8,5059.0,-12.199999999999818
2020-12-28 14:43:00,5047.8,5061.0,-13.199999999999818
2020-12-28 14:44:00,5050.0,5062.4,-12.399999999999634
2020-12-28 14:45:00,5049.2,5061.4,-12.199999999999818
2020-12-28 14:46:00,5049.0,5060.8,-11.800000000000182
2020-12-28 14:47:00,5049.8,5062.4,-12.599999999999454
2020-12-28 14:48:00,5048.0,5062.0,-14.0
2020-12-28 14:49:00,5049.8,5062.6,-12.800000000000182
2020-12-28 14:50:00,5053.0,5065.6,-12.600000000000366
2020-12-28 14:51:00,5052.8,5066.0,-13.199999999999818
2020-12-28 14:52:00,5051.6,5065.4,-13.799999999999272
2020-12-28 14:53:00,5050.0,5064.0,-14.0
2020-12-28 14:54:00,5051.4,5065.0,-13.600000000000366
2020-12-28 14:55:00,5053.4,5065.2,-11.800000000000182
2020-12-28 14:56:00,5054.0,5065.8,-11.800000000000182
2020-12-28 14:57:00,5053.8,5065.2,-11.399999999999634
2020-12-28 14:58:00,5053.6,5065.8,-12.199999999999818
2020-12-28 14:59:00,5054.2,5064.2,-10.0
2020-12-29 09:30:00,5068.2,5080.6,-12.400000000000546
2020-12-29 09:31:00,5063.0,5075.4,-12.399999999999634
2020-12-29 09:32:00,5059.8,5072.6,-12.800000000000182
2020-12-29 09:33:00,5059.4,5071.4,-12.0
2020-12-29 09:34:00,5059.6,5073.6,-14.0
2020-12-29 09:35:00,5056.2,5069.4,-13.199999999999818
2020-12-29 09:36:00,5056.6,5069.2,-12.599999999999454
2020-12-29 09:37:00,5055.0,5068.0,-13.0
2020-12-29 09:38:00,5053.0,5066.6,-13.600000000000366
2020-12-29 09:39:00,5054.8,5069.2,-14.399999999999634
2020-12-29 09:40:00,5053.0,5065.2,-12.199999999999818
2020-12-29 09:41:00,5054.6,5069.0,-14.399999999999634
2020-12-29 09:42:00,5057.6,5070.2,-12.599999999999454
2020-12-29 09:43:00,5059.0,5072.6,-13.600000000000366
2020-12-29 09:44:00,5065.6,5078.8,-13.199999999999818
2020-12-29 09:45:00,5071.8,5084.8,-13.0
2020-12-29 09:46:00,5070.0,5083.0,-13.0
2020-12-29 09:47:00,5073.2,5085.8,-12.600000000000366
2020-12-29 09:48:00,5072.0,5083.4,-11.399999999999634
2020-12-29 09:49:00,5060.2,5071.2,-11.0
2020-12-29 09:50:00,5059.4,5072.4,-13.0
2020-12-29 09:51:00,5055.4,5068.4,-13.0
2020-12-29 09:52:00,5056.4,5067.8,-11.400000000000546
2020-12-29 09:53:00,5056.8,5070.2,-13.399999999999634
2020-12-29 09:54:00,5056.0,5067.4,-11.399999999999634
2020-12-29 09:55:00,5053.2,5064.8,-11.600000000000366
2020-12-29 09:56:00,5054.2,5065.2,-11.0
2020-12-29 09:57:00,5048.0,5058.8,-10.800000000000182
2020-12-29 09:58:00,5044.6,5055.8,-11.199999999999818
2020-12-29 09:59:00,5043.0,5053.6,-10.600000000000364
2020-12-29 10:00:00,5043.6,5053.8,-10.199999999999818
2020-12-29 10:01:00,5042.8,5053.4,-10.599999999999453
2020-12-29 10:02:00,5036.0,5045.6,-9.600000000000364
2020-12-29 10:03:00,5035.0,5044.8,-9.800000000000182
2020-12-29 10:04:00,5034.6,5045.0,-10.399999999999636
2020-12-29 10:05:00,5035.4,5043.2,-7.800000000000183
2020-12-29 10:06:00,5036.4,5046.4,-10.0
2020-12-29 10:07:00,5040.2,5049.8,-9.600000000000364
2020-12-29 10:08:00,5042.2,5052.0,-9.800000000000182
2020-12-29 10:09:00,5044.0,5052.2,-8.199999999999818
2020-12-29 10:10:00,5041.0,5050.4,-9.399999999999636
2020-12-29 10:11:00,5046.6,5055.0,-8.399999999999636
2020-12-29 10:12:00,5041.8,5049.6,-7.800000000000183
2020-12-29 10:13:00,5040.4,5049.2,-8.800000000000182
2020-12-29 10:14:00,5040.0,5049.0,-9.0
2020-12-29 10:15:00,5044.6,5053.2,-8.599999999999454
2020-12-29 10:16:00,5048.4,5056.8,-8.400000000000546
2020-12-29 10:17:00,5050.4,5059.4,-9.0
2020-12-29 10:18:00,5048.2,5056.8,-8.600000000000364
2020-12-29 10:19:00,5045.2,5053.6,-8.400000000000546
2020-12-29 10:20:00,5043.4,5053.4,-10.0
2020-12-29 10:21:00,5046.8,5056.2,-9.399999999999636
2020-12-29 10:22:00,5044.4,5054.4,-10.0
2020-12-29 10:23:00,5048.2,5057.8,-9.600000000000364
2020-12-29 10:24:00,5049.8,5059.2,-9.399999999999636
2020-12-29 10:25:00,5052.0,5061.6,-9.600000000000364
2020-12-29 10:26:00,5052.2,5061.8,-9.600000000000364
2020-12-29 10:27:00,5056.0,5065.2,-9.199999999999818
2020-12-29 10:28:00,5057.2,5065.8,-8.600000000000364
2020-12-29 10:29:00,5058.0,5066.8,-8.800000000000182
2020-12-29 10:30:00,5061.4,5071.4,-10.0
2020-12-29 10:31:00,5060.0,5069.8,-9.800000000000182
2020-12-29 10:32:00,5056.8,5066.6,-9.800000000000182
2020-12-29 10:33:00,5058.6,5068.4,-9.799999999999274
2020-12-29 10:34:00,5057.6,5067.8,-10.199999999999818
2020-12-29 10:35:00,5058.4,5068.4,-10.0
2020-12-29 10:36:00,5060.2,5070.2,-10.0
2020-12-29 10:37:00,5062.8,5073.2,-10.399999999999636
2020-12-29 10:38:00,5060.6,5071.0,-10.399999999999636
2020-12-29 10:39:00,5063.2,5073.0,-9.800000000000182
2020-12-29 10:40:00,5065.6,5076.2,-10.599999999999453
2020-12-29 10:41:00,5063.8,5074.6,-10.800000000000182
2020-12-29 10:42:00,5064.6,5075.2,-10.599999999999453
2020-12-29 10:43:00,5062.0,5072.2,-10.199999999999818
2020-12-29 10:44:00,5066.4,5077.8,-11.400000000000546
2020-12-29 10:45:00,5067.6,5078.4,-10.799999999999272
2020-12-29 10:46:00,5069.8,5080.0,-10.199999999999818
2020-12-29 10:47:00,5069.0,5079.8,-10.800000000000182
2020-12-29 10:48:00,5062.2,5073.4,-11.199999999999818
2020-12-29 10:49:00,5061.4,5071.4,-10.0
2020-12-29 10:50:00,5063.2,5073.4,-10.199999999999818
2020-12-29 10:51:00,5061.6,5072.4,-10.799999999999272
2020-12-29 10:52:00,5059.2,5070.4,-11.199999999999818
2020-12-29 10:53:00,5058.4,5068.4,-10.0
2020-12-29 10:54:00,5061.6,5072.6,-11.0
2020-12-29 10:55:00,5058.0,5068.2,-10.199999999999818
2020-12-29 10:56:00,5059.8,5069.0,-9.199999999999818
2020-12-29 10:57:00,5063.0,5073.4,-10.399999999999636
2020-12-29 10:58:00,5064.2,5073.0,-8.800000000000182
2020-12-29 10:59:00,5063.2,5074.4,-11.199999999999818
2020-12-29 11:00:00,5066.6,5077.6,-11.0
2020-12-29 11:01:00,5065.0,5075.8,-10.800000000000182
2020-12-29 11:02:00,5063.4,5075.0,-11.600000000000366
2020-12-29 11:03:00,5066.2,5075.8,-9.600000000000364
2020-12-29 11:04:00,5066.4,5077.6,-11.200000000000728
2020-12-29 11:05:00,5068.0,5078.6,-10.600000000000364
2020-12-29 11:06:00,5068.4,5078.6,-10.200000000000726
2020-12-29 11:07:00,5073.0,5083.6,-10.600000000000364
2020-12-29 11:08:00,5062.4,5073.8,-11.400000000000546
2020-12-29 11:09:00,5063.8,5074.0,-10.199999999999818
2020-12-29 11:10:00,5059.4,5070.8,-11.400000000000546
2020-12-29 11:11:00,5061.6,5071.6,-10.0
2020-12-29 11:12:00,5061.8,5071.4,-9.599999999999453
2020-12-29 11:13:00,5058.4,5069.8,-11.400000000000546
2020-12-29 11:14:00,5053.2,5064.0,-10.800000000000182
2020-12-29 11:15:00,5052.8,5061.8,-9.0
2020-12-29 11:16:00,5049.4,5058.6,-9.200000000000726
2020-12-29 11:17:00,5048.0,5057.2,-9.199999999999818
2020-12-29 11:18:00,5047.8,5056.6,-8.800000000000182
2020-12-29 11:19:00,5044.2,5053.4,-9.199999999999818
2020-12-29 11:20:00,5048.0,5057.4,-9.399999999999636
2020-12-29 11:21:00,5044.4,5052.8,-8.400000000000546
2020-12-29 11:22:00,5042.0,5050.2,-8.199999999999818
2020-12-29 11:23:00,5041.6,5049.2,-7.599999999999454
2020-12-29 11:24:00,5041.8,5051.4,-9.599999999999453
2020-12-29 11:25:00,5045.8,5054.0,-8.199999999999818
2020-12-29 11:26:00,5046.2,5055.0,-8.800000000000182
2020-12-29 11:27:00,5046.8,5056.0,-9.199999999999818
2020-12-29 11:28:00,5047.8,5055.6,-7.800000000000183
2020-12-29 11:29:00,5045.4,5053.6,-8.200000000000728
2020-12-29 13:00:00,5047.0,5055.4,-8.399999999999636
2020-12-29 13:01:00,5047.6,5056.6,-9.0
2020-12-29 13:02:00,5048.0,5056.6,-8.600000000000364
2020-12-29 13:03:00,5049.0,5058.2,-9.199999999999818
2020-12-29 13:04:00,5046.2,5055.6,-9.400000000000547
