datetime,IC2103,IC2101,spread
2020-12-28 11:29:00,6153.4,6234.4,-81.0
2020-12-28 13:00:00,6142.0,6223.0,-81.0
2020-12-28 13:01:00,6131.0,6214.4,-83.39999999999964
2020-12-28 13:02:00,6125.0,6207.8,-82.8000000000002
2020-12-28 13:03:00,6129.4,6210.4,-81.0
2020-12-28 13:04:00,6124.6,6206.6,-82.0
2020-12-28 13:05:00,6125.0,6207.2,-82.1999999999998
2020-12-28 13:06:00,6124.0,6206.4,-82.39999999999964
2020-12-28 13:07:00,6123.4,6205.4,-82.0
2020-12-28 13:08:00,6121.8,6204.6,-82.8000000000002
2020-12-28 13:09:00,6123.4,6205.2,-81.8000000000002
2020-12-28 13:10:00,6129.8,6211.2,-81.39999999999964
2020-12-28 13:11:00,6125.4,6208.0,-82.60000000000036
2020-12-28 13:12:00,6129.8,6211.4,-81.59999999999945
2020-12-28 13:13:00,6130.4,6212.2,-81.8000000000002
2020-12-28 13:14:00,6130.0,6212.6,-82.60000000000036
2020-12-28 13:15:00,6130.0,6214.0,-84.0
2020-12-28 13:16:00,6135.6,6218.2,-82.59999999999945
2020-12-28 13:17:00,6137.0,6220.4,-83.39999999999964
2020-12-28 13:18:00,6131.6,6218.0,-86.39999999999964
2020-12-28 13:19:00,6134.4,6217.4,-83.0
2020-12-28 13:20:00,6135.6,6219.4,-83.79999999999927
2020-12-28 13:21:00,6140.0,6225.4,-85.39999999999964
2020-12-28 13:22:00,6137.0,6219.6,-82.60000000000036
2020-12-28 13:23:00,6140.2,6224.8,-84.60000000000036
2020-12-28 13:24:00,6139.0,6222.0,-83.0
2020-12-28 13:25:00,6130.6,6217.0,-86.39999999999964
2020-12-28 13:26:00,6128.2,6212.6,-84.40000000000055
2020-12-28 13:27:00,6129.6,6214.2,-84.59999999999945
2020-12-28 13:28:00,6134.2,6220.0,-85.8000000000002
2020-12-28 13:29:00,6135.0,6218.8,-83.8000000000002
2020-12-28 13:30:00,6131.0,6213.4,-82.39999999999964
2020-12-28 13:31:00,6131.4,6216.2,-84.8000000000002
2020-12-28 13:32:00,6130.0,6214.2,-84.1999999999998
2020-12-28 13:33:00,6125.4,6210.0,-84.60000000000036
2020-12-28 13:34:00,6126.2,6210.6,-84.40000000000055
2020-12-28 13:35:00,6126.2,6208.0,-81.8000000000002
2020-12-28 13:36:00,6132.0,6216.8,-84.8000000000002
2020-12-28 13:37:00,6128.8,6213.2,-84.39999999999964
2020-12-28 13:38:00,6123.0,6207.2,-84.1999999999998
2020-12-28 13:39:00,6125.2,6208.0,-82.8000000000002
2020-12-28 13:40:00,6123.2,6205.8,-82.60000000000036
2020-12-28 13:41:00,6125.2,6208.8,-83.60000000000036
2020-12-28 13:42:00,6126.0,6210.0,-84.0
2020-12-28 13:43:00,6127.4,6211.4,-84.0
2020-12-28 13:44:00,6128.4,6214.0,-85.60000000000036
2020-12-28 13:45:00,6124.8,6207.0,-82.1999999999998
2020-12-28 13:46:00,6124.4,6207.4,-83.0
2020-12-28 13:47:00,6126.2,6211.6,-85.40000000000055
2020-12-28 13:48:00,6130.4,6216.8,-86.40000000000056
2020-12-28 13:49:00,6128.8,6213.2,-84.39999999999964
2020-12-28 13:50:00,6126.4,6208.4,-82.0
2020-12-28 13:51:00,6126.6,6209.0,-82.39999999999964
2020-12-28 13:52:00,6127.8,6210.4,-82.59999999999945
2020-12-28 13:53:00,6124.4,6208.4,-84.0
2020-12-28 13:54:00,6118.2,6200.2,-82.0
2020-12-28 13:55:00,6121.0,6204.4,-83.39999999999964
2020-12-28 13:56:00,6118.6,6202.4,-83.79999999999927
2020-12-28 13:57:00,6121.0,6203.0,-82.0
2020-12-28 13:58:00,6121.4,6205.0,-83.60000000000036
2020-12-28 13:59:00,6121.6,6203.8,-82.1999999999998
2020-12-28 14:00:00,6129.6,6213.8,-84.1999999999998
2020-12-28 14:01:00,6132.0,6213.4,-81.39999999999964
2020-12-28 14:02:00,6126.6,6209.4,-82.79999999999927
2020-12-28 14:03:00,6126.2,6209.2,-83.0
2020-12-28 14:04:00,6126.4,6207.4,-81.0
2020-12-28 14:05:00,6120.0,6201.8,-81.8000000000002
2020-12-28 14:06:00,6114.8,6197.2,-82.39999999999964
2020-12-28 14:07:00,6115.6,6198.0,-82.39999999999964
2020-12-28 14:08:00,6115.4,6197.0,-81.60000000000036
2020-12-28 14:09:00,6107.6,6190.0,-82.39999999999964
2020-12-28 14:10:00,6110.0,6191.8,-81.8000000000002
2020-12-28 14:11:00,6109.0,6192.0,-83.0
2020-12-28 14:12:00,6107.4,6190.0,-82.60000000000036
2020-12-28 14:13:00,6109.6,6191.0,-81.39999999999964
2020-12-28 14:14:00,6114.0,6196.8,-82.8000000000002
2020-12-28 14:15:00,6113.0,6194.6,-81.60000000000036
2020-12-28 14:16:00,6112.2,6194.2,-82.0
2020-12-28 14:17:00,6112.8,6195.2,-82.39999999999964
2020-12-28 14:18:00,6111.6,6193.6,-82.0
2020-12-28 14:19:00,6110.8,6193.4,-82.59999999999945
2020-12-28 14:20:00,6108.2,6190.4,-82.1999999999998
2020-12-28 14:21:00,6109.0,6191.0,-82.0
2020-12-28 14:22:00,6113.4,6195.8,-82.40000000000055
2020-12-28 14:23:00,6113.0,6196.0,-83.0
2020-12-28 14:24:00,6110.0,6191.4,-81.39999999999964
2020-12-28 14:25:00,6114.8,6197.0,-82.1999999999998
2020-12-28 14:26:00,6117.4,6200.6,-83.20000000000073
2020-12-28 14:27:00,6115.8,6200.4,-84.59999999999945
2020-12-28 14:28:00,6122.4,6206.0,-83.60000000000036
2020-12-28 14:29:00,6118.4,6201.4,-83.0
2020-12-28 14:30:00,6116.4,6197.2,-80.8000000000002
2020-12-28 14:31:00,6112.4,6195.0,-82.60000000000036
2020-12-28 14:32:00,6108.4,6190.8,-82.40000000000055
2020-12-28 14:33:00,6114.2,6197.4,-83.1999999999998
2020-12-28 14:34:00,6111.0,6193.0,-82.0
2020-12-28 14:35:00,6113.6,6196.8,-83.1999999999998
2020-12-28 14:36:00,6114.0,6195.8,-81.8000000000002
2020-12-28 14:37:00,6119.0,6200.0,-81.0
2020-12-28 14:38:00,6118.6,6203.2,-84.59999999999945
2020-12-28 14:39:00,6123.8,6206.0,-82.1999999999998
2020-12-28 14:40:00,6126.2,6209.4,-83.1999999999998
2020-12-28 14:41:00,6122.8,6204.8,-82.0
2020-12-28 14:42:00,6124.4,6206.8,-82.40000000000055
2020-12-28 14:43:00,6125.0,6207.8,-82.8000000000002
2020-12-28 14:44:00,6128.8,6212.2,-83.39999999999964
2020-12-28 14:45:00,6124.8,6207.0,-82.1999999999998
2020-12-28 14:46:00,6125.0,6207.8,-82.8000000000002
2020-12-28 14:47:00,6126.6,6210.8,-84.1999999999998
2020-12-28 14:48:00,6126.2,6210.2,-84.0
2020-12-28 14:49:00,6128.2,6211.6,-83.40000000000055
2020-12-28 14:50:00,6129.6,6212.6,-83.0
2020-12-28 14:51:00,6129.8,6213.4,-83.59999999999945
2020-12-28 14:52:00,6129.0,6213.8,-84.8000000000002
2020-12-28 14:53:00,6128.0,6213.0,-85.0
2020-12-28 14:54:00,6128.8,6213.4,-84.59999999999945
2020-12-28 14:55:00,6129.2,6214.8,-85.60000000000036
2020-12-28 14:56:00,6132.0,6217.0,-85.0
2020-12-28 14:57:00,6133.0,6217.8,-84.8000000000002
2020-12-28 14:58:00,6131.8,6216.6,-84.8000000000002
2020-12-28 14:59:00,6128.8,6214.8,-86.0
2020-12-29 09:30:00,6142.0,6226.0,-84.0
2020-12-29 09:31:00,6141.2,6226.2,-85.0
2020-12-29 09:32:00,6146.0,6231.2,-85.1999999999998
2020-12-29 09:33:00,6140.2,6226.0,-85.8000000000002
2020-12-29 09:34:00,6144.4,6229.8,-85.40000000000055
2020-12-29 09:35:00,6135.4,6220.8,-85.40000000000055
2020-12-29 09:36:00,6130.2,6215.8,-85.60000000000036
2020-12-29 09:37:00,6132.4,6216.4,-84.0
2020-12-29 09:38:00,6132.0,6217.6,-85.60000000000036
2020-12-29 09:39:00,6142.0,6223.6,-81.60000000000036
2020-12-29 09:40:00,6140.4,6225.0,-84.60000000000036
2020-12-29 09:41:00,6141.0,6226.0,-85.0
2020-12-29 09:42:00,6153.6,6241.6,-88.0
2020-12-29 09:43:00,6163.0,6249.4,-86.39999999999964
2020-12-29 09:44:00,6175.4,6261.6,-86.20000000000074
2020-12-29 09:45:00,6186.0,6273.0,-87.0
2020-12-29 09:46:00,6174.2,6261.2,-87.0
2020-12-29 09:47:00,6169.8,6253.8,-84.0
2020-12-29 09:48:00,6167.6,6252.0,-84.39999999999964
2020-12-29 09:49:00,6159.0,6244.8,-85.8000000000002
2020-12-29 09:50:00,6155.6,6242.2,-86.59999999999944
2020-12-29 09:51:00,6152.0,6236.8,-84.8000000000002
2020-12-29 09:52:00,6143.2,6228.4,-85.1999999999998
2020-12-29 09:53:00,6145.6,6231.2,-85.59999999999945
2020-12-29 09:54:00,6146.8,6231.4,-84.59999999999945
2020-12-29 09:55:00,6142.6,6226.2,-83.59999999999945
2020-12-29 09:56:00,6147.0,6232.6,-85.60000000000036
2020-12-29 09:57:00,6142.4,6227.6,-85.20000000000073
2020-12-29 09:58:00,6135.2,6219.6,-84.40000000000055
2020-12-29 09:59:00,6131.8,6214.0,-82.1999999999998
2020-12-29 10:00:00,6133.2,6217.8,-84.60000000000036
2020-12-29 10:01:00,6136.6,6220.2,-83.59999999999945
2020-12-29 10:02:00,6123.8,6207.8,-84.0
2020-12-29 10:03:00,6124.8,6207.2,-82.39999999999964
2020-12-29 10:04:00,6124.0,6206.6,-82.60000000000036
2020-12-29 10:05:00,6120.8,6202.8,-82.0
2020-12-29 10:06:00,6128.4,6210.4,-82.0
2020-12-29 10:07:00,6134.8,6217.2,-82.39999999999964
2020-12-29 10:08:00,6138.2,6223.4,-85.1999999999998
2020-12-29 10:09:00,6140.6,6223.2,-82.59999999999945
2020-12-29 10:10:00,6137.0,6219.6,-82.60000000000036
2020-12-29 10:11:00,6143.2,6228.0,-84.8000000000002
2020-12-29 10:12:00,6139.0,6221.4,-82.39999999999964
2020-12-29 10:13:00,6135.4,6221.0,-85.60000000000036
2020-12-29 10:14:00,6137.0,6220.2,-83.1999999999998
2020-12-29 10:15:00,6141.2,6225.6,-84.40000000000055
2020-12-29 10:16:00,6146.8,6231.8,-85.0
2020-12-29 10:17:00,6148.4,6234.0,-85.60000000000036
2020-12-29 10:18:00,6144.0,6229.0,-85.0
2020-12-29 10:19:00,6140.0,6225.0,-85.0
2020-12-29 10:20:00,6137.6,6223.6,-86.0
2020-12-29 10:21:00,6137.4,6221.0,-83.60000000000036
2020-12-29 10:22:00,6132.4,6216.0,-83.60000000000036
2020-12-29 10:23:00,6141.2,6225.0,-83.8000000000002
2020-12-29 10:24:00,6145.2,6229.4,-84.1999999999998
2020-12-29 10:25:00,6147.8,6232.4,-84.59999999999945
2020-12-29 10:26:00,6151.0,6234.8,-83.8000000000002
2020-12-29 10:27:00,6150.0,6235.8,-85.8000000000002
2020-12-29 10:28:00,6152.2,6237.2,-85.0
2020-12-29 10:29:00,6152.6,6238.4,-85.79999999999927
2020-12-29 10:30:00,6159.4,6242.6,-83.20000000000073
2020-12-29 10:31:00,6155.2,6240.4,-85.1999999999998
2020-12-29 10:32:00,6150.2,6235.2,-85.0
2020-12-29 10:33:00,6152.8,6237.2,-84.39999999999964
2020-12-29 10:34:00,6151.0,6235.0,-84.0
2020-12-29 10:35:00,6151.4,6237.8,-86.40000000000056
2020-12-29 10:36:00,6156.8,6242.0,-85.1999999999998
2020-12-29 10:37:00,6161.8,6248.4,-86.59999999999944
2020-12-29 10:38:00,6159.8,6246.6,-86.8000000000002
2020-12-29 10:39:00,6164.2,6251.2,-87.0
2020-12-29 10:40:00,6164.0,6250.6,-86.60000000000036
2020-12-29 10:41:00,6164.2,6250.8,-86.60000000000036
2020-12-29 10:42:00,6167.0,6254.6,-87.60000000000036
2020-12-29 10:43:00,6159.4,6246.4,-87.0
2020-12-29 10:44:00,6167.0,6254.6,-87.60000000000036
2020-12-29 10:45:00,6168.4,6255.6,-87.20000000000074
2020-12-29 10:46:00,6168.4,6256.2,-87.8000000000002
2020-12-29 10:47:00,6167.4,6254.8,-87.40000000000056
2020-12-29 10:48:00,6161.4,6249.4,-88.0
2020-12-29 10:49:00,6158.2,6246.2,-88.0
2020-12-29 10:50:00,6160.8,6249.0,-88.1999999999998
2020-12-29 10:51:00,6158.2,6245.6,-87.40000000000056
2020-12-29 10:52:00,6156.2,6243.8,-87.60000000000036
2020-12-29 10:53:00,6151.8,6238.8,-87.0
2020-12-29 10:54:00,6158.0,6246.0,-88.0
2020-12-29 10:55:00,6154.4,6242.0,-87.60000000000036
2020-12-29 10:56:00,6156.0,6242.6,-86.60000000000036
2020-12-29 10:57:00,6159.2,6247.0,-87.8000000000002
2020-12-29 10:58:00,6160.2,6246.0,-85.8000000000002
2020-12-29 10:59:00,6157.2,6244.0,-86.8000000000002
2020-12-29 11:00:00,6161.2,6249.6,-88.40000000000056
2020-12-29 11:01:00,6156.0,6243.0,-87.0
2020-12-29 11:02:00,6156.2,6244.6,-88.40000000000056
2020-12-29 11:03:00,6158.8,6247.0,-88.1999999999998
2020-12-29 11:04:00,6161.4,6246.8,-85.40000000000055
2020-12-29 11:05:00,6162.0,6247.8,-85.8000000000002
2020-12-29 11:06:00,6161.8,6249.2,-87.39999999999964
2020-12-29 11:07:00,6161.8,6249.2,-87.39999999999964
2020-12-29 11:08:00,6150.4,6236.8,-86.40000000000056
2020-12-29 11:09:00,6149.0,6236.2,-87.1999999999998
2020-12-29 11:10:00,6147.4,6236.4,-89.0
2020-12-29 11:11:00,6145.4,6234.8,-89.40000000000056
2020-12-29 11:12:00,6145.0,6233.0,-88.0
2020-12-29 11:13:00,6142.2,6230.2,-88.0
2020-12-29 11:14:00,6131.2,6220.4,-89.1999999999998
2020-12-29 11:15:00,6131.0,6216.2,-85.1999999999998
2020-12-29 11:16:00,6127.2,6213.4,-86.1999999999998
2020-12-29 11:17:00,6125.8,6208.6,-82.8000000000002
2020-12-29 11:18:00,6129.0,6214.8,-85.8000000000002
2020-12-29 11:19:00,6122.2,6206.8,-84.60000000000036
2020-12-29 11:20:00,6126.4,6212.6,-86.20000000000074
2020-12-29 11:21:00,6123.2,6208.8,-85.60000000000036
2020-12-29 11:22:00,6120.0,6204.0,-84.0
2020-12-29 11:23:00,6117.6,6200.8,-83.1999999999998
2020-12-29 11:24:00,6120.8,6203.4,-82.59999999999945
2020-12-29 11:25:00,6126.0,6208.8,-82.8000000000002
2020-12-29 11:26:00,6127.6,6211.2,-83.59999999999945
2020-12-29 11:27:00,6126.2,6208.8,-82.60000000000036
2020-12-29 11:28:00,6124.2,6209.0,-84.8000000000002
2020-12-29 11:29:00,6123.4,6208.4,-85.0
2020-12-29 13:00:00,6130.2,6211.6,-81.40000000000055
2020-12-29 13:01:00,6128.0,6212.2,-84.1999999999998
2020-12-29 13:02:00,6128.6,6211.6,-83.0
2020-12-29 13:03:00,6130.0,6213.8,-83.8000000000002
2020-12-29 13:04:00,6130.0,6212.0,-82.0
2020-12-29 13:05:00,6127.2,6211.6,-84.40000000000055
2020-12-29 13:06:00,6132.8,6217.8,-85.0
2020-12-29 13:07:00,6136.0,6221.8,-85.8000000000002
2020-12-29 13:08:00,6134.4,6218.2,-83.8000000000002
2020-12-29 13:09:00,6133.8,6218.0,-84.1999999999998
2020-12-29 13:10:00,6134.0,6219.4,-85.39999999999964
2020-12-29 13:11:00,6132.0,6217.6,-85.60000000000036
2020-12-29 13:12:00,6134.6,6220.4,-85.79999999999927
2020-12-29 13:13:00,6133.0,6219.2,-86.1999999999998
2020-12-29 13:14:00,6133.0,6219.4,-86.39999999999964
2020-12-29 13:15:00,6130.8,6216.8,-86.0
2020-12-29 13:16:00,6131.6,6217.8,-86.1999999999998
2020-12-29 13:17:00,6133.0,6220.4,-87.39999999999964
2020-12-29 13:18:00,6135.8,6223.0,-87.1999999999998
2020-12-29 13:19:00,6132.0,6217.2,-85.1999999999998
2020-12-29 13:20:00,6134.6,6219.8,-85.1999999999998
2020-12-29 13:21:00,6137.0,6223.0,-86.0
2020-12-29 13:22:00,6138.0,6222.8,-84.8000000000002
2020-12-29 13:23:00,6138.0,6225.6,-87.60000000000036
2020-12-29 13:24:00,6135.0,6222.0,-87.0
2020-12-29 13:25:00,6133.0,6220.0,-87.0
2020-12-29 13:26:00,6136.2,6222.2,-86.0
2020-12-29 13:27:00,6139.0,6222.8,-83.8000000000002
2020-12-29 13:28:00,6138.4,6224.0,-85.60000000000036
2020-12-29 13:29:00,6140.0,6224.8,-84.8000000000002
2020-12-29 13:30:00,6131.0,6217.8,-86.8000000000002
2020-12-29 13:31:00,6131.4,6216.8,-85.40000000000055
2020-12-29 13:32:00,6130.6,6216.8,-86.1999999999998
2020-12-29 13:33:00,6128.8,6215.0,-86.1999999999998
2020-12-29 13:34:00,6135.6,6222.0,-86.39999999999964
2020-12-29 13:35:00,6135.8,6223.6,-87.8000000000002
2020-12-29 13:36:00,6137.0,6226.6,-89.60000000000036
2020-12-29 13:37:00,6132.8,6219.4,-86.59999999999944
2020-12-29 13:38:00,6130.0,6216.8,-86.8000000000002
2020-12-29 13:39:00,6132.4,6219.0,-86.60000000000036
2020-12-29 13:40:00,6132.0,6219.8,-87.8000000000002
2020-12-29 13:41:00,6129.6,6215.2,-85.59999999999945
2020-12-29 13:42:00,6128.8,6214.6,-85.8000000000002
2020-12-29 13:43:00,6128.4,6214.2,-85.8000000000002
2020-12-29 13:44:00,6124.8,6209.4,-84.59999999999945
2020-12-29 13:45:00,6125.0,6209.6,-84.60000000000036
2020-12-29 13:46:00,6122.8,6209.0,-86.1999999999998
2020-12-29 13:47:00,6121.6,6206.6,-85.0
2020-12-29 13:48:00,6120.0,6202.4,-82.39999999999964
2020-12-29 13:49:00,6122.6,6207.2,-84.59999999999945
2020-12-29 13:50:00,6123.0,6206.0,-83.0
2020-12-29 13:51:00,6122.8,6206.4,-83.59999999999945
2020-12-29 13:52:00,6125.2,6211.8,-86.60000000000036
2020-12-29 13:53:00,6120.4,6205.0,-84.60000000000036
2020-12-29 13:54:00,6121.8,6204.8,-83.0
2020-12-29 13:55:00,6119.4,6202.6,-83.20000000000073
2020-12-29 13:56:00,6113.2,6197.2,-84.0
2020-12-29 13:57:00,6112.4,6196.0,-83.60000000000036
2020-12-29 13:58:00,6110.6,6193.6,-83.0
2020-12-29 13:59:00,6112.6,6196.4,-83.79999999999927
2020-12-29 14:00:00,6112.6,6195.0,-82.39999999999964
2020-12-29 14:01:00,6110.0,6192.2,-82.1999999999998
2020-12-29 14:02:00,6112.4,6195.2,-82.8000000000002
2020-12-29 14:03:00,6112.2,6195.0,-82.8000000000002
2020-12-29 14:04:00,6108.8,6191.0,-82.1999999999998
2020-12-29 14:05:00,6107.6,6188.8,-81.1999999999998
2020-12-29 14:06:00,6108.0,6190.0,-82.0
2020-12-29 14:07:00,6114.0,6196.8,-82.8000000000002
2020-12-29 14:08:00,6111.8,6193.2,-81.39999999999964
2020-12-29 14:09:00,6107.8,6189.2,-81.39999999999964
2020-12-29 14:10:00,6105.4,6186.4,-81.0
2020-12-29 14:11:00,6104.6,6185.8,-81.1999999999998
2020-12-29 14:12:00,6105.2,6191.2,-86.0
2020-12-29 14:13:00,6107.2,6188.0,-80.8000000000002
2020-12-29 14:14:00,6113.4,6196.0,-82.60000000000036
2020-12-29 14:15:00,6114.0,6196.0,-82.0
2020-12-29 14:16:00,6116.8,6197.4,-80.59999999999945
2020-12-29 14:17:00,6116.2,6197.6,-81.40000000000055
2020-12-29 14:18:00,6110.8,6192.6,-81.8000000000002
2020-12-29 14:19:00,6110.8,6192.2,-81.39999999999964
2020-12-29 14:20:00,6114.2,6195.0,-80.8000000000002
2020-12-29 14:21:00,6113.0,6194.0,-81.0
2020-12-29 14:22:00,6110.4,6191.2,-80.8000000000002
2020-12-29 14:23:00,6106.8,6187.0,-80.1999999999998
2020-12-29 14:24:00,6106.4,6188.8,-82.40000000000055
2020-12-29 14:25:00,6108.0,6189.8,-81.8000000000002
2020-12-29 14:26:00,6106.6,6188.8,-82.1999999999998
2020-12-29 14:27:00,6110.8,6192.8,-82.0
2020-12-29 14:28:00,6109.6,6191.0,-81.39999999999964
2020-12-29 14:29:00,6107.2,6188.6,-81.40000000000055
2020-12-29 14:30:00,6112.0,6194.2,-82.1999999999998
2020-12-29 14:31:00,6116.8,6197.4,-80.59999999999945
2020-12-29 14:32:00,6110.8,6191.4,-80.59999999999945
2020-12-29 14:33:00,6108.6,6189.4,-80.79999999999927
2020-12-29 14:34:00,6110.4,6190.4,-80.0
2020-12-29 14:35:00,6111.0,6192.4,-81.39999999999964
2020-12-29 14:36:00,6108.2,6190.0,-81.8000000000002
2020-12-29 14:37:00,6105.6,6187.4,-81.79999999999927
2020-12-29 14:38:00,6109.0,6192.6,-83.60000000000036
2020-12-29 14:39:00,6107.8,6191.2,-83.39999999999964
2020-12-29 14:40:00,6102.6,6185.0,-82.39999999999964
2020-12-29 14:41:00,6108.4,6190.4,-82.0
2020-12-29 14:42:00,6107.8,6190.0,-82.1999999999998
2020-12-29 14:43:00,6111.2,6196.0,-84.8000000000002
2020-12-29 14:44:00,6116.0,6197.2,-81.1999999999998
2020-12-29 14:45:00,6115.6,6196.8,-81.1999999999998
2020-12-29 14:46:00,6114.0,6195.8,-81.8000000000002
2020-12-29 14:47:00,6114.0,6198.0,-84.0
2020-12-29 14:48:00,6112.2,6195.2,-83.0
2020-12-29 14:49:00,6114.6,6198.2,-83.59999999999945
2020-12-29 14:50:00,6113.0,6197.0,-84.0
2020-12-29 14:51:00,6108.0,6192.2,-84.1999999999998
2020-12-29 14:52:00,6111.0,6193.0,-82.0
2020-12-29 14:53:00,6109.6,6193.2,-83.59999999999945
2020-12-29 14:54:00,6110.6,6193.8,-83.1999999999998
2020-12-29 14:55:00,6111.4,6195.0,-83.60000000000036
2020-12-29 14:56:00,6111.4,6194.8,-83.40000000000055
2020-12-29 14:57:00,6110.6,6195.0,-84.39999999999964
2020-12-29 14:58:00,6112.2,6196.6,-84.40000000000055
2020-12-29 14:59:00,6114.6,6198.4,-83.79999999999927
2020-12-30 09:30:00,6117.0,6197.4,-80.39999999999964
2020-12-30 09:31:00,6117.0,6197.4,-80.39999999999964
2020-12-30 09:32:00,6112.0,6191.2,-79.1999999999998
2020-12-30 09:33:00,6098.6,6176.4,-77.79999999999927
2020-12-30 09:34:00,6092.6,6172.4,-79.79999999999927
2020-12-30 09:35:00,6106.2,6186.0,-79.8000000000002
2020-12-30 09:36:00,6110.4,6192.0,-81.60000000000036
2020-12-30 09:37:00,6117.6,6197.2,-79.59999999999945
2020-12-30 09:38:00,6118.6,6200.0,-81.39999999999964
2020-12-30 09:39:00,6117.4,6199.4,-82.0
2020-12-30 09:40:00,6119.0,6201.2,-82.1999999999998
2020-12-30 09:41:00,6118.8,6200.0,-81.1999999999998
2020-12-30 09:42:00,6128.0,6211.0,-83.0
2020-12-30 09:43:00,6125.6,6207.4,-81.79999999999927
2020-12-30 09:44:00,6134.0,6215.6,-81.60000000000036
2020-12-30 09:45:00,6127.8,6210.0,-82.1999999999998
2020-12-30 09:46:00,6122.4,6204.0,-81.60000000000036
2020-12-30 09:47:00,6129.8,6212.0,-82.1999999999998
2020-12-30 09:48:00,6124.2,6205.2,-81.0
2020-12-30 09:49:00,6127.0,6211.0,-84.0
2020-12-30 09:50:00,6129.0,6210.0,-81.0
2020-12-30 09:51:00,6127.6,6208.8,-81.1999999999998
2020-12-30 09:52:00,6129.0,6212.0,-83.0
2020-12-30 09:53:00,6126.6,6208.2,-81.59999999999945
2020-12-30 09:54:00,6125.0,6207.6,-82.60000000000036
2020-12-30 09:55:00,6121.6,6204.0,-82.39999999999964
2020-12-30 09:56:00,6125.4,6208.0,-82.60000000000036
2020-12-30 09:57:00,6126.4,6209.4,-83.0
2020-12-30 09:58:00,6122.2,6203.6,-81.40000000000055
2020-12-30 09:59:00,6119.6,6203.2,-83.59999999999945
2020-12-30 10:00:00,6128.0,6210.0,-82.0
2020-12-30 10:01:00,6119.4,6202.0,-82.60000000000036
2020-12-30 10:02:00,6117.0,6198.6,-81.60000000000036
2020-12-30 10:03:00,6115.0,6196.4,-81.39999999999964
2020-12-30 10:04:00,6118.0,6201.4,-83.39999999999964
2020-12-30 10:05:00,6119.0,6201.6,-82.60000000000036
2020-12-30 10:06:00,6123.2,6207.6,-84.40000000000055
2020-12-30 10:07:00,6129.2,6212.8,-83.60000000000036
2020-12-30 10:08:00,6129.2,6211.8,-82.60000000000036
2020-12-30 10:09:00,6133.0,6215.0,-82.0
2020-12-30 10:10:00,6132.2,6216.8,-84.60000000000036
2020-12-30 10:11:00,6136.8,6220.2,-83.39999999999964
2020-12-30 10:12:00,6135.4,6218.2,-82.8000000000002
2020-12-30 10:13:00,6135.2,6220.0,-84.8000000000002
2020-12-30 10:14:00,6135.0,6219.4,-84.39999999999964
2020-12-30 10:15:00,6145.6,6232.0,-86.39999999999964
2020-12-30 10:16:00,6144.6,6229.2,-84.59999999999945
2020-12-30 10:17:00,6150.0,6236.2,-86.1999999999998
2020-12-30 10:18:00,6151.0,6237.8,-86.8000000000002
2020-12-30 10:19:00,6154.4,6239.2,-84.8000000000002
2020-12-30 10:20:00,6160.8,6247.0,-86.1999999999998
2020-12-30 10:21:00,6161.0,6247.2,-86.1999999999998
2020-12-30 10:22:00,6158.4,6246.0,-87.60000000000036
2020-12-30 10:23:00,6157.8,6244.2,-86.39999999999964
2020-12-30 10:24:00,6165.4,6254.8,-89.40000000000056
2020-12-30 10:25:00,6167.8,6256.2,-88.39999999999964
2020-12-30 10:26:00,6174.6,6264.4,-89.79999999999926
2020-12-30 10:27:00,6178.6,6267.4,-88.79999999999926
2020-12-30 10:28:00,6176.2,6266.8,-90.60000000000036
2020-12-30 10:29:00,6183.8,6273.2,-89.39999999999964
2020-12-30 10:30:00,6187.2,6277.2,-90.0
2020-12-30 10:31:00,6182.6,6271.8,-89.1999999999998
2020-12-30 10:32:00,6178.4,6268.2,-89.8000000000002
2020-12-30 10:33:00,6175.6,6265.6,-90.0
2020-12-30 10:34:00,6182.4,6272.0,-89.60000000000036
2020-12-30 10:35:00,6175.2,6266.2,-91.0
2020-12-30 10:36:00,6168.8,6258.2,-89.39999999999964
2020-12-30 10:37:00,6170.6,6261.4,-90.79999999999927
2020-12-30 10:38:00,6172.0,6262.4,-90.39999999999964
2020-12-30 10:39:00,6175.0,6265.4,-90.39999999999964
2020-12-30 10:40:00,6178.6,6269.2,-90.59999999999944
2020-12-30 10:41:00,6175.2,6266.2,-91.0
2020-12-30 10:42:00,6177.8,6269.2,-91.39999999999964
2020-12-30 10:43:00,6181.2,6272.0,-90.8000000000002
2020-12-30 10:44:00,6175.4,6266.8,-91.40000000000056
2020-12-30 10:45:00,6177.0,6268.0,-91.0
2020-12-30 10:46:00,6180.0,6270.2,-90.1999999999998
2020-12-30 10:47:00,6182.6,6274.4,-91.79999999999927
2020-12-30 10:48:00,6175.4,6265.0,-89.60000000000036
2020-12-30 10:49:00,6170.4,6257.2,-86.8000000000002
2020-12-30 10:50:00,6170.8,6261.2,-90.39999999999964
2020-12-30 10:51:00,6170.8,6263.0,-92.1999999999998
2020-12-30 10:52:00,6174.2,6264.6,-90.40000000000056
2020-12-30 10:53:00,6180.6,6270.6,-90.0
2020-12-30 10:54:00,6184.0,6274.2,-90.1999999999998
2020-12-30 10:55:00,6178.0,6269.0,-91.0
2020-12-30 10:56:00,6178.0,6268.2,-90.1999999999998
2020-12-30 10:57:00,6183.0,6273.8,-90.8000000000002
